Sample,X,Y,Z
304,-0.0854,-0.1211,1.0327
305,-0.2122,0.0103,1.0559
306,-0.1660,0.0396,0.9087
307,0.0444,0.0039,0.8687
308,0.1262,0.0305,0.9956
309,0.1616,-0.0764,0.9790
310,0.1003,-0.2363,0.9163
311,0.0627,0.1792,1.0396
312,-0.0151,-0.5081,0.7812
313,-0.1079,-0.0916,1.2729
314,-0.0642,0.0789,1.0168
315,0.0776,0.1155,0.8860
316,-0.1184,0.1765,0.9856
317,-0.1619,0.1975,0.9495
318,-0.0845,0.1851,0.9888
319,0.0610,0.0503,0.8909
320,0.2473,0.0869,1.0708
321,0.2561,-0.0808,0.9634
322,0.0171,-0.0898,1.0510
323,-0.2231,0.1289,1.0334
324,-0.2236,0.1304,0.9106
325,-0.0769,-0.1101,0.9270
326,0.0908,-0.1196,1.0862
327,0.2241,0.0193,1.0061
328,0.1812,0.4011,0.9309
329,-0.0425,0.2139,0.8296
330,-0.0430,-0.0898,0.9700
331,-0.0649,-0.1348,1.0562
332,-0.0791,0.0779,1.0305
333,-0.1843,-0.0928,0.9192
334,-0.3611,-0.0200,1.1223
335,-0.1855,-0.1599,0.9670
336,0.0776,-0.2480,0.8801
337,0.3645,0.2095,1.0229
338,0.4946,0.4280,0.9280
339,0.1719,-0.0347,0.9485
340,-0.2073,-0.0566,1.0471
341,-0.3208,-0.2708,0.9429
342,-0.1458,-0.0398,0.9771
343,0.0442,-0.1682,0.9683
344,0.0398,-0.1509,1.1831
345,-0.0276,-0.3655,1.0171
346,-0.0725,-0.3181,0.9468
347,-0.0693,0.2039,0.9739
348,0.1179,-0.0498,0.7778
349,0.1873,0.1675,1.0405
350,0.1462,0.1833,1.0071
351,0.0059,0.1753,0.9497
352,-0.1394,0.0920,0.9197
353,-0.1768,-0.1382,1.0286
354,-0.0496,0.0061,1.0823
355,0.1011,-0.0210,1.0061
356,0.0996,0.1812,1.1040
357,-0.0242,0.1560,0.8882
358,-0.1187,0.0371,0.8999
359,-0.1365,-0.0276,0.9058
360,-0.0601,0.0212,0.9929
361,0.0762,-0.0544,0.9438
362,0.1335,-0.3301,1.0010
363,0.0808,-0.3064,0.9797
364,-0.0229,-0.1711,0.9927
365,-0.0535,0.1553,1.0784
366,-0.0649,-0.1206,0.9592
367,0.0286,-0.0273,1.0063
368,0.0264,-0.0850,0.9465
369,0.0576,0.3186,0.9241
370,0.0024,0.3848,0.9673
371,0.0208,0.0437,0.9175
372,0.0085,-0.3376,1.0181
373,-0.1433,-0.3818,0.9983
374,-0.1057,0.1555,1.0735
375,-0.0527,-0.0334,0.8501
376,-0.0068,-0.0156,1.0715
377,0.1692,0.0637,0.9785
378,0.1765,0.1008,0.9387
379,0.0544,0.1633,0.9338
380,-0.0383,0.3123,1.0071
381,-0.0615,0.0847,0.9214
382,-0.0491,-0.0222,1.0220
383,0.0239,-0.0503,1.0757
384,0.0725,-0.0525,0.9651
385,-0.0190,0.1099,1.0063
386,-0.0251,0.1841,0.9751
387,-0.0298,-0.2656,0.9290
388,0.0061,-0.0737,1.0198
389,0.0813,0.0647,0.8521
390,0.1392,0.1697,0.8879
391,0.0344,0.1433,0.9741
392,-0.0320,-0.0310,1.0581
393,0.0669,-0.0659,0.9890
394,0.1272,-0.0920,0.9048
395,0.1272,-0.0300,1.0767
396,0.0999,-0.2297,1.0845
397,-0.0098,-0.2981,1.0386
398,-0.0789,0.2744,0.9868
399,-0.0457,0.6528,0.7183
400,-0.2798,0.0229,0.8237
401,-0.3716,-0.0422,1.1450
402,-0.2556,-0.2583,0.9885
403,0.0210,0.0852,0.9944
404,0.2649,0.0017,0.8481
405,0.2278,-0.0879,1.1948
406,-0.0081,-0.8413,1.0139
407,-0.2078,-0.8579,1.2190
408,-0.0906,0.4160,1.0757
409,0.1235,0.5422,0.6711
410,0.1995,0.1431,0.9370
411,-0.0979,-0.5107,0.9797
412,-0.3286,-0.2761,1.0532
413,-0.2407,0.5005,0.7651
414,0.0244,0.0549,0.7053
415,0.2261,-0.3984,1.1555
416,0.2515,-0.7407,1.2444
417,0.0403,-0.1560,1.1948
418,-0.1294,0.2119,0.8491
419,-0.1274,0.1025,0.7632
420,-0.0774,-0.0620,1.0454
421,0.0955,0.1494,1.1440
422,0.1499,-0.0276,0.8423
423,0.0459,0.3127,0.9846
424,-0.0967,0.3362,0.7942
425,-0.1155,-0.0203,0.9836
426,-0.1284,-0.2927,1.1187
427,-0.0205,-0.1890,1.0862
428,0.0823,-0.0198,0.9387
429,0.0625,0.5657,0.9954
430,0.0164,0.2136,0.8665
431,-0.0281,-0.0938,0.9700
432,-0.0703,0.0764,1.0210
433,-0.0242,0.0669,0.9045
434,0.1011,0.2434,1.0061
435,0.0273,-0.1328,0.9290
436,-0.0723,-0.3503,1.0972
437,-0.0508,-0.1150,1.0881
438,0.0300,-0.0815,0.9407
439,-0.0056,-0.1548,0.9094
440,-0.0117,-0.0710,0.9878
441,-0.0564,0.0747,0.9504
442,0.0059,0.0566,0.8286
443,0.1130,0.3479,0.9602
444,0.0859,0.1479,0.9465
445,-0.0161,-0.0854,1.0591
446,-0.0615,-0.3518,1.0952
447,-0.0879,-0.0432,1.0581
448,-0.0654,-0.1135,1.0198
449,0.0676,-0.0764,1.0930
450,0.0081,-0.3003,0.9553
451,-0.1389,0.0139,0.9358
452,-0.2673,0.0640,0.8386
453,-0.1287,-0.3872,0.9241
454,0.1790,0.3960,1.0942
455,0.3240,0.3430,0.8264
456,0.2898,-0.0586,1.0220
457,-0.0542,-0.3640,1.0776
458,-0.3550,-0.2205,1.0767
459,-0.2000,0.0012,0.9348
460,0.1174,0.2266,0.8687
461,0.2114,-0.1909,0.9973
462,0.0417,-0.1672,1.1519
463,-0.1313,0.0225,1.0083
464,-0.1631,0.0010,0.7739
465,-0.0615,0.1677,0.9094
466,0.0515,-0.2659,0.9360
467,0.0759,-0.1201,1.2134
468,0.0068,0.0479,0.9458
469,-0.0884,0.1804,0.8440
470,-0.1384,0.0823,0.9563
471,-0.0371,-0.0166,1.0637
472,0.0706,-0.0957,1.0151
473,0.0432,0.0852,1.0471
474,-0.0005,0.0618,1.0044
475,-0.1016,0.0039,1.0393
476,-0.1821,-0.1638,0.8784
477,-0.0881,-0.0410,0.9043
478,-0.0088,0.1990,0.9641
479,0.0728,0.1272,0.9302
480,0.0234,-0.2507,1.0054
481,-0.2070,-0.7605,0.9858
482,-0.1409,-0.0068,1.1611
483,0.0850,0.5061,0.9133
484,0.2961,0.1582,0.9390
485,0.2505,-0.3892,1.0901
486,0.0522,-0.2390,1.0833
487,-0.1033,0.4661,0.8792
488,-0.0752,0.5110,0.8049
489,-0.0608,0.0510,1.0122
490,0.0964,-0.5171,1.0842
491,0.0798,-0.2249,1.1448
492,0.0325,0.0706,0.8101
493,-0.0991,0.1731,0.8958
494,-0.2017,0.0776,1.0405
495,-0.1216,-0.2209,1.0405
496,0.0361,-0.0222,0.9888
497,0.1282,0.2222,0.8149
498,0.1025,0.3013,0.9399
499,0.0112,-0.1658,1.0522
500,0.0977,-0.2871,1.1760
501,0.1387,-0.2300,0.9104
502,0.1335,0.0371,0.9819
503,-0.0325,0.1897,0.9846
504,-0.2888,-0.0845,1.0393
505,-0.1880,-0.0200,1.0024
506,-0.0056,0.0918,0.8276
507,0.1436,0.5708,0.9038
508,0.1846,0.5581,0.8970
509,-0.0132,-0.2046,1.0471
510,-0.1392,-0.7537,1.1011
511,0.0281,-0.0393,1.1672
512,0.0710,0.3130,0.8560
513,0.0720,0.0918,0.9578
514,-0.0889,-0.3977,1.0913
515,-0.1809,-0.2559,1.0842
516,-0.2183,0.1074,0.8354
517,0.0723,0.4358,0.8362
518,0.2729,0.0991,0.8450
519,0.2249,-0.1936,1.0991
520,0.0195,-0.0293,1.1887
521,-0.0996,-0.0535,0.9595
522,-0.1633,-0.1819,0.8486
523,-0.1277,-0.1917,1.0044
524,0.0620,-0.0601,1.0940
525,-0.0024,0.0166,1.0269
526,-0.0591,0.1926,0.9387
527,-0.1196,0.0110,0.8296
528,0.0125,-0.0510,0.9243
529,0.0771,0.0371,1.0002
530,0.2256,-0.1621,1.0454
531,0.1572,-0.1597,1.0686
532,0.0066,-0.0537,1.0159
533,-0.1472,0.0461,0.9319
534,-0.2517,0.0332,0.9380
535,-0.1384,0.0178,1.0627
536,-0.0032,-0.1060,0.9185
537,0.0708,0.2214,0.9553
538,0.0554,0.1150,0.8247
539,0.0249,-0.3350,1.0208
540,0.0256,0.0107,1.1489
541,0.1213,-0.1716,0.9185
542,0.0491,-0.3611,1.0337
543,-0.0759,-0.1702,1.0581
544,-0.0928,0.0330,0.9788
545,-0.0906,0.2834,0.9016
546,0.0269,0.2114,0.8774
547,0.1550,0.1287,1.0073
548,0.1660,0.1431,0.9497
549,-0.0708,0.1812,0.9634
550,-0.1985,0.0952,1.0051
551,-0.1860,0.0127,1.0190
552,-0.0359,-0.2056,1.0256
553,0.1887,-0.1477,1.0688
554,0.1658,-0.1089,0.9563
555,0.0249,0.1287,0.9456
556,-0.1072,0.1702,0.9875
557,-0.0352,-0.0806,0.9290
558,0.0601,-0.0435,0.9351
559,0.0103,-0.0515,0.9370
560,-0.0559,0.2915,1.0532
561,-0.2273,-0.0481,0.9348
562,-0.1235,-0.3201,1.0005
563,0.0576,-0.1919,1.0100
564,0.1201,-0.1873,0.9751
565,0.0979,0.0320,1.0852
566,-0.1062,-0.1396,0.9612
567,-0.1526,-0.6560,0.8901
568,-0.0464,-0.0654,1.1255
569,0.1958,0.3972,0.8889
570,0.2092,0.1335,0.8179
571,0.0667,-0.1006,1.0864
572,-0.0437,-0.2341,1.0737
573,-0.1240,0.2483,0.9944
574,-0.0288,0.1233,0.7092
575,0.0391,0.1470,1.0415
576,-0.0046,-0.2881,1.0442
577,-0.0786,-0.0771,1.1704
578,-0.0322,0.1616,0.9575
579,-0.0110,0.3032,0.8286
580,0.0518,0.0676,0.9351
581,-0.0168,-0.0205,1.1030
582,0.0779,-0.0356,0.9683
583,0.0950,0.0881,0.8567
584,-0.0081,0.3022,0.8853
585,-0.0801,0.0664,0.9683
586,-0.1384,-0.0090,1.1272
587,-0.0305,-0.1172,0.9856
588,0.0330,-0.2578,1.0151
589,0.0466,0.2534,1.0571
590,-0.0457,-0.0898,0.8645
591,-0.0767,-0.0215,1.0229
592,0.0181,0.1951,0.9993
593,0.0789,0.0759,0.9038
594,0.0510,-0.2026,0.9417
595,-0.0872,-0.1438,1.0227
596,-0.0732,0.0593,0.9915
597,-0.0217,0.1453,0.9487
598,0.0808,-0.1079,0.9963
599,0.1509,-0.4888,1.0657
600,0.1287,0.0063,1.0903
601,-0.0337,0.1323,0.9009
602,-0.1619,0.0857,0.9849
603,-0.1550,-0.0671,0.9709
604,-0.0188,-0.1921,0.9331
605,0.1243,0.1631,1.0034
606,0.1257,0.1421,0.8364
607,0.0186,0.0149,1.0259
608,-0.0391,-0.2395,1.0210
609,-0.0964,-0.3599,1.0667
610,0.0559,-0.0105,1.0012
611,0.0547,0.2866,0.9348
612,-0.0005,-0.0066,0.9426
613,-0.0303,0.1045,1.1155
614,-0.0510,0.1897,0.9133
615,-0.0339,0.4280,0.8391
616,-0.0156,-0.0037,0.8384
617,-0.0742,-0.2627,1.0872
618,-0.0151,-0.3494,1.0210
619,-0.0554,-0.6509,0.9973
620,-0.0603,-0.9773,1.0952
621,-0.0894,-1.3816,1.1392
622,-0.1008,-1.7156,1.1548
623,-0.0059,-1.6987,1.0520
624,0.1689,-1.9626,0.9065
625,0.2834,-1.9685,0.9595
626,0.3274,-1.9980,0.8071
627,0.2871,-1.7722,1.0396
628,0.1626,-1.4695,1.0376
629,0.0181,-1.4429,0.9797
630,-0.1929,-1.2661,0.9524
631,-0.3181,-0.8501,0.9358
632,-0.3169,-0.6511,0.9800
633,-0.0698,-0.5691,1.0884
634,0.2241,-0.4539,1.0845
635,0.2861,-0.3008,1.2300
636,0.3630,-0.0259,0.8979
637,0.0942,0.7437,0.9253
638,-0.1875,0.9692,0.9976
639,-0.2231,0.6245,0.8784
640,-0.1575,0.3633,0.9321
641,-0.1013,0.2410,0.9885
642,-0.0037,0.2427,1.0347
643,0.0183,0.0298,0.9897
644,0.0745,-0.8582,0.9917
645,0.0225,-1.1685,1.1780
646,0.0540,-0.8806,1.0498
647,0.0896,-0.8423,0.9426
648,0.2053,-1.2263,0.9585
649,0.1157,-1.3804,1.0364
650,0.1140,-1.4373,0.9546
651,0.1042,-1.2898,0.9780
652,-0.0500,-1.4021,1.0288
653,-0.0935,-1.5366,0.9124
654,-0.1770,-0.9243,0.7532
655,0.0164,-0.9119,1.0210
656,0.0801,-1.1704,1.0032
657,0.1313,-1.0198,0.9614
658,0.1086,-1.2163,0.9397
659,-0.0266,-1.0786,1.2102
660,-0.1497,-0.8911,1.1135
661,-0.2144,-0.9648,0.9846
662,-0.1104,-0.7693,1.0571
663,0.0215,-0.7300,1.0227
664,0.1912,-0.5771,0.9509
665,0.2222,-0.5679,0.8977
666,0.1895,-0.3281,0.9631
667,0.1516,-0.3240,0.8774
668,0.0420,-0.0042,1.0393
669,-0.0569,0.2773,0.9976
670,-0.0125,0.2085,0.8735
671,-0.0984,0.4211,0.9631
672,-0.0342,0.6848,0.9612
673,0.0720,0.8372,0.9924
674,0.1462,0.8989,1.0552
675,0.0942,0.6138,1.0610
676,-0.0439,0.2856,1.0986
677,-0.2004,0.5989,1.0793
