Sample,X,Y,Z
253,-0.1895,0.0781,0.9224
254,0.0254,0.0608,0.8909
255,0.0881,-0.0474,1.0627
256,0.0535,-0.0105,1.0249
257,-0.0222,-0.2031,0.8618
258,-0.1335,0.1316,1.1340
259,-0.1401,0.1794,0.9194
260,-0.1292,0.0837,0.9097
261,-0.0869,-0.0154,1.0767
262,-0.1443,-0.0422,1.0015
263,-0.0920,0.1387,0.9419
264,0.1360,0.0972,0.9575
265,0.1548,-0.0386,0.9905
266,0.1086,-0.2239,0.9541
267,0.0652,-0.0625,1.0073
268,-0.1040,-0.0332,0.9260
269,-0.1860,-0.1750,0.9097
270,-0.1880,-0.0408,1.1157
271,0.0239,-0.2102,0.8706
272,0.0349,0.0312,1.0249
273,0.0981,-0.0454,1.0100
274,0.0911,-0.0769,0.9409
275,0.0701,-0.0259,1.0210
276,0.0461,-0.0942,1.0325
277,0.0332,-0.3860,0.9846
278,-0.0430,0.0061,1.0962
279,0.0337,0.0154,0.8130
280,0.0044,0.2432,0.9702
281,-0.0564,0.0215,0.9399
282,-0.0115,0.0327,0.9338
283,-0.0818,0.2039,1.0090
284,-0.1011,0.2026,0.8882
285,-0.0161,0.1514,0.9819
286,-0.0647,-0.1699,1.0317
287,-0.0291,-0.0237,1.1438
288,0.1714,-0.0454,0.8977
289,0.2263,0.3601,1.0618
290,0.1697,0.0078,0.9075
291,-0.0359,0.0005,0.9895
292,-0.1523,0.0386,1.0083
293,-0.1604,-0.0503,0.8403
294,-0.0322,0.2708,1.0266
295,0.1348,0.0505,0.8831
296,0.0183,-0.1519,0.9985
297,-0.1501,-0.4121,1.0320
298,-0.1885,-0.1445,1.0266
299,-0.0977,0.1560,0.9875
300,-0.0012,-0.1792,0.9338
301,0.1033,-0.5850,1.0588
302,0.0835,0.0146,1.2014
303,0.0410,-0.0264,0.6682
304,-0.0012,0.3394,1.0728
305,0.1306,0.0234,0.9478
306,0.0349,-0.3472,0.8743
307,-0.1516,0.0322,1.1409
308,-0.2185,0.0830,0.8733
309,-0.1902,0.2434,0.9436
310,-0.0259,-0.1475,1.0266
311,0.1575,-0.2341,1.0630
312,0.2102,0.0132,0.9839
313,0.1479,0.0601,0.9553
314,-0.0464,-0.0142,1.0317
315,-0.1101,-0.0659,0.9832
316,-0.0286,0.1912,0.9368
317,0.0227,0.1855,0.8528
318,0.0029,0.3706,1.0308
319,-0.0503,0.0701,0.9338
320,-0.0417,-0.1069,0.9446
321,-0.0198,-0.0828,1.0815
322,0.1187,0.3269,1.0735
323,0.1514,-0.0771,0.7808
324,-0.0100,-0.0510,1.2317
325,-0.0303,-0.2139,1.0334
326,-0.0439,0.2085,0.8833
327,0.0698,0.3088,0.9114
328,0.1602,0.2107,1.0239
329,0.1035,-0.1062,0.9438
330,-0.0835,0.0537,1.0063
331,0.0464,0.1125,0.8499
332,-0.1228,0.3948,1.0754
333,-0.0107,-0.0645,0.8372
334,-0.0408,-0.4507,1.0500
335,-0.0474,-0.1985,1.2180
336,-0.0422,0.2615,0.8328
337,-0.0452,0.0898,0.8647
338,-0.0706,-0.0781,1.2358
339,-0.0413,-0.4224,0.9521
340,0.0049,0.1150,0.9976
341,0.0344,0.0166,0.8977
342,0.0442,-0.0100,1.0229
343,0.0237,-0.0601,0.9595
344,0.0186,-0.3325,0.8958
345,0.0222,0.0073,1.0276
346,0.0120,0.3247,0.9678
347,0.0237,-0.4988,0.8188
348,-0.0481,-0.8286,1.1814
349,0.0276,0.1560,1.1174
350,0.1514,0.2681,0.5906
351,0.0061,0.0129,1.1809
352,-0.2136,-0.4878,1.2747
353,-0.2893,-0.2175,0.8335
354,-0.1628,0.4060,0.9583
355,0.0439,0.4043,0.9653
356,0.1021,0.1250,0.8674
357,0.0322,-0.3787,0.9951
358,-0.0684,0.0007,1.1663
359,-0.1179,0.0442,0.7185
360,-0.0210,0.1465,1.0569
361,0.2197,-0.2771,1.0415
362,0.1445,-0.0081,0.9934
363,0.0354,0.0266,0.8931
364,-0.1133,0.2778,1.1201
365,-0.1555,-0.0225,0.9504
366,-0.0732,0.0479,0.9832
367,0.1667,0.1047,1.0383
368,0.1157,0.1843,0.9084
369,-0.0371,0.2375,0.9514
370,-0.1851,-0.0239,0.9915
371,-0.1680,0.0352,1.0239
372,-0.0083,0.0710,0.9282
373,0.0293,-0.1145,0.9380
374,0.1221,-0.0959,1.0562
375,0.1074,0.0344,0.9778
376,0.0437,-0.2856,0.8967
377,0.0256,-0.0659,1.1528
378,0.1252,0.0793,0.8403
379,0.0825,0.0220,0.8938
380,-0.0352,-0.1340,1.1831
381,-0.2097,-0.0940,0.9946
382,-0.1985,0.1565,0.8547
383,-0.1226,0.1738,1.0452
384,-0.0029,-0.0229,1.0022
385,0.0874,-0.1150,0.9224
386,0.0405,-0.1116,1.0754
387,0.0068,0.1523,1.0034
388,0.0115,-0.0251,0.8047
389,-0.0210,-0.1125,1.0901
390,0.0615,-0.2021,1.0413
391,0.1377,-0.1802,0.8167
392,0.0374,0.3696,1.1108
393,-0.1001,-0.0229,0.7766
394,-0.2305,-0.1104,1.0354
395,-0.0483,-0.1216,1.0803
396,0.1204,-0.2224,0.9517
397,0.1721,0.1523,1.0864
398,0.0496,-0.0840,0.9241
399,-0.1846,-0.0376,1.0698
400,-0.2363,-0.2839,0.9771
401,-0.0818,-0.1206,1.0354
402,0.0769,0.2817,0.9536
403,0.2576,0.1638,0.7710
404,0.1553,-0.0376,1.0044
405,-0.0144,-0.0862,1.0552
406,-0.0999,-0.1116,0.8655
407,-0.1116,-0.0759,1.0210
408,0.0212,0.0464,1.0308
409,0.0112,-0.0037,0.8499
410,-0.0259,-0.1299,1.0481
411,-0.1106,-0.1062,1.1597
412,-0.2048,0.0789,0.9292
413,-0.0793,0.2490,0.9329
414,-0.0273,-0.0950,1.0171
415,-0.0840,-0.0852,1.0520
416,-0.0183,-0.0989,0.8550
417,-0.0110,0.2197,1.0894
418,0.0457,0.2268,0.8928
419,0.1365,-0.0596,0.8645
420,0.1963,-0.0454,1.1018
421,0.1182,-0.1213,0.9263
422,0.0049,0.2466,0.9604
423,-0.0239,-0.0247,0.9351
424,-0.1450,-0.0598,1.1528
425,-0.1179,-0.2964,0.9231
426,0.0540,-0.2400,1.0308
427,0.0701,-0.1282,1.0308
428,0.0227,0.1350,0.9673
429,-0.0344,-0.1406,0.8469
430,-0.1587,-0.0391,1.0981
431,-0.0266,-0.0256,0.9104
432,0.0645,0.1746,0.9348
433,0.1580,-0.0310,0.9309
434,0.1895,-0.0703,1.0063
435,-0.0076,-0.1472,1.0054
436,-0.0950,-0.1824,0.9907
437,-0.0283,0.1567,1.0259
438,0.0366,0.0845,0.9153
439,-0.0403,-0.1609,1.0601
440,-0.0571,-0.1033,1.0679
441,-0.2334,0.0327,0.9055
442,-0.0542,0.3362,1.0198
443,0.0354,0.0000,0.9360
444,0.1836,0.1433,0.9973
445,0.1772,0.0864,0.9495
446,0.0066,-0.0642,0.9478
447,-0.0796,0.0703,1.0474
448,-0.0803,0.0676,0.9370
449,0.0554,0.2737,0.9680
450,0.1062,0.0427,0.8853
451,0.0015,-0.1194,1.0442
452,-0.1721,-0.0334,1.1018
453,-0.2466,-0.0864,0.8706
454,-0.0781,0.1377,1.0366
455,0.2585,0.1785,1.0198
456,0.3130,-0.3174,0.8479
457,0.1975,-0.0269,1.2065
458,-0.1550,-0.0222,0.9163
459,-0.2429,0.1199,0.8606
460,-0.0862,0.1526,1.0601
461,0.0808,-0.1633,0.9321
462,0.1123,-0.0820,0.9946
463,-0.0178,-0.0537,0.9878
464,-0.1260,0.2461,0.9819
465,-0.1187,0.0361,0.8840
466,0.0154,-0.3523,1.1021
467,0.0901,-0.4480,1.0679
468,0.0591,0.1130,0.9421
469,-0.0403,0.2217,0.8794
470,-0.0435,-0.0029,1.0649
471,-0.1145,-0.3923,1.0151
472,0.1367,-0.1189,1.0022
473,0.2346,0.1802,0.9419
474,0.0566,0.1240,0.9175
475,-0.0842,0.0950,1.0227
476,-0.2395,-0.3140,0.9543
477,-0.2678,-0.1208,1.0991
478,-0.0168,-0.0488,0.9644
479,0.1816,-0.0251,0.9368
480,0.2209,-0.2312,1.0317
481,0.2466,-0.1799,1.0032
482,0.0811,0.2490,0.9556
483,0.0005,0.1814,0.8245
484,-0.0837,0.2913,1.0833
485,-0.0374,0.1794,0.9641
486,-0.1128,-0.1853,0.8140
487,-0.2124,-0.0554,1.2056
488,-0.2234,0.0884,0.9739
489,-0.0498,0.0552,0.8752
490,0.2056,0.1152,1.1311
491,0.2471,-0.3462,0.9797
492,0.1536,0.0083,1.0376
493,-0.0093,0.0486,0.8772
494,-0.1155,0.3901,1.0679
495,-0.1108,-0.1663,0.8333
496,-0.0479,-0.0562,1.0237
497,0.0469,0.1123,0.9514
498,0.0063,0.1548,0.8958
499,-0.1245,-0.2380,1.0532
500,-0.1541,-0.2178,1.1184
501,-0.0645,-0.0049,0.9917
502,0.0212,-0.3503,0.8950
503,0.1135,-0.0627,1.2866
504,0.1030,-0.2021,0.8557
