Sample,X,Y,Z
244,-0.2732,-0.0872,1.1067
245,-0.3203,-0.3616,1.1333
246,-0.1531,-0.4346,1.1028
247,0.0320,-0.4575,1.1545
248,0.2925,-0.1208,1.1038
249,0.3223,0.2195,0.8938
250,0.1636,0.4456,0.8333
251,-0.0198,0.3831,0.7385
252,-0.2507,0.4343,0.9602
253,-0.2720,0.1970,0.9009
254,-0.1240,0.2427,1.0210
255,-0.0166,-0.1580,0.8557
256,0.0713,0.0498,1.2065
257,0.2275,-0.0469,1.1030
258,0.1272,-0.0989,1.0366
259,0.1218,-0.2830,1.0522
260,0.0015,-0.0154,0.9419
261,-0.0425,0.0193,0.8625
262,-0.1130,0.2822,0.9878
263,-0.0461,-0.0413,0.9116
264,0.0969,0.0308,0.9409
265,0.1194,0.0825,0.8472
266,0.0710,0.2075,1.0298
267,0.0273,-0.0959,1.0259
268,-0.1750,-0.5154,1.0435
269,-0.1841,-0.2617,1.1907
270,-0.1101,-0.6890,0.8606
271,-0.0127,-0.4126,1.1704
272,0.0740,0.3125,0.9985
273,0.2104,0.3606,0.8098
274,0.0747,0.0754,0.9690
275,-0.0728,0.1345,0.9250
276,-0.1411,0.1631,0.7603
277,-0.0647,0.2808,0.9688
278,0.0967,0.1421,1.0706
279,0.2085,-0.4229,1.0442
280,0.1372,-0.3621,1.2378
281,0.0518,-0.0303,1.0347
282,-0.0325,0.0017,0.9338
283,-0.1140,-0.0295,0.9934
284,-0.0317,0.0088,0.9351
285,0.0413,0.0237,0.8120
286,0.0498,0.5767,0.8560
287,-0.0186,0.6360,0.7903
288,-0.0601,0.0640,0.9868
289,-0.0527,-0.2322,1.1470
290,0.1492,-0.3604,1.1194
291,0.1372,-0.2554,1.1057
292,0.1140,-0.2031,1.1047
293,-0.0156,-0.0908,1.0657
294,-0.1501,-0.2307,0.9993
295,-0.0449,0.1304,0.9282
296,-0.1226,0.3140,0.7778
297,-0.0837,0.3577,0.8245
298,-0.1577,0.1367,0.8618
299,-0.1987,-0.3508,0.9331
300,-0.1423,-0.1721,1.2034
301,0.0793,0.0581,1.0034
