Sample,X,Y,Z
268,0.0242,-0.1719,1.0718
269,0.0955,0.0723,1.0237
270,0.1094,-0.0432,0.7737
271,-0.0278,0.3716,1.0063
272,-0.1624,0.1094,0.7866
273,-0.1216,-0.1501,1.0337
274,-0.0339,-0.2224,1.0903
275,0.0042,-0.1907,1.0063
276,0.0146,0.1648,1.0745
277,-0.0723,-0.3032,0.8596
278,-0.1101,-0.1567,1.1780
279,-0.0400,0.0947,0.9370
280,-0.0476,0.2505,0.7495
281,-0.0479,0.3782,0.9070
282,0.0735,0.0203,0.9048
283,0.1943,0.1257,1.1145
284,0.2913,0.0415,0.9993
285,0.1829,-0.2065,1.0100
286,0.0745,0.0225,1.1187
287,-0.0334,0.1099,0.9360
288,-0.1687,-0.1191,1.0452
289,-0.0696,0.0581,1.1567
290,0.0278,-0.0098,0.7502
291,-0.1099,0.1643,0.9351
292,-0.2109,0.5249,0.8755
293,-0.3921,-0.0100,0.7427
294,-0.2200,-0.2295,1.2114
295,0.0681,-0.2080,1.0002
296,0.2915,-0.2439,0.8538
297,0.3726,0.3264,1.2161
298,0.1868,-0.2595,0.8306
299,-0.1125,-0.3064,1.3228
300,-0.2124,-0.3962,1.0317
301,-0.1799,-0.0288,0.8853
302,-0.0076,0.4819,0.9565
303,0.0884,-0.0122,0.7593
304,0.0278,-0.0254,1.1536
305,-0.0151,-0.1270,0.9592
306,-0.0669,0.0540,0.9153
307,-0.1218,0.0464,0.9514
308,-0.1467,-0.3655,0.9153
309,-0.0059,-0.2725,1.1575
310,0.1365,-0.0813,1.0688
311,0.2185,0.0217,0.9338
312,0.0737,0.0652,1.0188
313,-0.0977,-0.1294,0.8958
314,-0.1152,0.0132,1.0757
315,0.0171,0.2888,1.0073
316,0.0400,0.0881,0.8313
317,0.0239,0.1301,1.0129
318,-0.0479,0.1130,0.9182
319,-0.0417,0.1130,0.9797
320,0.0715,0.0059,1.0354
321,0.1570,-0.1582,0.9556
322,0.1482,0.2551,1.0129
323,-0.1228,0.1135,0.8967
324,-0.2192,0.0002,1.0464
325,-0.1592,-0.0991,1.0920
326,0.0312,-0.1643,0.9429
327,0.1243,0.1443,1.0139
328,-0.0112,0.0430,0.9104
329,-0.0674,0.0486,0.9729
330,-0.0769,-0.1897,0.9995
331,0.0015,-0.0708,1.0374
332,0.1687,-0.0298,0.8850
333,0.1064,0.0725,1.0061
334,-0.0784,0.0688,0.9868
