Sample,X,Y,Z
267,-0.0420,-0.1096,0.9165
268,-0.1604,-0.2158,1.0940
269,-0.1531,-0.0952,1.0208
270,-0.1567,0.0466,0.9517
271,0.0093,0.1953,0.9829
272,0.0989,-0.1633,0.8049
273,0.1177,-0.0759,1.0256
274,0.0891,-0.1169,1.0054
275,0.0452,-0.0530,0.9741
276,-0.0359,-0.0181,0.9260
277,-0.0576,-0.0286,0.9321
278,-0.0747,-0.2686,1.0269
279,-0.0681,-0.1658,1.1067
280,-0.0452,-0.0513,1.0432
281,0.0500,0.0139,0.9937
282,-0.0029,-0.1311,0.9104
283,0.0068,0.0200,0.9771
284,0.0535,-0.0269,0.9556
285,0.0750,0.0498,0.9719
286,0.0576,0.0901,0.9348
287,-0.0278,-0.2256,0.8401
288,-0.0959,0.0369,1.0383
289,-0.0735,0.8889,0.9797
290,-0.1428,0.3623,0.7922
291,-0.1116,-0.4194,1.1760
292,-0.1650,-0.2122,1.1262
293,-0.0637,0.4675,0.8596
294,-0.0601,0.2683,0.8862
295,-0.0386,-0.0725,1.1772
296,0.0298,-0.4460,1.0513
297,-0.0173,-0.1279,1.0132
298,0.0361,0.3413,0.9009
299,0.0325,-0.0156,0.8958
300,-0.0454,-0.2498,1.1675
301,-0.0317,-0.2742,0.9487
302,0.1042,0.1221,0.9321
303,0.1316,0.3325,0.8860
304,0.1152,0.1292,0.9263
305,0.1150,-0.2996,1.0522
306,0.0513,-0.4519,1.0725
307,0.0081,0.1848,1.0500
308,0.0010,0.0840,0.7844
309,-0.0459,-0.0479,1.0413
310,-0.0928,-0.1721,0.9941
311,-0.1184,-0.0359,1.0386
312,-0.1367,0.1487,0.9819
313,-0.1267,0.0125,0.8137
314,-0.1064,-0.1353,1.0005
315,0.0024,0.0422,1.0354
316,0.1296,-0.0952,0.9534
317,0.1653,-0.0981,1.1216
318,0.2415,0.1182,1.0610
319,0.1194,0.1611,0.9009
320,-0.0337,-0.3015,0.9663
321,-0.0361,-0.0605,1.1323
322,-0.0481,0.2190,0.9602
323,0.1428,0.2358,0.8101
324,0.2463,0.2158,0.9341
325,0.1150,0.1833,0.9412
326,-0.0090,0.0625,0.9673
327,-0.1746,0.1746,0.9758
328,-0.2791,0.2773,0.9651
329,-0.2205,-0.0862,0.9182
330,-0.0566,-0.0613,1.1111
331,0.1055,-0.1145,1.0386
332,0.1675,-0.0295,1.0745
333,0.1565,0.1426,1.0308
334,0.0474,0.1077,0.8589
335,-0.1399,-0.0723,1.0286
336,-0.1584,-0.1157,1.0618
337,-0.1296,-0.0825,0.9446
338,-0.0024,0.1360,0.9634
339,0.1653,0.2141,0.8423
340,0.1284,0.0522,0.9448
341,0.1758,-0.1252,1.0745
342,0.0374,-0.1724,1.0374
343,-0.0623,0.1311,0.9875
344,-0.0950,-0.0071,0.8430
345,-0.1746,-0.1943,1.0256
346,-0.0354,-0.1448,1.0784
347,0.0967,-0.2361,0.9165
348,0.1809,-0.0569,1.1099
349,0.1982,0.1292,0.8870
350,0.0791,0.1348,0.8958
351,-0.1091,-0.2617,0.9885
352,-0.2424,-0.1050,1.1340
353,-0.1245,0.3059,0.8831
354,-0.0239,0.1899,0.8257
355,0.1509,0.0439,1.0657
356,0.1809,-0.2410,1.0063
357,0.0962,-0.2463,1.1125
358,-0.0032,0.1694,1.0718
359,-0.1289,0.1262,0.7620
360,-0.2014,-0.1436,0.9983
361,-0.0967,-0.2788,1.0706
362,-0.0134,-0.0796,0.9583
363,0.1445,0.3186,1.0393
364,0.2163,0.2341,0.8411
365,0.0969,-0.1804,0.8911
366,-0.0444,-0.1536,1.1184
367,-0.1711,0.0918,0.9937
368,-0.1343,0.0762,0.9302
369,-0.0569,0.0049,1.0725
370,0.0601,-0.1992,0.8811
371,0.2053,-0.1001,1.0159
372,0.1284,0.0667,1.0676
373,-0.0393,0.0002,0.9192
374,-0.1370,-0.0408,0.9993
375,-0.2610,-0.0872,0.9194
376,-0.2590,-0.0698,0.9058
377,-0.1125,-0.0959,1.0640
378,0.0774,-0.0825,1.0562
379,0.1826,0.0281,0.8782
380,0.1677,0.1677,0.9602
381,-0.0901,-0.3357,0.8872
382,-0.1052,-0.1763,1.2112
383,-0.0679,0.0562,0.9644
384,-0.0176,0.0876,0.9019
385,0.1055,-0.1360,1.0081
386,0.1436,-0.1492,0.9683
387,0.0742,-0.0642,0.9683
388,0.0137,0.0828,1.0833
389,-0.0154,0.1575,0.9116
390,-0.0093,-0.0176,0.8284
391,0.0457,0.0259,1.0210
392,0.0642,0.0793,0.9106
