Sample,X,Y,Z
505,0.1008,-0.2615,1.0718
506,0.0759,-0.1477,1.0347
507,-0.0134,0.0864,1.0015
508,-0.0933,0.2593,0.9604
509,-0.1313,0.2332,0.9250
510,-0.1194,0.2358,0.9604
511,-0.0476,0.1331,0.9260
512,0.0742,-0.0396,0.9456
513,0.1235,-0.1619,0.9653
514,0.1301,-0.2261,0.9807
515,0.0962,-0.0410,1.0017
516,-0.0408,-0.1003,0.9419
517,-0.1653,0.0347,1.0247
518,-0.1826,0.1587,0.9839
519,-0.0938,0.0754,0.9622
520,0.1003,0.2949,1.0063
521,0.2039,0.3000,0.9280
522,0.1587,0.0579,0.9880
523,0.0479,-0.2312,1.0063
524,-0.0759,-0.3679,1.0308
525,-0.0559,-0.2988,1.0237
526,-0.0181,-0.2710,0.9709
527,0.0010,-0.1375,0.9993
528,0.0439,0.1541,0.9827
529,0.0098,0.2690,0.8911
530,-0.0566,0.1646,0.9380
531,-0.1235,0.0562,1.0178
532,-0.1262,-0.1655,0.9944
533,-0.0483,-0.1174,1.0344
534,0.0273,-0.0396,1.0022
535,0.0894,-0.0508,0.9875
536,0.1304,-0.0466,0.9780
537,0.1064,0.1016,0.9575
538,0.0708,0.1736,0.9417
539,-0.0039,0.0669,0.9126
540,-0.0393,-0.0857,0.9819
541,-0.0110,-0.0557,1.0002
542,-0.0107,-0.0923,0.9741
543,0.0066,-0.1001,0.9983
544,-0.0020,-0.0432,1.0181
545,-0.0498,0.0991,0.9985
546,-0.0596,0.1772,0.9771
547,-0.1069,0.1416,0.9827
548,-0.0916,0.0315,0.9768
549,0.0122,-0.0569,0.9905
550,0.0300,-0.1238,0.9790
551,0.1189,-0.1167,0.9800
552,0.1050,-0.1931,0.9819
553,0.0549,-0.1990,1.0220
554,0.0027,-0.1819,0.9954
555,-0.0178,-0.0471,1.0168
556,-0.0474,0.0161,0.9810
557,-0.0608,0.1077,0.9944
558,-0.0288,0.1694,0.9692
559,-0.0256,0.2493,0.9429
560,-0.0217,0.2029,0.9338
561,0.0178,0.0742,0.9399
562,0.0098,-0.0500,0.9758
563,0.0469,-0.0889,0.9768
564,0.0991,-0.2158,0.9797
565,0.1035,-0.3010,0.9897
566,0.0542,0.0588,1.0520
567,-0.0364,0.0295,0.9507
568,-0.1218,-0.1821,1.0237
569,-0.1377,-0.2102,1.0979
570,-0.0989,0.0693,0.9985
571,0.0046,0.0310,0.9348
572,0.0913,0.0923,1.0024
573,0.0632,0.1946,0.9465
574,0.0583,0.2280,0.9106
575,0.0017,0.2349,0.9055
576,-0.1001,0.1919,0.9038
577,-0.0518,-0.0317,0.9312
578,0.0007,-0.1267,1.0112
579,0.0283,-0.1343,1.0024
580,0.0505,-0.2678,1.0042
581,0.0122,-0.2085,1.1023
582,-0.0354,-0.1208,1.0542
583,-0.1030,0.0061,1.0286
584,-0.1707,0.1772,1.0181
585,-0.1465,0.1917,0.9622
586,-0.0688,0.0713,0.9641
587,-0.0098,0.0579,0.9751
588,0.0330,-0.0063,0.9124
589,0.1162,-0.0032,0.9446
590,0.1313,0.0188,0.9417
591,0.0261,-0.0984,0.9573
592,0.0056,-0.1021,0.9937
593,-0.0068,0.0139,0.9778
594,0.0444,0.0662,0.9758
595,0.0674,0.0129,0.9897
596,0.0801,0.1575,1.0276
597,0.0757,0.1514,0.9456
598,-0.0027,0.1006,1.0103
599,-0.0637,-0.0771,0.9888
600,-0.1008,-0.2241,0.9983
601,-0.0698,-0.2588,1.0161
602,0.0293,-0.2095,0.9856
603,0.1228,-0.2732,0.9634
604,0.1323,-0.1736,1.0181
605,0.0969,-0.0691,0.9575
606,-0.0071,-0.1140,0.9417
607,-0.1077,0.0442,1.0491
608,-0.1758,-0.0164,0.9478
609,-0.1138,0.0376,1.0337
610,-0.0554,0.0955,0.9585
611,0.0020,0.1802,0.9663
612,0.0168,0.2356,0.9524
613,-0.0132,0.1458,0.9270
614,-0.0330,0.0339,0.9624
615,-0.0259,-0.1035,0.9722
616,-0.0059,-0.1414,0.9917
617,0.0649,-0.1641,0.9741
618,0.1189,-0.0750,1.0269
619,0.0867,-0.0974,1.0005
620,0.0291,0.0994,1.0183
621,-0.0916,0.1580,0.9377
622,-0.1357,0.2258,1.0032
623,-0.1309,0.0894,0.9937
624,-0.1377,-0.0156,1.0024
625,-0.0332,-0.1069,0.9724
626,0.0603,0.0889,0.9739
627,0.0549,0.0933,0.9468
628,0.0371,-0.0591,0.9341
629,-0.0225,-0.0659,1.0012
630,-0.0745,0.0439,0.9700
631,-0.0696,-0.1196,0.9456
632,-0.0894,-0.1570,1.0552
633,-0.0725,-0.0435,1.0229
634,0.0308,0.0298,0.9810
635,0.0732,0.1423,1.0305
636,0.0818,0.1213,0.9507
637,0.0554,0.1958,0.9653
638,0.0005,0.0916,0.9280
639,-0.0134,-0.0090,0.9556
640,-0.0378,-0.1367,0.9709
641,0.0039,-0.2947,0.9800
642,0.0779,-0.2622,1.0051
643,0.1482,-0.2483,0.9810
644,0.1470,-0.0872,1.0178
645,0.0989,-0.0269,1.0034
646,-0.0322,0.0959,1.0032
647,-0.1125,0.1135,0.9778
648,-0.1602,0.1184,0.9712
649,-0.1311,0.0061,0.9778
650,-0.0649,-0.0264,0.9846
651,0.0349,-0.0300,0.9233
652,0.1091,0.0845,0.9399
653,0.0457,0.0923,0.9312
654,0.0181,0.0198,0.9565
655,0.0002,-0.2034,0.9780
656,-0.0564,-0.1411,1.0432
657,-0.0640,0.0513,1.0132
658,-0.0581,-0.0239,0.9690
659,0.0002,-0.1204,1.0786
660,0.0283,-0.1172,1.0376
661,-0.0061,0.0935,0.9993
