Sample,X,Y,Z
285,0.0361,-0.0903,0.9475
286,0.1672,0.0312,0.9497
287,0.1487,0.2285,0.9370
288,0.1145,0.1367,0.9155
289,0.0063,0.2720,0.9966
290,-0.1213,0.1458,0.9622
291,-0.1609,-0.0127,1.0295
292,-0.1667,-0.1201,1.0510
293,-0.0703,-0.2341,1.0640
294,0.0134,-0.1672,1.0610
295,0.0874,-0.1509,0.9895
296,0.0208,-0.1060,0.9778
297,-0.0530,0.0374,0.9534
298,-0.0999,0.1226,0.9341
299,-0.1208,0.0227,0.9260
300,-0.0415,0.0327,0.9507
301,0.0464,-0.0427,0.9299
302,0.0793,-0.0427,0.9800
303,0.0374,-0.0957,0.9797
304,-0.0051,-0.0364,1.0408
305,-0.0679,0.0474,1.0063
306,-0.1130,0.2241,1.0571
307,-0.1321,-0.2239,0.9536
308,-0.1106,-0.4460,1.0942
309,0.0635,-0.2097,1.0483
310,0.1328,0.0444,0.9009
311,0.1929,0.1753,0.8948
312,0.1504,0.1616,0.8997
313,-0.0056,0.1228,0.9573
314,-0.0828,0.2837,0.9214
315,-0.0532,0.0815,0.8687
316,-0.0532,-0.0139,1.0354
317,0.0273,-0.0127,1.0559
318,0.0720,-0.0388,0.9937
319,0.0784,0.0737,1.0435
320,0.0190,0.1052,1.0364
321,0.0317,0.1406,1.0063
322,-0.0203,0.1216,0.9526
323,-0.1030,0.0923,0.9614
324,-0.0527,-0.0728,0.9817
325,-0.0784,-0.2351,0.9741
326,-0.0713,-0.2207,1.0027
327,-0.0020,-0.1416,0.9712
328,-0.0493,-0.0261,0.9924
329,-0.0881,0.1172,0.9976
330,-0.0737,0.0645,0.9617
331,-0.0884,0.0059,0.9829
332,-0.0825,0.0161,1.0015
333,-0.0164,-0.1396,0.9514
334,0.0398,-0.1177,1.0042
335,0.1021,-0.0447,0.9780
336,0.1746,-0.0623,0.9478
337,0.1228,-0.0037,0.9810
338,0.0012,-0.1235,0.9475
339,-0.0471,-0.2874,1.0042
340,-0.0688,0.0037,1.0269
341,-0.0190,0.0063,0.9116
342,-0.0181,0.1113,0.9878
343,0.0208,0.2061,0.9846
344,-0.0471,0.1611,0.9485
345,-0.1296,0.1785,0.9690
346,-0.0996,0.0146,0.9524
347,-0.1152,-0.1292,1.0054
348,-0.0662,-0.1633,1.0005
349,-0.0183,-0.0967,0.9878
350,0.0681,0.0342,1.0161
351,0.0940,0.0933,0.9907
352,0.0906,-0.0142,0.9624
353,0.0493,0.1233,1.0256
354,-0.0645,0.0847,0.9878
355,-0.0620,-0.0884,0.9934
356,0.0078,-0.0393,1.0090
357,0.0459,0.0720,0.9622
358,0.1250,0.0754,0.9338
359,0.1438,-0.1365,0.9272
360,0.0684,-0.0500,1.0178
361,0.0515,0.0378,0.9243
362,-0.0125,0.0479,0.8870
363,-0.0474,0.2131,0.9917
364,-0.1045,0.1172,0.9797
365,-0.1052,-0.3833,0.9973
366,-0.0762,-0.3511,1.1487
367,-0.0552,-0.2273,1.0305
368,0.0249,0.0703,0.9897
369,-0.0801,0.1824,0.9485
370,-0.1375,0.1487,0.9612
371,-0.1167,0.2017,0.9768
372,-0.1316,0.0757,0.8772
373,-0.0283,-0.1030,0.9524
374,0.0942,-0.1975,1.0024
375,0.1875,-0.1482,0.9907
376,0.2002,-0.0256,0.9751
377,0.2273,0.1333,0.9731
378,0.1082,0.1016,0.9963
379,0.0129,0.1028,1.0266
380,-0.0920,-0.0886,0.9800
381,-0.0867,-0.0791,1.0698
382,-0.0154,-0.1267,0.9917
383,0.0374,-0.2351,0.9624
384,0.0874,-0.0012,0.9761
385,0.0137,0.1267,0.8674
386,-0.0527,0.3550,0.9136
387,-0.0815,0.2971,0.8889
388,-0.1147,0.1318,0.9495
389,-0.1189,0.0076,1.0256
390,-0.0835,-0.1760,1.0308
391,-0.0359,-0.3035,1.0728
392,0.0239,-0.1118,1.0881
393,0.0022,-0.0620,0.9829
394,-0.0156,0.1262,1.0413
395,-0.0740,0.0693,0.9680
396,-0.0364,-0.0601,0.9995
397,0.0134,-0.0200,1.0139
398,0.1401,-0.1479,0.9377
399,0.2681,-0.0776,0.9827
400,0.2344,-0.1511,0.9397
401,0.1555,-0.1716,1.0034
402,0.0215,0.0884,1.0054
403,-0.1240,0.1340,0.9036
404,-0.1357,0.1599,0.9641
405,-0.2002,0.2007,0.9927
406,-0.1765,-0.0430,0.9377
407,-0.0447,0.0415,1.0129
408,-0.0449,-0.0361,0.9448
409,-0.0759,-0.1191,0.9946
410,-0.1599,-0.1626,0.9729
411,-0.1921,-0.1709,0.9924
412,-0.1292,-0.0679,0.9878
413,-0.0466,-0.0574,0.9429
414,0.0574,-0.0181,1.0051
415,0.0657,-0.0493,1.0005
