Sample,X,Y,Z
139,0.1035,0.1240,1.0298
140,0.1528,0.3928,1.0442
141,0.1829,0.6274,0.9604
142,0.0637,0.6780,0.9241
143,-0.1045,0.8149,0.9624
144,-0.2568,0.7798,0.8501
145,-0.3062,0.7876,0.9126
146,-0.1941,0.6379,0.9250
147,-0.0083,0.5171,0.8892
148,0.1345,0.5771,0.9653
149,0.2446,0.5579,0.9006
150,0.1389,0.6973,0.9497
151,-0.0574,0.7952,0.9807
152,-0.1270,0.8101,0.9126
153,-0.1917,0.9360,0.9360
154,-0.1226,0.7788,0.9722
155,0.0601,0.4575,1.0562
156,0.1108,-0.2620,1.2104
157,0.1658,-0.9624,1.2854
158,-0.0193,-1.6980,1.2837
159,-0.2351,-1.9612,1.1907
160,-0.4595,-0.3662,1.1050
161,0.1311,0.3486,0.7632
162,0.1836,-1.9541,0.7964
163,0.2808,-1.8765,1.6702
164,0.3391,-0.0996,0.8267
165,0.1401,1.1321,0.4983
166,-0.0527,-0.1826,0.6956
167,-0.1912,-0.3076,1.1519
168,-0.1125,0.4622,0.8958
169,-0.0942,1.0405,0.6118
170,0.0657,0.5913,0.7397
171,0.2983,0.5090,1.1692
172,0.3091,0.0889,0.6682
173,-0.0872,1.0696,0.8909
174,-0.2034,1.9136,0.9028
175,-0.2854,1.9998,0.6433
176,-0.5688,1.7808,0.9185
177,-0.4021,0.4094,0.9387
178,-0.1753,0.0354,1.3257
179,0.0740,-0.4119,1.0864
180,0.3291,-0.8601,1.3022
181,0.3953,-1.0437,1.5454
182,0.3496,-0.5073,1.3000
183,0.0557,0.3389,1.1567
184,-0.2290,0.5610,0.9790
185,-0.3599,-0.2593,1.0149
186,-0.2441,-1.0310,1.1138
187,-0.1311,-0.9998,1.0679
188,0.0161,-0.7825,0.9641
189,0.1924,-0.1614,0.8137
190,0.2366,0.5181,0.8931
191,0.4778,-0.0002,0.6460
192,0.0056,-1.3521,0.9729
193,-0.1340,0.0369,1.1565
194,-0.2395,1.0452,0.4407
195,-0.3296,0.4106,0.7632
196,-0.1277,-0.5806,1.0168
197,0.1484,-0.1145,0.8423
198,0.1890,0.0242,0.8528
199,0.3452,-0.4507,0.8821
200,0.2800,-0.5483,1.0081
201,0.0466,-0.5974,1.1548
202,-0.0276,-0.2014,1.0823
203,-0.2114,0.1816,0.9917
204,-0.2266,0.4866,1.1311
205,-0.1172,0.0864,1.0774
206,-0.0139,0.0884,1.1460
207,0.0808,0.1411,1.0581
208,0.0923,-0.0347,1.0149
209,0.0442,-0.1384,1.0364
210,0.0310,0.0532,0.9302
211,-0.0642,0.4888,0.8823
212,-0.0347,0.2212,0.7622
213,-0.1951,0.5149,1.0081
214,-0.1130,0.5559,0.7805
215,-0.1008,0.7661,0.9883
216,-0.0427,0.0066,0.9272
217,0.0981,-0.2983,1.1399
218,0.0244,-0.1355,1.1187
219,-0.0330,0.0730,0.9897
220,-0.0103,-0.1304,1.0813
221,-0.0583,0.0481,1.1194
222,-0.0039,0.3276,0.9614
223,-0.0469,0.3481,0.8706
224,-0.0476,-0.2856,0.9553
225,0.0630,-0.4011,1.0659
226,0.0605,-0.4304,0.9390
227,0.0979,-0.2512,0.9595
228,0.0405,-0.0437,0.9211
229,-0.0283,0.0728,0.9556
230,-0.0701,0.2871,0.9731
231,-0.1108,0.2205,0.9292
232,-0.0527,0.1660,0.9907
233,0.0645,-0.1118,0.9514
234,-0.0266,-0.3452,1.0139
235,0.0378,-0.4663,1.0549
236,0.0505,-0.3606,0.9761
237,-0.0181,-0.1807,0.9634
238,0.0742,0.0613,0.9194
239,0.0090,-0.0017,0.9106
240,-0.0974,0.1687,1.0100
241,-0.0581,0.0264,0.9312
242,-0.0220,-0.0571,1.0024
243,0.0034,-0.1545,0.9556
244,0.0627,-0.2041,1.0217
245,0.0244,-0.1333,1.0461
246,-0.0154,-0.0615,0.9810
247,0.0303,0.1604,1.0032
248,0.0256,0.1455,0.9731
249,-0.0371,0.0569,1.0288
250,0.0857,-0.1162,0.9846
251,0.0635,0.2261,1.0874
252,-0.1399,0.1338,0.8948
253,-0.0554,-0.6736,0.9683
254,-0.0562,-0.1438,1.1790
255,-0.1230,0.2944,0.8188
256,0.0415,0.5610,0.9448
257,0.0371,0.2336,0.9202
258,0.0269,0.2678,0.9075
259,-0.0020,0.5676,0.9104
260,-0.0588,0.5168,0.8674
261,-0.1428,0.3489,0.9836
262,0.0188,-0.1111,1.0044
263,0.1411,-0.3311,1.0491
264,0.1790,-0.3132,1.0220
265,0.2476,-0.1294,1.0022
266,0.1345,-0.1477,1.0383
267,-0.0295,0.0222,1.0503
268,-0.0725,0.2322,0.9319
269,-0.1736,0.3245,0.9309
270,-0.1667,0.0195,0.9524
271,0.0334,-0.3364,0.9944
272,0.0769,-0.0481,1.0081
273,0.1077,-0.1404,0.8901
274,0.0730,-0.0779,0.9839
275,-0.0454,-0.0708,0.9475
276,-0.1267,0.0059,0.9768
277,-0.1694,-0.0518,0.9858
278,-0.0281,-0.0718,0.9885
279,0.1101,-0.1792,0.9573
280,0.1438,-0.0168,1.0620
281,0.1624,-0.4050,0.9263
282,0.0615,-0.2375,1.0991
283,0.0100,0.1917,0.9651
284,-0.1619,0.1323,0.8726
285,-0.2046,0.0942,1.0132
286,-0.1921,0.1265,0.9495
287,-0.0691,0.0933,1.0110
288,0.0149,-0.1194,0.9534
289,0.1921,-0.1882,1.0249
290,0.1702,-0.1074,1.0210
291,0.0840,-0.0996,0.9917
292,-0.0371,0.0210,0.9993
293,-0.0535,0.0435,0.9558
294,-0.0535,0.1157,0.9778
295,-0.0540,0.1375,0.9553
296,0.0525,0.1055,0.9448
297,0.0203,-0.0801,0.9937
298,0.0244,-0.0459,1.0393
299,-0.0239,-0.1648,0.9380
300,-0.0540,0.0208,0.9944
301,-0.1194,0.0781,0.9233
302,-0.0989,0.2170,0.9934
303,0.0034,0.1782,0.9673
304,0.0691,0.1267,0.9819
305,0.0366,0.0254,0.9976
306,-0.0178,-0.0334,0.9924
307,-0.0083,-0.1406,1.0178
308,-0.1353,-0.1252,1.0366
309,-0.1045,-0.1194,0.9895
310,-0.0334,-0.1375,0.9731
311,-0.0327,0.2610,0.9973
312,-0.0286,0.2600,0.8921
313,0.0359,0.1184,0.9927
314,-0.0300,-0.1177,0.9895
315,0.0466,-0.1951,0.9758
316,0.0122,-0.2319,0.9592
317,0.0112,-0.1995,1.0342
318,0.0322,-0.0891,1.0247
319,0.0132,0.0735,0.9592
320,0.0745,0.3027,0.9331
321,-0.0847,0.1792,0.9368
322,-0.1465,-0.0193,1.0405
323,-0.0959,-0.1807,1.0024
324,-0.0962,-0.0554,1.0515
325,0.0068,-0.2241,0.9221
326,0.1311,-0.2861,1.0278
327,0.1255,-0.0024,1.0149
328,0.1519,0.0588,0.9036
329,0.0183,0.0122,0.9517
330,-0.0776,0.0156,0.9556
331,-0.1687,0.0918,0.9631
332,-0.1799,0.0334,0.9612
333,-0.0710,-0.0696,0.9768
334,0.0212,-0.1990,1.0522
335,0.2397,-0.0354,1.0334
336,0.2268,0.0264,0.9409
337,0.0081,0.1460,1.0229
338,-0.0676,0.1226,0.9976
339,-0.1589,0.0430,1.0024
340,-0.1519,-0.0015,0.9653
341,0.0178,-0.0984,0.9438
342,0.0554,-0.0310,1.0005
343,0.0820,-0.0093,0.9358
344,0.0984,0.1030,0.9985
345,-0.0325,0.2610,0.9690
346,-0.0630,0.2117,0.9106
347,-0.2026,0.0178,0.9575
348,-0.1863,-0.0042,1.0208
349,-0.1143,-0.0344,1.0024
350,0.0278,-0.0945,0.9937
351,0.1626,-0.1536,0.9849
352,0.1389,-0.0671,1.0210
353,0.0811,0.0591,0.9509
354,-0.0266,-0.0059,0.9709
355,-0.1504,-0.1794,0.9944
356,-0.1128,-0.1101,1.0151
357,-0.0371,-0.2197,0.9504
358,0.0356,-0.0571,1.0093
359,0.1348,0.0132,0.9731
360,0.1265,0.0840,0.9905
361,0.0789,0.0002,0.9417
362,-0.0752,0.1172,0.9985
363,-0.1135,0.0308,0.9380
364,-0.0764,0.0210,1.0002
365,-0.0149,-0.1311,0.9663
366,0.0923,0.0129,1.0120
367,0.1462,0.0173,0.9084
368,0.0334,0.1106,0.9348
369,-0.1147,0.1885,0.9810
370,-0.1389,0.1589,0.9946
371,-0.1450,-0.0239,0.9976
372,-0.0559,-0.0762,1.0540
373,0.0437,-0.2092,0.9956
374,0.0510,-0.0493,1.0862
375,0.0134,-0.2495,0.9807
376,0.0061,-0.3364,1.0676
377,-0.0815,-0.1440,1.0220
378,-0.0564,-0.0393,0.9084
379,-0.0498,-0.0164,0.9583
380,0.0586,-0.0090,0.9272
381,0.0752,0.3577,0.9290
382,0.1882,0.4341,0.8174
383,0.0654,0.2581,0.8792
384,-0.0474,0.0549,1.0159
385,-0.0659,-0.0334,0.9995
386,-0.0461,0.0471,1.0784
387,-0.0747,-0.2170,1.0151
388,0.0261,-0.6931,1.0718
389,0.0183,-0.2036,1.1428
390,0.0505,0.2075,0.9292
391,-0.0068,0.3059,0.9084
392,-0.0986,0.0789,0.9302
393,-0.0403,0.0129,0.9722
394,-0.0947,0.0403,0.9602
395,0.0171,-0.0364,0.9155
396,0.1560,-0.3533,0.9946
397,0.1948,-0.1987,1.0510
398,0.1548,0.0791,0.9478
399,0.0894,0.3293,0.9343
400,-0.0701,0.3926,0.9722
401,-0.1326,0.1746,0.9849
402,-0.1606,0.0981,0.9966
403,-0.0120,-0.0720,0.9585
404,-0.0220,-0.2312,1.0151
405,0.1125,-0.4705,1.0112
406,0.0378,-0.1423,1.0540
407,0.0569,0.0596,0.9517
408,-0.0706,0.0862,0.9241
409,-0.1667,0.1667,0.9983
410,-0.1338,0.2356,0.9495
411,-0.0645,0.1418,0.9592
412,0.0083,-0.1667,0.9673
413,0.0964,-0.2791,1.0239
414,0.1877,-0.1479,0.9761
415,0.0859,0.0850,0.9995
416,0.0454,-0.1384,1.0061
417,-0.0120,-0.1116,1.0745
418,-0.0120,-0.0901,0.9768
419,-0.0889,0.1379,0.9387
420,-0.0876,-0.1001,0.9231
421,-0.0059,-0.0498,1.0276
422,-0.0317,-0.1228,0.9299
423,0.0286,0.2034,0.9221
424,0.0647,0.1482,0.8745
425,-0.0708,0.0691,0.9771
426,-0.0293,-0.3032,1.0247
427,-0.0520,-0.2175,1.0610
428,0.0203,-0.1860,0.9739
429,0.0659,-0.1731,1.0063
430,0.0398,-0.2361,1.0552
431,0.0916,-0.0447,1.0325
432,0.0295,0.0212,0.9670
433,-0.0051,0.1111,0.9426
434,-0.1311,0.0354,0.9446
435,-0.0996,0.1091,1.0005
436,-0.1060,0.0847,0.9409
437,-0.0024,-0.3538,0.9380
438,0.1250,-0.1079,1.0637
439,0.0830,0.0959,0.9280
440,0.0396,0.0901,0.8843
441,0.0347,0.2375,0.9875
442,-0.0581,0.2664,0.9670
443,-0.0193,0.0576,0.9456
444,-0.0408,-0.0378,1.0061
445,-0.0181,-0.1306,1.0347
446,0.0110,-0.0994,1.0374
447,-0.0134,-0.1616,1.0266
448,0.0449,-0.0918,1.0295
449,0.0447,0.1223,0.9722
450,-0.0413,0.3647,0.9370
451,-0.1250,0.1543,0.9143
452,-0.0713,-0.0042,1.0286
453,-0.0605,-0.1033,0.9604
454,0.0916,0.0010,0.9377
455,0.1189,-0.1577,0.8950
456,0.1106,-0.1384,1.0337
457,0.0286,-0.1069,1.0129
458,-0.0356,-0.0332,0.9915
459,-0.1013,0.0681,0.9983
460,-0.1958,0.0806,1.0073
461,-0.1194,-0.1982,0.9868
462,0.0066,-0.0195,1.0718
463,0.1133,-0.0020,0.9485
464,0.1836,-0.0767,0.9592
465,0.1108,-0.0103,0.9829
466,-0.0325,0.0886,0.9243
467,-0.1379,0.2100,0.9312
468,-0.1794,0.0740,0.8987
469,-0.0569,-0.2073,0.9683
470,0.0825,0.1631,1.0676
471,0.0728,0.0066,0.9214
472,0.1479,-0.4678,1.0491
473,0.0728,-0.2522,1.1516
474,0.0349,0.1785,1.0002
475,-0.0762,0.1860,0.9009
476,-0.1609,0.1526,0.9417
477,-0.1638,0.1001,1.0051
478,-0.1221,0.0923,0.9661
479,0.0298,-0.1453,0.8970
480,0.1213,-0.2595,1.0220
481,0.0645,-0.2170,1.0308
482,0.0371,-0.2300,0.9641
483,0.0300,-0.0239,0.9954
484,-0.0146,0.0500,0.9495
485,-0.0576,0.1995,1.0217
486,-0.0183,0.2075,0.9692
487,-0.0269,0.0696,0.9739
488,-0.0771,0.1863,1.0715
489,-0.0781,-0.1453,0.8989
490,0.0327,-0.2524,1.0422
491,-0.0166,-0.0317,0.9934
492,0.0364,0.0090,0.9065
493,0.0393,0.1604,0.9719
494,-0.0210,0.1113,0.9224
495,0.0081,0.1128,0.9895
496,0.0115,0.0933,0.9761
497,-0.0596,-0.0508,0.9573
498,-0.0505,-0.2524,1.0530
499,-0.0188,-0.0498,1.1099
500,0.0574,-0.1714,0.9944
501,0.0930,-0.1848,1.0024
502,0.0635,0.1045,1.0168
503,0.0156,0.3167,0.9319
504,-0.0862,0.1240,0.9214
505,-0.1030,-0.0435,0.9709
506,-0.0642,-0.1184,0.9583
507,-0.0503,-0.0129,0.9690
508,-0.0063,-0.2957,0.9087
509,0.0708,-0.3091,1.0940
510,0.0339,-0.0852,1.0122
511,0.0481,0.1255,0.9243
512,-0.0037,0.2039,0.9595
513,-0.0781,0.0835,0.9976
514,-0.0898,0.0652,1.0618
515,-0.0562,-0.0261,0.9780
516,0.0496,0.0308,0.9604
517,-0.0271,0.0566,1.0403
518,0.0320,-0.3635,0.9546
519,0.0330,-0.2019,1.0764
520,0.0374,0.0032,0.9612
521,0.0876,0.0483,0.9028
522,-0.0034,0.0579,0.9731
523,-0.0593,0.0752,0.9565
524,-0.0491,0.2546,0.9661
525,-0.0806,0.3960,0.9395
526,0.0312,0.0911,0.9331
527,0.1060,0.0510,1.0471
528,0.0063,0.0637,1.0364
529,0.0151,-0.3335,0.9729
530,0.0173,-0.2830,1.0981
531,-0.0493,-0.0439,0.9807
532,0.0361,0.1638,0.9348
533,-0.0054,0.1829,0.9016
534,-0.0251,0.1284,0.9607
535,0.0403,0.0996,0.9712
536,-0.0200,0.0825,0.9536
537,-0.0461,-0.1428,0.9478
538,-0.0244,-0.2317,1.0396
539,-0.0063,-0.2822,1.0686
540,0.0276,-0.0532,1.0640
541,0.0784,-0.0093,0.9290
542,0.0620,0.0676,0.9797
543,-0.0837,0.3433,1.0103
544,0.0032,0.1216,0.8374
545,0.0178,0.1233,1.0364
546,-0.0115,-0.0027,0.9536
547,0.1257,-0.2458,0.9536
548,0.1216,-0.1143,1.0396
549,0.0447,-0.0544,0.9639
550,0.0442,-0.1099,1.0461
551,-0.0198,-0.0879,1.0142
552,-0.0979,-0.1570,0.9360
553,-0.0684,0.1384,1.0181
554,-0.1382,0.0103,0.9631
555,-0.0483,-0.0962,1.0046
556,-0.0913,-0.1003,1.0054
557,-0.0032,0.0674,0.9602
558,-0.1086,-0.3633,0.8521
559,-0.0356,-0.0295,1.0217
560,0.0181,0.3511,0.8989
561,-0.0208,0.2815,0.8772
562,0.0544,0.0330,0.9438
563,0.0154,0.0281,1.0344
564,-0.0032,-0.0305,0.9993
565,0.0740,-0.2200,0.9946
566,-0.0393,-0.2612,1.1057
567,0.0315,-0.0574,1.0659
568,-0.0486,0.0942,0.9827
569,-0.1155,0.1797,0.9771
570,-0.0991,0.2769,0.9673
571,-0.0901,0.0391,0.9116
572,-0.0203,0.0452,0.9260
573,0.1040,0.1062,0.9387
574,0.0459,0.3206,0.9475
575,0.0066,0.0457,0.9614
576,-0.0723,-0.3516,1.0198
577,-0.0706,-0.2520,1.0786
578,0.0054,-0.0325,0.9966
579,-0.0305,-0.1003,0.9458
580,0.0205,-0.0593,1.0471
581,0.0713,0.0085,1.0278
582,0.0024,0.0498,0.9622
583,-0.0049,-0.0393,0.9270
584,-0.0618,-0.1123,0.9797
585,-0.0625,-0.0950,0.9995
586,0.0356,-0.1335,0.9429
587,0.0161,-0.1589,0.9475
588,0.0107,0.1519,0.9575
589,0.0208,0.0396,0.8801
590,-0.0198,0.0601,1.0100
591,-0.0449,-0.0515,0.9373
592,-0.0383,0.0195,1.0266
593,0.0518,0.1335,0.9890
594,-0.0327,-0.0825,0.9543
595,0.0178,-0.1711,1.0549
596,0.0554,-0.0745,1.0286
597,0.0417,0.0337,0.9976
598,0.0732,0.0081,0.9573
599,0.0354,-0.0371,0.9565
600,-0.0674,0.0667,1.0181
601,-0.0496,0.1355,0.9651
602,-0.1052,0.0051,0.9211
603,-0.0337,0.0503,0.9846
604,-0.0583,0.1250,0.9575
605,-0.0610,-0.0215,0.9661
606,-0.0168,-0.1116,1.0210
607,-0.0115,0.0405,1.0483
608,-0.0452,0.2065,0.9631
609,0.0137,-0.1758,0.9309
610,-0.0332,-0.1167,1.0649
611,0.0596,-0.0613,0.9780
612,0.1067,0.0457,0.9761
613,0.0237,-0.0312,0.9741
614,0.0688,-0.0823,0.9604
615,-0.0420,0.1436,0.9868
616,-0.0898,0.1438,0.9224
617,-0.0583,0.0923,0.9858
618,-0.0305,0.0962,1.0044
619,0.0000,-0.1482,0.9360
620,0.0095,-0.1995,1.0286
621,0.0061,-0.0154,0.9973
622,0.0300,0.0779,0.9592
623,0.0005,0.0500,0.9329
624,0.0559,0.0405,0.9780
625,-0.0203,0.1357,0.9644
626,-0.0256,0.0183,0.9026
627,-0.0054,-0.0918,1.0168
628,-0.0469,-0.0972,1.0579
629,0.0500,-0.0422,0.9666
630,0.0774,-0.0137,0.9722
631,-0.0227,0.0225,1.0330
632,-0.0833,-0.0862,1.0227
633,-0.0659,-0.1055,1.0051
634,-0.0930,0.0056,1.0061
635,0.0369,0.0334,0.9937
636,0.0020,0.0354,1.0278
637,-0.0452,0.1248,1.0081
638,-0.0161,-0.7681,0.9358
639,-0.0095,-0.3103,1.1323
640,0.0015,0.0974,0.8616
641,0.0696,0.1277,0.8521
642,0.0369,0.1211,0.9614
643,0.0142,0.2832,0.9673
644,0.0503,0.3984,0.8735
645,0.0024,0.2903,0.9282
646,-0.0610,-0.1160,0.9897
647,-0.0005,-0.0908,1.0911
648,0.0088,0.0293,1.0054
649,0.0295,-0.0730,0.9614
650,0.0688,-0.2019,1.0054
651,-0.0232,-0.0698,1.0063
652,-0.0212,0.1794,0.9612
653,0.0312,0.2109,0.9094
654,-0.0923,0.0398,0.9263
655,0.0183,0.0850,1.0103
656,0.0859,0.0393,0.9341
657,-0.0105,-0.0425,0.9976
658,0.0051,0.1050,1.0571
659,-0.0195,-0.0469,1.0020
660,-0.0454,-0.0208,1.0640
661,-0.0845,-0.1047,1.0327
662,-0.0381,-0.0706,1.0415
663,-0.0271,0.0303,1.0259
664,0.0117,0.0120,0.9546
665,0.0952,0.0010,0.9556
666,0.0125,0.2390,0.9312
667,-0.0029,0.0930,0.8696
668,0.0244,0.0110,0.9272
669,-0.0564,-0.0896,0.9878
670,0.0085,-0.1448,0.9143
671,0.0115,0.1541,0.9714
672,-0.0356,0.2290,0.9429
673,0.0076,0.0271,1.0100
674,0.0276,-0.1135,1.0923
675,0.0166,-0.1428,1.0413
676,0.0996,-0.2524,1.0178
677,-0.0530,-0.1860,1.0432
678,-0.0503,-0.3191,1.0415
679,-0.0020,-0.1370,1.0249
680,-0.0818,0.0940,0.9290
681,-0.0183,0.2153,0.8735
682,0.0139,0.1294,0.9165
683,-0.0356,-0.1260,0.9438
684,-0.0203,0.0430,1.0034
685,-0.0220,-0.0696,0.8762
686,-0.0356,0.0022,0.9885
687,-0.0012,-0.1997,0.9915
688,0.0029,-0.0898,1.0452
689,0.0481,-0.1597,0.9690
690,0.0366,-0.0076,1.0471
691,-0.0012,-0.1086,0.9993
692,-0.0286,-0.1355,1.0149
693,-0.0110,-0.0403,1.0129
694,0.0356,-0.0366,0.9817
695,0.1064,0.0391,0.9790
696,0.0505,0.0737,0.9458
697,-0.0635,0.1335,0.9321
698,-0.1008,0.1084,0.9517
699,-0.1074,0.1794,0.9983
700,-0.0388,0.0732,0.9497
701,0.0974,0.1567,0.9878
702,0.0552,0.0605,0.9446
703,0.0366,0.1863,1.0085
704,-0.0239,-0.0225,0.9485
705,-0.0610,-0.0095,1.0774
706,-0.0027,-0.2327,0.9712
707,0.0396,0.0212,1.0374
708,0.0203,0.1738,0.9504
709,0.0347,-0.0002,0.9475
710,0.0425,0.1699,1.0044
711,-0.0332,0.1191,0.9036
712,-0.0437,-0.1013,0.9438
713,-0.1304,-0.2124,1.0259
714,-0.0498,-0.3081,1.0295
715,-0.0088,-0.1973,1.0200
716,0.0308,-0.1455,1.0217
717,0.1160,-0.0789,0.9800
718,0.0452,0.0066,0.9749
719,-0.0034,0.1323,0.9673
720,-0.0037,-0.0095,0.9592
721,0.0098,0.0122,0.9780
722,-0.0479,0.0693,0.9272
723,-0.0840,0.0256,0.9546
724,0.0205,-0.0645,0.9653
725,0.0427,-0.1501,0.9780
726,0.0615,0.0049,0.9680
727,0.1072,0.0000,0.9087
728,0.0200,0.1553,0.9771
729,-0.0986,0.0081,0.9526
730,-0.0540,-0.0471,1.0259
731,-0.0701,0.1040,1.0054
732,0.0056,0.2173,0.9438
733,0.0305,0.1399,0.9568
734,0.0293,0.1238,1.0364
735,-0.0325,0.0806,1.0015
736,-0.0991,0.0742,0.9976
737,-0.0598,-0.0220,0.9683
738,-0.0811,-0.1082,1.0081
739,-0.0386,-0.0027,0.9751
740,-0.0063,0.0193,0.9346
741,0.1323,-0.0359,0.9651
742,0.1421,-0.0073,0.9849
743,-0.0513,0.1694,1.0239
744,-0.0776,-0.0002,0.9282
745,-0.1108,-0.3472,1.0200
746,-0.0835,-0.0234,1.1548
747,0.1047,0.0974,0.9299
748,0.1594,0.0361,0.9136
749,0.0276,0.0977,0.9624
750,0.0093,0.0293,0.9788
751,-0.0625,0.0620,0.9429
752,-0.0933,-0.0732,0.9006
753,-0.0010,-0.1162,0.9875
754,0.0283,-0.1584,1.0083
755,0.0366,-0.1851,0.9856
756,-0.0249,-0.1570,0.9966
757,0.0525,0.0557,1.0220
758,0.0330,0.1187,0.9810
759,-0.0356,0.1841,1.0190
760,-0.0315,-0.0063,0.9263
761,-0.0481,-0.0225,1.0784
762,-0.0994,-0.2136,0.9966
763,-0.0500,-0.3406,0.9573
764,-0.0168,-0.1348,1.0042
765,0.0029,0.0872,0.9407
766,0.0896,0.0222,0.9409
767,0.0315,0.0415,0.9407
768,0.1216,0.1985,0.9075
769,0.0095,0.1282,0.9026
770,-0.0642,0.0613,0.9956
771,-0.0024,0.1633,1.0452
772,-0.1287,0.0928,1.0679
773,-0.0195,-0.5535,1.0073
774,0.0190,-0.3416,1.1108
775,0.0325,0.1550,1.0171
