Sample,X,Y,Z
273,0.0156,-0.0261,1.0142
274,0.0134,-0.0110,0.9778
275,-0.0205,-0.0400,0.9878
276,-0.0342,0.0574,0.9878
277,-0.0554,0.0508,0.9231
278,-0.0505,0.0112,0.9858
279,0.0034,-0.0256,0.9895
280,0.0381,-0.0583,0.9800
281,0.0576,0.0142,1.0110
282,0.0208,-0.0090,0.9651
283,-0.0037,-0.0068,1.0012
284,-0.0249,-0.0422,0.9670
285,-0.0613,-0.0408,0.9778
286,-0.0388,-0.0032,0.9866
287,-0.0337,0.0061,0.9790
288,0.0122,0.0137,0.9846
289,0.0310,-0.0508,0.9739
290,0.0425,-0.0078,1.0083
291,0.0461,0.0120,0.9546
292,-0.0234,0.0151,0.9673
293,-0.0276,0.0464,0.9749
294,-0.0547,-0.0491,0.9690
295,-0.0593,-0.0293,1.0171
296,-0.0083,-0.0266,0.9849
297,0.0208,-0.0232,0.9956
298,0.0515,0.0090,0.9800
299,0.0459,-0.0264,0.9709
300,0.0171,-0.0359,0.9937
301,-0.0205,-0.0640,0.9661
302,-0.0598,0.0286,0.9946
303,-0.0581,0.0376,0.9626
304,-0.0344,-0.0081,0.9663
305,0.0061,-0.0063,0.9858
306,0.0671,0.0256,0.9731
307,0.0552,0.0134,0.9807
308,0.0205,-0.0271,0.9868
309,-0.0134,-0.1052,1.0015
310,-0.0559,-0.0625,1.0168
311,-0.0806,0.0452,0.9692
312,-0.0371,0.0083,0.9534
313,0.0073,0.0029,0.9849
314,0.0474,0.0112,0.9729
315,0.0740,0.0471,0.9651
316,0.0210,-0.0281,0.9729
317,-0.0044,-0.0457,0.9993
318,-0.0266,-0.0657,0.9856
319,-0.0938,0.0020,0.9888
320,-0.0640,0.0540,0.9648
321,-0.0042,-0.0718,0.9719
322,0.0483,-0.0322,1.0188
323,0.0869,0.0120,0.9690
324,0.0505,0.0530,0.9846
325,-0.0134,-0.0083,0.9517
326,-0.0579,-0.0161,0.9839
327,-0.0608,0.0029,0.9966
328,-0.0493,-0.0308,0.9622
329,-0.0176,-0.0398,0.9917
330,0.0364,-0.0371,0.9885
331,0.0388,-0.0635,0.9956
332,0.0369,-0.0249,0.9849
333,0.0212,0.0308,0.9661
334,-0.0317,0.0576,0.9543
335,-0.0532,0.0574,0.9670
336,-0.0381,0.0239,0.9827
337,-0.0151,-0.0303,0.9836
338,-0.0027,-0.0750,1.0024
339,0.0203,-0.0476,1.0044
340,0.0244,-0.0374,0.9888
341,0.0229,-0.0325,0.9790
342,0.0042,-0.0239,0.9668
343,-0.0212,0.0266,0.9797
344,-0.0300,0.0603,0.9670
345,-0.0295,-0.0010,0.9565
346,-0.0088,-0.0020,0.9937
347,0.0068,0.0210,0.9866
348,0.0093,-0.0132,0.9719
349,0.0115,-0.0728,0.9780
350,0.0034,-0.0793,1.0071
351,-0.0168,-0.0266,0.9934
352,-0.0229,-0.0098,0.9680
353,-0.0208,0.0400,0.9739
354,-0.0039,0.0378,0.9827
355,0.0383,0.0310,0.9739
356,0.0391,-0.0161,0.9575
357,-0.0027,-0.0173,0.9849
358,-0.0193,-0.0352,0.9878
359,-0.0415,-0.0454,0.9819
360,-0.0564,-0.0261,0.9849
361,-0.0259,-0.0100,0.9917
362,-0.0073,-0.0098,0.9849
363,0.0266,0.0063,0.9653
364,0.0669,-0.0129,0.9692
365,0.0535,0.0159,0.9993
366,0.0027,0.0249,0.9712
367,-0.0339,-0.0249,0.9744
368,-0.0576,-0.0388,0.9897
369,-0.0459,-0.0122,0.9788
370,-0.0117,0.0198,0.9849
371,0.0117,-0.0447,0.9622
372,0.0554,-0.0383,0.9856
373,0.0374,0.0012,0.9983
374,-0.0046,0.0173,0.9878
375,-0.0308,-0.0217,0.9670
376,-0.0422,0.0100,0.9771
377,-0.0220,0.0203,0.9709
378,0.0073,0.0132,0.9934
379,0.0193,-0.0322,0.9731
380,0.0159,-0.0317,0.9905
381,0.0171,-0.0464,0.9963
382,-0.0063,-0.0671,0.9885
383,-0.0051,-0.0220,0.9927
384,-0.0317,0.0127,0.9497
385,-0.0117,0.0479,0.9612
386,0.0020,0.0659,0.9683
387,0.0078,0.0281,0.9905
388,0.0176,0.0134,0.9954
389,0.0088,-0.0759,0.9836
390,-0.0056,-0.0957,1.0139
391,-0.0161,-0.0886,0.9993
392,-0.0132,-0.0312,0.9714
393,-0.0137,-0.0015,0.9575
394,-0.0002,0.0364,0.9802
395,0.0051,0.0667,0.9790
396,0.0256,0.0942,0.9614
397,0.0134,0.0125,0.9602
398,-0.0149,-0.0854,1.0061
399,0.0027,-0.0811,1.0063
400,-0.0190,-0.0618,0.9651
401,-0.0193,0.0166,0.9937
402,-0.0164,0.0151,0.9749
403,-0.0217,0.0261,0.9927
404,0.0063,-0.0063,0.9790
405,0.0300,-0.0542,0.9829
406,0.0281,-0.0125,0.9875
407,0.0217,0.0076,0.9534
408,-0.0066,0.0154,0.9719
409,-0.0449,0.0078,0.9751
410,-0.0508,0.0310,0.9985
411,-0.0496,-0.0308,0.9858
412,-0.0012,-0.0862,0.9868
413,0.0403,-0.0342,0.9875
414,0.0139,-0.0068,0.9739
415,0.0391,0.0098,0.9729
416,0.0203,0.0190,0.9810
417,-0.0132,0.0825,0.9915
418,-0.0359,0.0349,0.9741
419,-0.0493,-0.0903,0.9866
420,-0.0190,-0.0759,0.9937
421,0.0039,-0.0374,0.9663
422,0.0095,-0.0012,0.9849
423,0.0117,0.0051,0.9719
424,0.0117,0.0256,0.9836
425,-0.0002,-0.0078,0.9800
426,-0.0168,0.0183,0.9993
427,-0.0149,0.0437,0.9641
428,-0.0251,-0.0081,0.9624
429,-0.0100,-0.0532,0.9907
430,0.0063,-0.0620,1.0002
431,0.0242,-0.0186,1.0090
432,-0.0093,-0.0630,0.9622
433,-0.0127,-0.0168,0.9856
434,-0.0315,0.0759,0.9641
435,-0.0508,0.0610,0.9575
436,-0.0176,-0.0073,0.9670
437,0.0220,-0.0459,0.9858
438,0.0408,0.0100,1.0129
439,0.0347,-0.0176,0.9849
440,0.0176,-0.0505,0.9819
441,-0.0205,-0.0022,0.9849
442,-0.0579,-0.0076,0.9836
443,-0.0525,-0.0095,0.9849
444,-0.0549,-0.0125,0.9858
445,-0.0166,0.0022,0.9771
446,0.0337,-0.0676,0.9954
447,0.0620,-0.0200,0.9875
448,0.0518,0.0208,0.9612
449,0.0190,0.0840,0.9719
450,-0.0303,0.0491,0.9556
451,-0.0808,0.0073,0.9846
452,-0.0715,-0.0300,1.0129
453,-0.0371,-0.0947,0.9775
454,-0.0068,-0.0596,1.0110
455,0.0491,-0.0598,0.9976
456,0.0486,-0.0640,0.9915
457,0.0215,0.0076,0.9595
458,-0.0015,0.0867,0.9485
459,-0.0325,0.0645,0.9722
460,-0.0564,0.0112,0.9705
461,-0.0574,0.0208,0.9878
462,-0.0164,0.0347,0.9817
463,0.0266,-0.0303,0.9846
464,0.0547,-0.0730,1.0112
465,0.0320,-0.0935,1.0042
466,-0.0024,-0.0417,0.9924
467,-0.0090,-0.0286,0.9690
468,-0.0466,-0.0308,0.9895
469,-0.0754,0.0247,0.9897
470,-0.0447,0.0549,0.9370
471,-0.0259,0.0667,0.9604
472,0.0181,0.0352,0.9878
473,0.0747,-0.0344,0.9753
474,0.0522,-0.0381,0.9934
475,0.0261,-0.0103,0.9800
476,-0.0322,-0.0718,0.9888
477,-0.0789,-0.0237,1.0227
478,-0.0669,-0.0417,0.9709
479,-0.0396,-0.0530,0.9905
480,0.0088,0.0308,0.9875
481,0.0449,0.0454,0.9524
482,0.0378,-0.0215,0.9712
483,0.0259,-0.0237,0.9680
484,-0.0046,0.0337,0.9722
485,-0.0459,0.0386,0.9790
486,-0.0398,0.0002,0.9792
487,-0.0537,-0.0449,0.9807
488,-0.0083,-0.0120,1.0081
489,0.0234,-0.0410,0.9788
490,0.0063,-0.0820,0.9946
491,0.0442,-0.0056,0.9983
