Sample,X,Y,Z
298,0.0767,-0.0664,1.0005
299,0.0488,-0.0447,0.9768
300,-0.0122,-0.0337,0.9819
301,-0.0737,0.0129,0.9741
302,-0.0999,0.0288,0.9604
303,-0.0593,0.0957,0.9604
304,-0.0149,0.0051,0.9634
305,0.0317,-0.0078,0.9836
306,0.0300,-0.0342,0.9778
307,0.0774,-0.0161,1.0181
308,0.0034,-0.0698,0.9836
309,-0.0132,-0.0996,0.9915
310,-0.0044,0.0371,0.9800
311,-0.0715,0.0486,0.9456
312,-0.0173,0.0334,0.9631
313,0.0068,0.0122,1.0005
314,-0.0317,-0.0229,0.9849
315,0.0002,-0.0962,0.9719
316,-0.0188,-0.0664,0.9995
317,-0.0322,0.0227,0.9800
318,-0.0020,0.0554,0.9319
319,0.0198,0.0571,0.9758
320,0.0615,0.0168,0.9885
321,0.0657,-0.0647,0.9927
322,0.0203,0.0181,1.0132
323,-0.0405,-0.1106,0.9536
324,-0.1011,-0.0774,1.0081
325,-0.1572,0.0283,0.9751
326,-0.0737,0.0767,0.9780
327,-0.0007,0.0017,0.9719
328,0.0952,-0.1052,0.9761
329,0.1565,-0.0496,0.9663
330,0.1392,0.0745,0.9592
331,0.0422,0.0896,0.9495
332,-0.0703,0.0298,0.9885
333,-0.1628,-0.0112,1.0110
334,-0.2078,-0.1021,0.9963
335,-0.1208,-0.1094,1.0112
336,0.0217,-0.0703,0.9807
337,0.1387,-0.0264,0.9634
338,0.1921,0.0854,0.9583
339,0.1387,0.0530,0.9612
340,0.0254,0.1189,1.0022
341,-0.1399,-0.0176,0.9387
342,-0.2319,-0.1130,0.9683
343,-0.1733,-0.0950,1.0122
344,-0.0659,-0.0520,1.0129
345,0.1233,0.0481,0.9631
346,0.2068,0.0142,0.9553
347,0.2021,0.0771,1.0090
348,0.0552,-0.0010,0.9683
349,-0.1277,-0.0522,0.9690
350,-0.1985,-0.0291,0.9829
351,-0.2222,-0.1072,0.9907
352,-0.0852,-0.0254,1.0032
353,0.0737,0.0881,0.9495
354,0.1575,0.0491,0.9504
355,0.2273,-0.0117,0.9973
356,0.0779,-0.0999,1.0093
357,-0.0515,0.0012,0.9749
358,-0.1687,-0.0740,0.9370
359,-0.1943,0.0476,1.0110
360,-0.1150,0.0723,0.9504
361,0.0269,0.0693,1.0073
362,0.0574,-0.0403,0.9761
363,0.1545,-0.1072,1.0161
364,0.0747,-0.0432,0.9741
365,0.0244,-0.1111,0.9631
366,0.0227,0.0476,0.9963
367,-0.0933,0.0146,0.9475
368,-0.0974,0.0610,0.9604
369,-0.0369,0.0972,0.9751
370,-0.0818,-0.0015,0.9924
371,0.0054,-0.0605,0.9839
372,-0.0320,-0.1331,0.9807
373,0.0220,-0.0691,1.0012
374,0.0886,-0.0481,0.9907
375,0.1172,0.0908,0.9878
376,0.0308,0.0449,0.9114
377,0.0027,-0.0090,0.9983
378,-0.1208,-0.0139,0.9963
379,-0.1289,0.0000,0.9829
380,-0.1133,-0.0120,0.9387
381,-0.0442,-0.0364,1.0178
382,0.0449,-0.0195,0.9937
383,0.1370,-0.0320,0.9731
384,0.1489,0.0623,0.9631
385,0.0842,-0.0188,0.9495
386,0.0093,-0.0059,1.0024
387,-0.1423,-0.0576,0.9827
388,-0.1919,-0.0732,0.9858
389,-0.1326,0.0146,0.9875
390,-0.0513,0.0796,0.9778
391,0.0559,0.0745,0.9380
392,0.1309,-0.0842,0.9797
393,0.1594,-0.0315,1.0227
394,0.0769,-0.0383,0.9897
395,-0.0227,-0.0283,0.9514
396,-0.0957,-0.1152,0.9907
397,-0.1328,0.0649,1.0198
398,-0.1323,0.0591,0.9143
399,-0.0405,0.0642,0.9836
400,0.0342,0.0015,0.9875
401,0.0698,-0.1257,1.0083
402,0.0942,-0.0420,0.9697
403,0.1072,0.0278,0.9771
404,0.0466,0.0374,0.9583
405,-0.0537,-0.0679,0.9690
406,-0.1560,0.0178,1.0129
407,-0.1792,0.0190,0.9829
408,-0.0955,-0.0715,0.9917
409,0.0188,-0.0735,0.9614
410,0.1763,0.0393,0.9631
411,0.2156,0.1057,0.9612
412,0.1025,-0.0068,0.9751
413,-0.0427,-0.0076,1.0063
414,-0.1609,-0.0132,0.9910
415,-0.2163,-0.0935,0.9761
416,-0.1277,-0.0667,0.9875
417,0.0186,-0.0217,0.9709
418,0.1328,0.0198,0.9788
419,0.1689,0.0261,0.9797
420,0.0735,0.0552,0.9768
421,-0.0530,0.0454,0.9729
422,-0.1240,-0.0872,0.9810
423,-0.1372,-0.0376,0.9917
424,-0.0459,0.0122,0.9614
425,0.0486,0.0388,0.9634
426,0.0981,-0.0271,0.9924
427,0.0930,-0.0603,1.0132
428,0.0203,0.0120,1.0024
429,-0.0942,-0.0017,0.9583
430,-0.1365,-0.0571,0.9612
431,-0.0901,-0.0913,0.9780
432,-0.0066,0.0227,0.9895
433,0.1096,0.1428,0.9495
434,0.1538,0.0310,0.9465
435,0.0854,-0.0247,0.9878
436,-0.0354,-0.0493,1.0012
437,-0.1414,-0.0249,1.0022
438,-0.2075,-0.0896,0.9829
439,-0.1155,-0.0955,0.9927
440,0.0391,0.0347,0.9895
441,0.1311,0.0691,0.9507
442,0.1855,0.0317,0.9517
443,0.1184,-0.0125,0.9778
444,-0.0669,-0.0244,0.9800
445,-0.1008,0.0242,0.9985
446,-0.1758,-0.0447,0.9761
447,-0.0957,-0.0176,0.9719
448,0.0073,-0.0098,0.9749
449,0.0781,0.0332,0.9856
450,0.1086,0.0022,0.9888
451,0.0654,-0.0088,1.0032
452,-0.0386,-0.0813,0.9702
453,-0.0432,-0.1140,0.9937
454,-0.0815,-0.0566,0.9878
455,-0.0593,0.0671,0.9417
456,-0.0154,0.1194,0.9153
457,0.0571,0.0842,0.9983
458,0.0085,-0.0054,1.0042
459,0.0356,0.0046,1.0071
460,-0.0330,-0.0588,0.9585
461,-0.0349,-0.1287,0.9868
462,0.0151,-0.0837,1.0200
463,0.0383,0.0276,1.0012
464,0.0029,0.0081,0.9390
465,-0.0244,0.0171,0.9702
466,-0.0920,-0.0515,0.9661
467,-0.0664,0.0383,1.0012
468,-0.0427,0.0903,0.9280
469,0.0144,0.0535,0.9429
470,0.1011,-0.0286,1.0151
471,0.1047,-0.0669,1.0500
472,0.0398,-0.0356,0.9722
473,-0.0293,-0.0950,0.9377
474,-0.1023,-0.0491,1.0142
475,-0.1125,-0.0256,1.0042
476,-0.1130,-0.0129,0.9670
477,-0.0251,0.0693,0.9468
478,0.0728,0.0476,0.9771
479,0.0798,0.0056,0.9751
480,0.0828,-0.0142,0.9661
481,0.0693,0.0989,0.9661
482,-0.0024,-0.0046,0.9534
483,-0.0227,-0.0720,1.0132
484,-0.0920,-0.1023,1.0522
485,-0.1528,-0.0947,1.0051
486,-0.1045,-0.0728,0.9780
487,-0.0815,-0.0256,0.9485
488,0.0811,0.0845,0.9700
489,0.1895,0.1294,0.9438
490,0.1406,-0.0210,0.9395
491,0.1099,0.0334,0.9885
492,-0.0352,0.0127,0.9905
493,-0.1831,0.0005,0.9917
494,-0.2288,-0.0852,0.9678
495,-0.1919,-0.0925,1.0049
496,-0.0134,-0.0869,1.0327
497,0.1130,-0.0491,1.0032
498,0.1860,0.0225,0.9307
499,0.2358,0.0471,0.9348
500,0.0828,0.0442,0.9778
501,-0.0718,0.1252,0.9690
502,-0.1506,0.0662,0.9456
503,-0.1846,-0.0696,1.0081
504,-0.1470,-0.1260,1.0227
505,-0.0496,-0.0903,0.9966
506,0.0271,-0.0229,0.9797
507,0.1079,-0.0791,0.9846
508,0.1345,0.0142,0.9768
509,0.1338,0.0610,0.9485
510,0.0708,0.1130,0.9709
