Sample,X,Y,Z
315,0.3472,0.2722,0.8013
316,-0.1543,0.1355,1.1125
317,-0.4700,-0.2275,1.3149
318,-0.3687,-0.4226,1.2678
319,0.0342,-0.4409,0.9556
320,0.4175,-0.3323,0.5718
321,0.4507,-0.2158,0.8628
322,0.1633,-0.1614,0.8101
323,-0.3079,0.1091,1.1753
324,-0.4214,0.2612,1.2512
325,-0.0830,0.2922,1.1001
326,0.2244,0.2581,0.8989
327,0.3376,0.1567,0.7727
328,0.1506,-0.0356,0.8989
329,-0.0698,-0.4099,0.9656
330,-0.3130,-0.4705,0.9719
331,-0.2854,-0.1245,1.0864
332,0.1091,-0.0703,1.2034
333,0.3374,-0.0354,1.0386
334,0.2405,0.1064,1.0793
335,-0.0542,0.0745,0.9465
336,-0.2485,0.0552,0.8381
337,-0.2534,0.0906,0.9849
338,0.1069,0.0935,0.9556
339,0.1858,0.2036,0.9836
340,0.2385,0.1387,0.9680
341,-0.0481,0.0205,0.9448
342,-0.1401,-0.0872,1.1555
343,-0.2539,-0.1436,1.2551
344,0.0466,-0.1189,1.1038
345,0.0115,0.1177,1.1106
346,0.1206,-0.0566,0.9077
347,0.1582,-0.4043,0.6968
348,0.0281,-0.3357,0.6926
349,-0.0137,-0.1113,0.9478
350,0.0437,0.0134,1.0237
351,0.0007,0.0088,0.9934
352,-0.1208,-0.0090,1.0063
353,-0.0029,-0.1536,1.0647
354,0.1279,-0.0952,0.7905
355,0.0542,0.0056,1.1086
356,-0.0615,-0.0879,1.0542
357,-0.1648,-0.1670,0.9595
358,-0.1506,-0.2537,1.1584
359,0.1462,-0.2986,1.0198
360,0.2964,-0.2170,0.8911
361,0.1689,-0.0591,0.8296
362,-0.0591,0.2100,0.8870
363,-0.1404,0.1909,1.2180
364,-0.0183,-0.1226,0.8101
365,-0.0525,0.0537,0.8101
366,-0.0110,0.2820,0.8970
367,0.2292,0.3457,0.9241
368,0.1716,0.3452,1.3889
369,0.0242,0.1416,1.4133
370,-0.1992,-0.0808,1.1311
371,-0.2314,-0.3218,1.0090
372,-0.0117,-0.4207,0.6594
373,0.2971,-0.1726,0.8713
374,0.3726,0.0515,0.9497
375,0.1941,0.0298,0.8987
376,-0.2551,0.0293,1.0933
377,-0.4016,0.1057,0.9282
378,-0.1526,0.1160,1.0894
379,0.2805,0.0095,1.0403
380,0.3325,-0.0681,0.9292
381,-0.0776,-0.2124,0.9517
382,-0.3362,-0.3438,0.7388
383,-0.2290,-0.3362,1.2024
384,0.2017,-0.3337,1.1157
385,0.4724,-0.0896,0.7766
386,0.3018,0.0427,0.9211
387,0.0105,-0.1101,0.8091
388,-0.2622,-0.0364,1.0510
389,-0.1592,0.0061,1.0129
390,0.1519,0.2156,0.9771
391,0.2302,0.2520,1.0842
392,0.0042,0.0959,0.8306
393,-0.4341,-0.0007,1.1106
394,-0.3472,-0.2190,1.2209
395,0.0642,-0.2625,1.0569
396,0.2419,-0.1418,1.1780
397,0.2698,-0.2439,0.5940
398,-0.0989,-0.3335,0.8218
399,-0.1880,-0.2976,0.9846
400,0.0728,-0.0720,0.8882
401,0.2454,0.3315,1.1350
402,0.2002,0.4802,0.9819
403,-0.0906,0.2239,0.9995
404,-0.3938,-0.0991,0.9810
405,-0.2012,0.0154,1.1382
406,0.2844,0.2310,1.3762
407,0.4683,0.1472,0.8823
408,-0.0842,0.0100,0.8853
409,-0.4351,-0.2839,1.0295
410,-0.4919,-0.6470,0.9048
411,0.1028,-0.4470,1.0549
412,0.4441,0.0642,0.8792
413,0.5198,0.2778,0.7278
414,-0.2485,0.1257,0.9358
415,-0.4915,-0.2534,1.0894
416,-0.4067,-0.2791,1.0627
417,0.2380,0.0229,0.8557
418,0.5571,0.4041,0.8003
419,0.5632,0.3557,0.9153
420,0.0161,-0.0767,1.2317
421,-0.4688,-0.5095,1.3459
422,-0.4517,-0.4624,0.9819
423,-0.0793,0.0264,0.9358
424,0.2979,0.2478,0.9146
425,0.3406,0.1392,0.8948
426,0.0088,0.0422,1.0706
427,-0.3174,-0.1335,1.1213
428,-0.2979,-0.0579,0.6809
429,-0.0674,0.1641,0.7913
430,0.2322,0.1580,1.0559
431,0.3728,0.0371,1.0383
432,0.1987,-0.0427,1.2964
433,-0.1614,-0.0747,1.1011
434,-0.2158,-0.1445,0.9749
435,-0.1235,-0.3162,1.0051
436,0.1531,-0.1948,0.8296
437,0.3201,0.1353,1.1838
438,0.2556,0.1782,0.8606
439,-0.1338,0.2451,0.8718
440,-0.4761,0.2554,1.0989
441,-0.2993,0.0842,1.0374
442,0.0054,-0.0400,1.1467
443,0.3882,0.0007,0.8931
444,0.3877,-0.0393,0.8188
445,-0.0203,-0.2166,0.9106
446,-0.2417,-0.4607,1.0608
447,-0.2678,-0.5974,1.1858
448,0.0461,-0.4607,0.8870
449,0.2700,-0.1492,0.8120
