Sample,X,Y,Z
263,-0.4958,-0.0132,1.2883
264,-0.6550,-0.5229,1.2058
265,-0.3237,-0.6448,0.9966
266,0.2192,-0.1216,0.9944
267,0.4817,0.1489,0.8843
268,0.3999,-0.1553,0.9036
269,0.0720,-0.0010,0.9866
270,-0.1384,0.6836,0.7319
271,-0.1716,1.5657,0.6252
272,-0.1880,0.6016,0.6919
273,-0.0920,-0.6716,1.2700
274,-0.1035,-0.9998,1.4009
275,-0.0381,-0.4761,1.0686
276,0.2300,0.0166,1.0054
277,0.2556,-0.2476,1.1584
278,0.1006,-0.6326,1.0981
279,-0.1646,-0.1104,1.0835
280,-0.2344,0.7749,0.7681
281,-0.1890,0.9731,0.4458
282,0.0527,0.4651,0.8918
283,0.1350,-0.2646,1.1223
284,0.1394,-1.0662,0.9624
285,-0.0210,-0.4380,1.2542
286,-0.0354,0.7170,1.2493
287,0.1206,0.7073,0.8010
288,0.2415,-0.6755,0.9282
289,0.3401,-0.7400,1.5532
290,-0.0288,-0.2568,0.7222
291,-0.5613,0.1858,0.3884
292,-0.5056,0.3074,1.0637
293,-0.2544,0.0010,0.8560
294,0.2173,0.1467,0.8606
295,0.4109,0.3882,1.2378
296,0.3870,0.2710,1.1353
297,0.1318,0.0657,1.0637
298,-0.1011,-0.0835,1.2278
299,-0.1167,-0.1692,0.9670
300,-0.1025,-0.3782,0.7944
301,-0.1296,0.2385,1.0276
302,-0.2917,0.2561,0.7175
303,-0.3315,0.2104,0.7036
304,0.0950,0.0144,1.2317
305,0.4465,-0.1155,1.1147
306,0.5334,-0.4333,0.7222
307,0.3215,-0.3943,1.0181
308,-0.0586,-0.1343,1.2424
309,-0.3706,-0.2996,0.8765
310,-0.2815,-0.3083,1.0698
311,0.0371,0.1921,1.1370
312,0.2190,0.3765,0.6997
313,0.1284,0.6401,0.8765
314,-0.1147,0.3716,1.0464
315,-0.2617,-0.0188,0.9543
316,-0.1636,-0.3789,1.0979
317,-0.0427,-0.5024,1.0784
318,-0.1719,-0.5925,0.8267
319,-0.2466,-0.2051,1.0901
320,-0.0544,0.1355,1.2883
321,0.2258,0.6804,0.8596
322,0.4973,0.9048,0.5317
323,0.4026,0.9917,0.9106
324,0.0935,0.3447,0.9641
325,-0.2754,-0.9851,0.7944
326,-0.4607,-0.5171,1.4495
327,-0.3877,0.0239,1.0942
328,-0.3289,0.1934,0.7876
329,0.0518,0.0212,1.6118
330,0.4309,-1.3416,1.1548
331,0.5093,-0.8940,1.0793
332,0.4038,0.5344,0.8547
333,-0.1897,0.8162,0.1819
334,-0.5669,0.8350,0.6772
335,-0.6345,0.1277,1.0403
336,-0.1594,-0.0166,0.9387
337,0.2925,0.1721,0.9163
338,0.6646,-0.5884,1.1282
339,0.5598,-0.9099,1.5093
340,0.0957,-0.9363,1.2319
341,-0.3149,-0.0005,1.0220
342,-0.5503,1.2368,0.9019
343,-0.6335,0.7756,0.3713
344,-0.3816,-0.1660,0.7556
345,-0.0322,-0.4897,1.1868
346,0.2727,-0.0889,0.8804
347,0.3730,0.2722,0.8167
348,0.2588,0.4180,1.2261
349,0.1301,-0.1453,1.0610
350,0.0303,-0.3433,1.1692
351,0.0286,-0.2358,1.2493
352,-0.1118,-0.0186,0.9321
353,-0.1833,-0.1160,0.7483
354,-0.2134,-0.2449,1.0503
355,-0.1587,-0.2107,1.0503
356,0.0005,-0.0808,0.7603
357,0.2056,0.3689,0.9866
358,0.2515,0.8459,0.9670
359,0.0962,0.6365,0.6946
360,0.0984,0.3892,1.1558
361,0.0762,-0.8325,1.0959
362,-0.0674,-0.6616,1.1877
363,-0.2720,-0.7278,0.8950
364,-0.5916,-0.1057,0.9514
365,-0.4773,0.5168,1.1604
366,-0.0303,0.5369,0.9543
367,0.5728,0.2683,0.9534
368,0.9087,0.2351,0.8879
369,0.6792,-0.0933,0.6868
370,-0.1506,-0.0337,0.9299
371,-0.7749,-0.2771,1.0093
372,-0.8931,-0.2029,0.9956
373,-0.5627,-0.0903,1.0735
374,-0.0273,-0.4419,1.0754
375,0.4602,-0.0376,1.3540
376,0.6255,0.1799,1.1760
377,0.6714,0.1680,0.9065
378,0.3513,-0.0352,0.8708
379,-0.0588,-0.3267,0.7317
380,-0.5125,-0.1924,0.7747
381,-0.7742,0.1860,0.8870
382,-0.5854,0.0969,0.8511
383,-0.0632,-0.2517,0.9956
384,0.4553,-0.1343,1.2437
385,0.6985,0.0078,1.0854
386,0.4377,-0.1079,1.0718
