Sample,X,Y,Z
75,-0.0449,0.0083,1.0044
76,-0.0898,-0.1040,0.9751
77,0.0173,0.0186,1.0002
78,0.0500,0.0190,0.9280
79,0.0735,0.0024,0.9888
80,0.1301,-0.0134,0.9966
81,0.0190,-0.0640,0.9573
82,-0.0505,0.1028,0.9846
83,-0.0779,-0.0505,0.9641
84,-0.1213,-0.0188,1.0171
85,-0.0764,0.0042,0.9866
86,-0.0017,0.0105,0.9622
87,0.0291,-0.0237,1.0051
88,0.1030,-0.0396,0.9966
89,0.0959,-0.0476,0.9836
90,0.0464,0.0332,0.9653
91,0.0532,-0.0005,0.9768
92,-0.0327,-0.0005,0.9810
93,-0.0618,-0.0315,0.9749
94,-0.0750,-0.0010,0.9700
95,-0.0813,0.0190,0.9690
96,-0.0269,0.0459,0.9749
97,-0.0015,-0.0137,0.9915
98,0.0513,0.0044,1.0061
99,0.0735,-0.0322,0.9749
100,0.0750,-0.0093,1.0020
101,0.0669,-0.0239,0.9885
102,-0.0544,-0.0200,1.0142
103,-0.2244,-0.0776,1.0750
104,-0.1853,-0.0508,0.9446
105,-0.1504,0.4832,0.9006
106,-0.0098,1.3750,0.7358
107,0.2014,1.7466,0.6841
108,0.2246,1.9998,0.9231
109,0.1091,1.7825,0.8909
110,-0.0171,1.2874,1.0676
111,-0.2114,0.6528,1.2729
112,-0.1387,0.0166,1.2170
113,-0.0176,0.0037,1.2834
114,0.0911,0.6636,1.1099
115,0.3000,1.2671,0.8501
116,0.3286,1.7463,0.7766
117,0.1892,1.6021,0.7358
118,0.1096,1.2397,0.7534
119,-0.0146,0.6699,0.7622
120,-0.0854,0.3364,0.9116
121,-0.0486,0.3804,0.9702
122,-0.0288,0.4604,1.0122
123,-0.0403,0.7034,1.1448
124,-0.0935,0.7893,1.1125
125,-0.2000,0.8662,1.0815
126,-0.3132,1.0403,1.0393
127,-0.2798,1.1870,0.9536
128,-0.2476,1.2739,0.9155
129,-0.0312,1.4309,0.8938
130,0.1802,1.4221,0.8118
131,0.3386,1.3579,0.8530
132,0.3110,0.9309,0.9495
133,0.1248,0.2900,1.0024
134,-0.0747,0.0181,1.0852
135,-0.3091,-0.1526,1.0874
136,-0.2673,0.2607,1.1567
137,-0.1628,0.7781,1.0325
138,0.0078,1.3960,0.9224
139,0.1418,1.4868,0.7788
140,0.1558,1.0637,0.7854
141,0.1055,0.5862,0.8459
142,0.0444,0.2153,0.8821
143,0.0540,0.1799,1.0073
144,0.0698,0.4175,1.1665
145,0.0049,1.2993,1.2271
146,-0.0063,1.3467,0.9019
147,-0.2056,0.4351,0.9644
148,-0.2502,-0.3157,1.2925
149,-0.0417,-0.1838,1.0168
150,-0.0186,0.9907,0.7856
151,0.1299,1.9998,0.7620
152,0.1448,1.8208,0.5786
153,0.0752,1.4028,0.7256
154,0.0464,1.0403,0.8831
155,-0.1204,-0.1833,0.9438
156,-0.1951,-1.6614,1.4592
157,-0.2312,-1.9983,1.7952
158,-0.2031,-1.9980,1.4292
159,-0.1433,-1.7896,1.2864
160,-0.0518,-1.0298,0.8547
161,0.1204,-0.5603,0.5884
162,0.1711,0.3018,0.6802
163,0.2705,0.5442,0.3154
164,0.2632,0.1167,0.3069
165,0.2410,-0.1628,0.8284
166,0.1270,-0.6121,0.8755
167,-0.0024,-0.1235,1.1653
168,-0.0789,0.7388,1.3569
169,-0.2461,1.1948,1.2378
170,-0.1663,1.8020,1.4094
171,0.0281,1.8977,1.2766
172,-0.0117,1.4800,1.1323
173,-0.0061,1.3462,1.1304
174,0.0012,0.8928,0.7839
175,-0.0520,0.7590,0.7346
176,0.0168,0.9622,0.7991
177,0.0530,0.7388,0.6826
178,-0.0166,-0.0657,0.7671
179,-0.1130,-0.8413,1.0549
180,-0.1599,-1.2993,1.1545
181,-0.1023,-0.9839,1.1184
182,-0.0540,-0.5640,1.1096
183,0.0603,-0.3872,1.1194
184,0.0320,-0.5718,0.9895
185,-0.0249,-0.2214,1.0930
186,-0.0029,0.2781,0.8831
187,0.0491,-0.4387,0.5303
188,0.1287,-1.1091,1.1099
189,0.2612,-1.5034,1.1428
190,0.2310,-0.5571,0.9446
191,0.0957,0.5642,0.8840
192,-0.1199,0.5803,0.8342
193,-0.3062,0.5190,1.1587
194,-0.2983,0.4185,1.0059
195,-0.2034,0.4253,0.8579
196,-0.0676,-0.1311,1.0688
197,0.2815,-0.7878,1.1587
198,0.3186,-0.6658,1.0923
199,0.2180,0.0010,0.9976
200,0.0066,0.1646,0.7915
201,-0.1299,0.0708,0.9338
202,-0.1362,-0.1572,0.9556
203,-0.0654,-0.2449,0.9341
204,0.0200,0.0356,0.9983
205,0.0093,-0.0327,0.9045
206,0.0378,0.4143,0.9963
207,-0.0588,0.7495,0.8823
208,-0.0754,0.7913,0.9172
209,-0.1245,0.3218,1.0024
210,-0.0803,-0.1731,1.0469
211,-0.0667,-0.1863,1.1616
212,0.0984,-0.0085,1.0220
213,0.2173,0.0337,0.9631
214,0.1863,0.5293,1.2349
215,0.1646,0.8259,0.9133
216,-0.1331,0.5735,0.7854
217,-0.1863,0.1653,1.0598
218,-0.3191,-0.5640,0.8298
219,-0.1982,-0.5789,1.0405
220,0.0310,-0.1538,1.0930
221,0.0032,-0.3904,0.7905
222,0.1443,0.1650,1.1499
223,0.0146,0.0723,0.8960
224,-0.0999,-0.0750,0.9399
225,-0.0530,-0.1697,1.0737
226,-0.0466,-0.6089,0.9426
227,0.1633,-0.2766,1.0269
228,0.3179,-0.1531,0.8879
229,0.2905,-0.0327,1.0188
230,0.0842,-0.0149,1.0366
231,-0.1433,0.1191,0.9260
232,-0.2014,0.2219,0.9495
233,-0.1521,0.3752,1.0012
234,-0.0076,0.4114,1.0051
235,0.2595,-0.1355,0.8911
236,0.1423,-0.4819,1.0823
237,0.0515,0.1201,1.1685
238,-0.1177,0.1899,0.7212
239,-0.1167,0.0620,0.9985
240,-0.0933,-0.0439,1.2026
241,-0.0288,-0.5005,0.8206
242,0.1365,-0.0540,1.0981
243,0.1511,0.0547,0.9702
244,0.1973,-0.0955,0.8608
245,0.0393,0.6467,1.1243
246,-0.0244,0.4360,0.7778
247,-0.1108,0.3821,0.8333
248,-0.1143,-0.1091,0.9839
249,-0.1011,-0.4636,1.0210
250,-0.0667,-0.1841,1.1331
251,-0.0059,0.0447,1.1038
252,-0.1355,0.0925,1.0500
253,-0.1343,0.0906,0.9976
254,-0.0388,0.1182,0.9370
255,-0.0752,0.2693,0.8928
256,0.1289,-0.1226,0.8208
257,0.0469,-0.3674,0.9800
258,0.1455,-0.1287,0.9719
259,0.1565,0.1948,0.8237
260,-0.0715,0.5085,1.0354
261,-0.1001,0.0518,1.0520
262,-0.2249,-0.3521,1.1038
263,-0.1863,-0.2390,1.1021
264,-0.0137,-0.4487,0.9417
265,0.0928,-0.3098,1.0903
266,0.2136,-0.1594,1.0327
267,0.1589,0.0427,0.8911
268,0.0322,0.4614,0.9390
269,-0.0420,0.2244,0.8586
270,-0.1003,-0.4685,0.8872
271,-0.0767,-0.5701,1.1011
272,0.0068,-0.2295,1.0022
273,0.0920,0.2695,0.8706
274,0.0842,0.5139,0.9348
275,-0.1511,0.3704,1.0627
276,-0.1538,0.2439,1.0796
277,-0.2913,0.3167,1.0930
278,-0.1362,0.3730,1.0581
279,0.2090,-0.4629,0.8186
280,0.2300,-0.8979,1.1809
281,0.3108,-0.1697,1.0952
282,0.0483,0.3992,0.6614
283,-0.2341,0.7034,0.8899
284,-0.3123,0.3479,0.9963
285,-0.1907,0.1089,0.9497
286,-0.0435,0.4290,0.9797
287,0.1143,0.1467,0.9045
288,0.1660,-0.4927,1.0969
289,0.1670,-0.6392,1.1355
290,0.0464,-0.4377,0.9653
291,-0.0947,0.2798,1.0342
292,-0.1016,0.2056,0.9116
293,-0.1250,-0.0984,0.9780
294,-0.0793,-0.0435,1.0327
295,0.0310,-0.2048,0.7954
296,0.1113,-0.1301,1.0139
297,0.1121,-0.0215,0.9927
298,0.0718,0.1760,0.8870
299,-0.0830,0.3433,0.8784
300,-0.1541,0.2344,0.9329
301,-0.1692,0.3838,1.1313
302,-0.1272,-0.5247,0.8862
303,0.0022,-0.9106,1.2415
304,0.1753,-0.4561,1.2922
305,0.2495,0.0701,0.8206
306,0.2239,0.7629,0.9827
307,-0.0232,0.5046,0.9448
308,-0.2576,-0.0945,0.8618
309,-0.3115,-0.1235,0.9387
310,-0.2234,-0.2876,0.8462
311,0.0681,-0.2422,0.9341
312,0.2644,-0.0867,1.0190
313,0.1560,0.3918,1.1028
314,-0.0115,0.6987,1.1265
315,-0.0964,0.4128,1.0706
316,-0.1357,-0.4417,1.0952
317,-0.0466,-1.1108,1.0862
318,0.1360,-1.1433,1.0166
319,0.0732,0.0828,0.8879
320,0.0696,0.8237,0.5366
321,-0.1501,0.8831,0.7903
322,-0.1497,0.9043,0.9868
323,-0.1611,0.2417,0.7837
324,-0.0935,-0.1321,1.1323
325,0.1555,-0.9587,1.1440
326,0.2358,-1.1772,1.1975
327,0.1025,-0.1560,1.2239
328,-0.0095,0.5142,0.9111
329,-0.2419,0.7522,0.8743
330,-0.3208,0.4673,0.9575
331,-0.1841,0.0708,0.8296
332,-0.0474,-0.0959,0.9517
333,0.3713,-0.9382,0.8853
334,0.3186,-1.0168,1.1577
335,0.3220,0.5259,1.1138
336,0.1108,1.1672,0.6028
337,-0.2690,1.1479,0.9575
338,-0.4048,-0.1262,1.1665
339,-0.3591,-1.0903,1.1506
340,-0.1357,-0.7332,1.1196
341,0.2356,-0.5164,0.9360
342,0.3115,0.0371,1.0142
343,0.2827,0.5120,0.9875
344,0.0803,0.9026,0.8948
345,-0.1821,0.8872,0.9302
346,-0.1292,-0.3831,0.8662
347,-0.1257,-1.2261,1.2239
348,0.1746,-0.7427,1.1311
349,0.1868,-0.0488,0.6714
350,-0.0044,0.7344,0.8950
351,-0.0349,0.6765,0.8518
352,-0.1941,0.4514,0.8245
353,-0.2280,0.5532,1.0464
354,-0.0493,-0.4333,0.9790
355,0.0386,-0.7341,1.2339
356,0.3088,-0.5349,1.1509
357,0.2400,-0.1775,0.9507
358,0.0444,0.3987,1.0852
359,-0.0742,0.2249,0.9426
360,-0.2473,-0.0237,0.9351
361,-0.1782,0.0984,0.8147
362,-0.0923,-0.0171,0.8042
363,0.1016,0.1614,0.9524
364,0.2253,-0.2437,0.8958
365,0.1270,0.0005,1.1167
366,-0.0083,0.3306,1.0444
367,-0.0684,-0.0833,0.8948
368,-0.1873,-0.1704,1.3411
369,0.0173,-0.5110,1.1060
370,-0.0132,-0.8237,0.9231
371,0.0437,0.0076,1.1340
372,0.1086,0.3428,0.6724
373,0.0203,0.8381,0.7903
374,0.0327,0.8647,0.9536
375,-0.0317,0.3557,0.8186
376,-0.0886,0.3826,1.0715
377,0.0715,-0.0234,1.0364
378,0.1028,-0.8315,1.0471
379,0.0156,-0.8521,1.2991
380,-0.0457,-0.4548,1.1079
381,-0.1826,0.4709,0.9563
382,-0.2070,0.3743,0.8528
383,-0.1731,0.1362,1.1167
384,-0.0444,0.0754,0.9409
385,0.1392,-0.2913,0.6724
386,0.2180,-0.1357,0.9644
387,0.2983,-0.2629,0.8030
388,0.1738,-0.0264,0.8413
389,-0.0354,0.7307,1.0227
390,-0.1946,0.1401,0.8694
391,-0.2554,-0.2351,1.1938
392,-0.2026,-0.5701,1.1646
393,-0.0310,-0.4395,1.0708
394,0.0667,-0.1064,1.1187
395,0.1680,-0.1404,1.0542
396,0.1221,0.1143,1.0640
397,0.0349,0.5327,0.8442
398,0.0378,0.4468,0.7017
399,-0.0471,0.2891,1.0259
400,-0.0186,-0.1418,0.8677
401,-0.0637,-0.4409,0.8948
402,-0.0500,-0.0564,1.0542
403,0.0085,-0.4685,0.9048
404,0.0017,0.0100,1.1907
405,-0.0601,0.2920,1.0835
406,-0.0713,0.4258,0.9712
407,-0.1238,0.4436,1.1848
408,0.1099,0.0508,0.9739
409,0.1978,-0.8560,0.9124
410,0.1287,-0.9265,1.0952
411,0.1719,-0.8181,0.8950
412,0.0317,0.4500,0.7322
413,-0.1533,0.5500,0.5491
414,-0.2554,0.6938,0.9810
415,-0.2625,0.7131,1.0247
416,-0.2104,0.2974,0.8423
417,-0.0581,-0.4006,1.3062
418,0.2632,-0.8716,1.3020
419,0.3030,-0.9480,1.1304
420,0.2563,0.2400,1.1926
421,0.0637,0.4390,0.8560
422,-0.1282,0.3364,0.8052
423,-0.3101,0.3110,0.9243
424,-0.1948,0.2327,0.7759
425,-0.0059,-0.3105,0.9253
426,0.1794,-0.3982,1.1836
427,0.2866,0.2522,1.0999
428,0.1560,0.5027,0.7366
429,-0.0076,0.2073,0.9495
430,-0.2483,-0.2495,1.1497
431,-0.3582,-0.8108,0.9370
432,-0.2034,-0.2893,1.0579
433,0.0249,-0.1858,0.9299
434,0.2190,-0.0798,0.9194
435,0.2290,0.1987,1.0601
436,0.2590,0.4404,0.9136
437,-0.0452,0.5295,0.9377
438,-0.1450,0.5891,1.0327
439,-0.1086,-0.2034,0.8491
440,-0.0608,-0.5698,1.1399
441,0.0413,-0.6912,1.0698
442,0.0752,-0.3992,0.9565
443,-0.0554,0.2786,1.0022
444,-0.1006,0.1653,0.8176
445,-0.1707,0.1995,1.0823
446,-0.1453,0.1040,0.9946
447,0.0342,-0.2668,0.8657
448,0.1938,-0.4497,1.0911
449,0.4138,-0.4695,0.9819
450,0.3286,-0.0986,0.9407
451,0.1377,0.5671,0.9680
452,-0.1255,0.4036,0.7883
453,-0.3472,0.2134,0.9946
454,-0.2952,-0.0674,1.0476
455,-0.1406,-0.4961,1.0032
456,0.0781,-0.3218,1.2358
457,0.2036,-0.0908,1.0227
458,0.1670,0.5337,0.9360
459,0.0493,0.5823,0.8782
460,-0.0906,-0.0981,0.9124
461,-0.1938,-0.0530,1.0845
462,-0.2083,-0.5122,0.8586
463,-0.0808,-0.0784,0.9788
464,0.1064,0.1997,0.9321
465,0.1860,-0.1794,0.8579
466,0.1836,-0.1655,1.1077
467,0.0620,-0.0398,1.0718
468,-0.0913,0.2341,0.9673
469,-0.1121,0.4309,1.0354
470,-0.1523,0.3596,1.1643
471,-0.0215,0.3562,1.0149
472,0.0820,-0.4744,0.8242
473,0.0400,-0.9968,1.1133
474,0.1494,-0.8186,0.9995
475,-0.0212,0.1294,0.7349
476,-0.0930,0.9124,0.7961
477,-0.1621,0.7922,0.9104
478,-0.1687,0.3333,1.0471
479,-0.0042,-0.0576,1.0784
480,0.1707,-0.5229,1.1858
481,0.2576,-0.4939,1.1768
482,0.3010,-0.6746,1.0200
483,0.1343,-0.1885,1.0500
484,-0.0740,0.2375,0.8059
485,-0.1460,0.3049,0.6843
486,-0.3247,0.2334,0.8804
487,-0.1677,0.1882,0.9407
488,0.0254,-0.1514,0.8176
489,0.1907,-0.2832,1.1226
490,0.4026,-0.1492,1.1323
491,0.2422,0.0823,0.9875
492,0.0332,0.2976,1.1155
493,-0.2217,0.1274,1.0542
494,-0.4939,-0.0195,1.0422
495,-0.2913,-0.1648,0.9683
496,-0.0100,-0.3650,0.9546
497,0.2925,0.0010,1.1047
498,0.4839,-0.0898,0.7444
499,0.3501,-0.0815,0.8821
500,0.0146,0.5107,1.0249
501,-0.1233,0.7349,0.8247
502,-0.2266,0.8938,0.8479
503,-0.2341,-0.0376,1.0647
504,0.0161,-0.6462,1.2134
505,0.0801,-0.9556,1.0676
506,0.1570,-0.4448,1.0735
507,0.0264,-0.0757,1.0383
508,-0.0984,0.3396,0.9114
509,-0.2649,0.5627,1.0110
510,-0.1985,0.3535,0.8833
511,-0.0125,-0.1794,0.9077
512,0.1292,-0.3989,1.0872
513,0.3240,-0.6333,0.8860
514,0.2703,-0.2385,0.9429
515,0.0942,0.2600,0.9456
516,-0.1257,0.1897,0.7014
517,-0.3853,0.3545,1.0913
518,-0.3137,0.3149,1.0149
519,-0.2278,-0.4956,0.8674
520,0.0657,-0.4253,1.3870
521,0.3093,-0.6345,1.0640
522,0.3303,-0.0317,1.0005
523,0.2036,0.3933,1.0481
524,-0.0469,0.2683,0.8687
525,-0.2761,0.2307,0.9045
526,-0.2441,-0.0691,0.8999
527,-0.1963,-0.2869,0.9341
528,0.1533,-0.5234,0.9329
529,0.3149,-0.5239,0.9338
530,0.2029,0.2424,1.0110
531,0.1296,1.2065,0.9526
532,-0.1362,1.5542,0.9517
533,-0.2883,0.4219,0.9846
534,-0.2634,-0.6865,1.2688
535,-0.0579,-1.2673,1.1909
536,0.1501,-0.8074,0.9805
537,0.2935,-0.1499,0.9436
538,0.1658,0.5073,0.9009
539,-0.0913,0.8062,0.7974
540,-0.2717,0.8196,0.8284
541,-0.2983,0.2615,0.9146
542,-0.1042,-0.4243,1.0510
543,0.2073,-0.6287,1.1333
544,0.3091,-0.4214,0.9924
545,0.2485,0.1033,1.0247
546,-0.0156,0.3267,0.9321
547,-0.2336,0.0212,0.8655
548,-0.3098,0.1279,1.1118
549,-0.2344,-0.3691,0.8792
550,0.0752,-0.7954,1.0046
551,0.2737,-0.3777,1.2124
552,0.3740,0.3010,0.7864
553,0.2388,0.9255,0.8831
554,-0.0591,0.7808,0.9858
555,-0.3188,-0.0984,0.8931
556,-0.3892,-0.5298,1.1672
557,-0.1758,-0.9312,1.0676
558,0.0054,-0.8054,1.0874
559,0.1777,0.0886,1.1389
560,0.1614,0.7456,0.7788
561,0.0012,0.8325,0.8105
562,0.0034,0.1870,0.9644
563,-0.0928,-0.4944,0.9946
564,0.0024,-0.4075,1.0100
565,0.0977,-0.2815,0.8870
566,-0.0037,0.0425,1.0151
567,-0.0039,0.3394,0.9526
568,-0.0972,0.3403,0.9517
569,-0.0740,0.0071,1.0063
570,-0.0598,-0.6001,1.0374
571,-0.1096,-0.2019,1.2202
572,0.0830,0.1523,0.9148
573,0.0613,0.6658,0.9934
574,0.0347,1.1128,1.1655
575,0.1685,0.2004,0.6985
576,0.0088,-0.6304,1.0569
577,0.0652,-0.9451,1.1479
578,-0.0071,-0.7993,0.7795
579,-0.1707,0.1863,0.9104
580,-0.1831,0.3931,0.8813
581,-0.2715,0.6074,0.9775
582,-0.1287,0.7905,0.9468
583,0.0322,0.1372,0.9146
584,0.1948,-0.2993,1.2532
585,0.2632,-0.8188,1.0530
586,0.2207,-0.7976,1.0425
587,0.0220,-0.1702,1.0657
588,-0.1216,0.0806,0.7681
589,-0.2507,0.5334,0.8577
590,-0.2783,0.4800,0.9048
591,-0.0916,0.1323,0.8364
592,0.1021,-0.1628,1.0366
593,0.2864,-0.4070,1.0454
594,0.2871,-0.1775,1.1021
595,0.1350,0.1514,1.1157
596,-0.0947,0.1038,0.9495
597,-0.3855,0.4475,1.1633
598,-0.3020,0.0239,0.8979
599,-0.1545,-0.6755,0.9077
600,0.0090,-0.6062,1.1626
601,0.3467,-0.2676,0.8342
602,0.2805,0.4646,0.8430
603,0.2429,0.9224,0.8901
604,-0.0256,0.5217,0.8528
605,-0.2371,0.1606,1.0901
606,-0.1689,-0.2400,1.0327
607,-0.1189,-0.3660,1.0259
608,0.1038,-0.2537,1.0894
609,0.1221,-0.3564,0.9192
610,-0.0078,0.1643,1.1565
611,-0.1606,0.7866,1.1372
612,-0.2222,1.1548,0.9458
613,0.0676,0.4993,0.8430
614,0.1975,-1.0544,1.0640
615,0.2983,-1.3940,1.2258
616,0.2317,-0.4353,0.8730
617,0.0151,0.6846,0.6084
618,-0.2163,0.8765,0.6860
619,-0.3696,0.7202,0.8999
620,-0.2373,0.5417,0.8772
621,-0.1560,-0.2026,0.9485
622,0.0588,-1.0251,1.3403
623,0.1858,-1.3228,1.3040
624,0.2593,-0.9822,1.1470
625,0.1907,0.4114,1.1467
626,0.0557,0.9189,0.8501
627,-0.2122,0.8157,0.7786
628,-0.2463,0.4312,0.9175
629,-0.1382,-0.3892,0.7688
630,-0.0618,-0.7332,0.9565
631,0.4006,-0.5051,1.0435
632,0.3960,-0.4741,0.8303
633,0.2285,0.9290,1.0920
634,0.0039,1.2932,0.7610
635,-0.4451,0.7913,0.8977
636,-0.5581,-0.3113,1.3579
637,-0.4253,-1.1755,1.2202
638,-0.0669,-0.9568,1.1157
639,0.3665,-0.2205,1.0356
640,0.5149,0.1191,0.8354
641,0.3225,0.6057,0.9485
642,-0.0146,0.9429,0.8540
643,-0.3523,0.7034,0.7610
644,-0.3267,0.0835,0.9419
645,-0.1653,-0.7061,1.0002
646,0.1958,-0.7690,1.1516
647,0.4019,-0.3628,1.0022
648,0.2737,0.2241,0.9204
649,-0.0010,0.5317,1.0249
650,-0.3931,0.3726,0.8784
651,-0.5269,0.2114,1.0649
652,-0.3826,-0.2212,1.0608
653,-0.0964,-0.7026,0.9602
654,0.3950,-0.4907,1.1877
655,0.5649,-0.0852,0.9778
656,0.3391,1.1606,0.9722
657,0.1387,0.9680,0.6018
658,-0.1858,-0.3328,0.8765
659,-0.3718,-0.7427,1.2961
660,-0.1167,-0.9402,0.8628
661,0.0325,-0.5017,0.9106
662,0.0637,0.1182,1.1538
663,0.0415,0.6846,0.9116
664,-0.1658,0.9016,0.7991
665,-0.2917,0.3342,1.0354
666,-0.2395,-0.9155,1.1624
667,0.0911,-1.0447,1.1528
668,0.2717,-0.6086,0.9741
669,0.3970,0.3889,0.9133
670,0.1267,0.3892,0.7310
671,-0.1399,0.6262,0.9670
672,-0.3440,0.5691,0.9104
673,-0.4177,0.2725,0.8879
674,-0.1877,-0.1746,1.1782
675,0.1743,-0.6548,1.1477
676,0.3613,-0.4839,1.0784
677,0.3079,0.5237,1.0608
678,0.1772,0.3176,0.8323
679,-0.1514,0.2622,0.9976
680,-0.3135,0.1702,0.9976
681,-0.2781,-0.2095,0.7620
682,-0.1406,-0.3230,0.9937
683,0.1179,-0.2849,1.0229
684,0.2542,-0.0596,0.8833
685,0.2729,0.5266,0.9446
686,0.1238,0.2832,0.9534
687,-0.1646,0.0122,1.1177
688,-0.2871,-0.2654,1.1011
689,-0.2368,-0.2378,1.0588
690,-0.0759,-0.2798,1.0598
691,0.1484,-0.5623,0.9380
692,0.2422,-0.5847,0.9595
693,0.1475,0.0779,0.9329
694,0.0125,0.8792,0.7366
695,-0.1294,1.1304,0.7368
696,-0.2488,0.3997,0.9075
697,-0.1221,-0.5249,1.1467
698,-0.0176,-0.8259,1.2310
699,0.1250,-0.5718,1.0559
700,0.1660,-0.0764,1.1672
701,0.0381,0.2527,1.0854
702,-0.0742,0.6021,1.0269
703,-0.1699,0.2593,0.9426
704,-0.2285,-0.6848,0.9380
705,0.0967,-0.6479,1.0754
706,0.1975,-0.4827,0.7153
707,0.3386,0.0469,0.7554
708,0.2739,0.5315,0.8752
709,-0.0708,1.0161,0.7427
710,-0.1851,0.9478,0.8394
711,-0.3569,0.1882,1.0796
712,-0.2720,-0.8162,1.2739
713,0.0300,-1.1060,1.3430
714,0.1343,-0.6880,1.1790
715,0.2522,0.1414,1.1245
716,0.1997,0.2883,0.8108
717,0.0122,0.6047,0.8977
718,-0.1260,0.9622,0.8674
719,-0.1995,0.1182,0.5208
720,-0.1562,-0.2732,1.0474
721,0.1409,-0.7224,1.0269
722,0.1829,-0.8337,0.7886
723,0.1362,0.4036,1.2766
724,-0.0364,0.8616,0.8899
725,-0.3882,0.4536,0.8823
726,-0.3792,0.2136,1.3684
727,-0.3140,-0.8708,1.0562
728,0.0156,-0.9988,1.1567
729,0.2554,-0.4292,1.1233
730,0.4312,-0.1270,0.8577
731,0.3542,0.8586,0.8889
732,0.0444,1.2075,0.7896
733,-0.0850,0.8696,0.8042
734,-0.2002,-0.2915,0.9270
735,-0.0691,-1.0349,1.1519
736,0.2415,-0.7205,1.1509
737,0.1226,-0.2944,0.7498
738,0.0239,0.0032,1.0530
739,-0.1001,0.4956,1.1216
740,-0.3792,0.6187,0.7104
741,-0.2351,0.7195,0.9866
742,-0.0425,-0.4060,1.0220
743,0.2842,-1.0728,1.1135
744,0.5081,-0.6912,1.2241
745,0.3489,-0.1062,0.7759
746,0.0544,0.2603,0.8901
747,-0.0959,0.5737,1.0044
748,-0.4224,0.2524,0.6821
749,-0.3738,0.7825,0.9915
750,-0.1870,-0.1501,0.8179
751,0.0386,-0.9683,1.1731
752,0.3206,-0.4170,1.4155
753,0.2812,0.2002,0.9165
754,0.1472,0.8989,0.9438
755,-0.0732,0.3550,1.0288
756,-0.2563,-0.2483,1.0884
757,-0.1155,-0.4070,0.9663
758,0.1025,-0.5347,0.8401
759,0.1941,-0.5017,0.9087
760,0.2483,0.2148,0.9321
761,0.1155,0.7744,0.7876
762,-0.1741,1.4045,0.9280
763,-0.3130,0.7671,1.0454
764,-0.2195,-0.5774,1.0845
765,-0.1108,-1.3855,1.3247
766,0.1877,-1.1619,1.2710
767,0.3149,-0.3188,0.9221
768,0.2043,0.4023,0.8638
769,-0.0242,0.7251,0.9087
770,-0.2781,0.7288,0.7317
771,-0.3442,0.4277,0.8032
772,-0.1528,-0.0249,0.9136
773,0.1282,-0.8455,0.9380
774,0.3652,-0.8210,1.1538
775,0.4136,-0.1716,1.0715
