Sample,X,Y,Z
178,0.2920,-1.0640,1.0608
179,0.2449,-1.1433,1.1411
180,-0.0337,-1.1655,1.2815
181,-0.2253,-1.1284,1.0930
182,-0.1790,-0.0466,0.8862
183,-0.0273,0.3330,0.4534
184,0.1160,0.4565,0.7739
185,0.1436,-0.0095,0.8928
186,0.1057,-0.8386,0.9087
187,-0.1023,-0.6267,1.1323
188,-0.3247,-0.5129,0.8989
189,-0.3025,-0.4263,1.1760
190,-0.1548,-0.3577,1.4517
191,0.2058,-0.4412,1.1548
192,0.3501,0.0952,0.9641
193,0.3074,0.4895,0.8459
194,0.1077,0.7212,0.7729
195,-0.1716,0.3577,0.7483
196,-0.2446,0.0107,0.9116
197,-0.1655,-0.0525,0.9866
198,-0.0947,-0.2954,0.8752
199,-0.0481,-0.3948,1.1616
200,-0.0925,-0.6558,1.3098
201,0.0715,-0.8364,1.1487
202,0.2566,-0.2949,1.1362
203,0.2427,0.4338,0.8528
204,0.2239,0.4243,0.4302
205,-0.1296,0.6321,0.9036
206,-0.3035,1.1667,0.9436
207,-0.3892,0.8315,0.6323
208,-0.0962,0.4146,1.0942
209,0.2520,-0.0764,1.2805
210,0.3743,-0.3308,1.1880
211,0.2046,-0.3887,1.2688
212,0.0691,-0.5227,1.2622
213,-0.0842,-0.0547,1.0425
214,-0.1653,0.3394,0.6470
215,-0.2012,0.4575,0.6821
216,-0.2644,0.5627,0.9104
217,-0.0823,0.3269,0.9360
218,0.2488,-0.3359,0.8313
219,0.2788,-0.6582,0.9524
220,0.1453,-0.1172,1.1165
221,-0.2710,0.0796,1.0444
222,-0.3757,-0.1499,1.2083
223,-0.1987,-0.5085,1.1772
224,0.1091,-0.2034,0.9211
225,0.1917,0.2407,0.8540
226,0.1292,0.2634,0.8091
227,-0.0581,-0.1121,0.9761
228,-0.1365,-0.1418,1.0588
229,0.0039,0.0303,0.8501
230,0.0457,0.1775,0.9622
231,-0.0088,-0.0381,1.2366
232,-0.0295,-0.3535,1.2493
233,-0.0066,-0.3201,1.0015
234,0.1057,0.0571,0.8303
235,0.2466,0.4089,0.7542
236,-0.0264,0.7065,0.8062
237,-0.3816,0.1982,0.8000
238,-0.4392,-0.2671,1.0725
239,-0.2017,-0.1892,1.1606
240,0.1848,-0.0964,0.8413
241,0.3459,-0.3665,0.9644
242,0.2004,-0.4783,1.3740
243,0.0039,-0.5522,1.1594
244,-0.0737,0.2510,0.9497
245,0.0271,0.8279,0.6946
246,0.1331,0.8579,0.7974
247,0.0591,0.5103,1.0825
248,0.0066,0.0801,1.0334
249,-0.0098,-0.8611,0.8550
250,0.0132,-0.1770,1.1770
251,-0.1919,0.0251,0.8452
252,-0.3601,-0.2424,0.9543
253,-0.2390,-0.4526,1.2786
254,-0.1873,-0.3579,1.1194
255,0.1624,0.3848,0.7876
256,0.3013,0.3899,0.7175
257,0.1621,0.4268,1.0562
258,0.0654,-0.0637,0.9573
259,-0.0107,-0.1365,0.9507
260,-0.0093,0.0991,0.9172
261,0.0527,0.0745,0.8606
262,-0.1145,-0.1252,1.2126
263,-0.1541,-0.4819,1.1897
264,-0.0493,-0.1516,1.0872
265,0.0620,0.2937,0.8411
266,0.0090,0.1375,0.6975
267,-0.1621,0.1799,1.1018
268,-0.2791,-0.1406,0.9807
269,-0.1218,-0.0579,1.0374
270,0.0811,0.1062,0.9280
271,0.3455,0.2124,0.9097
272,0.4133,-0.0198,1.0317
273,0.2205,-0.1074,1.2405
274,0.0276,-0.1941,1.0051
275,-0.2080,0.2471,0.8784
276,-0.2002,0.4468,0.8296
277,-0.2104,0.0735,0.9507
278,-0.1294,-0.2163,1.0911
279,0.0251,0.0100,1.1538
280,0.1824,-0.2239,0.8862
281,0.1294,-0.7446,0.9641
282,0.0774,0.1963,1.4292
283,-0.1777,0.0994,0.6648
284,-0.2505,-0.0032,0.9863
285,0.0107,-0.1494,1.0959
286,0.2024,0.3525,0.8335
287,0.2317,0.6646,0.4849
288,-0.0107,0.1257,0.8469
289,-0.1382,-0.2097,1.3667
290,-0.2808,-0.5291,0.9741
291,-0.1306,-0.2305,1.0833
292,0.0652,-0.0542,1.0403
293,0.1187,-0.1548,1.0627
294,0.0955,-0.6355,1.0586
295,0.0000,0.0679,1.0669
296,-0.0662,0.6604,0.5940
297,-0.0415,0.7129,0.6392
298,0.0334,0.6851,1.1470
299,0.0386,-0.1018,0.9614
300,0.0789,-0.2429,1.1636
301,0.0652,-0.0803,1.2349
302,-0.0007,-0.2375,0.8442
303,-0.0320,-0.3015,1.0220
304,-0.0996,-0.4187,1.2622
305,-0.0466,-0.1931,1.0825
306,-0.0386,0.0361,0.6909
307,0.0369,0.5090,0.7590
308,0.0518,0.4146,0.8618
309,-0.0100,0.1189,1.0327
310,0.0605,0.7778,1.2856
311,0.3137,0.3843,0.8013
312,0.3879,-1.2585,0.7222
313,0.2368,-0.6499,1.6604
314,-0.2083,-0.0889,0.8625
315,-0.6892,0.3958,0.7302
316,-0.5601,0.5015,1.1899
317,-0.1152,-0.1414,0.8667
318,0.2429,0.0098,0.7749
319,0.2405,0.0967,0.9321
320,0.0742,0.0022,1.1028
321,-0.1921,-0.0103,0.9243
322,-0.1404,-0.1838,0.8970
323,0.0845,0.0339,1.0286
324,0.1748,-0.0752,1.0364
325,0.2471,-0.2837,1.1194
326,0.1328,-0.5071,1.0854
327,-0.0559,0.1670,0.9839
328,-0.1113,0.7466,0.7700
329,-0.2935,0.3667,0.8735
330,-0.2805,-0.3357,1.2788
331,-0.1780,-0.5076,1.0962
332,-0.0798,-0.4878,0.8284
333,0.1370,0.1455,0.9526
334,0.2483,0.2817,1.0181
335,0.2847,0.0994,0.8826
336,0.1626,0.0120,1.0012
337,0.0027,0.4602,0.9827
338,-0.0332,0.6243,0.7317
339,-0.0747,0.1323,0.8628
340,-0.0732,-0.3220,1.1958
341,-0.1318,-0.5046,1.1812
342,-0.1814,0.3557,1.0891
343,-0.1250,-0.0256,0.7612
344,0.0271,-1.0037,1.0200
345,0.1265,-0.5054,1.4368
346,-0.0686,-0.2546,0.6877
347,-0.2808,0.6548,0.7515
348,-0.2676,0.8511,0.9136
349,-0.1045,0.5071,0.8391
350,0.2219,0.0608,0.9849
351,0.4297,-0.7422,0.9163
352,0.2073,0.1445,1.3179
353,-0.1758,0.3633,0.8496
354,-0.2676,-0.3899,0.9062
355,-0.1416,-0.5466,1.5835
356,0.2290,-0.3550,0.9065
357,0.2192,-0.1189,0.6995
358,-0.0049,0.2893,0.8801
359,-0.2085,0.3867,0.8345
360,-0.2241,0.5576,0.9380
361,-0.2153,0.1719,1.0103
362,0.1528,0.0305,1.1499
363,0.2759,-0.2019,0.8977
364,0.1228,0.1011,1.3091
365,-0.0176,-0.1772,1.0601
366,-0.1514,-0.5781,0.9612
367,0.0278,0.1812,1.2544
368,0.1296,-0.0276,0.6311
369,0.0127,0.0745,0.7314
370,-0.1863,0.1196,0.8704
371,-0.2341,0.0171,0.9565
372,-0.1377,0.1174,1.0042
373,0.0662,-0.1047,0.8872
374,0.2410,-0.1736,1.0327
375,0.1348,-0.3213,1.2319
376,0.0703,-0.4006,1.1929
377,-0.0671,-0.0027,0.9917
378,-0.1169,0.7063,0.9817
379,0.1111,0.9829,0.9116
380,0.0933,-0.6812,0.7073
381,0.1812,-1.0679,1.2317
382,0.0715,-0.1782,1.0754
383,-0.4285,0.2415,0.4827
384,-0.4382,0.4612,0.9670
385,-0.2617,-0.2654,1.1333
386,0.0842,-0.2742,1.1665
387,0.3889,-0.0002,1.0288
388,0.3645,0.2668,0.9426
389,0.2056,0.5559,0.9133
390,-0.1082,0.0061,0.8928
391,-0.1711,-0.0295,1.1497
392,-0.2163,-0.2429,0.9058
393,-0.1326,-0.3574,0.7932
394,-0.1099,-0.3826,1.0962
395,-0.0242,0.1709,1.0237
396,-0.0059,0.2258,0.7737
397,0.2036,0.4163,1.1594
398,0.2834,-0.1313,1.1323
399,0.1650,-0.2258,0.9849
400,-0.0383,-0.0149,0.8674
401,-0.3171,0.1716,0.9963
402,-0.3000,0.0513,1.0315
403,-0.0637,-0.1138,1.0542
404,0.1694,-0.0642,1.0239
405,0.2588,0.2935,0.9858
406,0.1323,0.0061,0.7993
407,0.0198,-0.3284,1.1519
408,0.0029,-0.5337,1.0374
409,-0.1177,-0.1418,0.8245
410,-0.1921,0.2903,0.7991
411,-0.2766,-0.1018,0.8296
412,-0.1826,-0.1570,1.1606
413,0.0862,0.1001,1.1147
414,0.3428,0.2993,0.8989
415,0.4136,0.3694,0.9041
416,0.1702,-0.0518,1.0413
417,-0.1045,-0.2581,1.1470
418,-0.2598,-0.0869,1.0698
419,-0.2273,-0.0649,0.8303
420,0.0439,-0.0334,0.8867
421,0.1282,-0.1892,1.0181
422,0.0261,-0.2749,1.0442
423,-0.0315,0.0557,1.1477
424,0.0332,0.9331,1.0972
425,0.1658,0.2642,0.5728
426,0.2048,-0.9656,0.9487
427,0.1140,-0.1729,1.3560
428,-0.2888,0.2996,0.6526
429,-0.5337,0.6958,0.8716
430,-0.3047,-0.1353,1.0969
431,0.1311,-0.6189,1.1367
432,0.3628,-0.2405,1.0051
433,0.3381,0.1621,1.0552
434,0.1460,0.1799,0.9592
435,-0.0156,-0.0088,0.8491
436,-0.1177,0.0042,0.9673
437,-0.2222,0.1782,0.9224
438,-0.2498,0.2502,0.9944
439,-0.0540,0.1575,1.1265
440,0.1711,-0.2156,0.9673
441,0.3184,0.1404,1.0002
442,0.3088,0.2063,0.9241
443,-0.0410,-0.1731,0.9409
444,-0.4380,-0.3943,1.1313
445,-0.3923,-0.4116,0.8684
446,-0.1516,-0.0176,0.9019
447,0.2415,0.0425,0.9458
448,0.3333,-0.3391,1.0220
449,0.1230,-0.2969,1.1482
450,-0.1843,-0.1086,0.9006
451,-0.2170,0.4788,0.9456
452,-0.1243,0.5198,0.7976
453,0.0264,0.1111,0.9260
454,0.0684,-0.1667,1.1284
455,-0.0344,-0.3147,1.0249
456,0.0146,-0.0208,1.0784
457,-0.0339,-0.2307,0.9497
458,0.0347,-0.5054,1.1370
459,0.1501,0.1672,1.1333
460,-0.0132,0.1499,0.6887
461,0.0305,0.5591,0.9575
462,0.0061,0.2678,0.9250
463,0.0071,0.1111,0.9048
464,0.0605,0.1343,0.9507
465,-0.0554,-0.0938,0.9954
466,-0.0339,0.2903,1.2053
467,0.1140,0.3298,1.1128
468,0.2583,-1.0083,0.9075
469,0.2334,-0.8442,1.4856
470,-0.0215,-0.3540,0.8323
471,-0.4624,0.0532,0.5493
472,-0.3970,0.6289,1.0503
473,-0.1611,0.1292,0.7961
474,0.1418,0.2192,0.7993
475,0.2148,0.0410,0.8743
476,0.0808,0.1851,1.1440
477,0.0195,0.0149,1.0107
478,-0.0488,-0.2651,1.1262
479,0.1011,-0.3425,1.2124
480,0.1138,-0.4126,0.9329
481,-0.0959,-0.0723,1.0210
482,-0.2544,0.1406,0.9517
483,-0.2727,0.4045,0.8967
484,-0.0906,0.3474,0.8176
485,0.2061,0.3608,1.0403
486,0.3027,0.1311,0.8586
487,0.0891,-0.8076,0.7170
488,-0.0503,-0.0876,1.4163
489,-0.1333,0.6167,0.9390
490,-0.1331,0.2954,0.6304
491,0.1006,-0.2710,1.4055
492,0.2566,-0.5605,1.1790
493,0.0361,-0.1833,0.8911
494,-0.2068,0.3625,1.0002
495,-0.2056,-0.0046,0.9487
496,-0.0410,-0.4802,0.8911
497,-0.0020,-0.2515,1.0520
498,0.0300,0.2358,0.9351
499,-0.0798,0.4453,0.8745
500,0.0444,0.4526,1.1362
501,0.2434,-0.3005,0.9644
502,0.2847,-0.3452,0.9993
503,0.1582,0.1953,0.9712
504,-0.2644,0.1550,0.8127
505,-0.4580,0.3879,1.0750
506,-0.3853,-0.4783,0.8462
507,-0.0103,0.0559,1.1135
508,0.2422,0.1091,0.8823
509,0.2092,-0.3647,0.9104
510,0.0154,-0.6714,1.2825
511,-0.0762,-0.4175,1.1223
512,0.0393,-0.0986,0.7725
513,0.0503,0.3423,0.8647
514,0.0354,0.2029,0.9075
515,0.0068,0.1794,1.0042
516,-0.0525,0.2903,1.0217
517,0.0857,-0.1150,0.7280
518,0.1353,-0.1069,1.0396
519,0.0134,0.5295,1.1409
520,-0.2048,0.0798,0.8762
521,-0.2603,-0.4138,1.2153
522,-0.0530,-0.5359,1.2485
523,0.1753,-0.1394,0.8586
524,0.1086,0.1155,0.8508
525,0.0017,0.2957,1.1262
526,-0.0195,0.0520,0.8530
527,-0.0486,0.0996,0.8589
528,0.1489,0.5422,0.9641
529,0.1521,0.3701,0.8391
530,0.0388,0.1135,1.1155
531,-0.0332,-0.4038,1.2161
532,-0.1685,-0.4480,1.0854
533,-0.1025,0.2986,1.0774
534,0.1665,0.0078,0.7786
535,0.0261,-0.6025,0.9670
536,-0.0435,-0.1963,1.1294
537,-0.3152,0.0046,0.6340
538,-0.3423,0.4702,0.8774
539,0.1152,0.6196,0.9702
540,0.2737,-0.2507,0.8442
541,0.3157,-0.3660,1.2212
542,0.1860,-0.2954,1.1565
543,-0.0278,0.2175,0.9456
544,-0.0447,0.4055,0.9045
545,-0.0176,-0.2278,1.0757
546,-0.0173,-0.3735,1.1985
547,-0.0461,-0.4294,0.8882
548,-0.1914,-0.2629,0.8521
549,-0.1121,0.3052,1.0366
550,0.0115,0.2930,0.7732
551,0.1267,0.1501,0.8596
552,0.1497,-0.1101,1.0542
553,0.0327,-0.0547,1.0112
554,-0.1917,0.3977,0.8840
555,-0.2605,0.1858,1.0364
556,0.1079,-0.2483,1.1831
557,0.2859,-0.2798,1.1584
558,0.1785,-0.1306,0.9624
559,0.0083,0.0059,0.9836
560,-0.1016,0.0496,1.1108
561,-0.1121,0.2051,0.9651
562,0.0330,0.0667,0.7444
563,0.0474,-0.0037,0.8799
564,-0.0410,0.0359,0.9536
565,-0.1260,0.0146,0.8674
566,-0.1719,0.1663,1.0403
567,0.0103,0.3516,1.0913
568,0.2478,-0.0239,0.8782
569,0.2874,-0.3484,1.0396
570,0.1748,-0.0112,1.2024
571,-0.0078,0.1296,0.9417
572,-0.2063,0.3618,1.1108
573,-0.0564,-0.0110,0.9077
574,-0.0105,-1.0005,0.7458
575,-0.0132,-0.0171,1.2544
576,-0.2224,-0.1956,0.7424
577,-0.3254,0.2834,0.9875
578,-0.2354,0.1306,1.0132
579,0.1030,-0.3931,0.8049
580,0.2261,0.3010,1.1975
581,0.1064,0.5015,0.8560
582,0.0710,0.1731,0.8459
583,-0.0740,0.0320,1.3000
584,0.0952,-0.0510,0.9485
585,0.1719,-0.1116,0.8081
586,0.0278,-0.0605,1.0696
587,-0.0950,-0.4702,1.0657
588,-0.1379,-0.4297,1.0808
589,-0.0615,0.2493,0.9124
590,0.0908,0.4253,0.8433
591,0.0686,0.2454,0.9807
592,-0.0447,0.1328,1.1392
593,-0.0854,-0.2292,0.8872
594,-0.0979,-0.0415,0.9875
595,-0.0906,0.1497,1.0862
596,-0.0701,0.0129,0.7922
597,-0.1665,-0.2937,1.0532
598,-0.0522,-0.0425,1.1089
599,-0.0098,-0.1731,0.8342
600,0.1921,0.2271,0.9468
601,0.1392,0.0627,0.9241
602,0.0234,-0.1421,0.9829
603,-0.1555,-0.1392,1.0989
604,-0.1643,0.4614,1.1343
605,-0.0637,-0.2139,0.5959
606,0.0681,-0.2649,1.1812
607,0.1953,0.2974,1.2329
608,-0.1511,-0.2783,0.6438
609,-0.2788,-0.1807,1.1057
610,-0.1704,0.2415,1.1965
611,0.1077,0.4275,0.6848
612,0.2581,0.0957,0.8501
613,0.3391,-0.3928,1.1450
614,0.0596,-0.4368,1.0620
615,-0.1550,-0.1428,0.8889
616,-0.2422,0.1880,0.9829
617,-0.3398,0.2141,0.9739
618,-0.0168,0.0154,0.9819
619,0.1016,-0.3416,1.0708
620,0.0972,0.4504,1.1438
621,0.2227,0.7310,0.6362
622,0.0020,0.2212,0.9585
623,-0.0232,-0.0005,1.2932
624,-0.0007,-0.5398,0.8452
625,-0.1001,-0.2998,0.9651
626,-0.0715,-0.0544,1.1343
627,-0.1338,-0.2261,0.8713
628,-0.1355,0.1169,0.9536
629,0.0847,0.0117,1.0298
630,0.1489,0.2432,0.9722
631,0.0613,0.3540,0.8618
632,0.1021,-0.1177,0.8401
633,-0.0579,-0.1936,1.1929
634,-0.1147,-0.0945,0.9565
635,-0.1226,0.4209,0.9536
636,-0.0159,0.0115,0.9214
637,0.1658,-1.1011,1.0422
638,0.2173,-0.3188,1.4602
639,0.0562,-0.0703,0.7463
640,-0.1921,-0.2778,0.7239
641,-0.3027,0.2676,1.2925
642,-0.1724,0.6919,0.6821
643,-0.1035,0.6626,0.5923
644,0.0569,0.4917,1.1392
645,0.2490,-0.1726,1.1069
646,0.2573,-0.0835,1.0090
647,0.0942,0.0688,1.0806
648,-0.1255,-0.1121,1.1206
649,-0.2046,-0.2629,1.0835
650,-0.0864,-0.5916,0.9839
651,-0.0024,0.0498,1.0356
652,-0.0232,0.3706,0.7300
653,-0.0444,0.2041,0.8550
654,-0.0232,-0.0886,1.1304
655,-0.0198,-0.2454,0.9319
656,0.0867,0.1057,0.8970
657,0.0898,0.0242,0.9260
658,-0.0171,-0.1130,1.0249
659,-0.0994,-0.1233,1.0374
660,-0.0889,-0.1101,1.0464
661,0.0137,0.0718,1.0845
662,0.1416,0.1184,0.8882
663,0.0850,-0.2136,0.8970
664,-0.0005,-0.1982,1.1167
665,-0.0720,-0.0244,0.9888
666,-0.0566,0.8401,0.9924
667,0.0002,-0.0806,0.6194
668,0.1221,-0.8250,1.1870
669,0.0701,0.0420,1.3755
670,-0.1665,-0.1335,0.5171
671,-0.2642,0.2688,1.0491
672,-0.1514,0.4929,1.1624
673,0.0415,0.1716,0.6956
674,0.2520,0.1917,1.0540
675,0.2991,0.0720,1.1890
676,0.1318,-0.2214,0.8394
677,-0.1184,-0.2388,0.9836
678,-0.2937,-0.2666,1.0608
679,-0.2432,-0.1223,0.9692
680,-0.0728,-0.2166,0.9019
681,0.1045,-0.2568,1.0620
682,0.2136,0.5083,1.0894
683,0.1899,0.4919,0.7395
684,0.1267,0.1853,1.0754
685,0.0496,0.0544,1.1704
686,-0.1157,-0.3787,0.8003
687,-0.1121,0.1199,1.0383
688,-0.1392,-0.0066,0.9312
689,-0.0691,-0.1091,0.9106
690,-0.0469,-0.2065,1.0422
691,0.0132,0.0149,1.0608
692,0.1306,0.2378,0.9585
693,0.1794,0.1426,0.8862
694,0.1011,0.0928,1.0061
695,0.0171,-0.0415,0.9438
696,-0.1055,0.3218,0.9927
697,-0.1592,0.4155,0.9595
698,0.0308,-0.4556,0.8772
699,0.0752,-0.5532,1.2434
700,-0.0188,-0.1147,1.0627
701,-0.1855,-0.3708,0.7417
702,-0.2776,-0.0015,1.2200
703,-0.0427,0.0447,1.0012
704,0.0981,-0.0449,0.7073
705,0.0310,-0.1641,1.0142
706,0.1167,-0.4033,0.9856
707,-0.0933,0.2466,1.0103
708,-0.2095,0.4175,0.8354
709,-0.0598,-0.0283,0.9424
710,0.0542,-0.0903,1.2671
711,0.2007,-0.3481,0.8967
712,0.1399,0.0071,1.0496
713,-0.0667,0.4578,0.9719
714,-0.0911,0.0063,0.6838
715,-0.1072,-0.2036,1.1450
716,-0.0662,0.0803,1.1428
717,0.0073,-0.2148,0.7327
718,0.0413,-0.1230,1.0718
719,0.0361,0.6338,1.1929
720,-0.0662,0.5603,0.6233
721,-0.0020,0.3125,0.9944
722,0.2507,0.0608,1.3853
723,0.3027,-0.1794,0.8657
724,0.0730,0.3140,0.9136
725,-0.2930,-0.1057,0.9272
726,-0.3577,-0.2610,1.0696
727,-0.2002,0.2866,1.1694
728,0.1516,-0.1086,0.7905
729,0.4192,-0.9011,0.9233
730,0.2825,-0.0623,1.3110
731,-0.1221,-0.1575,0.6274
732,-0.4185,0.4189,0.9536
733,-0.2771,0.5918,0.9722
734,0.1069,0.1282,0.8137
735,0.2007,-0.0315,1.1470
736,0.0559,-0.4233,1.0139
737,-0.0059,-0.2002,0.9749
738,-0.1230,0.3813,1.1411
739,0.0640,-0.1472,0.9114
740,0.0291,-0.7534,1.0637
741,-0.0618,-0.5610,1.0735
742,-0.0789,-0.1226,0.9048
743,-0.2188,0.7197,0.8979
744,-0.0920,0.3845,0.6519
745,0.1670,0.0344,0.9885
746,0.1990,0.1936,1.1477
747,0.0840,-0.0444,0.8713
748,-0.1045,0.0874,1.0688
749,-0.1125,-0.0396,1.1633
750,0.0679,-0.1614,1.0793
751,0.0088,-0.1682,1.0149
752,-0.0825,-0.3296,1.0237
753,-0.2214,-0.1292,1.0891
754,-0.3533,-0.0513,0.9155
755,-0.1296,0.1956,0.8323
756,0.0649,0.2395,0.8049
757,0.2463,0.5693,0.9155
758,0.3145,0.5046,1.0159
759,0.3069,-0.5847,0.8701
760,0.3020,-0.3821,1.2603
761,0.0769,0.2375,1.0461
762,-0.1765,-0.0017,0.7209
763,-0.2800,-0.1680,1.1379
764,-0.2856,-0.1965,1.1567
765,-0.0608,0.0020,0.8540
766,0.0159,0.1836,0.9565
767,0.0479,-0.2292,0.8364
768,-0.0212,-0.2480,1.0168
769,-0.1777,0.1018,1.0334
770,-0.1221,0.1448,0.8762
771,-0.0137,-0.3306,0.9114
772,0.1951,-0.6262,1.1108
773,0.2537,-0.1260,1.2173
774,0.1069,0.4817,0.7776
775,0.1060,0.7183,0.8491
