Sample,X,Y,Z
417,-0.1868,-0.2634,1.1733
418,-0.0583,-0.4265,1.2134
419,-0.0291,-0.2041,1.0686
420,0.2122,0.0894,0.8999
421,0.1052,0.2971,0.8127
422,-0.0747,0.2097,0.8860
423,-0.0674,0.0078,0.8599
424,-0.0742,-0.0078,0.8774
425,-0.0225,1.0269,1.0210
426,0.1843,0.4673,0.6313
427,0.0730,-1.0095,1.0444
428,0.0859,-0.6929,1.7317
429,-0.0552,-0.3142,0.8481
430,-0.1731,0.5144,0.8079
431,-0.0791,0.2949,1.0471
432,0.0249,-0.4204,1.0217
433,0.0396,-0.2920,0.9937
434,-0.0342,0.2776,0.8879
435,-0.0076,0.5894,0.6997
436,-0.1062,0.1660,0.8284
437,-0.0227,-0.4089,1.1831
438,0.0542,-0.7563,1.1282
439,0.0190,-0.5632,1.0161
440,-0.0081,0.4922,1.1118
441,-0.0193,0.3872,0.7905
442,0.0112,-0.0630,0.8733
443,0.1191,-0.1831,1.2043
444,-0.0088,-0.0654,0.9771
445,-0.1685,0.3647,0.7817
446,-0.3423,0.1782,0.9297
447,-0.0166,-0.3071,1.1135
448,0.1892,-0.4575,1.0989
449,0.2244,-0.1365,1.0317
450,0.1396,0.2561,0.9885
451,-0.1489,0.3452,1.0435
452,-0.2178,0.1936,1.0354
453,0.0078,0.0620,0.9153
454,0.0796,-0.0730,0.9006
455,0.1719,0.4067,1.0151
456,0.0740,0.5054,0.8950
457,-0.0938,-0.3838,0.7141
458,-0.0642,-0.7268,1.2651
459,-0.0056,-0.2820,1.1772
460,-0.1006,-0.0803,0.6626
461,-0.1252,-0.0220,0.9917
462,-0.1396,-0.1294,1.1763
463,-0.0339,0.3110,1.0112
464,0.1533,0.2532,0.7278
465,0.2590,0.5605,1.0405
466,0.1536,0.2061,0.8789
467,-0.0342,-0.2444,0.9048
468,-0.1396,-0.3220,1.2261
469,-0.1753,-0.6160,0.9897
470,-0.0522,-0.7996,0.9897
471,0.0120,-0.0911,1.2200
472,0.0474,0.3354,0.8081
473,0.0381,0.2644,0.8040
474,0.1738,0.4446,1.2229
475,0.1895,0.2244,0.7622
476,0.0747,0.2800,0.7502
477,-0.1226,0.1890,0.9663
478,-0.3481,-0.1392,1.0454
479,-0.3181,-0.1135,1.2053
480,-0.0015,-0.2144,0.9993
481,0.1431,-0.1108,1.1975
482,0.2686,0.0491,1.1743
483,0.2029,-0.3923,0.8638
484,-0.0596,-0.2913,1.0647
485,-0.0588,0.0901,0.8423
486,-0.1667,0.3625,0.6741
487,-0.2244,0.5134,0.7795
488,-0.1265,0.2297,0.8882
489,0.0005,-0.0317,1.0374
490,0.0852,-0.1130,1.1519
491,0.3059,0.0032,1.1147
492,0.2700,0.0720,0.9788
493,0.1648,-0.2522,1.1406
494,0.0593,-0.3464,0.9028
495,0.0232,-0.1079,1.0278
496,-0.0073,0.1887,1.0740
497,-0.0298,0.2119,0.7200
498,-0.0569,-0.0242,0.8296
499,0.0745,-0.0154,1.0806
500,-0.0632,0.3992,0.9163
501,-0.1423,0.6216,0.7104
502,-0.0649,0.0659,1.0110
503,0.0146,-0.1973,1.4604
504,0.1584,-0.4065,1.0493
505,0.1296,-0.3689,0.9634
506,0.0256,-0.0049,1.0403
507,-0.1140,-0.0945,0.8977
508,-0.1785,-0.0166,0.9731
509,-0.1216,0.3267,0.9292
510,0.0740,0.4536,0.7388
511,0.2014,0.8906,0.9346
512,0.2417,0.4888,1.0044
513,0.2229,-0.5378,1.0015
514,0.0439,-0.6663,1.2710
515,-0.2017,-0.2585,1.0718
516,-0.3640,0.1316,0.8538
517,-0.2466,0.1292,0.9661
518,-0.0708,-0.2734,1.0764
519,0.1409,-0.2666,1.0640
520,0.1091,0.1711,0.8411
521,0.0618,0.6479,0.7759
522,0.0156,0.2825,0.8025
523,0.0374,-0.3521,1.0930
524,0.0911,-0.3491,1.2053
525,-0.0054,-0.2129,0.9458
526,-0.0710,0.0535,1.0725
527,-0.0488,-0.0813,1.0901
528,0.0713,-0.4041,1.0063
529,0.2144,-0.1631,1.0669
530,0.2542,0.4507,0.9272
531,-0.0479,0.4456,0.5659
532,-0.2871,0.1304,0.8003
533,-0.2991,-0.0608,1.1685
534,-0.1230,0.0117,1.0276
535,0.0732,-0.1841,0.9045
536,0.1570,-0.1746,1.1118
537,0.1042,-0.0688,1.2007
538,0.0342,0.0098,0.9583
539,0.0488,0.0676,1.0715
540,0.1072,0.2161,1.0120
541,0.0286,0.1812,0.6914
542,-0.1257,0.1860,0.9077
543,-0.1555,-0.1382,0.9358
544,-0.1216,-0.1553,1.1753
545,0.1421,0.0237,1.1018
546,0.2898,-0.8091,0.7795
547,0.2214,-0.2974,1.1965
548,-0.0652,0.2600,0.9280
549,-0.4087,0.2783,0.8384
550,-0.2781,0.4436,1.1223
551,0.0867,0.2563,0.8550
552,0.3469,0.3516,0.7563
553,0.2881,0.0801,0.9517
554,0.0071,-0.3918,1.1069
555,-0.2505,-0.3728,1.1675
556,-0.1743,-0.2007,1.0813
557,-0.0356,-0.1094,0.9944
558,0.0806,0.0159,1.0513
559,0.0911,-0.4429,0.9641
560,-0.0757,-0.2795,1.1360
561,-0.1418,0.2827,0.8218
562,-0.1252,0.5774,0.5354
563,-0.1072,0.8774,0.8120
564,-0.1689,0.0469,0.9163
565,-0.0359,-0.2764,1.1897
566,0.0791,-0.1321,1.1465
567,0.2048,-0.1780,0.9858
568,0.3062,-0.1587,1.1262
569,0.1382,-0.6587,1.1702
570,0.0073,-0.5330,1.1157
571,-0.1267,0.0352,1.0042
572,-0.1741,0.5630,0.6909
573,-0.0935,0.6575,0.7610
574,-0.0154,0.3538,0.8645
575,0.0334,0.1377,0.9377
576,-0.0234,-0.4158,0.9106
577,-0.1157,0.2178,1.2466
578,-0.0803,0.5623,1.0610
579,0.0320,-0.6343,0.7209
580,0.1689,-0.6724,1.6174
581,0.1670,-0.2998,1.1086
582,-0.2373,-0.0991,0.5598
583,-0.3997,0.5630,1.0288
584,-0.3369,0.2292,0.8518
585,0.0464,0.2983,0.7686
586,0.2512,-0.0295,0.8999
587,0.3013,0.0588,1.1487
588,0.0491,-0.0115,0.9771
589,-0.2029,-0.1558,1.1526
590,-0.1409,-0.0642,1.2534
591,-0.0337,-0.3848,0.8909
592,0.1729,-0.0845,1.0129
593,0.1250,0.0862,0.8569
594,-0.1099,0.3462,0.7222
595,-0.1565,0.4683,0.7837
596,-0.0945,0.1812,0.9761
597,0.0066,-0.2136,1.0396
598,0.2390,-0.3599,1.0510
599,0.1477,-0.5361,1.1128
600,-0.1184,-0.2017,1.1917
601,-0.2056,-0.1506,1.0503
602,-0.1748,0.1816,1.0190
603,-0.0081,0.6252,0.8845
604,0.1150,-0.0403,0.6958
605,0.0359,0.1260,1.1147
606,-0.0371,-0.1311,0.8926
607,-0.0098,0.0447,0.9231
608,-0.0356,0.2368,1.0347
609,0.1418,0.3784,1.0679
610,0.2444,-0.3735,0.9592
611,0.0637,-1.0798,1.2056
612,0.0601,-0.2378,1.2952
613,-0.3757,0.4817,0.5471
614,-0.4878,0.9419,0.7271
615,-0.1348,0.5247,1.0432
616,0.0610,-0.0891,0.9985
617,0.3342,-0.1663,0.9634
618,0.3257,-0.0193,1.0808
619,0.0964,0.0842,1.1594
620,-0.1482,-0.2954,0.9758
621,-0.1638,-1.0581,1.0667
622,0.0029,-0.6423,1.2788
623,0.1289,-0.0505,0.7961
624,-0.0400,0.4426,0.5549
625,-0.2781,0.4534,0.8464
626,-0.2224,0.0593,0.8306
627,-0.0540,0.4968,1.0706
628,0.1069,0.7903,0.9094
629,0.1970,0.0325,0.8508
630,0.2070,-0.5259,1.3430
631,0.0100,-0.8621,1.2515
632,-0.0610,-0.4666,1.1147
633,-0.0984,0.2874,1.0383
634,-0.0708,0.0300,0.8235
635,-0.0273,-0.0310,1.0432
636,-0.0110,0.0842,0.9478
637,-0.0615,0.0293,0.7007
638,-0.0505,0.4910,0.9163
639,0.0061,0.7117,0.9607
640,0.1758,0.1533,0.8645
641,0.2104,-0.6890,1.0461
642,0.1313,-0.3364,1.3489
643,-0.1135,-0.2544,0.8762
644,-0.4810,-0.1650,0.9634
645,-0.2917,0.3748,1.2112
646,-0.0391,-0.0830,0.7610
647,0.2915,-0.0168,0.9807
648,0.3870,-0.1663,1.0464
649,0.1477,-0.1218,0.8638
650,-0.2056,0.2866,1.0161
651,-0.1907,0.1975,0.9673
652,-0.1782,-0.1904,0.8911
