Sample,X,Y,Z
415,-0.0286,-0.0527,1.0259
416,-0.0193,-0.0935,1.0078
417,0.0283,-0.0190,0.9810
418,0.0764,0.0034,0.9651
419,0.0574,0.0049,0.9954
420,0.0212,0.0254,0.9741
421,-0.0742,0.0596,0.9663
422,-0.1067,0.0242,0.9465
423,-0.0679,-0.0291,0.9985
424,-0.0359,-0.0222,0.9905
425,0.0398,-0.0549,0.9858
426,0.0649,-0.0005,1.0159
427,0.0554,-0.0168,0.9810
428,0.0566,0.0476,0.9839
429,-0.0056,-0.0234,0.9536
430,-0.0708,-0.0332,0.9954
431,-0.0461,0.0078,0.9958
432,-0.0706,-0.0330,0.9468
433,-0.0271,0.0427,1.0012
434,0.0288,0.0029,0.9641
435,0.0400,-0.0122,1.0032
436,0.0435,0.0610,0.9937
437,0.0339,-0.0544,0.9487
438,-0.0078,0.0098,1.0190
439,-0.0264,-0.0942,0.9788
440,-0.0525,-0.0454,0.9895
441,-0.0354,0.0120,0.9836
442,-0.0364,0.0427,0.9771
443,-0.0208,0.0518,0.9563
444,0.0156,0.0247,0.9729
445,0.0610,0.0342,0.9761
446,0.0554,-0.0916,0.9690
447,0.0420,0.0339,1.0295
448,-0.0090,-0.0691,0.9761
449,-0.0586,-0.0576,1.0005
450,-0.0754,0.0176,1.0110
451,-0.0586,0.0037,0.9390
452,-0.0251,-0.0066,0.9905
453,0.0212,-0.0166,0.9771
454,0.0691,0.0059,0.9419
455,0.0325,0.0608,0.9712
456,0.0168,0.0371,0.9888
457,-0.0205,0.0061,0.9924
458,-0.0637,-0.0032,1.0002
459,-0.0613,-0.1055,0.9878
460,-0.0496,-0.0491,1.0334
461,0.0022,0.0278,1.0002
462,0.0645,-0.0178,0.9426
463,0.1218,-0.0630,0.9661
464,0.0903,0.0701,0.9895
465,0.0110,0.0830,0.9397
466,-0.1064,-0.0317,0.9524
467,-0.1777,-0.0137,1.0227
468,-0.1238,0.0142,0.9846
469,-0.0317,-0.0112,0.9661
470,0.0894,-0.0615,1.0083
471,0.1460,-0.0154,1.0334
472,0.1094,-0.0234,0.9751
473,0.0095,-0.0017,0.9927
474,-0.0452,0.0557,0.9575
475,-0.0896,0.0024,0.9368
476,-0.0901,0.0154,0.9934
477,-0.0457,-0.0823,0.9404
478,0.0002,0.0232,1.0110
479,0.0552,0.0278,0.9692
480,0.0366,-0.0093,0.9944
481,0.0374,0.0359,1.0022
482,-0.0088,-0.0671,0.9932
483,-0.0107,0.0359,1.0266
484,-0.0513,-0.0918,0.9221
485,-0.0220,0.0044,1.0132
486,-0.0105,0.0078,0.9778
487,0.0159,-0.0352,0.9429
488,0.0007,0.0811,0.9827
489,-0.0154,-0.0010,0.9417
490,-0.0291,0.0427,1.0034
491,-0.0212,-0.0156,0.9915
492,0.0068,-0.0808,0.9895
493,0.0215,-0.0015,1.0217
494,0.0366,0.0164,0.9800
495,0.0420,-0.0571,0.9517
496,-0.0037,-0.0002,1.0154
497,-0.0291,0.0149,0.9624
498,-0.0552,-0.0298,0.9456
499,-0.0562,0.0400,0.9956
500,-0.0310,0.0381,0.9595
501,0.0142,0.0391,0.9546
502,0.0305,-0.0078,0.9897
503,0.0408,-0.0234,1.0295
504,0.0144,-0.0833,0.9771
505,-0.0371,-0.0889,1.0376
506,-0.0122,-0.0034,1.0042
507,-0.0012,-0.0229,0.9211
508,0.0034,0.1211,0.9641
509,0.0161,0.0532,0.9399
510,-0.0271,0.0247,0.9839
511,-0.0381,-0.0085,0.9780
512,-0.0432,-0.0835,1.0002
513,-0.0378,-0.0276,1.0015
514,-0.0022,-0.0823,0.9897
515,0.0496,0.0471,1.0051
516,0.0540,-0.0010,0.9761
517,0.0479,0.0522,0.9722
518,0.0005,-0.0786,0.9526
519,-0.0662,0.0347,1.0024
520,-0.1013,0.0381,0.9514
521,-0.0635,-0.0049,0.9827
522,0.0103,-0.0120,0.9929
523,0.0486,-0.0129,0.9749
524,0.1001,0.0381,0.9963
525,0.0464,-0.0798,0.9927
526,-0.0125,0.0083,1.0229
527,-0.0654,-0.0457,0.9380
528,-0.1262,0.0007,0.9907
529,-0.0789,0.0239,0.9814
530,-0.0063,-0.0317,0.9575
531,0.0698,0.0659,0.9846
532,0.0991,0.0022,0.9517
533,0.1189,0.0388,0.9866
534,-0.0017,-0.0515,0.9973
535,-0.0730,-0.0703,0.9993
536,-0.1262,-0.1001,0.9895
537,-0.0974,0.0566,1.0100
538,-0.0591,0.0776,0.9487
539,0.0271,-0.0098,0.9556
540,0.0903,0.0288,1.0168
541,0.1135,0.0054,0.9653
542,0.1021,-0.0159,0.9690
543,0.0144,-0.0554,0.9836
544,-0.0745,-0.0562,1.0110
545,-0.1582,-0.0303,0.9709
546,-0.1309,0.0090,0.9771
547,-0.0447,0.0720,0.9641
548,0.0425,-0.0034,0.9622
549,0.0862,0.0063,1.0159
550,0.0823,-0.0078,0.9976
551,0.0642,-0.0215,0.9790
552,0.0107,-0.0396,0.9751
553,-0.0381,-0.0022,0.9897
554,-0.0527,0.0242,0.9653
555,-0.0400,-0.0139,0.9817
556,-0.0776,0.0061,0.9954
557,-0.0400,-0.0061,0.9631
558,-0.0217,-0.0186,0.9917
559,0.0491,-0.0154,0.9956
560,0.0510,-0.0393,0.9673
561,0.0444,0.0723,0.9836
562,0.0100,0.0020,0.9839
563,-0.0132,-0.0007,1.0015
564,-0.0071,-0.0686,0.9380
565,-0.0208,0.0308,1.0098
566,-0.0232,-0.0527,0.9622
567,-0.0391,-0.0598,0.9976
568,-0.0520,0.1069,1.0044
569,-0.0479,-0.0188,0.9341
570,0.0220,0.0947,1.0383
