Sample,X,Y,Z
404,-0.0049,-0.0076,0.9819
405,-0.0061,-0.0056,0.9800
406,-0.0076,-0.0068,0.9819
407,-0.0032,-0.0054,0.9819
408,-0.0049,-0.0024,0.9829
409,-0.0076,-0.0017,0.9817
410,-0.0073,-0.0022,0.9819
411,-0.0061,-0.0034,0.9800
412,-0.0085,-0.0046,0.9829
413,-0.0059,-0.0037,0.9827
414,-0.0032,-0.0029,0.9819
415,-0.0063,-0.0051,0.9827
416,-0.0051,-0.0027,0.9800
417,-0.0063,-0.0066,0.9829
418,-0.0076,-0.0066,0.9836
419,-0.0076,-0.0061,0.9807
420,-0.0071,-0.0059,0.9822
421,-0.0042,-0.0022,0.9836
422,-0.0027,-0.0039,0.9836
423,-0.0078,-0.0039,0.9800
424,-0.0088,-0.0039,0.9800
425,-0.0056,-0.0029,0.9836
426,-0.0039,-0.0044,0.9807
427,-0.0078,-0.0032,0.9817
428,-0.0059,-0.0044,0.9849
429,-0.0042,-0.0054,0.9807
430,-0.0054,-0.0051,0.9807
431,-0.0078,-0.0022,0.9807
432,-0.0071,-0.0024,0.9810
433,-0.0044,-0.0034,0.9819
434,-0.0056,-0.0029,0.9810
435,-0.0049,-0.0022,0.9800
436,-0.0049,-0.0039,0.9836
437,-0.0076,-0.0063,0.9807
438,-0.0044,-0.0039,0.9819
439,-0.0061,-0.0022,0.9819
440,-0.0071,-0.0046,0.9827
441,-0.0056,-0.0063,0.9817
442,-0.0081,-0.0046,0.9829
443,-0.0071,-0.0056,0.9827
444,-0.0068,-0.0020,0.9829
445,-0.0073,-0.0059,0.9827
446,-0.0068,-0.0054,0.9810
447,-0.0046,-0.0059,0.9780
448,-0.0044,-0.0032,0.9788
449,-0.0039,-0.0037,0.9827
450,-0.0100,-0.0027,0.9810
451,-0.0044,-0.0054,0.9807
452,-0.0039,-0.0032,0.9817
453,-0.0042,-0.0049,0.9817
454,-0.0039,-0.0049,0.9790
455,-0.0037,-0.0042,0.9780
456,-0.0051,-0.0061,0.9790
457,-0.0063,-0.0063,0.9805
458,-0.0085,-0.0059,0.9797
459,-0.0034,-0.0044,0.9807
460,-0.0068,-0.0061,0.9785
461,-0.0063,-0.0034,0.9800
462,-0.0042,-0.0029,0.9790
463,-0.0029,-0.0049,0.9788
464,-0.0059,-0.0034,0.9788
465,-0.0061,-0.0029,0.9807
466,-0.0061,-0.0061,0.9819
467,-0.0049,-0.0034,0.9827
468,-0.0051,-0.0056,0.9800
469,-0.0056,-0.0049,0.9810
470,-0.0046,-0.0054,0.9819
471,-0.0037,-0.0046,0.9827
472,-0.0056,-0.0046,0.9797
473,-0.0049,-0.0034,0.9819
474,-0.0034,-0.0032,0.9797
475,-0.0054,-0.0042,0.9819
476,-0.0056,-0.0027,0.9817
477,-0.0054,-0.0037,0.9817
478,-0.0068,-0.0037,0.9797
479,-0.0073,-0.0044,0.9807
480,-0.0044,-0.0034,0.9819
481,-0.0034,-0.0037,0.9810
482,-0.0066,-0.0044,0.9839
483,-0.0042,-0.0061,0.9817
484,-0.0056,-0.0049,0.9836
485,-0.0051,-0.0032,0.9841
486,-0.0049,-0.0051,0.9819
487,-0.0054,-0.0046,0.9819
488,-0.0051,-0.0039,0.9807
489,-0.0029,-0.0034,0.9817
490,-0.0034,-0.0032,0.9819
491,-0.0039,-0.0051,0.9839
492,-0.0059,-0.0066,0.9792
493,-0.0054,-0.0046,0.9788
494,-0.0044,-0.0068,0.9797
495,-0.0042,-0.0056,0.9836
496,-0.0068,-0.0034,0.9819
497,-0.0039,-0.0039,0.9810
498,-0.0046,-0.0056,0.9819
499,-0.0049,-0.0034,0.9829
500,-0.0059,-0.0051,0.9817
501,-0.0054,-0.0042,0.9817
502,-0.0061,-0.0046,0.9800
503,-0.0059,-0.0032,0.9797
504,-0.0027,-0.0029,0.9807
505,-0.0061,-0.0042,0.9812
506,-0.0046,-0.0034,0.9807
507,-0.0034,-0.0051,0.9800
508,-0.0066,-0.0051,0.9810
509,-0.0071,-0.0051,0.9797
510,-0.0078,-0.0049,0.9810
511,-0.0059,-0.0046,0.9817
512,-0.0056,-0.0029,0.9829
513,-0.0066,-0.0044,0.9839
514,-0.0059,-0.0024,0.9836
515,-0.0061,-0.0039,0.9836
516,-0.0076,-0.0027,0.9807
517,-0.0107,-0.0046,0.9797
518,-0.0083,-0.0039,0.9829
519,-0.0078,-0.0034,0.9829
520,-0.0046,-0.0061,0.9807
521,-0.0054,-0.0020,0.9819
522,-0.0046,-0.0022,0.9810
523,-0.0049,-0.0049,0.9819
524,-0.0056,-0.0027,0.9836
525,-0.0066,-0.0037,0.9807
526,-0.0051,-0.0022,0.9790
527,-0.0066,-0.0042,0.9819
528,-0.0051,-0.0042,0.9829
529,-0.0044,-0.0032,0.9807
530,-0.0044,-0.0017,0.9827
531,-0.0059,-0.0015,0.9807
532,-0.0063,-0.0015,0.9797
533,-0.0049,-0.0022,0.9819
534,-0.0059,-0.0051,0.9800
535,-0.0066,-0.0042,0.9788
536,-0.0068,-0.0046,0.9819
537,-0.0039,-0.0051,0.9810
538,-0.0044,-0.0066,0.9810
539,-0.0071,-0.0051,0.9800
540,-0.0073,-0.0042,0.9797
541,-0.0059,-0.0063,0.9805
542,-0.0059,-0.0042,0.9807
543,-0.0049,-0.0037,0.9817
544,-0.0044,-0.0054,0.9807
545,-0.0034,-0.0068,0.9836
546,-0.0046,-0.0051,0.9827
547,-0.0061,-0.0037,0.9788
548,-0.0046,-0.0027,0.9817
549,-0.0044,-0.0032,0.9807
550,-0.0029,-0.0046,0.9790
551,-0.0056,-0.0034,0.9807
552,-0.0054,-0.0034,0.9800
553,-0.0039,-0.0027,0.9814
554,-0.0044,-0.0046,0.9797
555,-0.0037,-0.0044,0.9819
556,-0.0034,-0.0066,0.9797
557,-0.0046,-0.0054,0.9800
558,-0.0068,-0.0029,0.9817
559,-0.0051,-0.0042,0.9829
560,-0.0051,-0.0039,0.9829
561,-0.0059,-0.0068,0.9829
562,-0.0059,-0.0049,0.9827
563,-0.0093,-0.0042,0.9810
564,-0.0081,-0.0073,0.9810
565,-0.0066,-0.0061,0.9797
566,-0.0068,-0.0034,0.9819
567,-0.0061,-0.0054,0.9797
568,-0.0071,-0.0059,0.9797
569,-0.0042,-0.0032,0.9797
570,-0.0054,-0.0039,0.9800
571,-0.0029,-0.0039,0.9797
572,-0.0051,-0.0015,0.9780
573,-0.0024,0.0000,0.9810
574,-0.0027,-0.0032,0.9817
575,-0.0051,-0.0039,0.9827
576,-0.0061,-0.0039,0.9827
577,-0.0049,-0.0061,0.9829
578,-0.0034,-0.0029,0.9817
579,-0.0037,-0.0037,0.9839
580,-0.0042,-0.0061,0.9817
581,-0.0039,-0.0032,0.9807
582,-0.0051,-0.0020,0.9790
583,-0.0044,-0.0046,0.9817
584,-0.0049,-0.0042,0.9810
585,-0.0051,-0.0042,0.9836
586,-0.0071,-0.0063,0.9819
587,-0.0056,-0.0046,0.9817
588,-0.0061,-0.0054,0.9827
589,-0.0039,-0.0063,0.9839
590,-0.0061,-0.0051,0.9795
591,-0.0061,-0.0049,0.9810
592,-0.0056,-0.0044,0.9807
593,-0.0029,-0.0024,0.9788
594,-0.0063,-0.0029,0.9817
595,-0.0044,-0.0042,0.9819
596,-0.0034,-0.0044,0.9797
597,-0.0049,-0.0090,0.9807
598,-0.0061,-0.0054,0.9810
599,-0.0046,-0.0039,0.9819
600,-0.0071,-0.0024,0.9800
601,-0.0039,-0.0037,0.9810
602,-0.0056,-0.0059,0.9829
603,-0.0046,-0.0044,0.9839
604,-0.0039,-0.0024,0.9839
605,-0.0061,-0.0034,0.9817
606,-0.0039,-0.0034,0.9790
607,-0.0044,-0.0051,0.9807
608,-0.0042,-0.0054,0.9807
609,-0.0034,-0.0044,0.9817
610,-0.0051,-0.0046,0.9829
611,-0.0024,-0.0037,0.9810
612,-0.0046,-0.0039,0.9829
613,-0.0051,-0.0044,0.9807
614,-0.0071,-0.0042,0.9790
615,-0.0066,-0.0056,0.9790
616,-0.0078,-0.0037,0.9807
617,-0.0054,-0.0049,0.9839
618,-0.0071,-0.0039,0.9810
619,-0.0046,-0.0051,0.9836
620,-0.0039,-0.0039,0.9829
621,-0.0066,-0.0037,0.9819
622,-0.0061,-0.0037,0.9807
623,-0.0061,-0.0020,0.9827
624,-0.0034,-0.0046,0.9810
625,-0.0066,-0.0078,0.9836
626,-0.0054,-0.0054,0.9817
627,-0.0056,-0.0042,0.9805
628,-0.0066,-0.0059,0.9817
629,-0.0073,-0.0042,0.9817
630,-0.0068,-0.0044,0.9790
631,-0.0039,-0.0010,0.9827
632,-0.0042,-0.0044,0.9829
633,-0.0056,-0.0022,0.9819
634,-0.0078,-0.0034,0.9797
635,-0.0034,-0.0034,0.9807
636,-0.0029,-0.0039,0.9817
637,-0.0046,-0.0024,0.9800
638,-0.0051,-0.0015,0.9788
639,-0.0039,-0.0020,0.9807
640,-0.0066,-0.0024,0.9797
641,-0.0037,-0.0037,0.9829
642,-0.0068,-0.0029,0.9797
643,-0.0071,-0.0015,0.9810
644,-0.0054,-0.0044,0.9810
645,-0.0037,-0.0037,0.9817
646,-0.0024,-0.0056,0.9819
647,-0.0046,-0.0044,0.9817
648,-0.0044,-0.0042,0.9817
649,-0.0051,-0.0061,0.9819
650,-0.0054,-0.0076,0.9849
651,-0.0039,-0.0037,0.9817
652,-0.0054,-0.0034,0.9800
653,-0.0066,-0.0032,0.9788
654,-0.0061,-0.0046,0.9810
655,-0.0049,-0.0044,0.9819
656,-0.0059,-0.0049,0.9807
657,-0.0076,-0.0051,0.9797
658,-0.0068,-0.0039,0.9797
659,-0.0068,-0.0024,0.9819
660,-0.0066,-0.0046,0.9800
661,-0.0039,-0.0059,0.9800
662,-0.0068,-0.0029,0.9807
663,-0.0063,-0.0042,0.9827
664,-0.0063,-0.0059,0.9819
665,-0.0066,-0.0071,0.9797
666,-0.0071,-0.0037,0.9802
667,-0.0042,-0.0061,0.9817
668,-0.0039,-0.0039,0.9800
669,-0.0056,-0.0044,0.9819
670,-0.0049,-0.0037,0.9807
671,-0.0076,-0.0054,0.9807
672,-0.0049,-0.0039,0.9788
673,-0.0051,-0.0024,0.9790
674,-0.0046,-0.0039,0.9819
675,-0.0054,-0.0051,0.9807
676,-0.0042,-0.0046,0.9800
677,-0.0071,-0.0034,0.9797
678,-0.0051,-0.0054,0.9810
679,-0.0051,-0.0090,0.9807
680,-0.0049,-0.0071,0.9819
681,-0.0049,-0.0029,0.9829
682,-0.0049,-0.0042,0.9817
683,-0.0034,-0.0032,0.9819
