Sample,X,Y,Z
504,0.2104,-0.5825,1.0735
505,0.3882,-0.2058,1.1018
506,0.2126,0.0906,0.9329
507,-0.0188,0.2715,1.0588
508,-0.2412,-0.1184,1.1165
509,-0.4380,-0.3723,1.1313
510,-0.1719,-0.6108,0.9934
511,0.1086,-0.1470,1.0608
512,0.2742,-0.0339,0.9270
513,0.4702,0.1648,0.7893
514,0.1526,0.4058,0.9595
515,-0.0349,0.3672,0.7307
516,-0.1880,-0.4739,0.6553
517,-0.3865,-0.0793,1.2747
518,-0.2566,-0.1047,0.9407
519,-0.0920,0.1853,0.9006
520,0.0122,0.1306,1.2876
521,0.1753,-0.2695,1.1243
522,0.1331,-0.0815,1.0757
523,0.0608,0.4878,1.1890
524,0.0151,0.5774,1.0159
525,0.0723,0.3064,0.8313
526,0.0496,-0.4065,0.9614
527,0.0359,-0.5984,1.0200
528,0.0200,-0.1970,0.7563
529,-0.0281,0.3386,0.8069
530,-0.0776,0.4343,0.8704
531,-0.1333,0.2568,0.8726
532,-0.1528,0.1663,1.0034
533,-0.1216,0.0391,1.1060
534,-0.0388,-0.3887,1.0344
535,0.1216,-0.4175,1.2043
536,0.1624,-0.2673,1.0981
537,0.1460,-0.1094,0.9465
538,0.0005,0.2859,1.0002
539,-0.1091,0.0015,0.8850
540,-0.1399,-0.0156,0.8833
541,-0.0708,0.0161,0.8979
542,0.1204,0.2129,0.8589
543,0.1201,0.2441,0.9214
544,0.1599,0.3408,1.0366
545,0.0171,-0.2795,0.9663
546,-0.1182,-0.2878,1.1206
547,-0.2253,-0.6616,1.1008
548,-0.1616,0.0713,1.1636
549,-0.1960,0.1643,0.9163
550,0.0498,0.2915,1.0171
551,0.0742,-0.1055,0.9836
552,0.2671,-0.1599,0.8997
553,0.3052,0.0198,0.9299
554,0.2080,0.1162,0.8696
555,-0.0344,0.1829,0.9065
556,-0.2019,0.1406,0.9585
557,-0.3372,-0.1250,0.9485
558,-0.2676,-0.0339,1.1675
559,-0.1221,-0.2290,1.0735
560,0.0767,-0.2737,1.0344
561,0.1965,-0.1379,1.0806
562,0.2012,0.0500,0.9614
563,0.0461,0.2705,0.8735
564,-0.0320,0.2034,0.9036
565,-0.0930,0.1116,0.9067
