Sample,X,Y,Z
303,0.0098,0.0308,0.9292
304,-0.1282,-0.1082,1.0981
305,-0.0869,-0.1436,1.0891
306,0.0669,-0.2495,0.9465
307,0.0928,0.0352,0.9260
308,0.0664,0.0466,0.9456
309,0.0159,-0.0869,1.0737
310,-0.1013,-0.2632,0.9768
311,-0.1265,-0.2217,0.9634
312,-0.1072,0.1995,0.9700
313,-0.0854,0.0488,0.8772
314,0.0271,0.0215,1.0952
315,0.1167,-0.3071,0.9905
316,0.1040,-0.3281,1.0227
317,0.1414,0.4348,0.9875
318,0.0547,0.4048,0.7563
319,-0.0425,-0.0193,0.9829
320,-0.1511,0.0376,1.1694
321,-0.1777,-0.1943,0.8743
322,-0.1135,0.1780,0.9905
323,-0.1035,0.1814,0.8794
324,0.0137,-0.1921,1.0542
325,0.1702,-0.1433,1.0923
326,0.2415,-0.1147,0.9019
327,0.1565,0.1064,0.9944
328,-0.0283,0.1545,0.9976
329,-0.2993,-0.2019,1.0083
330,-0.3599,-0.1477,1.0854
331,-0.1438,-0.0466,0.9446
332,0.0728,0.0759,0.9836
333,0.2466,-0.0518,0.9534
334,0.2090,-0.1912,0.9810
335,-0.0430,-0.0188,1.0659
336,-0.0999,-0.2319,0.9045
337,-0.1614,-0.0022,0.9680
338,-0.0957,0.0061,0.8879
339,0.0027,-0.1145,1.0308
340,0.1072,0.2593,1.1460
341,0.1570,0.0637,0.8733
342,0.1274,-0.1614,0.9885
343,0.0767,0.1531,1.0334
344,-0.0251,-0.0044,0.8381
345,-0.1008,0.0486,1.0364
346,-0.1511,-0.0391,1.0081
347,-0.0908,-0.1428,0.9592
348,-0.0190,0.0891,0.9478
349,0.0886,0.2542,0.8850
350,0.0159,0.1211,1.0618
351,0.0762,0.0310,1.0806
352,0.0334,-0.2705,0.9458
353,-0.0632,0.2551,1.0637
354,-0.0210,0.0881,0.9280
355,-0.0591,0.0847,1.0256
356,-0.0291,0.1184,0.9641
357,0.0710,-0.0359,0.9106
358,0.0354,-0.1855,0.9937
359,-0.0032,-0.1062,0.9243
360,-0.1033,0.0251,0.9231
361,-0.1274,0.0625,1.0686
362,-0.0945,-0.4707,0.9827
363,-0.0320,-0.5688,1.0803
364,-0.1018,-0.0752,0.9934
365,-0.0449,0.2395,0.9475
366,-0.0083,-0.0459,0.9885
367,0.0608,-0.5796,1.0486
368,0.1243,-0.2134,1.0698
369,0.2637,0.2410,0.9114
370,0.1921,0.2668,0.8743
371,-0.0671,-0.1309,1.0540
372,-0.0310,-0.1233,1.0581
373,-0.1541,-0.0764,0.8860
374,-0.1277,0.1511,0.8362
375,-0.0452,0.2395,0.9006
376,0.0308,0.4258,1.0005
377,0.0715,-0.0859,0.8918
378,0.1301,-0.1174,1.0796
379,-0.0208,0.3328,1.0110
380,-0.0132,0.3853,0.8423
381,-0.1111,0.1711,1.0159
382,-0.1008,0.0425,1.1245
383,0.0410,-0.0586,1.0208
384,0.1558,-0.0122,0.9924
385,0.2034,-0.0403,0.9067
386,0.1499,0.1763,1.0168
387,0.0044,-0.0312,1.0073
388,-0.0762,-0.3560,0.9778
389,-0.0925,-0.0471,1.0579
390,-0.1313,0.0913,0.8013
391,-0.0171,-0.0823,1.0081
392,0.0417,0.2141,1.1057
393,0.0762,0.1577,0.9353
394,0.1050,-0.2263,0.8882
395,0.0444,0.0889,1.0415
396,-0.0312,0.2727,0.9065
397,-0.0388,-0.0884,0.9434
398,-0.0557,-0.1116,1.0640
399,-0.0659,0.0234,1.0181
400,0.0151,0.0066,0.9312
401,-0.0090,-0.1428,0.9390
402,0.0251,-0.0686,1.0579
403,0.0308,0.0310,0.9905
404,0.0352,-0.2009,0.8403
405,0.0283,-0.3884,0.9419
406,0.2036,0.5413,1.1770
407,0.1362,0.2102,0.7747
408,0.0408,-0.5862,1.0054
409,-0.1208,-0.3618,1.1809
410,-0.2661,0.2500,1.0024
411,-0.1450,0.2175,0.8296
412,-0.0840,-0.2175,0.9497
413,0.0422,-0.5991,1.0452
414,0.1240,-0.2324,1.0757
415,0.1279,0.2585,0.9290
416,-0.0222,0.1038,0.7961
417,-0.1443,-0.1838,1.0308
418,-0.1685,-0.1316,1.1047
419,-0.0603,-0.1809,0.9719
420,-0.0071,0.2048,1.0298
421,0.0762,0.2192,0.8127
422,0.0229,-0.0574,0.9417
423,-0.0259,-0.0793,1.0532
424,-0.0525,0.0098,0.9680
425,-0.0491,0.1584,0.9348
426,-0.1501,-0.0044,0.8501
427,-0.0347,-0.0664,1.0422
428,0.1008,0.0083,1.0103
429,0.0669,-0.0051,0.9700
430,0.0781,0.0796,1.0017
431,0.0220,0.2271,1.0015
432,-0.0710,0.0442,0.9038
433,-0.0957,-0.0972,1.0229
434,0.0210,-0.0725,1.0679
435,0.0566,0.0898,0.9995
436,0.0796,-0.0356,0.8872
437,0.0239,-0.2678,1.0132
438,0.0073,-0.0583,1.0767
439,-0.0063,0.2197,0.9653
440,0.0010,-0.0547,0.8733
441,-0.0007,-0.2192,1.0071
442,-0.0337,-0.0574,0.9751
443,0.0190,0.2781,1.0129
444,0.0037,0.2334,0.9341
445,-0.1062,-0.1858,0.9426
446,-0.0081,-0.1133,1.0728
447,0.0664,0.0828,0.9553
448,0.0837,0.1177,0.9331
449,0.1250,-0.0964,1.0029
450,0.0295,-0.1628,1.0347
451,-0.0657,-0.0444,0.9368
452,-0.1416,0.0938,0.8892
453,-0.2561,0.1980,1.0220
454,-0.1970,-0.1040,0.9768
455,-0.0491,-0.2537,1.0498
456,0.1165,-0.0105,1.0034
457,0.1934,-0.1782,0.9329
458,0.2095,-0.0376,1.0591
459,0.0718,-0.0449,1.0042
460,-0.0017,-0.1013,1.0757
461,-0.0645,-0.2043,1.0259
462,-0.1357,-0.1355,0.9067
463,-0.1196,0.0652,0.9556
464,-0.0403,0.1919,1.0063
465,-0.0364,-0.1631,0.8528
466,0.0115,-0.3472,0.9417
467,0.0481,0.1711,0.9651
468,0.0217,0.5737,0.8735
469,-0.0007,0.1689,0.8704
470,-0.1689,-0.2966,1.0835
471,-0.2520,-0.1204,1.0405
472,-0.1038,0.0879,0.9136
473,-0.0117,0.3792,0.9993
474,0.1204,-0.0195,1.0061
475,0.2209,-0.4514,1.0947
476,0.0989,-0.3611,1.0649
477,0.0056,0.1257,0.9800
478,-0.1360,-0.0764,0.8997
479,-0.2554,-0.2844,1.0854
480,-0.0791,-0.3123,1.0317
481,0.1345,0.0110,0.9653
482,0.1562,0.3618,0.8813
483,0.1282,0.0610,0.8608
484,-0.0107,-0.1882,1.1255
485,-0.0640,-0.1204,1.0474
486,-0.1091,0.0044,0.9253
487,0.0081,0.1484,0.9517
488,0.0891,0.1848,0.8833
489,0.0413,-0.0913,0.9946
490,-0.0181,-0.1047,1.0728
491,-0.0618,0.1035,0.9546
492,-0.0491,0.2930,0.8813
493,-0.0144,0.1780,0.9104
494,0.0117,-0.4138,0.9995
495,0.0872,-0.3594,1.2229
496,0.0774,0.3486,1.0239
497,-0.0354,0.4592,0.8596
498,-0.0352,-0.3564,0.9290
499,-0.1560,-0.4553,1.1665
500,-0.0962,0.0889,1.0435
501,-0.0042,0.2563,0.8530
502,0.0215,0.0723,0.9751
503,0.0471,-0.1792,0.9729
504,0.0708,-0.1194,1.0090
505,0.0591,0.3066,0.9868
506,-0.0864,0.2351,0.8828
507,-0.0906,-0.0334,1.0090
508,0.0232,-0.1951,0.9429
509,0.1653,0.0581,0.9106
510,0.1985,0.4399,1.0737
511,0.2056,0.3010,0.9905
512,-0.1096,-0.5874,0.9749
513,-0.2634,-0.3423,1.1760
514,-0.2527,0.3013,0.9497
515,-0.1045,0.2229,0.8538
516,0.0757,-0.3452,1.0608
517,0.2476,-0.3540,1.1038
518,0.2766,0.0698,0.8833
519,0.0552,0.1294,0.7847
520,-0.1699,0.1843,1.0764
521,-0.2676,-0.1375,1.0083
522,-0.1880,-0.3152,1.0532
523,-0.0513,-0.0713,0.9836
524,0.1096,0.1299,0.9663
525,0.2395,0.0706,0.9644
526,0.1833,-0.0752,1.0083
527,0.0852,-0.2185,0.9614
528,-0.0476,0.0718,1.0090
529,-0.1379,0.2329,0.8423
530,-0.1902,-0.0171,0.9241
531,-0.0952,-0.1729,1.0676
532,0.0188,-0.0032,1.0540
533,0.2139,0.2634,1.0061
534,0.1914,0.1421,0.9185
535,0.0505,-0.1323,0.9976
536,-0.1160,-0.2073,1.0862
537,-0.1807,0.0374,0.9907
538,-0.1870,0.1313,0.9487
539,-0.0486,0.1243,0.9651
540,0.0364,-0.2480,0.8618
541,0.0688,-0.3550,1.0989
542,0.1035,0.0344,1.1313
543,-0.0315,0.2466,0.8892
544,-0.0056,0.0852,0.8450
545,-0.0029,-0.1038,0.9282
546,0.0039,-0.0356,1.0288
547,0.1372,0.2561,1.0149
548,0.0879,0.2646,0.8921
549,-0.0085,-0.1401,0.9229
550,-0.0134,-0.2168,1.0637
551,-0.0676,-0.0061,1.0833
552,-0.0518,-0.1875,0.9758
553,-0.0425,-0.1697,1.1167
554,0.0112,0.1238,0.9614
555,0.0144,0.0027,0.8157
556,-0.0676,-0.2029,1.0601
557,-0.1733,-0.1267,1.0190
558,-0.0708,0.0674,0.9438
559,-0.0259,0.2683,0.9194
560,0.0349,0.1047,0.8850
561,0.0610,-0.1514,1.0337
562,0.0771,-0.0505,1.1050
563,-0.0103,-0.0742,0.9028
564,-0.1021,-0.1060,0.9966
565,-0.0684,-0.0693,0.9546
566,-0.0127,-0.1079,0.9026
567,0.0803,-0.2014,1.1284
568,0.1021,0.0720,1.0471
569,0.0010,-0.1362,0.7952
570,-0.1040,-0.1033,1.0308
571,-0.1130,0.0791,1.0042
572,-0.0132,0.3364,0.9612
573,0.1213,0.0188,0.9788
574,0.1255,0.0322,1.0325
575,0.1172,0.0818,0.8909
576,0.0178,0.0945,0.9727
577,-0.0850,0.1538,0.9751
578,-0.1187,-0.0125,0.9146
579,-0.0833,-0.1367,1.0374
580,0.0112,0.1650,1.0649
581,0.0190,0.0667,0.8638
582,-0.0552,-0.2478,1.0698
583,0.0166,-0.0769,1.1223
584,-0.0466,0.2461,0.8948
585,0.0234,0.0779,0.8823
586,0.0276,-0.2002,0.9436
587,0.0056,-0.2017,1.0481
588,0.0293,-0.0310,0.9846
589,-0.0444,0.1030,0.9888
590,-0.1357,0.0090,0.9758
591,-0.1323,-0.4150,0.9661
592,-0.0564,-0.1760,1.0920
593,0.0747,0.2085,0.9438
594,0.0845,0.1013,0.9431
595,0.0776,-0.2688,0.8918
596,0.0833,-0.2190,0.9351
597,-0.0342,0.3262,0.9673
598,-0.0671,0.6448,1.0149
599,-0.0945,-0.1729,0.8459
600,-0.1990,-0.7808,1.1897
601,-0.0781,-0.2610,1.0842
602,0.0498,0.5471,0.9783
603,0.1030,0.2803,0.9280
604,0.1335,-0.4844,1.0308
605,0.1250,-0.4578,1.0669
606,0.0229,0.2241,0.8501
607,-0.0566,0.5571,0.7388
608,-0.1548,0.1350,0.9534
609,-0.0193,-0.3257,1.0969
610,0.1106,-0.1223,1.0933
611,0.1990,0.4182,0.9143
612,0.0068,0.3159,0.8516
613,-0.1450,0.0420,1.1069
614,-0.1987,-0.2957,1.0024
615,-0.1562,-0.1760,1.0081
616,0.0413,0.4268,0.9722
617,0.1985,0.3047,0.7769
618,0.2339,-0.4668,1.0676
619,0.0364,-1.0779,1.2285
620,-0.1509,-0.8904,1.2339
621,-0.1880,-1.1003,1.0815
622,-0.2031,-1.9631,0.8108
623,-0.0527,-0.8308,1.5083
624,0.4565,-1.5413,0.4583
625,0.5122,-1.9983,1.3391
626,0.6106,-1.9980,1.1245
627,0.0273,-1.8679,0.5586
628,-0.3545,-1.5496,1.0845
629,-0.5964,-1.2642,0.9192
630,-0.5066,-1.2788,0.9397
631,-0.1521,-1.4399,1.1331
632,0.0557,-1.0876,0.9585
633,0.0110,-0.4294,0.9448
634,-0.0435,0.0623,1.0002
635,-0.0825,0.4048,0.8853
636,-0.0735,0.2446,0.8706
637,-0.0312,0.0854,0.9514
638,-0.0632,-0.0037,0.9397
639,-0.0249,0.4385,1.0464
640,0.2251,0.6885,0.9214
641,0.1611,0.1621,0.8030
642,0.3599,-0.0002,1.1760
643,0.3218,-0.0859,0.9807
644,0.1965,-0.3540,1.0474
645,0.1384,-0.5654,1.0989
646,-0.0500,-0.7876,0.8733
647,-0.1785,-0.0566,1.2014
648,0.0876,-0.8667,0.6848
649,0.1418,-1.7673,1.2173
650,0.3901,-1.4644,1.1887
651,0.0857,-1.1775,1.0962
652,0.0088,-1.2983,1.0627
653,-0.1636,-1.3745,0.9514
654,-0.2996,-1.6831,0.9465
655,-0.0437,-1.1499,1.0398
656,0.1648,-0.9617,0.8237
657,0.1531,-0.7292,1.0249
658,0.1458,-1.2546,0.9380
659,-0.1089,-1.0171,1.0344
660,-0.2642,-0.6609,0.9409
661,-0.2754,-0.6362,0.8625
662,-0.0964,-0.7512,1.0220
663,0.1189,-0.9595,1.0266
664,0.2229,-1.0330,1.0825
665,0.1187,-0.7908,1.0454
666,-0.0537,-0.6089,0.9602
667,-0.1252,-0.5847,1.0317
668,-0.0571,-0.5286,0.9683
669,-0.0293,-0.1719,0.9456
670,0.0518,0.3423,0.9302
671,0.0554,0.7639,0.9094
672,0.0452,0.8635,0.8411
673,0.0894,0.6877,0.8528
674,0.1760,0.6636,0.9595
675,0.1013,0.9700,1.1399
676,-0.0645,1.1548,0.9224
677,-0.3201,0.4729,0.9309
678,-0.3394,0.3325,1.1235
679,-0.1194,0.3242,0.8657
680,0.1340,0.3550,0.9751
681,0.2729,-0.0022,1.0510
682,0.2917,-0.4106,1.0393
683,0.1487,-0.6326,1.1431
684,-0.0935,-0.4985,1.1897
685,-0.1873,-0.4409,1.0842
686,-0.1169,-0.7449,1.0854
687,0.0466,-1.0017,1.0679
688,0.0662,-0.6187,0.8538
689,0.0676,0.2637,0.9019
690,0.1152,-0.4700,0.4849
691,0.0278,-0.6179,1.0200
692,-0.0146,-0.2507,0.8284
693,-0.2222,0.1853,0.7727
694,-0.2507,0.2917,1.0276
695,-0.1230,0.4146,0.9614
696,0.0686,-0.0061,1.0513
697,0.2388,-0.0234,1.2190
