Sample,X,Y,Z
248,0.0740,0.1560,0.8940
249,-0.0198,-0.0559,0.9807
250,-0.1033,0.0242,1.0435
251,0.0134,0.3206,1.0510
252,-0.0212,-0.0957,0.9143
253,-0.0076,-0.0564,1.1333
254,0.1008,0.0701,0.9543
255,-0.0210,0.2000,0.7600
256,-0.0503,0.3098,1.0657
257,-0.0742,0.2603,1.0054
258,-0.0620,-0.0122,0.7485
259,-0.1252,0.1938,1.0122
260,-0.1038,0.1829,1.1340
261,-0.0759,-0.1519,0.8821
262,0.1160,-0.1113,1.1682
263,0.1599,-0.0664,1.0559
264,0.1191,-0.4365,0.7854
265,0.0410,0.1423,1.1614
266,-0.0474,0.2463,0.9436
267,-0.0977,0.1030,0.7935
268,-0.1016,0.0474,1.0579
269,-0.1367,-0.2065,0.8616
270,-0.1675,0.0991,0.8872
271,-0.0457,0.4236,1.0413
272,-0.0537,-0.0613,0.9795
273,0.1025,-0.5178,1.0679
274,0.1814,-0.4351,1.1331
275,0.1887,-0.1602,0.8726
276,0.0803,-0.0396,0.9185
277,-0.0215,-0.2312,1.1235
278,-0.0242,-0.2527,1.0161
279,-0.0857,0.0901,0.8264
280,-0.0605,0.4148,0.9270
281,-0.0530,0.0020,0.9634
282,0.0090,-0.0483,1.1157
283,0.0017,-0.1045,0.8960
284,-0.0056,0.1519,0.7905
285,0.0186,0.5483,0.9946
286,0.0122,0.0054,0.9075
287,0.0037,-0.3357,1.1294
288,-0.0654,-0.2310,1.1843
289,-0.0447,0.1172,0.8694
290,-0.0635,0.2083,0.9377
291,0.0129,0.0864,1.1929
292,0.0906,-0.1792,0.9983
293,0.1445,0.1025,0.9331
294,0.0818,0.3105,0.8459
295,-0.0940,0.2856,0.8481
296,-0.1841,0.0156,0.9788
297,-0.1960,-0.3184,1.0452
298,-0.0684,-0.1350,1.0647
299,0.0417,0.1147,0.9819
300,0.1055,-0.0750,0.9048
301,0.0974,-0.2607,1.0754
302,0.0249,-0.4500,1.0713
303,0.0066,-0.0344,1.0464
304,0.0208,0.0383,0.7886
