Sample,X,Y,Z
327,-0.0386,-0.1196,1.0159
328,0.1111,-0.1077,1.0493
329,0.2417,-0.1045,0.9993
330,0.1924,-0.0374,0.9966
331,0.0603,0.1155,0.9690
332,-0.0251,0.1416,0.9194
333,-0.1362,0.0815,0.9182
334,-0.2041,0.0334,0.9575
335,-0.0972,-0.1245,0.9553
336,0.0144,-0.0552,1.0188
337,0.0408,0.0625,0.9771
338,0.0691,-0.0364,0.9866
339,0.0347,-0.0547,1.0288
340,-0.0283,0.0974,1.0334
341,-0.1011,0.1782,0.9927
342,-0.0527,0.0049,0.9641
343,0.0000,-0.0327,1.0198
344,0.0640,-0.0112,0.9683
345,0.0620,0.0591,0.9458
346,0.0051,0.1340,0.9338
347,-0.0500,-0.0789,0.9338
348,-0.0498,-0.1162,1.0015
349,-0.0059,-0.1670,0.9729
350,-0.0188,-0.1292,1.0132
351,0.0784,-0.0845,1.0188
352,0.1111,-0.0361,1.0122
353,0.1238,0.0647,0.9946
354,0.1482,0.0713,0.9517
355,0.0654,-0.0061,0.9719
356,-0.0173,0.0098,0.9810
357,-0.0125,0.1157,0.9253
358,-0.0901,0.1179,0.9114
359,-0.1326,0.1584,0.9407
360,-0.1003,0.0916,0.9612
361,-0.1794,-0.0400,1.0178
362,-0.1763,-0.1216,1.0249
363,-0.0940,-0.1487,1.0471
364,-0.0955,-0.0330,1.0315
365,0.0276,-0.0085,1.0159
366,0.1121,0.0581,1.0259
367,0.1248,0.0488,0.9849
368,0.2097,0.0066,0.9478
369,0.1296,-0.0837,0.9417
370,0.0793,0.0366,0.9409
371,-0.0325,-0.0381,0.9192
372,-0.1179,-0.0935,0.9409
373,-0.1106,-0.0750,0.9731
374,-0.0864,-0.0693,0.9915
375,-0.0999,-0.1953,0.9839
376,-0.0312,-0.2673,1.0532
377,-0.0098,-0.1572,1.0747
378,0.0269,0.0168,0.9661
379,0.0234,0.1829,0.9553
380,0.0269,0.2136,0.9680
381,0.0525,0.1411,0.9680
382,0.0801,0.1130,0.9670
383,0.0647,0.0161,0.9419
384,-0.0208,-0.2595,0.9495
385,-0.1167,-0.2488,1.0190
386,-0.2112,-0.1096,0.9810
387,-0.2498,-0.0210,0.9709
388,-0.2036,0.0156,0.9888
389,-0.0925,-0.0354,0.9827
390,0.0872,0.0366,1.0151
391,0.2004,0.1680,0.9727
392,0.1890,0.1497,0.9778
393,0.1870,0.1340,1.0178
394,0.0908,-0.0884,0.9797
395,-0.0081,-0.2441,1.0081
396,-0.0959,-0.0928,1.0090
397,-0.1675,-0.0710,0.9397
398,-0.1116,0.0447,0.9387
399,-0.0471,0.0796,0.9321
400,0.0176,0.2236,0.9653
401,0.0928,0.1567,0.9280
402,0.0833,0.0322,1.0120
403,0.0237,-0.0393,1.0747
404,0.0945,-0.0732,1.0200
405,0.0488,-0.1375,1.0090
406,0.0449,0.0186,1.0288
407,0.0298,-0.0908,0.9465
408,-0.0422,-0.1699,0.9895
409,-0.0117,0.0061,0.9475
410,-0.1125,0.0002,0.8901
411,-0.1501,-0.0212,0.9497
412,-0.1580,-0.0078,0.9683
413,-0.1174,0.0000,0.9849
414,-0.0718,0.1323,0.9775
415,-0.0698,0.0552,0.9800
416,0.0344,-0.1218,1.0571
417,0.0854,-0.2046,1.0637
418,0.0864,-0.2517,1.0454
419,0.0833,-0.0793,0.9907
420,0.0017,0.0940,0.9407
421,-0.0305,0.1536,0.9182
422,-0.0786,0.0566,0.9175
423,-0.1472,0.1250,0.9514
424,-0.1057,0.0073,0.9163
425,-0.0747,-0.0647,0.9722
426,0.0071,-0.0544,0.9849
427,0.0193,0.0364,1.0432
428,0.0486,-0.0059,1.0208
429,0.0579,-0.0442,1.0374
430,0.1465,-0.0840,1.0491
431,0.1162,-0.1147,1.0120
432,0.1248,-0.1023,0.9839
433,0.0515,-0.2124,0.9729
434,0.0237,-0.0515,0.9683
435,-0.0801,0.1096,0.8911
436,-0.1040,0.2048,0.8674
437,-0.0791,0.1006,0.9055
438,-0.0505,0.0291,1.0002
439,0.0310,0.0183,1.0178
440,0.0295,-0.0974,0.9907
441,-0.0012,-0.1506,1.0581
442,-0.0071,-0.0706,1.0959
443,-0.1016,0.0715,1.0503
444,-0.1567,0.1213,0.9819
445,-0.0596,0.2151,0.9797
446,-0.0396,0.0720,0.9312
447,0.0605,0.0723,0.9329
448,0.1323,0.0823,0.9094
449,0.1099,-0.0427,0.9075
450,0.0400,0.0076,0.9819
451,-0.0347,-0.0476,0.9653
452,-0.1372,-0.2683,1.0161
453,-0.0674,-0.2983,1.0715
454,-0.0688,-0.2969,1.0356
455,0.0088,-0.2068,1.0181
456,0.1108,-0.1787,0.9836
457,0.1348,-0.0662,0.9768
458,0.1179,0.2017,0.9465
459,-0.0032,0.2395,0.9104
460,-0.1038,0.0962,0.9187
461,-0.1650,0.0508,0.9436
462,-0.1672,0.0588,0.9722
463,-0.0630,0.0562,0.9751
464,0.0085,-0.0081,0.9927
465,0.1013,-0.0520,1.0259
466,0.1597,-0.0417,1.0374
467,0.0764,0.0227,1.0071
468,0.0020,0.0947,0.9937
469,-0.0793,0.0051,0.9956
470,-0.1072,0.0364,1.0198
471,0.0515,0.1487,0.9819
472,0.1606,0.1570,0.9016
473,0.2339,0.2622,0.9604
474,0.2498,0.1921,0.9399
475,0.1069,-0.1121,0.9622
476,-0.0144,-0.0752,1.0100
477,-0.1116,-0.1533,0.9543
