Sample,X,Y,Z
470,0.0771,-0.0500,0.9575
471,0.1394,-0.1133,0.9438
472,0.1836,0.0383,0.9526
473,0.0713,0.0874,0.8872
474,-0.0347,0.0391,0.9729
475,-0.1035,-0.1516,1.0161
476,-0.1262,-0.1875,1.0471
477,-0.1179,-0.1008,1.0217
478,-0.0454,-0.0225,0.9827
479,-0.0640,0.0583,1.0122
480,-0.0496,0.1326,0.9622
481,-0.0386,0.2190,0.9641
482,-0.0173,0.1172,0.9292
483,0.0708,-0.0042,0.9536
484,0.1182,-0.2488,0.9683
485,0.1606,-0.2656,1.0237
486,0.1199,-0.1509,0.9702
487,0.0032,-0.0244,0.9595
488,-0.0596,0.0337,0.9624
489,-0.1765,0.0933,1.0002
490,-0.1804,0.0718,0.9788
491,-0.1067,-0.0139,1.0042
492,-0.0205,0.0051,1.0151
493,0.1194,-0.0322,0.9624
494,0.1099,-0.0078,0.9709
495,0.0723,0.1765,0.9924
496,-0.0110,0.1372,0.9263
497,-0.1067,0.0103,1.0161
498,-0.0332,-0.0703,0.9875
499,0.0220,-0.1584,0.9875
500,0.1445,-0.0046,1.0315
501,0.1924,0.0430,0.9575
502,0.0796,0.0925,1.0051
503,0.0037,0.1328,0.9644
504,-0.1455,0.0608,0.9468
505,-0.2324,-0.0435,0.9995
506,-0.1663,-0.0791,0.9729
507,-0.0613,-0.1277,1.0103
508,0.1206,-0.0845,0.9788
509,0.2241,-0.1511,0.9438
510,0.2019,-0.0327,1.0002
511,0.1260,-0.0825,0.9321
512,-0.0999,0.0168,0.9739
513,-0.2229,-0.0640,0.9153
514,-0.2141,-0.0273,0.9741
515,-0.1321,0.0027,0.9856
516,0.0723,0.0581,0.9534
517,0.1516,-0.0188,1.0024
518,0.1707,-0.0264,1.0522
519,0.0571,-0.0457,1.0093
520,-0.1055,0.0564,1.0454
521,-0.1863,0.1123,0.9944
522,-0.1680,-0.0586,0.9949
523,-0.0273,-0.0137,1.0237
524,0.1460,0.1514,0.9397
525,0.1919,0.1360,0.9104
526,0.1802,0.1157,0.9558
527,0.0247,0.1316,0.9546
528,-0.1208,0.0435,0.9680
529,-0.1924,-0.1335,0.9624
530,-0.1680,-0.2612,1.0354
531,0.0073,-0.1973,1.0691
532,0.1772,0.0437,1.0044
533,0.2173,0.1609,0.9553
534,0.1365,-0.0596,0.9670
535,0.0596,-0.2153,1.0266
536,-0.0872,-0.2063,0.9915
537,-0.1841,-0.1785,0.9448
538,-0.2378,-0.1453,0.9595
539,-0.1394,-0.0854,0.9585
540,0.0022,0.0356,0.9565
541,0.0898,0.0667,0.9319
542,0.1211,0.0457,0.9651
543,0.0837,-0.0005,1.0276
544,0.0193,0.0254,1.0256
545,-0.0857,-0.0081,0.9888
546,-0.1753,0.1313,1.0366
547,-0.0366,0.2483,0.9817
548,0.0417,0.1755,0.9602
549,0.1257,0.1699,1.0103
550,0.2109,0.0334,0.9670
551,0.0916,-0.1550,1.0532
552,-0.0068,-0.1028,1.0054
553,-0.1675,-0.0652,0.9563
554,-0.2385,0.1067,0.9846
555,-0.2205,0.1426,0.8948
556,-0.0779,0.2307,0.9536
557,0.0811,0.0142,0.9446
558,0.1565,-0.0728,0.9915
559,0.1848,-0.2334,0.9761
560,0.1001,-0.2124,1.0100
561,-0.0669,-0.1941,0.9751
562,-0.1267,-0.1345,0.9885
563,-0.1196,-0.0298,0.9800
564,-0.0955,-0.0891,0.9565
565,0.0134,-0.0352,1.0181
566,0.0618,0.0364,0.9534
567,0.0593,-0.0012,0.9827
568,-0.0039,0.0781,1.0269
569,-0.1277,0.0266,0.9402
570,-0.1270,0.1843,1.0212
571,-0.0847,0.0608,0.9417
572,0.0728,0.0852,0.9966
573,0.2954,0.1252,0.9963
574,0.3018,0.0452,0.9680
575,0.2217,-0.0886,0.9646
576,0.0837,-0.0396,1.0093
577,-0.1265,-0.0271,1.0002
578,-0.2451,-0.0618,0.9797
579,-0.2202,0.0588,1.0093
580,-0.1655,0.1152,0.9731
581,-0.0449,0.0027,0.9673
582,-0.0105,-0.1021,1.0051
583,0.0088,-0.1941,1.0063
584,-0.0139,-0.2041,1.0032
585,-0.0559,-0.2288,0.9641
586,-0.0312,-0.0935,0.9758
587,-0.0042,-0.0767,0.9543
588,0.1101,0.0674,0.9556
589,0.1877,0.1577,0.9292
590,0.2000,0.0156,0.9387
591,0.1064,-0.0579,1.0100
592,-0.0415,-0.2192,1.0151
593,-0.1694,0.0496,1.0854
594,-0.2510,0.0029,0.9634
595,-0.2419,0.0225,1.0334
596,-0.1201,-0.0454,1.0015
597,-0.0149,0.1125,0.9741
598,0.0874,0.2122,0.9368
599,0.1277,0.2783,0.8997
600,0.0808,0.2053,0.9260
601,0.0283,0.1985,0.9583
602,-0.0088,0.0659,0.9595
603,-0.0317,-0.1382,1.0132
604,0.0833,-0.1550,1.0813
605,0.0657,-0.1555,1.0376
606,0.0176,-0.0547,0.9973
607,-0.0369,-0.0024,0.9563
608,-0.2227,0.0798,0.9946
609,-0.2517,0.1199,0.9700
610,-0.2546,0.0269,0.9534
611,-0.1755,-0.0527,0.9915
612,0.1091,-0.2148,0.9456
613,0.2727,-0.1648,1.0161
614,0.2908,-0.0635,0.9370
615,0.1316,-0.0483,0.9241
616,-0.0244,-0.0508,0.9734
617,-0.1721,-0.1250,0.9397
618,-0.1829,0.0229,1.0288
619,-0.0549,0.0027,0.9761
620,0.0549,-0.0044,1.0491
621,0.1997,-0.0547,1.0432
622,0.2043,-0.1775,1.0151
623,0.0471,-0.0461,1.0796
624,-0.0752,0.0337,0.9614
625,-0.1731,0.1460,0.9524
626,-0.1758,0.0269,0.9370
627,-0.0903,0.1125,0.9321
628,0.0173,0.1038,0.8762
629,0.1782,0.1658,0.9153
630,0.2271,-0.0105,0.9250
631,0.1111,-0.0520,1.0005
632,0.0176,-0.0225,0.9963
633,-0.1931,-0.0007,1.0266
634,-0.2373,-0.0037,1.0728
635,-0.2200,-0.1572,1.0471
636,-0.0549,-0.1069,1.1030
637,0.2109,-0.0537,0.9856
638,0.2627,-0.0894,0.9595
639,0.2212,-0.0188,0.9485
640,0.0691,-0.0195,0.9065
641,-0.1670,0.0020,0.9175
642,-0.2793,-0.0044,0.8606
643,-0.3135,0.0789,0.9270
644,-0.1702,-0.0193,0.9526
645,0.0527,-0.0288,1.0159
646,0.1511,0.0464,1.0483
647,0.2087,0.0457,1.0396
648,0.1013,-0.0852,1.0715
649,-0.0466,-0.0706,1.0764
650,-0.1130,0.0854,1.0452
651,-0.1414,0.1453,0.9719
652,0.0029,0.1792,0.9321
653,0.1572,0.1445,0.9084
654,0.2153,0.0300,0.8970
655,0.1685,-0.0305,0.9075
656,-0.0156,-0.1143,0.9507
657,-0.2070,-0.0991,0.9951
658,-0.3518,0.0171,0.9692
659,-0.3774,-0.0227,0.9946
660,-0.2283,-0.1431,1.0637
661,-0.0063,-0.1162,1.0874
662,0.2148,-0.1057,1.0220
663,0.3198,-0.0898,0.9895
664,0.2407,-0.0771,0.9651
665,0.1655,0.0066,0.9426
666,0.0046,0.1191,0.9282
667,-0.1348,0.1750,0.8928
668,-0.1138,0.0005,0.9202
669,-0.0623,-0.1436,1.0005
670,0.0581,-0.1841,1.0139
671,0.0833,-0.1265,1.0188
672,0.0537,-0.0784,1.0171
673,0.0051,-0.0166,1.0208
674,-0.0647,0.0930,1.0344
675,-0.1470,0.1975,0.9719
676,-0.1401,0.1184,0.9790
677,-0.0562,0.0352,1.0220
678,0.0364,-0.0889,0.9507
679,0.1470,-0.0955,0.9507
680,0.1177,-0.0464,0.9280
681,0.0540,0.2173,0.9468
682,-0.0767,0.1416,0.9028
683,-0.1484,-0.0046,0.9788
684,-0.1326,-0.0857,1.0266
685,-0.0857,-0.0701,1.0376
686,0.0227,-0.0581,1.0344
687,0.1143,-0.0706,1.0452
688,0.1917,-0.0364,1.0317
689,0.1628,0.0249,0.9810
690,0.0151,0.1082,0.9592
691,-0.1023,-0.0898,0.8987
692,-0.1179,-0.0869,0.9758
693,-0.1353,-0.1177,0.8909
694,-0.0757,-0.0178,0.9185
695,-0.0747,-0.0518,0.9485
696,-0.0554,-0.0867,1.0054
697,-0.0198,-0.0017,1.0503
698,-0.0623,0.0349,1.0061
699,-0.0356,0.0654,1.0286
700,0.0098,0.0010,1.0422
701,0.1223,0.0605,1.0493
702,0.1711,0.0786,0.9780
703,0.1323,0.0842,0.9592
704,0.1633,0.1875,0.9409
705,0.0847,0.0808,0.8928
706,-0.0400,0.0330,0.9377
707,-0.1289,0.0056,0.9497
708,-0.1787,0.0176,0.9839
709,-0.1489,-0.0820,0.9827
710,-0.1555,-0.2292,1.0288
711,-0.0530,-0.1521,1.0825
712,-0.0154,-0.0652,1.0542
713,-0.0125,0.0002,1.0264
714,0.0310,-0.1411,0.9514
715,0.0498,-0.1484,1.0210
716,0.0769,-0.0876,0.9680
717,0.1406,-0.0334,0.8967
718,0.1365,0.0630,0.9163
719,0.1377,0.2566,0.9114
720,0.0720,0.1909,0.8940
721,-0.0740,0.0510,0.9797
722,-0.1870,-0.1687,1.0227
723,-0.1689,-0.2830,1.0864
724,-0.1394,-0.1084,1.0679
725,-0.0427,-0.1189,0.9810
726,0.0527,0.0540,1.0422
727,0.1116,0.1001,0.9331
728,0.1003,0.1758,0.9341
729,0.1047,0.2271,0.9116
730,0.0212,0.1045,0.8901
731,-0.0520,0.0261,0.9780
732,0.0188,0.0388,0.9634
733,0.0178,0.0232,1.0112
734,-0.0322,-0.0408,1.0200
735,-0.0293,-0.0916,1.0493
736,-0.0286,-0.1448,1.0806
737,-0.0908,-0.0574,1.0298
738,-0.0955,0.0525,0.9995
739,-0.0964,-0.0415,0.9595
740,-0.0183,-0.0842,0.9446
741,0.0229,-0.0476,0.9377
742,0.0242,-0.0381,0.8860
743,0.0251,-0.0139,0.9028
744,0.0410,0.0173,0.9446
745,0.0237,-0.0952,0.9409
746,0.0386,-0.1045,1.0315
747,0.0195,-0.0383,1.0532
748,0.0046,-0.1985,1.0500
749,-0.0522,-0.0930,1.0981
750,-0.0488,0.0583,0.9949
751,0.0051,0.1938,0.9863
752,-0.0583,0.1174,0.9507
753,0.0049,0.1455,0.9553
754,0.0618,0.1067,0.9292
755,0.0913,0.0278,0.8911
756,0.0903,-0.0703,0.9084
757,0.0884,0.0925,1.0022
758,0.0090,0.2732,0.9438
759,-0.0540,0.0598,0.9714
760,-0.1116,-0.1680,1.0911
761,-0.0903,-0.3455,1.0854
762,-0.0845,-0.1724,1.1028
763,-0.0132,-0.1013,0.9868
764,-0.0239,-0.0576,0.9995
765,0.0093,0.1035,0.9983
766,-0.0125,0.0999,0.8801
767,-0.0332,0.0288,0.9019
768,-0.0137,-0.0835,0.9124
769,0.0002,-0.1421,0.9387
770,0.0688,0.0002,0.9380
771,0.1228,0.0444,0.9065
