Sample,X,Y,Z
403,-0.1360,0.0601,0.9409
404,-0.0752,0.2485,0.8394
405,-0.0466,0.2227,0.9338
406,0.0244,-0.1675,0.9446
407,0.0327,-0.0996,1.0356
408,0.0027,0.2534,0.9604
409,-0.0659,0.2627,0.9067
410,0.0317,0.0505,1.0259
411,0.1140,-0.3213,0.9973
412,0.1892,-0.0298,1.1343
413,0.2065,0.2375,0.9392
414,-0.0264,-0.1104,0.9009
415,-0.1846,-0.3313,1.0581
416,-0.1482,-0.2290,1.0725
417,-0.0356,0.0364,0.9575
418,0.0688,-0.0701,0.7866
419,0.0483,0.0232,1.0667
420,0.0032,0.2493,0.9641
421,-0.0388,0.2920,0.9058
422,0.0083,-0.0083,0.9192
423,0.0352,-0.0505,1.1021
424,0.1016,-0.0671,0.9976
425,0.0339,-0.0007,1.0063
426,-0.0254,-0.2302,1.0249
427,-0.0500,-0.5151,1.0491
428,0.0835,0.0168,1.1047
429,0.1003,0.1626,0.8237
430,0.0698,0.1992,0.9143
431,-0.0557,0.2629,0.9368
432,-0.1919,0.2788,0.9429
433,-0.1704,0.2288,0.8999
434,-0.1157,0.0642,0.9409
435,0.0386,-0.0823,1.0454
436,0.2117,-0.1187,1.0884
437,0.2600,-0.2563,1.0393
438,0.1609,-0.0459,1.0923
439,0.1345,-0.1809,0.9429
440,0.0305,0.0068,1.0356
441,0.0000,0.1863,0.9192
442,-0.0574,-0.1875,0.8560
443,-0.1064,0.1902,1.0510
444,-0.1990,0.0986,0.8538
445,-0.2085,0.0115,0.9409
446,-0.1982,-0.0364,0.9868
447,-0.1099,-0.2451,1.0432
448,0.0737,-0.0332,1.0444
449,0.0791,-0.0933,0.9604
450,0.0400,-0.2227,1.0278
451,0.0957,-0.0283,1.0930
452,0.0586,-0.0466,0.9429
453,0.1072,-0.0964,0.9282
454,0.0828,0.0559,1.0708
455,0.0498,-0.4221,0.8120
456,0.0164,0.0439,1.0842
457,-0.0757,0.3970,0.9146
458,-0.2002,-0.0239,0.8579
459,-0.1865,-0.2075,1.0286
460,-0.1296,-0.0217,1.0474
461,-0.0115,0.1448,1.0032
462,0.0544,0.1777,0.9268
463,0.0479,0.0066,1.0383
464,0.1238,-0.1736,1.0181
465,-0.0125,-0.0798,1.0276
466,-0.0342,0.1345,0.9602
467,-0.0308,-0.1299,0.9624
468,0.0327,-0.2129,0.9875
469,-0.0020,-0.0925,1.0110
470,-0.0437,-0.0618,0.9429
471,-0.1697,0.0676,0.9202
472,-0.1772,0.2332,0.9858
473,-0.1033,0.1987,0.9575
474,-0.0156,0.1575,0.9761
475,0.0366,-0.0999,0.9751
476,0.1299,-0.0222,1.0708
477,0.0491,0.0085,1.0168
478,-0.0376,-0.2937,1.0190
479,0.0178,-0.4490,1.0269
480,-0.0776,-0.0454,1.1155
481,-0.0732,0.1060,0.8381
482,-0.0420,0.0376,0.9573
483,0.1130,0.0522,0.9087
484,0.1348,0.1912,1.0100
485,0.1833,0.2737,0.8101
486,-0.0015,0.2061,0.9993
487,-0.1025,-0.0273,1.0139
488,-0.2009,-0.2803,0.9905
489,-0.0803,-0.0127,1.1245
490,0.0994,-0.0522,0.9387
491,0.1304,-0.2021,1.0334
492,0.1089,-0.2012,1.0227
493,-0.0784,-0.0266,1.0461
494,-0.1714,0.0332,0.9009
495,-0.2383,0.0623,0.9407
496,-0.1592,-0.0381,0.9771
497,0.0276,-0.0042,0.9360
498,0.1238,0.1216,1.0083
499,0.1799,-0.1741,0.8862
500,0.1545,-0.0703,1.0376
501,0.0286,0.2053,0.9905
502,-0.0842,0.2485,0.9155
503,-0.1223,-0.1196,0.9954
504,-0.1411,-0.3745,1.0735
505,-0.0889,-0.1807,1.0845
506,-0.0398,-0.0242,0.9380
507,-0.0217,-0.0320,0.9927
508,0.1067,-0.2214,0.9849
509,0.1658,-0.2595,1.0024
510,0.1252,0.1846,0.9702
511,0.0134,0.3303,0.8450
512,-0.1111,0.1228,0.9270
513,-0.0833,-0.1096,1.0396
514,-0.0027,-0.1123,1.0562
515,0.0483,-0.2170,0.9614
516,0.0994,0.1780,0.9905
517,-0.0078,0.2314,0.9263
518,-0.0537,0.1985,0.9651
519,-0.1653,-0.1899,0.9778
520,-0.1980,-0.0498,1.0813
521,-0.0896,0.1257,0.9143
522,-0.0774,0.1489,0.9553
523,0.0188,0.0662,1.0063
524,0.1570,-0.0652,1.0356
525,0.1904,-0.0786,1.0071
526,0.1284,0.0276,0.9944
527,0.0173,0.0056,0.9651
528,-0.0603,-0.1714,0.9475
529,-0.0784,-0.0640,1.0542
530,0.0100,-0.1372,0.8940
531,-0.0413,0.1160,0.9543
532,-0.1016,0.0671,0.8735
533,-0.1436,0.0803,0.9963
534,-0.0386,0.0432,1.0188
535,0.0393,-0.1045,0.9585
536,0.1152,-0.1226,1.0559
537,0.0708,-0.2554,0.9866
538,0.0107,-0.0327,1.0708
539,-0.0090,0.0601,0.9973
540,0.0103,0.0288,0.9536
541,0.0012,0.0430,0.9897
542,-0.0203,-0.0325,0.9182
543,-0.0269,0.0103,0.9761
544,-0.0239,-0.0076,0.9624
545,-0.0190,-0.3486,0.9563
546,0.0330,-0.0137,1.0767
547,0.0334,0.1724,0.8706
548,0.0144,0.1399,0.9602
549,0.0110,-0.0972,0.9749
550,-0.0525,0.0105,1.0911
551,0.0308,0.3586,0.9915
552,0.0303,0.2263,0.8723
553,0.0381,0.0242,1.0051
554,0.0479,0.0168,1.0728
555,0.0198,-0.1279,0.9744
556,0.0066,0.0061,0.9954
557,-0.0513,0.0464,0.9487
558,-0.0901,-0.1477,0.9507
559,-0.0037,-0.0193,0.9749
560,0.0195,0.1841,0.9575
561,0.0457,0.1353,0.8989
562,0.0454,0.0886,0.9797
563,-0.0093,0.1335,0.9780
564,0.0115,-0.0732,0.9746
565,0.0371,-0.0923,1.0835
566,0.0581,-0.0310,0.9790
567,0.0061,-0.0630,0.9895
568,0.0208,-0.0090,0.9829
569,-0.0066,0.0635,0.9624
570,0.0010,0.0598,0.9846
571,-0.1445,-0.0681,0.9778
572,-0.1787,-0.2119,0.9751
573,-0.1365,-0.1392,1.0305
574,-0.0918,-0.3521,0.9128
575,0.0505,0.0754,1.0786
576,0.2087,0.1511,0.9194
577,0.0801,-0.0920,0.9172
578,0.0188,-0.0664,0.9761
579,-0.1355,0.0710,1.0374
580,-0.1628,0.0715,0.9475
581,-0.1226,-0.2571,0.9233
582,-0.0427,-0.1409,1.1028
583,-0.0061,0.0605,0.9917
584,-0.0261,0.0317,0.8823
585,-0.0188,0.0630,1.0552
586,-0.0361,-0.0354,0.9690
587,0.0339,-0.1257,0.9438
588,0.0491,-0.1243,0.9722
589,0.0737,0.0649,0.9924
590,0.0747,-0.0703,0.8938
591,0.0371,-0.0632,0.9993
592,0.0671,0.1355,1.0598
593,0.0391,-0.1262,0.8472
594,-0.0149,0.0798,1.0667
595,-0.0178,0.1252,0.9543
596,-0.0742,0.0173,0.9973
597,-0.0859,-0.0137,1.0042
598,-0.0432,0.0474,0.9888
599,-0.0056,0.1458,1.0393
600,0.1111,0.1199,0.8853
601,0.1384,-0.0432,1.0024
602,0.1001,0.0911,1.0852
603,0.0232,-0.1294,0.8560
604,-0.0522,-0.0098,1.0293
605,-0.0959,0.3459,0.9885
606,-0.1155,-0.1785,0.8765
607,-0.0596,-0.1917,1.0903
608,-0.0559,-0.0457,0.9731
609,-0.0330,-0.1016,0.9553
610,0.0190,0.1899,1.0217
611,-0.0205,0.0928,0.9114
612,-0.0269,-0.1086,1.0315
613,-0.0164,-0.0596,0.9487
614,-0.0864,0.1118,0.9624
615,-0.0479,0.1924,0.9543
616,-0.0583,-0.0508,0.9731
617,-0.0325,-0.1396,1.0442
618,0.0769,0.0017,1.0188
619,0.0894,-0.0405,0.9126
620,0.0334,-0.0371,1.0142
621,0.0115,-0.1743,1.0159
622,-0.0352,-0.2004,1.0415
623,-0.0784,-0.1555,0.9719
624,-0.1099,-0.0088,0.9438
625,-0.0723,0.1624,0.8918
626,0.0015,0.2820,0.9426
627,0.0537,0.1047,0.9194
628,0.0627,0.1792,1.0288
629,0.0208,0.0664,0.9026
630,-0.0408,0.1729,1.0813
631,0.0613,-0.1616,0.9612
632,0.0757,-0.4395,1.1567
633,0.1992,-0.2947,1.0737
634,0.0967,0.1765,1.0210
635,-0.0564,0.1641,0.8179
636,-0.1611,-0.0674,0.9526
637,-0.0869,-0.1724,1.0542
638,-0.0303,-0.0669,0.9429
639,0.0422,0.0278,0.8794
640,0.0757,0.1340,0.9299
641,-0.0044,0.1057,1.0081
642,-0.0686,-0.0852,1.0229
643,-0.0193,-0.2837,1.0374
644,0.0110,-0.1045,1.0444
645,0.0791,0.1636,0.9409
646,0.0046,0.0662,0.9263
647,-0.0381,0.0081,1.0149
648,-0.0476,-0.1279,1.0100
649,-0.0164,0.0312,1.0042
650,0.0632,0.1543,0.8503
651,-0.0305,0.0886,0.9846
652,-0.0017,0.0383,0.9465
653,-0.0833,0.0549,1.0061
654,-0.0667,0.3274,0.9661
655,-0.0059,0.2686,0.8625
656,0.0059,-0.1162,0.9622
657,0.1238,-0.0229,1.0991
658,0.0964,-0.0151,1.0237
659,-0.0215,-0.0918,1.0015
660,-0.0559,-0.2129,1.0366
661,-0.0503,-0.2800,1.0444
662,0.0647,0.0518,1.0276
663,0.1443,0.0081,0.8997
664,0.0364,0.1636,1.0464
665,-0.0205,-0.1394,0.8638
666,-0.1802,-0.0652,1.0405
667,-0.1021,0.1904,0.9165
668,0.0227,0.1753,0.9299
669,0.1663,-0.0310,0.9624
670,0.1750,0.0090,1.0093
671,0.0564,-0.0188,1.0132
672,-0.1333,-0.2004,0.9585
673,-0.1167,-0.0081,1.0959
674,0.0808,0.0352,0.9563
675,0.1355,0.2087,0.9915
676,0.0737,0.0798,0.8440
677,-0.1743,0.0139,1.0171
678,-0.1729,0.3040,0.9963
679,-0.0767,0.1233,0.8684
680,0.0342,-0.1545,1.0386
681,0.2178,-0.2371,1.0229
682,0.1270,-0.2136,1.0439
683,0.0264,-0.0613,0.9810
684,-0.0986,-0.0386,0.9839
685,-0.0852,-0.2561,0.9661
686,0.0105,-0.0037,0.9819
687,0.0381,-0.0273,0.8948
688,0.0408,0.3774,0.9585
689,0.0090,0.1897,0.8726
690,-0.0447,0.0913,1.0532
691,0.0466,-0.0173,1.0288
692,0.1008,0.0127,0.9856
693,0.1125,0.0981,0.9807
694,0.1230,0.2161,1.0217
695,0.0107,-0.0867,1.0161
696,-0.0161,-0.0608,1.0044
697,-0.0266,-0.1382,0.9797
698,-0.0083,-0.0364,1.0344
699,0.1233,-0.1487,0.8909
700,0.0635,0.1152,1.0337
701,-0.0359,0.0913,0.8726
702,-0.1628,0.0137,0.9895
703,-0.1528,-0.1853,0.9819
704,-0.1650,-0.1824,1.0447
705,0.0540,0.0015,1.0044
706,0.0891,0.1946,0.9380
707,0.0203,0.0361,0.8804
708,-0.0823,0.0244,1.0493
709,-0.0432,0.0002,0.9573
710,0.0562,0.0066,0.9753
711,0.1272,-0.0994,0.9917
712,0.1519,-0.1455,0.9729
713,0.0181,-0.0503,1.0325
714,-0.1050,-0.0444,0.9526
715,-0.2146,-0.1016,1.0005
716,-0.1931,0.0674,1.0520
717,-0.0515,-0.3345,0.8333
718,0.0503,-0.0078,1.1333
719,0.0737,0.3118,0.8733
720,-0.0952,0.0942,0.8677
721,-0.0305,-0.0063,0.9868
722,0.0442,-0.1262,0.9575
723,0.2078,0.1694,1.1255
724,0.1479,-0.0830,0.8577
725,-0.0120,-0.2307,1.0581
726,-0.1707,-0.0618,1.1096
727,-0.2056,0.0925,0.9409
728,-0.1978,0.1213,0.9768
729,-0.0920,-0.0522,0.9153
730,-0.0693,0.0227,1.0923
731,0.0649,0.0168,0.8860
732,0.0127,0.0317,0.9282
733,0.0027,0.0300,0.9678
734,0.0205,-0.2202,0.9719
735,0.1108,-0.1987,1.0754
736,0.1013,0.0647,0.9680
737,-0.0198,-0.0403,0.8840
738,-0.0955,0.1023,1.0168
739,-0.1125,0.1174,0.9719
740,-0.0405,-0.0764,0.9905
741,0.1018,0.1016,0.9839
742,0.1191,0.1477,0.9631
743,0.0569,0.0427,0.9768
744,-0.1011,0.0847,1.0039
745,-0.1335,-0.0410,1.0364
746,-0.0796,-0.1538,1.0200
747,-0.0320,-0.0376,1.0181
748,0.0906,-0.0732,0.8970
749,0.1101,0.0540,1.0229
750,0.1450,-0.0398,0.8577
751,0.0315,-0.0747,0.9771
752,-0.0059,0.0134,0.9905
753,-0.0957,-0.0955,0.8911
754,-0.1787,-0.0408,1.0393
755,-0.0955,0.0632,1.0210
756,-0.0442,-0.0918,1.0559
757,0.0596,-0.0986,1.0337
758,0.0972,-0.0024,0.9761
759,0.0491,0.0981,1.0034
760,-0.0676,-0.0691,0.9263
761,-0.0457,-0.3315,0.9846
762,0.0046,-0.2427,1.0051
763,0.0061,0.2644,0.9250
764,0.0613,0.0369,0.7715
765,-0.0010,-0.1177,1.0813
766,-0.0073,-0.0566,1.0386
767,-0.1060,-0.0049,0.9761
768,-0.1174,0.0898,0.9204
769,-0.1121,0.1238,0.9905
770,-0.0247,0.0977,1.0920
771,0.1470,-0.1172,0.9563
772,0.1655,0.1155,1.0745
773,0.0767,0.0972,0.8843
774,-0.0156,0.0479,1.0149
775,-0.1021,-0.2209,0.9868
