Sample,X,Y,Z
371,0.0684,0.0112,0.9788
372,-0.0273,-0.0242,0.9624
373,-0.1423,-0.0237,1.0129
374,-0.1724,0.0376,0.9673
375,-0.1113,-0.0181,0.9417
376,-0.0295,-0.0232,0.9761
377,0.0742,0.0037,0.9690
378,0.1365,-0.0210,0.9702
379,0.1111,0.0510,0.9827
380,0.0383,0.0000,0.9878
381,-0.0481,0.0288,1.0093
382,-0.1040,0.0122,0.9780
383,-0.0903,-0.0637,0.9995
384,-0.0454,-0.0664,0.9934
385,-0.0154,-0.0652,0.9673
386,0.0525,-0.0176,0.9661
387,0.0552,0.0100,0.9827
388,0.0454,0.0415,0.9810
389,0.0010,0.0095,0.9592
390,-0.0378,0.0120,0.9749
391,-0.0310,0.0784,0.9836
392,-0.0398,0.0369,0.9465
393,-0.0229,-0.0242,0.9807
394,-0.0002,-0.1089,1.0042
395,-0.0190,-0.1025,1.0237
396,0.0354,-0.0518,1.0103
397,0.0054,0.0076,0.9768
398,0.0110,0.0503,0.9819
399,0.0242,0.0398,0.9575
400,-0.0173,0.0137,0.9663
401,-0.0156,-0.0190,0.9565
402,-0.0410,-0.0144,0.9761
403,-0.0906,0.0090,0.9924
404,-0.0293,0.0249,0.9788
405,0.0303,0.0459,0.9907
406,0.0542,-0.0356,0.9797
407,0.1147,-0.0767,1.0012
408,-0.0024,-0.1252,1.0073
409,-0.0254,-0.0247,1.0044
410,-0.0776,-0.0088,0.9534
411,-0.1028,0.0796,0.9604
412,-0.0483,0.0532,0.9487
413,0.0044,0.0815,0.9780
414,0.0381,0.0112,0.9670
415,0.0969,-0.0403,0.9849
416,0.0483,-0.0437,1.0054
417,0.0208,-0.0515,0.9995
418,-0.0610,-0.0938,1.0061
419,-0.0942,-0.0464,1.0015
420,-0.0906,-0.0073,0.9631
421,-0.0325,0.0598,0.9651
422,0.0249,0.0513,0.9536
423,0.0898,0.0396,0.9673
424,0.1033,-0.0120,0.9729
425,0.0410,-0.0051,1.0044
426,-0.0681,-0.0034,0.9954
427,-0.1077,-0.0415,0.9963
428,-0.1089,-0.0544,0.9976
429,-0.0427,-0.0173,0.9944
430,0.0813,-0.0168,0.9563
431,0.0811,-0.0269,0.9592
432,0.0854,-0.0339,0.9758
433,0.0000,-0.0137,0.9907
434,-0.0999,0.0837,0.9875
435,-0.1016,0.0703,0.9602
436,-0.0911,0.0562,0.9917
437,0.0010,0.0176,0.9885
438,0.1047,-0.1064,0.9709
439,0.1147,-0.1431,1.0071
440,0.1045,-0.0845,1.0002
441,0.0078,-0.0347,0.9954
442,-0.1436,0.0430,0.9695
443,-0.1489,0.0881,0.9583
444,-0.1465,0.0852,0.9651
445,-0.0593,0.0398,0.9526
446,0.1038,-0.0176,0.9692
447,0.1487,-0.0286,0.9976
448,0.1455,-0.0784,0.9885
449,0.0757,-0.0520,1.0071
450,-0.0454,0.0107,1.0100
451,-0.1233,0.0154,0.9836
452,-0.1833,-0.0469,0.9846
453,-0.1160,-0.0542,0.9885
454,-0.0269,-0.0278,0.9709
455,0.0718,0.0396,0.9487
456,0.1377,0.0566,0.9517
457,0.1196,0.0750,0.9663
458,0.0637,0.0156,0.9670
459,0.0061,-0.0139,1.0071
460,-0.1204,-0.0481,0.9944
461,-0.1045,-0.0388,1.0059
462,-0.1230,-0.1003,0.9985
463,-0.1101,-0.0471,1.0168
464,0.0095,-0.0166,0.9749
465,0.0786,0.0151,0.9543
466,0.1526,0.0515,0.9634
467,0.1733,0.0083,0.9456
