Sample,X,Y,Z
327,-0.0425,-0.2004,1.0015
328,0.1033,-0.2908,1.0229
329,0.1860,-0.2141,1.0071
330,0.2295,0.0056,0.9534
331,0.1689,0.1670,0.9067
332,0.0342,0.2007,0.9302
333,-0.0454,0.1394,0.9407
334,-0.1509,0.0312,0.9446
335,-0.1633,-0.0562,1.0071
336,-0.1311,-0.1904,0.9897
337,-0.0691,-0.0842,1.0471
338,-0.0034,0.1091,0.9797
339,-0.0444,0.2375,0.9976
340,-0.1316,0.2375,0.9993
341,-0.0901,0.1250,1.0239
342,-0.0679,0.0422,1.0334
343,0.0100,0.0332,0.9573
344,0.1472,0.1516,0.9719
345,0.1860,0.1682,0.9202
346,0.1519,0.1887,0.9143
347,0.0330,0.1118,0.9456
348,-0.1550,-0.0620,0.9709
349,-0.1992,-0.1980,0.9819
350,-0.2830,-0.2783,1.0374
351,-0.1987,-0.2800,1.0347
352,-0.0581,-0.1992,1.0142
353,0.0840,-0.0063,1.0151
354,0.2510,0.0803,0.9487
355,0.2129,-0.0530,0.9644
356,0.1472,-0.1389,0.9673
357,0.0164,-0.1152,0.9800
358,-0.0979,-0.1404,0.9165
359,-0.1658,0.0132,0.9260
360,-0.1152,0.1667,0.9250
361,-0.0703,0.0371,0.9407
362,0.0483,0.0249,1.0022
363,0.1145,0.0679,1.0122
364,0.0962,0.0718,1.0222
365,0.0251,-0.0732,1.0129
366,0.0139,-0.0742,1.0835
367,-0.0264,-0.0046,1.0793
368,-0.0569,0.1931,0.9797
369,-0.0244,0.0950,0.9282
370,0.0112,-0.0256,0.9739
371,0.0410,-0.0554,0.9475
372,0.0823,0.1057,0.9204
373,-0.0154,0.1265,0.8940
374,-0.0144,0.0364,0.9270
375,-0.0222,-0.1082,1.0005
376,-0.1316,-0.0703,1.0305
377,-0.1118,0.0151,0.9856
378,-0.0972,-0.1167,1.0405
379,-0.0305,-0.1506,1.0796
380,0.0874,-0.1084,1.0005
381,0.0684,-0.0063,0.9946
382,0.0664,0.0525,0.9185
383,0.0032,0.0298,0.9397
384,-0.0171,-0.0208,0.9536
385,-0.0054,0.0593,0.9009
386,-0.0591,-0.0168,0.9253
387,-0.0220,0.0105,1.0112
388,0.0027,-0.0022,1.0012
389,-0.0405,-0.0291,1.0454
390,-0.0066,-0.0852,1.0298
391,0.0181,-0.0972,1.0461
392,0.0200,-0.0491,1.0344
393,0.0581,0.0261,0.9810
394,0.0378,0.0493,0.9624
395,0.0200,0.0635,0.9387
396,-0.0322,0.1521,0.9214
397,-0.0303,0.0630,0.9243
398,-0.0774,0.0154,0.9800
399,-0.1333,-0.1252,0.9683
400,-0.0168,-0.0212,1.0256
401,-0.0134,0.0757,1.0129
402,-0.0293,0.1843,1.0032
403,0.0168,0.0735,1.0181
404,-0.0142,-0.0730,1.0269
405,0.0176,-0.1082,0.9807
406,0.0815,0.0002,0.9436
407,0.0342,0.1091,0.9260
408,0.0002,0.0835,0.9116
409,-0.0581,-0.0083,0.9614
410,-0.1045,-0.0498,0.9768
411,-0.0935,-0.1831,0.9749
412,-0.0786,-0.3152,1.0283
413,0.0625,-0.1489,1.0559
414,0.1047,0.0391,1.0181
415,0.0391,0.1377,0.9780
416,0.0493,0.1602,0.9897
417,-0.0088,0.0830,1.0347
418,-0.0095,-0.0676,0.9771
419,0.1169,-0.0925,0.9604
420,0.1147,0.0547,0.9797
421,0.0735,0.0994,0.8657
422,0.0159,0.0251,0.9263
423,-0.0481,0.0718,0.9917
424,-0.1455,0.1262,0.9553
425,-0.2009,-0.0132,0.9836
426,-0.1260,-0.0745,1.0637
427,-0.0613,-0.2544,1.0220
428,0.0037,-0.1294,1.0803
429,0.1064,0.0835,0.9905
430,0.0491,0.1267,0.9661
431,0.0012,0.0164,0.9749
432,-0.0083,0.0398,0.9719
433,-0.0405,-0.0481,0.9226
434,0.0217,-0.1167,0.9387
435,0.0432,-0.1958,0.9602
436,0.1116,-0.0835,0.9604
437,0.1467,0.1353,0.9497
438,-0.0068,0.2241,0.9399
439,-0.0681,0.1973,1.0151
440,-0.1841,-0.0525,1.0337
441,-0.2166,-0.1687,1.0872
442,-0.1006,-0.1279,1.0569
443,-0.0559,-0.1602,1.0188
444,0.1328,0.0676,1.0188
445,0.2134,0.1599,0.8967
446,0.1523,0.2512,0.9036
447,0.0903,0.1477,0.8562
448,-0.0427,-0.0657,0.9048
449,-0.1084,-0.1440,0.9885
450,-0.1436,-0.1282,0.9780
451,-0.0789,-0.1111,1.0005
452,0.0273,-0.0391,1.0334
453,0.0293,-0.0422,1.0298
454,0.0808,-0.0164,1.0513
455,0.0312,-0.0635,1.0344
456,-0.0847,-0.1177,1.0178
457,-0.1255,-0.0796,0.9878
458,-0.0654,0.0645,0.9556
459,-0.0007,0.0837,0.8997
460,0.0518,0.1643,0.9202
461,0.0925,0.0449,0.8774
462,0.0959,-0.0110,0.9595
463,0.0334,-0.0315,0.9653
464,-0.0649,-0.0984,0.9829
465,-0.1223,-0.0569,1.0784
466,-0.1763,-0.0505,1.0454
467,-0.0955,-0.0386,1.0286
468,0.0244,-0.0134,1.0171
469,0.1333,0.0671,0.9963
470,0.2231,0.1497,0.9663
471,0.2251,0.1233,0.8801
472,0.1653,0.1089,0.9182
473,0.0012,0.0417,0.9016
474,-0.1177,0.0620,0.9199
475,-0.1782,0.0745,0.9722
476,-0.2153,-0.1235,1.0171
477,-0.1177,-0.2588,1.0532
478,0.0271,-0.1851,1.0491
479,0.0532,-0.0593,1.0413
480,0.0498,-0.0154,1.0063
481,-0.0322,0.0210,0.9995
482,-0.0742,0.1292,0.9846
483,-0.0684,0.1072,0.9211
484,-0.0063,-0.1367,0.9250
485,0.1553,-0.2197,1.0200
486,0.2458,-0.1716,0.9604
487,0.2437,-0.2212,0.9153
488,0.1638,-0.0627,0.9563
489,-0.0806,0.0408,0.9592
490,-0.2485,0.1714,0.9663
491,-0.2856,0.1353,0.9731
492,-0.2751,0.0217,1.0334
493,-0.0867,-0.0574,1.0454
494,0.0710,-0.1526,1.0103
495,0.1970,0.0261,1.0464
496,0.2195,0.1125,0.9612
497,0.1255,0.1138,0.9702
498,0.0381,0.1006,0.9624
499,-0.0737,0.0420,0.9155
500,-0.0901,0.0916,0.9485
501,-0.0767,0.1604,0.9177
502,0.0032,0.2781,0.9905
503,0.0605,0.0747,0.9299
504,0.0608,-0.1499,1.0442
505,-0.0142,-0.2227,1.0999
506,-0.0896,-0.2876,1.0295
507,-0.1494,-0.1719,1.0659
508,-0.0947,-0.1912,0.9761
509,-0.0098,-0.1099,0.9719
510,0.0962,0.1809,0.9221
511,0.1179,0.2971,0.8245
512,0.0454,0.1145,0.8616
513,-0.0161,-0.0510,0.9446
514,-0.0916,-0.0796,0.9729
515,-0.0916,-0.0667,0.9663
516,-0.0361,-0.0530,1.0100
517,0.0244,-0.2151,1.0776
518,0.1179,-0.1384,1.1284
519,0.1545,0.0044,1.0327
520,0.0676,0.0339,1.0161
521,-0.0449,-0.0151,1.0149
522,-0.1321,0.0916,1.0237
523,-0.1892,0.3215,0.9583
524,-0.1135,0.1187,0.8579
525,0.0000,-0.0171,0.9836
526,0.1655,-0.0347,0.9565
527,0.2009,0.0083,0.9019
528,0.1421,0.0625,0.9397
529,-0.0107,-0.0737,0.9485
530,-0.2114,-0.1917,1.0405
531,-0.2302,-0.0720,1.0298
532,-0.1111,-0.1033,0.9866
533,0.0200,-0.2324,1.0510
534,0.2068,-0.1389,1.0452
535,0.3284,-0.0271,0.9624
536,0.2461,0.1045,0.9409
537,0.0579,-0.0098,0.9263
538,-0.1282,-0.0530,1.0032
539,-0.2678,0.0178,0.9631
540,-0.2844,-0.0464,0.9319
541,-0.1479,-0.1716,0.9985
542,0.0583,-0.1169,1.0315
543,0.1545,-0.0391,0.9995
544,0.1914,0.1206,0.9846
545,0.0813,0.0925,0.9546
546,-0.1479,0.1526,1.0474
547,-0.1809,0.2551,0.9700
548,-0.1675,0.0317,0.9465
549,0.0193,0.1128,1.0366
550,0.1707,0.0393,0.9231
551,0.1707,0.0984,0.9741
552,0.1663,0.1697,0.9456
553,-0.0117,0.0513,0.9556
554,-0.1909,-0.0139,1.0200
555,-0.2842,-0.1504,0.9829
556,-0.2725,-0.2949,1.0491
557,-0.1033,-0.0906,1.0620
558,-0.0144,0.0034,0.9556
559,0.1743,-0.0061,0.9680
560,0.2473,0.0352,0.9683
561,0.1191,0.0425,0.9419
562,-0.0017,0.0356,0.9329
563,-0.1384,-0.1057,0.9292
564,-0.1636,-0.1521,0.9897
565,-0.0557,-0.1240,0.9836
566,0.0417,-0.0928,0.9800
567,0.1543,-0.0635,1.0161
568,0.1697,-0.0632,1.0474
569,0.0554,-0.0342,1.0452
570,-0.0525,-0.0845,0.9778
571,-0.1580,0.0161,1.0100
572,-0.1279,0.2124,0.9575
573,-0.0415,0.2952,0.9006
574,0.0640,0.1350,0.9006
575,0.2053,0.0823,0.9133
576,0.2258,0.0374,0.9487
577,0.1433,0.0813,0.9690
578,-0.0269,-0.0344,0.9983
579,-0.2043,-0.1299,1.0745
580,-0.2651,-0.1580,1.0688
581,-0.2253,-0.0850,1.0647
582,-0.1362,-0.0535,1.0386
583,-0.0210,-0.0413,1.0286
584,0.1123,-0.0303,0.9827
585,0.1455,-0.0020,0.9368
586,0.1047,0.1287,0.9175
587,0.0234,0.0547,0.8823
588,-0.0103,-0.0354,0.9172
589,-0.0264,-0.1267,0.9497
590,0.0137,-0.1956,0.9399
591,0.0576,-0.0315,0.9954
592,-0.0015,-0.1064,0.9788
593,-0.0935,-0.1299,1.0598
594,-0.1448,-0.0203,1.0825
595,-0.1616,-0.0464,1.0168
596,-0.1311,-0.0554,1.0247
597,-0.0222,0.0088,1.0139
598,0.1243,0.2153,0.9966
599,0.1643,0.2502,0.8970
600,0.1704,0.2844,0.9163
601,0.1028,0.0779,0.8950
602,0.0107,0.0674,0.9722
603,-0.0386,-0.0708,0.9302
604,-0.0596,-0.1157,0.9934
605,-0.0667,0.0586,1.0366
606,-0.0339,0.1104,0.9546
607,-0.0325,0.0181,1.0061
608,-0.0881,-0.0359,1.0542
609,-0.1230,-0.0771,1.0513
610,-0.1362,-0.1284,1.0054
611,-0.1311,-0.1028,0.9722
612,-0.0278,-0.1350,0.9370
613,0.0188,-0.1023,0.9497
614,0.0591,0.0493,0.9263
615,0.0811,-0.0291,0.9009
616,0.0813,-0.0415,0.9661
617,0.0530,0.0828,0.9663
618,0.0171,-0.0293,0.9563
619,0.0503,-0.1343,1.0598
620,0.0249,-0.1619,1.0911
621,-0.0093,-0.0779,1.0259
622,0.0139,0.0637,0.9924
623,-0.0452,0.0930,0.9817
624,0.0420,0.1934,1.0042
625,0.0056,0.1890,0.9387
626,-0.0093,0.0178,0.9282
627,0.0093,-0.1206,0.9651
628,0.0015,-0.1721,0.9614
629,0.0400,-0.0254,0.9673
630,-0.0203,-0.0164,0.9290
631,-0.0811,0.0132,0.9595
632,-0.0525,0.1562,0.9709
633,-0.1213,0.1204,0.9700
634,-0.0779,0.0923,1.0051
635,-0.0178,-0.1440,1.0530
636,0.0149,-0.2712,1.0981
637,0.1433,-0.2683,1.0383
638,0.1079,-0.1338,1.0159
639,0.0725,0.0334,0.9546
640,0.0320,0.1001,0.9163
641,-0.0071,0.0754,0.9211
642,-0.0779,0.1167,0.9006
643,-0.1562,0.0288,0.9075
644,-0.0942,-0.0293,0.9807
645,-0.0132,-0.0015,1.0247
646,0.0115,-0.0750,1.0315
647,0.0139,-0.1296,1.0356
648,0.0002,-0.0579,1.0588
649,-0.0215,0.0613,1.0190
650,-0.0093,0.1179,0.9602
651,0.0225,0.1416,0.9417
652,0.0837,0.1643,0.9272
653,0.0859,0.0671,0.8918
654,0.0720,0.0374,0.9214
655,0.0193,0.0671,0.9504
656,-0.0845,0.0022,0.9849
657,-0.0979,-0.0239,1.0247
658,-0.1479,-0.1934,1.0278
659,-0.1604,-0.2407,1.1038
660,-0.0962,-0.1614,1.0754
661,-0.0427,-0.1777,1.0034
662,0.0544,-0.0168,1.0054
663,0.0583,-0.0276,0.9048
664,0.0413,0.1064,0.9282
665,0.0515,0.1345,0.8521
666,0.0276,0.1533,0.9155
667,0.0312,-0.0049,0.9282
668,0.0540,-0.2192,0.9856
669,0.0483,-0.2349,1.0647
670,0.0261,-0.0793,1.0247
671,-0.0557,0.0156,1.0054
672,-0.0925,0.1050,1.0471
673,-0.0908,0.2175,0.9993
674,-0.0957,0.1909,0.9729
675,-0.0398,0.1045,0.9895
676,0.0435,-0.0398,0.9702
677,0.1357,-0.1748,0.9788
678,0.1555,-0.1404,0.9722
679,0.0974,-0.0210,0.9341
680,0.0134,0.2300,0.9370
681,-0.1125,0.1997,0.9146
682,-0.1799,-0.0989,1.0044
683,-0.1523,-0.2468,1.0630
684,-0.0808,-0.1785,1.0562
685,0.0210,-0.0110,1.0356
686,0.0591,-0.0190,0.9937
687,0.0613,0.0508,1.0103
688,0.0608,0.1868,0.9553
689,0.0071,0.0291,0.8882
690,0.0056,-0.1042,0.9360
691,-0.0088,-0.1250,0.9399
692,0.0654,-0.0881,0.9260
693,0.0793,-0.0242,0.9165
694,0.0200,-0.0171,0.9600
695,-0.0339,-0.0417,1.0347
696,-0.1199,-0.0305,1.0471
697,-0.1892,0.0200,1.0461
698,-0.1443,-0.0381,1.0344
699,-0.0837,-0.1084,1.0532
700,-0.0032,-0.0398,1.0442
701,0.0889,-0.0059,0.9709
702,0.1824,0.0947,0.9397
703,0.1868,0.2534,0.8940
704,0.1353,0.2527,0.8723
705,0.0979,0.2200,0.9065
706,-0.0078,0.1108,0.9399
707,-0.1211,0.0229,1.0151
708,-0.1777,-0.1919,1.0276
709,-0.1631,-0.2859,1.0913
710,-0.1162,-0.2200,1.1021
711,-0.0317,-0.0698,1.0754
712,0.0200,0.0266,1.0093
713,0.0088,0.0234,0.9624
714,0.0237,-0.0117,0.9436
715,-0.0503,-0.1528,0.8960
716,-0.0110,-0.0190,0.9221
717,0.0598,0.0852,0.8704
718,0.0752,0.1021,0.8901
719,0.0752,-0.0078,0.9165
720,0.1145,0.0166,1.0012
721,0.0818,-0.0964,1.0139
722,0.0022,-0.1831,1.0842
723,-0.0635,-0.2944,1.0864
724,-0.0532,-0.1689,1.1011
725,-0.0181,0.0735,1.0171
726,-0.0620,0.1472,0.9465
727,-0.0637,0.2734,0.9641
728,-0.0220,0.2500,0.9067
729,0.0300,0.1609,0.8987
730,0.0737,0.1365,0.9016
731,0.0847,0.0708,0.9302
732,0.0725,0.0625,0.9761
733,-0.0249,-0.0505,0.9819
734,-0.1077,-0.0369,1.0540
735,-0.0803,-0.1589,1.0308
736,-0.0935,-0.2527,1.0796
737,-0.0659,-0.1370,1.0715
738,-0.0237,-0.0413,1.0032
739,-0.0171,-0.0413,0.9614
740,0.0078,-0.0466,0.9409
741,0.0129,-0.0364,0.9429
742,0.0256,0.0386,0.9036
743,0.0408,-0.0295,0.8782
744,-0.0227,-0.0291,0.9595
745,0.0356,-0.0476,0.9495
746,0.0671,-0.0293,0.9937
747,0.0657,-0.0530,1.0217
748,0.0579,-0.0820,1.0413
749,-0.0586,0.0181,1.0679
750,-0.1011,0.1594,0.9863
751,-0.0942,0.0388,0.9341
752,-0.1089,0.1460,1.0347
753,-0.0530,0.0972,0.9133
754,0.0803,0.0908,0.9741
755,0.1438,0.0237,0.9390
756,0.1709,-0.1484,0.9595
757,0.2036,-0.0920,1.0334
758,0.0605,-0.0295,0.9692
759,-0.0613,-0.0500,1.0217
760,-0.1663,-0.0376,1.0247
761,-0.2036,-0.0667,0.9917
762,-0.1438,0.1079,0.9985
763,-0.0603,0.1206,0.9575
764,-0.0095,-0.0281,0.9819
765,0.0471,-0.1331,0.9778
766,0.0364,-0.1384,0.9712
767,0.0259,-0.0854,0.9426
768,0.0037,-0.0974,0.9321
769,0.0415,0.0181,0.9585
770,0.0906,0.1082,0.9221
771,0.1233,0.1436,0.9438
772,0.0571,0.0576,0.9827
773,-0.0249,0.0000,1.0413
