Sample,X,Y,Z
333,-0.1001,0.0044,0.8245
334,-0.2644,0.2034,0.9778
335,-0.1411,0.3071,0.8667
336,0.0322,0.0510,0.7742
337,0.1650,0.1072,1.0393
338,0.2712,-0.0645,1.0139
339,0.1953,-0.1562,1.0891
340,-0.0032,-0.1978,1.0325
341,-0.1479,-0.3079,0.9917
342,-0.1643,-0.0820,1.0579
343,-0.1599,-0.0764,0.8772
344,-0.1333,0.2549,0.9995
345,-0.0220,0.1389,0.8447
346,0.1460,0.2659,1.0266
347,0.2422,-0.1594,0.8828
348,0.1284,-0.1628,1.0903
349,-0.0166,-0.1565,1.0581
350,-0.2180,-0.1306,0.9907
351,-0.1418,-0.1174,1.0481
352,-0.0037,-0.1873,0.9399
353,0.0208,0.1445,1.0259
354,0.0930,0.3088,0.9075
355,0.0552,0.2190,0.9221
356,-0.0613,0.2812,0.9436
357,0.0005,-0.0210,0.9573
358,0.0693,-0.2104,1.0442
359,0.0789,-0.5020,1.0679
360,-0.0583,0.0840,1.1311
361,-0.1465,-0.0994,0.8608
362,-0.1282,-0.1494,0.9663
363,0.0132,-0.0869,0.9204
364,0.1833,0.1279,0.8989
365,0.1780,0.3740,1.0063
366,0.0315,0.0750,0.9312
367,-0.1165,-0.0540,0.9897
368,-0.1045,-0.1660,0.9580
369,-0.0144,-0.1228,1.0444
370,0.0564,-0.0457,1.0874
371,0.0554,-0.3306,0.9993
372,0.0688,-0.1924,1.0999
373,-0.0493,-0.1174,0.7854
374,-0.0601,0.5396,0.8999
375,-0.0071,0.6616,0.8442
376,-0.0925,-0.2407,0.9055
377,-0.1089,-0.2820,1.2065
378,-0.0300,-0.2568,0.9302
379,0.0457,0.3264,1.0676
380,0.1572,0.1724,0.9634
381,0.1792,-0.4653,1.0168
382,0.0527,-0.1257,1.2209
383,-0.0457,0.4194,0.8628
384,-0.0845,0.6372,0.7974
385,-0.1375,-0.1814,0.8774
386,0.0708,0.0596,1.1196
387,0.1721,0.0034,0.9043
388,0.1904,0.0100,1.0210
389,0.0896,-0.1533,1.0354
390,-0.0896,-0.3330,0.9133
391,-0.1741,-0.0068,1.0991
392,-0.1748,0.1216,0.9680
393,0.0110,0.1931,0.9485
394,0.1277,-0.0198,0.8391
395,0.1108,0.0552,0.9849
396,0.0906,0.3040,1.0374
397,0.0103,-0.0771,0.8726
398,-0.1702,-0.0581,1.1379
399,-0.1580,-0.1750,0.9749
400,-0.2058,-0.2456,0.9485
401,-0.1758,-0.1636,1.1282
402,0.1025,-0.0789,0.9270
403,0.2891,-0.1055,0.8872
404,0.2844,0.3325,1.0640
405,0.1260,0.0276,0.7876
406,-0.0884,0.2734,1.0591
407,-0.1621,0.0764,0.8801
408,-0.0876,-0.1711,0.9895
409,0.1006,-0.2925,1.0520
410,0.1445,-0.0908,1.0415
411,-0.0544,-0.1870,1.0217
412,-0.2305,-1.1206,1.0378
413,-0.1943,-0.2473,1.2388
414,-0.0579,0.3733,0.7717
415,0.0913,0.4685,0.7610
416,-0.0459,0.2021,0.9546
417,-0.1689,-0.0105,0.7954
418,-0.1250,0.4402,1.0129
419,0.1448,0.0327,0.8857
420,0.2200,-0.3132,1.0747
421,0.1387,-0.6680,1.2561
422,-0.0999,-0.5239,1.2375
423,-0.2522,-0.2397,1.0486
424,-0.1897,0.0088,0.9087
425,-0.0139,0.1907,0.8381
426,0.1299,0.1418,0.8997
427,0.1392,0.3723,0.9456
428,0.0923,0.5354,0.7981
429,-0.0447,0.4543,0.8313
430,-0.1021,-0.1177,0.9946
431,-0.0002,-0.3599,1.1409
432,0.0022,-0.1462,1.1880
433,0.0183,0.0068,1.0806
434,-0.0190,-0.0186,0.9827
435,-0.1226,0.0491,0.9094
436,-0.1235,0.1052,0.9507
437,0.0159,0.0298,0.9224
438,0.1555,-0.0225,0.8491
439,0.1494,-0.0544,0.9514
440,0.0764,-0.0139,1.0200
441,-0.0281,-0.1875,0.9807
442,-0.0859,-0.0520,1.0776
443,-0.0376,-0.1667,0.9380
444,0.0200,-0.0833,1.0764
445,0.0388,0.1025,1.0286
446,-0.0322,0.0225,0.9136
447,-0.0955,0.2473,1.0002
448,-0.1619,0.0640,0.8052
449,-0.0229,0.2341,1.0530
450,0.0701,-0.3120,0.8831
451,0.0525,-0.5081,1.0718
452,0.0444,0.1077,1.1489
453,0.0356,0.1169,0.8938
454,0.0208,-0.0398,1.0435
455,-0.0767,-0.4119,0.9077
456,-0.1309,0.1235,1.0728
457,0.0215,0.5815,0.8667
458,0.0439,0.0581,0.7603
459,0.0571,-0.2058,1.1958
460,0.1812,-0.2708,1.0259
461,0.0481,0.0303,1.0337
462,-0.0796,-0.1118,0.9407
463,-0.1902,-0.2607,1.1001
464,-0.0750,-0.3110,0.9084
465,-0.0210,-0.1177,0.9937
466,0.0295,0.2642,0.9624
467,-0.0432,0.1829,0.8542
468,-0.0859,0.1404,0.9595
469,0.0093,-0.1199,0.9634
470,0.0835,0.0862,1.0266
471,0.1138,-0.0288,0.9426
472,0.0107,0.0388,0.9954
473,-0.0562,0.0364,1.0188
474,-0.0752,0.2288,1.0911
475,-0.0908,-0.1570,0.9016
476,-0.1221,-0.1096,1.0376
477,-0.1384,-0.0242,0.9436
478,-0.0789,0.1367,0.9341
479,-0.0869,-0.0417,1.0073
480,-0.0017,-0.3142,1.0415
481,-0.0488,-0.2927,0.9487
482,-0.0857,0.0300,0.9634
483,-0.0708,0.1707,0.9897
484,0.0166,-0.0059,0.9946
485,0.2136,-0.1755,0.9873
486,0.2173,0.0198,1.0640
487,0.1821,-0.3550,0.8586
488,0.0842,0.0911,1.1838
489,0.0515,0.1978,0.8784
490,0.0320,-0.1326,0.9839
491,-0.0781,-0.2053,1.1372
492,-0.1755,-0.1135,0.8569
493,-0.2332,0.4260,0.8860
494,-0.1060,0.5229,0.9263
495,0.1753,0.0205,0.9075
496,0.2900,-0.3445,1.0835
497,0.2493,0.0198,1.0737
498,0.0454,0.0813,0.8704
499,-0.2075,0.0696,1.1021
500,-0.2510,-0.3357,1.0464
501,-0.1223,-0.3689,1.0063
502,0.0261,0.2188,1.0483
503,0.1978,0.3030,0.7688
504,0.0742,0.1582,0.9312
505,-0.0056,-0.0110,1.0425
506,-0.0002,-0.0159,0.8560
507,-0.0479,0.2910,0.9507
508,0.0278,0.3860,0.9241
509,-0.0627,-0.2769,0.9719
510,-0.1882,-0.4214,1.3567
511,0.0093,-0.1587,1.0559
512,0.1121,0.0117,0.9048
513,0.1514,0.1360,1.0178
514,0.0442,-0.0117,0.9624
515,-0.0105,-0.0969,1.0012
516,-0.1404,0.1467,0.9290
517,-0.0930,0.1431,0.7290
518,-0.0769,0.2275,0.9634
519,-0.0718,-0.5601,0.9475
520,-0.0447,-0.6001,1.2444
521,0.1104,-0.0686,1.1118
522,0.2278,0.0789,0.8989
523,0.0483,-0.1904,1.0432
524,-0.0139,-0.1250,1.0151
525,-0.2222,0.2686,0.9097
526,-0.1936,0.4182,0.9211
527,-0.0559,0.0933,0.9026
528,0.1968,-0.1057,0.9124
529,0.2551,0.1113,0.9468
530,0.1943,0.0444,0.9976
531,0.0554,-0.0679,1.1252
532,-0.0974,-0.2576,1.0142
533,-0.0979,-0.0469,0.9585
534,-0.1287,0.2085,0.9683
535,-0.1045,0.2903,1.0208
536,-0.0837,0.1006,0.9409
537,-0.0500,-0.1416,0.9485
538,0.0349,0.1316,0.9612
539,0.1118,0.1272,0.8381
540,0.0337,-0.0479,1.0415
541,0.0525,-0.3188,1.0676
542,0.0469,-0.1062,1.0042
543,-0.0242,-0.1201,0.9133
544,-0.0400,0.0503,1.0823
545,-0.0510,-0.2395,0.9458
546,-0.0725,-0.2947,1.0376
547,0.0183,-0.0215,1.0483
548,0.1025,0.1448,0.8684
549,0.0249,0.3057,0.9016
550,-0.1382,0.0139,0.9722
551,-0.1689,-0.3376,0.9897
552,-0.0178,-0.2126,1.0825
553,0.1929,0.4712,0.9868
554,0.2505,0.0244,0.8020
555,0.0930,-0.3452,1.1565
556,-0.1199,-0.2290,1.0676
557,-0.1436,0.2698,0.9136
558,-0.0073,0.3735,0.8813
559,0.0271,-0.0286,0.8784
560,-0.0479,-0.1714,1.1174
561,-0.0908,-0.2715,1.0295
562,-0.1182,-0.0176,1.0315
563,-0.0110,0.1973,0.8726
564,0.0620,-0.1389,0.8647
565,0.0613,-0.1631,1.1421
566,0.0339,-0.0046,1.0591
567,0.0393,0.0908,0.9097
568,-0.0630,0.3264,0.8704
569,0.0806,-0.1006,0.7876
570,0.0996,0.0186,1.1460
571,0.0239,-0.0432,1.0120
572,-0.0632,0.3030,0.9963
573,-0.0432,-0.0591,0.9016
574,-0.0972,0.0337,1.0745
575,-0.0046,0.0205,0.9214
576,0.0342,0.0002,1.0237
577,0.0452,0.1204,1.0044
578,0.0918,0.2190,0.9514
579,-0.0212,0.0071,0.9468
580,-0.0593,-0.2344,0.9680
581,-0.1755,-0.0242,1.0630
582,-0.0964,-0.3191,0.9175
583,0.0615,-0.5432,1.0845
584,0.1658,0.0234,1.0786
585,0.2056,0.4053,0.8257
586,0.0811,0.1492,0.9302
587,-0.1721,-0.0781,1.1272
588,-0.2578,-0.1887,0.8840
589,-0.1560,0.2046,0.9263
590,0.0061,0.2515,0.9048
591,0.0942,-0.1379,0.9622
592,0.0510,-0.3728,1.2144
593,0.0234,-0.3865,1.0542
594,0.0354,0.2026,0.9731
595,0.0251,0.1479,0.8059
596,0.0681,0.1038,0.9976
597,0.0278,-0.0657,1.0120
598,0.0349,-0.0803,0.9417
599,0.0000,0.2529,0.9036
600,-0.0518,0.2498,0.8206
601,-0.0337,-0.0417,0.9702
602,-0.0703,-0.0554,1.2014
603,-0.0156,-0.2554,1.0154
604,0.0884,-0.1980,1.0842
605,0.0452,-0.1770,1.0288
606,-0.0828,-0.0107,0.9478
607,-0.1355,0.0400,0.9956
608,-0.1296,0.1580,0.9670
609,0.0322,0.2354,0.8101
610,0.1741,0.1736,0.8176
611,0.1711,0.2305,1.0259
612,0.0322,-0.0247,0.8879
613,-0.0857,-0.1699,1.1750
614,-0.0874,-0.1826,1.0657
615,-0.0872,-0.2720,0.9573
616,-0.0332,-0.0078,1.1216
617,-0.1042,-0.1440,0.9016
618,-0.0332,-0.2144,0.9680
619,-0.0322,-0.4207,0.9595
620,-0.0159,-0.7407,0.9456
621,-0.0288,-1.1411,1.0251
622,-0.0481,-1.4285,1.0952
623,-0.0083,-1.7573,1.0959
624,0.1384,-1.9980,1.0278
625,0.3464,-1.9980,1.0444
626,0.4917,-1.9983,0.9817
627,0.4429,-1.7856,1.0715
628,0.1899,-1.5535,0.9663
629,-0.1758,-1.4001,0.9595
630,-0.4468,-1.1316,0.8979
631,-0.5291,-0.7622,0.8586
632,-0.2593,-0.3967,0.9468
633,0.0952,-0.5298,0.9768
634,0.5237,-0.3054,1.1108
635,0.3752,-0.2024,1.1851
636,0.2271,-0.0820,0.9426
637,-0.1355,0.6750,0.9651
638,-0.3621,0.5881,0.9163
639,-0.4390,0.6069,0.9263
