Sample,X,Y,Z
134,-0.1882,1.0298,1.0132
135,-0.4136,1.4780,0.9214
136,-0.4832,1.1389,0.8411
137,-0.5056,1.0442,1.0100
138,-0.3040,0.9575,1.0073
139,0.0159,1.0305,0.8235
140,0.2610,1.1997,1.0171
141,0.4136,1.0354,1.0071
142,0.3057,0.4941,0.9097
143,0.1575,0.6562,1.1401
144,-0.0425,0.8364,0.9438
145,-0.3074,1.1575,0.9329
146,-0.3513,0.8694,0.9368
147,-0.2439,0.5852,0.9788
148,-0.1777,0.8408,1.0347
149,0.0051,0.9329,0.7805
150,0.1460,0.8782,0.8899
151,0.0447,0.8860,1.0657
152,-0.1248,0.4250,0.8870
153,-0.3130,0.3984,1.0747
154,-0.3162,0.3145,1.0090
155,-0.2439,-0.1333,0.9299
156,-0.3289,-0.7739,1.1926
157,-0.3015,-1.0962,1.1418
158,-0.2227,-0.8523,1.0513
159,0.0720,-0.8210,0.9800
160,0.4856,-0.9675,1.0190
161,0.7095,-1.5142,0.7957
162,0.7227,-1.2476,1.1145
163,0.6167,-0.8276,0.8772
164,0.2852,-0.8625,0.7168
165,0.0413,-0.8013,1.1340
166,-0.0129,-0.7661,1.0364
167,-0.0500,-0.0142,0.8293
168,0.0283,0.4431,0.8655
169,0.0869,0.7454,1.1184
170,-0.0166,0.7681,0.9097
171,-0.0281,1.0178,0.9241
172,-0.0017,1.5835,1.1714
173,0.0146,1.4055,0.8772
174,-0.1067,1.2415,1.0422
175,-0.1177,1.1118,1.1636
176,-0.2671,0.8047,0.8599
177,-0.4426,0.9094,1.0266
178,-0.5503,0.5103,0.8813
179,-0.5229,0.6021,0.9819
180,-0.3286,0.2537,0.8022
181,0.0574,0.3672,0.9985
182,0.2305,0.2107,0.8931
183,0.1733,-0.0039,0.9202
184,0.1001,-0.3931,1.1438
185,-0.0481,-0.5210,1.1819
186,0.1067,-0.6235,0.9734
187,0.3250,-0.7290,1.0667
188,0.5122,-0.3784,1.2112
189,0.3765,-0.7505,0.6931
190,0.2102,-0.4995,1.0476
191,-0.0144,-0.3933,0.9487
192,-0.2200,-0.4590,0.6733
193,-0.3335,-0.3162,1.0132
194,-0.3638,-0.4028,1.0559
195,-0.3667,-0.3142,0.9233
196,-0.1523,-0.3022,1.0481
197,0.2739,-0.1355,1.1458
198,0.5024,-0.0015,0.9993
199,0.4641,-0.0510,1.0015
200,0.2615,-0.3203,1.0962
201,-0.1228,0.1575,1.0637
202,-0.3247,0.0332,0.6792
203,-0.3464,0.3420,1.1516
204,-0.1494,0.0325,0.8823
205,0.0427,-0.0181,0.8110
206,0.1790,0.3540,1.1147
207,0.1841,0.3606,0.8313
208,0.1284,0.6721,0.9084
209,0.0049,0.3386,1.0042
210,-0.0862,0.1682,1.1370
211,-0.1316,0.2480,1.0239
212,-0.1052,0.2732,0.9446
213,0.0481,0.2856,1.0806
214,0.1035,-0.0259,0.9524
215,0.1045,-0.1023,0.9692
216,-0.0564,0.0869,1.0405
217,-0.2283,0.1267,0.8284
218,-0.2546,0.0413,0.8540
219,-0.2183,-0.0422,1.0295
220,-0.0234,-0.1707,0.9719
221,0.1858,-0.1843,0.9395
222,0.3257,0.1272,1.0745
223,0.2764,0.0735,0.9348
224,0.0706,-0.2732,1.0054
225,-0.1541,-0.3591,1.1548
226,-0.3503,-0.3545,0.9700
227,-0.2715,0.0945,0.9849
228,-0.1384,-0.1196,0.8840
229,0.0356,-0.0940,1.0295
230,0.1262,-0.3862,0.8733
231,0.1294,0.2131,1.0969
232,0.2014,0.0432,0.7251
233,0.1121,-0.0237,1.0608
234,0.0637,-0.5652,1.0698
235,-0.0928,-0.3638,1.0071
236,-0.1516,0.0696,1.0220
237,-0.1079,0.0798,0.9299
238,0.0161,-0.2688,0.9976
239,0.0576,-0.2109,1.0786
240,0.0664,0.1018,0.9182
241,0.0027,0.2532,0.8567
242,-0.1863,-0.0073,0.9661
243,-0.1191,-0.0010,1.0532
244,-0.0464,0.0386,0.8684
245,0.0552,-0.0366,0.9622
246,0.0791,0.1279,1.1526
247,0.1917,0.0278,0.8950
248,0.1553,0.0261,0.9709
249,0.1697,0.0886,1.0806
250,0.0151,0.0662,0.9192
251,-0.0999,0.1665,0.9446
252,-0.3110,0.1680,1.0161
253,-0.2397,0.3193,0.9380
254,-0.0334,0.1636,0.8384
255,0.0803,0.3352,1.0833
256,0.1174,0.0688,0.8638
257,0.0925,0.1499,1.0142
258,0.0281,0.1116,1.0190
259,-0.0913,-0.1406,0.9312
260,-0.0537,-0.1672,1.1030
261,-0.1116,-0.2129,1.0181
262,-0.0439,0.0010,0.9556
263,0.0276,0.0918,1.0093
264,0.2273,-0.0603,0.8823
265,0.0923,0.0208,1.0422
266,-0.0454,-0.1885,0.9016
267,-0.1672,0.0476,1.0120
268,-0.2700,0.0916,0.9951
269,-0.1306,-0.5884,0.8547
270,0.0291,-0.2537,1.2280
271,0.2747,0.0627,0.8462
272,0.2800,0.1343,0.8577
273,0.0725,-0.2732,1.1636
274,-0.2336,-0.3457,1.0256
275,-0.3413,-0.0071,0.8491
276,-0.2417,0.3252,1.0073
277,0.0308,0.0376,0.9446
278,0.2371,-0.0522,0.9946
279,0.3501,-0.2109,0.9788
280,0.1943,0.0244,1.0356
281,-0.0037,0.2178,0.9233
282,-0.1431,0.0742,0.9243
283,-0.1851,-0.2397,1.0688
284,-0.1897,-0.1091,1.0327
285,-0.0432,0.2104,0.8608
286,-0.0513,0.1326,0.9182
287,0.0125,0.0886,1.0989
288,0.1448,-0.0427,0.9292
289,0.2437,0.3621,0.9856
290,0.2041,0.3110,0.8853
291,-0.0569,0.2378,1.0024
292,-0.2344,0.2173,1.0532
293,-0.3093,-0.3384,0.8958
294,-0.0735,0.1350,1.2024
295,0.2739,-0.1069,0.8723
296,0.2817,0.0530,0.9983
297,0.0303,-0.2781,1.0288
298,-0.1536,-0.0696,1.0569
299,-0.2539,-0.0266,0.8772
300,-0.1511,-0.0933,0.8950
301,-0.0508,0.1099,1.0913
302,0.1069,-0.0325,0.8433
303,0.1260,-0.1213,0.9563
304,0.0293,-0.1387,1.1379
305,0.0676,-0.1179,0.9075
306,0.1262,0.0735,0.9702
307,-0.0159,-0.0720,1.0256
308,-0.1067,-0.2673,0.9937
309,-0.2190,0.0442,1.0386
310,-0.2019,0.1682,0.8928
311,-0.0234,0.1482,0.9221
312,0.0894,-0.0754,1.0383
313,0.2415,-0.1809,0.9976
314,0.1492,0.0229,0.9534
315,0.0698,0.2776,0.9749
316,-0.0061,0.2603,0.9302
317,-0.0671,-0.0637,0.9631
318,-0.1096,-0.1506,1.0881
319,-0.0159,0.1670,1.0024
320,0.1345,0.3442,0.8130
321,0.0417,0.3992,1.0354
322,-0.0613,0.1028,1.0061
323,-0.1780,-0.3779,0.9272
324,-0.0820,0.1194,1.2112
325,0.0955,0.0149,0.8411
326,0.2083,0.1016,0.9546
327,0.1848,-0.0769,1.0708
328,0.0251,-0.2036,0.9250
329,-0.1345,0.0366,1.0051
330,-0.1689,0.3723,0.9856
331,-0.0171,0.1243,0.7983
332,-0.0154,-0.3013,1.0403
333,0.0667,-0.1016,1.1733
334,-0.0430,0.0249,0.8237
335,-0.0569,0.0811,0.9604
336,0.0173,0.1133,1.1780
337,0.0420,-0.4421,0.8833
338,0.0710,-0.1880,1.1213
339,0.0632,-0.0654,0.9829
340,-0.0146,0.2815,0.9319
341,-0.0120,0.1892,0.8557
342,-0.0496,-0.2329,1.0100
343,-0.0337,-0.0996,1.0295
344,-0.0400,-0.1929,0.8118
345,-0.0417,0.3455,1.0959
346,-0.0051,-0.0461,0.8589
347,0.0308,-0.3267,1.0334
348,-0.0493,-0.3887,1.1594
349,-0.0547,-0.2112,0.9905
350,0.0261,0.0762,0.9436
351,-0.0081,-0.0740,1.0315
352,0.0623,0.0911,1.0444
353,-0.0066,-0.3362,0.8293
354,0.0708,0.2021,1.1194
355,0.0708,0.1052,0.8657
356,0.0627,0.2830,0.8218
357,-0.0081,0.0820,1.0884
358,-0.0674,-0.9771,0.9153
359,-0.1040,-0.1553,1.2222
360,0.0393,0.8120,0.7554
361,0.0918,0.7856,0.7505
362,-0.0249,-0.2568,1.2073
363,-0.2791,-0.4312,1.2493
364,-0.2986,0.1858,0.8108
365,-0.0889,0.8997,0.9768
366,0.1670,0.4124,0.9495
367,0.2422,-0.2644,1.0244
368,0.1357,-0.6455,1.1567
369,0.0068,0.0730,1.0337
370,-0.1169,0.3218,0.7134
371,-0.0474,0.2014,0.9731
372,0.0522,-0.4331,1.0500
373,-0.0640,-0.5066,0.9194
374,-0.0723,0.1108,1.0168
375,-0.0188,0.2981,0.9001
376,-0.0635,0.0483,0.9722
377,0.0186,-0.2949,1.0940
378,0.1821,-0.3306,1.0930
379,0.0718,0.1621,0.9719
380,-0.1050,0.0608,0.8518
381,-0.1665,-0.0618,1.1108
382,-0.1270,-0.1323,0.9749
383,0.0447,-0.3157,0.7947
384,0.2170,0.2993,1.1206
385,0.0962,-0.1318,0.7874
386,-0.0659,0.0217,1.0278
387,-0.1365,-0.1111,1.0513
388,-0.1008,-0.2224,0.9468
389,-0.0132,-0.0955,1.0425
390,0.1116,-0.0237,1.0562
391,0.0845,0.1038,0.9788
392,0.0493,0.1499,0.9233
393,0.0049,0.1562,0.9485
394,-0.0972,0.1582,1.0190
395,-0.0869,-0.2949,0.9299
396,-0.0520,-0.7068,1.0259
397,0.0879,0.3088,1.1184
398,0.1350,0.5002,0.5969
399,0.0962,0.3040,0.9983
400,-0.0801,-0.3357,1.1772
401,-0.1960,-0.1267,0.9817
402,-0.1821,0.4246,0.9309
403,-0.0249,0.2244,0.9250
404,-0.0388,-0.1296,1.1428
405,0.0676,-0.6492,1.0454
406,0.1619,-0.2383,1.1382
407,0.0891,0.2527,0.8586
408,0.0715,0.4250,0.8420
409,-0.0540,-0.2883,0.9146
410,-0.1873,-0.1760,1.1106
411,-0.1812,-0.0261,0.8735
412,-0.1038,0.1838,0.9055
413,0.0813,0.0952,1.0757
414,0.1035,-0.4956,0.9553
415,0.0569,-0.3599,1.1692
416,0.0081,0.1465,0.9900
417,-0.1113,0.2202,0.8296
418,-0.0134,0.1384,0.9976
419,0.0754,-0.2632,0.9976
420,0.0547,0.0042,0.9653
421,-0.0476,0.0046,0.9270
422,-0.0691,0.0244,1.0149
423,-0.0098,-0.0549,0.9917
424,0.0576,-0.2036,0.9368
425,0.0559,-0.0574,1.1030
426,0.0012,-0.0173,0.9124
427,-0.2129,0.0420,0.9536
428,-0.2014,0.2061,1.1372
429,-0.0117,-0.5728,0.7981
430,0.1826,-0.1829,1.2092
431,0.3491,0.1436,0.9124
432,0.2939,0.4194,0.7935
433,0.1248,0.3689,1.0493
434,-0.1619,-0.0203,0.9749
435,-0.4167,-0.0454,0.9485
436,-0.3560,0.2029,1.0347
437,-0.1099,0.2744,0.9634
438,0.1238,-0.1035,0.9448
439,0.2576,-0.2004,1.1567
440,0.3372,-0.1472,1.0005
441,0.1050,0.1208,0.9299
442,0.0327,0.1064,0.9573
443,-0.1370,-0.0989,0.9817
444,-0.2185,-0.1543,0.9202
445,-0.1924,0.2356,0.9680
446,-0.1252,0.3101,0.8657
447,0.0020,0.2012,0.9739
448,0.1462,-0.3240,1.0347
449,0.1582,0.0122,1.2144
450,0.1511,-0.0535,0.7717
451,0.0146,-0.0225,1.0562
452,-0.0710,-0.1365,1.2104
453,-0.1685,-0.3579,0.8811
454,-0.0681,0.0571,0.9819
455,0.0659,0.1316,0.9849
456,0.1030,-0.0278,0.8508
457,0.1560,0.1365,0.9868
458,0.0110,-0.0271,0.9497
459,-0.0510,-0.0046,0.9106
460,-0.1138,0.0293,1.0591
461,-0.2158,-0.5767,0.9368
462,-0.2031,-0.2065,1.2278
463,0.0232,-0.0103,0.8989
464,0.2021,0.1125,0.9524
465,0.3015,0.1382,1.1079
466,0.1282,0.0786,0.8657
467,-0.1072,0.1990,0.9290
468,-0.1636,0.1389,1.0598
469,-0.1270,0.0940,0.9224
470,0.0134,0.1501,0.9080
471,-0.0029,-0.2068,1.0112
472,0.0901,-0.1079,1.1243
473,0.0972,-0.1641,0.8401
474,0.0020,0.0374,1.0796
475,0.0520,0.0017,1.0005
476,-0.0847,-0.1899,0.8948
477,-0.1726,-0.2026,1.1428
478,-0.0396,-0.3162,0.9663
479,0.0454,0.1038,0.9690
480,0.1514,0.3108,0.8997
481,0.2271,-0.2031,0.8860
482,0.0842,-0.0911,1.1458
483,-0.0393,0.0422,0.8665
484,-0.2021,0.3928,0.9573
485,-0.1599,0.1670,0.9358
486,-0.1743,-0.3796,1.0396
487,-0.0979,-0.4026,1.1418
488,0.0076,-0.0232,0.9966
489,0.1284,0.1687,0.8899
490,0.1479,0.2500,1.0186
491,0.0867,-0.2256,1.0071
492,-0.0098,-0.5974,0.9370
493,-0.0447,0.1460,1.0581
494,0.0454,0.8157,0.8088
495,0.0176,0.4155,0.7065
496,-0.0266,-0.2168,1.2268
497,-0.1719,-0.4631,1.1255
498,-0.1646,-0.0640,0.8853
499,-0.0479,0.2117,1.0540
500,0.1106,-0.0386,1.0806
501,0.1152,-0.4771,0.9915
502,-0.0828,-0.4456,1.0669
503,-0.0735,0.0969,1.0295
504,-0.0889,0.2524,0.7776
505,0.0427,0.0154,0.9370
506,0.2107,-0.3074,1.0513
507,0.1565,-0.2302,0.9331
508,0.0579,0.2959,0.8921
509,-0.1055,0.2209,0.9329
510,-0.2114,-0.1428,1.0630
511,-0.1609,-0.3687,1.0872
512,-0.0422,-0.0850,1.0571
513,0.0430,0.0022,0.9253
514,-0.0459,0.1052,1.0630
515,-0.0728,-0.1499,0.9612
516,0.0679,0.1926,1.0247
517,0.1677,-0.0630,0.7798
518,0.1130,0.2085,1.0513
519,0.0933,0.1228,0.9292
520,-0.0471,0.1575,0.8596
521,0.0200,0.1477,1.0217
522,-0.1077,0.0151,1.0686
523,-0.1394,-0.4106,0.9661
524,-0.0427,-0.2732,1.1235
525,-0.0044,0.3237,1.0815
526,0.0984,0.3740,0.7700
527,0.0239,-0.0967,1.0295
528,-0.0623,-0.4265,1.1909
529,-0.2244,-0.0437,0.9260
530,-0.0957,0.2908,0.7620
531,0.0488,0.2769,0.9966
532,0.1733,-0.2144,0.9641
533,0.1370,-0.4500,0.9731
534,0.1060,0.0127,1.0901
535,0.1111,0.2954,0.9058
536,-0.0161,0.2024,0.9163
537,-0.0330,-0.3000,1.1206
538,-0.1135,-0.3103,1.0845
539,-0.2217,-0.0386,0.9172
540,-0.3101,0.3979,1.0181
541,-0.1755,-0.0898,0.8713
542,0.0649,-0.0317,1.0923
543,0.1794,-0.2561,0.8481
544,0.2778,0.2209,1.0198
545,0.1252,0.1323,0.8726
546,-0.1064,0.0151,1.0142
547,-0.1946,-0.0095,1.0344
548,-0.1226,0.0178,0.9634
549,0.0203,-0.0686,0.9771
550,0.1982,-0.0256,1.0833
551,0.1445,-0.0884,1.0034
552,0.0952,-0.1416,0.9319
553,-0.0732,-0.2930,0.9692
554,-0.1257,0.1855,1.0608
555,-0.2063,0.0117,0.8208
556,-0.1731,-0.1208,1.0432
557,-0.0906,-0.0754,1.0881
558,-0.0066,0.0259,0.7729
559,0.1511,0.2642,0.9995
560,0.3589,0.2400,1.0298
561,0.3215,-0.0291,0.9517
562,0.1150,-0.2788,1.0442
563,-0.0398,0.0859,1.1060
564,-0.2231,0.1228,0.7866
565,-0.2493,0.0708,0.9963
566,-0.1096,-0.1885,1.1506
567,0.0149,-0.1213,0.9019
568,0.1304,0.4634,0.8950
569,0.0952,0.1614,0.8928
570,-0.0017,-0.0146,1.0706
571,-0.1279,-0.2319,0.9829
572,-0.0879,0.1143,1.0637
573,0.1453,0.2292,0.8381
574,0.0486,0.1492,0.9436
575,-0.0366,-0.1499,1.0886
576,0.0107,-0.2146,1.0317
577,0.0771,0.2737,0.9597
578,0.1506,0.5181,0.8726
579,0.1240,-0.0410,0.9065
580,-0.1499,-0.2502,1.1802
581,-0.2683,-0.2295,1.0090
582,-0.2488,-0.0708,0.8992
583,0.0525,0.2576,1.0471
584,0.3518,-0.0393,0.8911
585,0.3401,-0.3035,0.9917
586,0.1926,0.0879,1.0728
587,-0.1172,0.4849,0.9282
588,-0.2461,-0.0859,0.6726
589,-0.1616,0.0710,1.2974
590,0.0264,-0.1904,0.8635
591,0.0298,0.0864,0.9595
592,-0.0049,-0.0754,1.1157
593,-0.1655,-0.0276,1.0317
594,-0.1458,-0.1750,0.9282
595,-0.0198,-0.4556,1.0120
596,0.1484,0.2434,1.1350
597,0.1755,0.1594,0.6895
598,0.0972,0.1736,1.0217
599,0.0396,0.0891,0.9817
600,-0.0645,-0.1912,0.8052
601,0.0386,0.0637,1.1702
602,0.1448,0.0137,0.9146
603,0.0664,-0.1736,0.9028
604,0.0132,-0.3054,1.1382
605,-0.2117,-0.3340,0.9426
606,-0.1665,-0.0583,1.0601
607,-0.1411,-0.0178,1.0044
608,0.0115,-0.0396,0.9329
609,-0.0042,-0.0481,0.9448
610,-0.0261,0.0906,0.9229
611,-0.1123,0.1753,0.9436
612,-0.0667,0.1235,0.9858
613,0.0845,-0.0530,0.9846
614,0.2131,-0.0549,0.9888
615,0.1475,0.0322,0.9700
616,-0.0427,0.0059,1.0015
617,-0.1521,-0.0337,0.9954
618,-0.3081,-0.2532,1.0210
619,-0.1724,-0.5388,1.0200
620,-0.1743,-0.9871,0.9897
621,-0.0510,-1.2156,1.1685
622,0.1174,-1.4109,1.0806
623,0.2490,-1.6587,1.0813
624,0.4536,-1.8369,1.0588
625,0.5178,-1.9980,0.8237
626,0.2473,-1.9617,0.9868
627,-0.0117,-1.7666,0.8323
628,-0.1750,-1.6990,0.8091
629,-0.2346,-1.2192,1.0154
630,-0.0803,-1.0955,0.9097
631,-0.0190,-0.9221,0.9819
632,0.0205,-0.7107,1.0239
633,-0.0803,-0.4534,1.0532
634,-0.1121,-0.2671,1.0588
635,-0.1025,-0.2002,1.0669
636,-0.0122,0.0691,1.1711
637,0.3059,0.1465,0.9731
638,0.2200,0.5308,1.0093
639,0.3059,1.1899,0.7651
640,0.1089,0.8257,0.6641
641,-0.1731,0.3843,0.9302
642,-0.4478,-0.3386,1.0024
643,-0.4285,-0.7114,1.0315
644,-0.2983,-0.6687,1.1802
645,0.0654,-1.0327,1.1272
646,0.3569,-1.3804,1.1604
647,0.5657,-1.5232,1.1948
648,0.5669,-1.2563,1.0022
649,0.3013,-1.2749,0.8518
650,-0.0549,-1.2339,1.0735
651,-0.2964,-1.4314,0.8521
652,-0.3779,-1.2908,0.9751
653,-0.3469,-0.5222,0.6421
654,-0.0667,-0.7397,0.7102
655,0.1179,-1.0435,1.0676
656,0.2495,-1.2427,1.0920
657,0.3423,-1.4668,1.0959
658,0.1262,-1.1443,1.2212
659,-0.0706,-1.2114,1.1252
660,-0.3315,-1.0779,1.1929
661,-0.3445,-1.0681,1.0142
662,-0.1785,-0.6851,0.9358
663,0.0659,-0.4302,0.8235
664,0.2644,-0.3005,0.8071
665,0.3430,-0.4011,0.8003
666,0.2932,-0.4055,0.8628
667,0.1550,-0.1626,0.9543
668,-0.0073,-0.2451,0.9534
669,-0.0569,-0.0601,1.1694
670,-0.0520,0.0684,1.1099
671,0.0115,0.3730,1.0688
672,0.1343,0.6985,1.0364
673,0.2000,1.0308,1.0220
674,0.2729,1.2112,0.9495
675,0.1848,0.8862,0.9438
676,0.0012,0.6975,1.0530
677,-0.2158,0.5259,0.8901
678,-0.4307,0.5786,0.8638
679,-0.5327,0.2595,0.8628
680,-0.4800,-0.2625,0.9448
681,-0.3093,-0.5366,1.0559
682,-0.0044,-0.5085,1.0728
683,0.2808,-0.4724,1.0464
684,0.4160,-0.6414,1.0825
685,0.3933,-0.8521,1.0579
686,0.2029,-0.9207,0.9912
687,-0.0583,-0.7332,0.9302
688,-0.2405,-0.7114,0.8254
689,-0.3252,-0.7566,0.8931
690,-0.1929,-0.5730,0.9253
691,-0.0173,-0.1304,0.9194
692,0.1482,0.3296,0.9429
693,0.2378,0.2795,0.9944
694,0.1409,0.1794,1.1636
695,-0.0056,0.1099,1.1108
696,-0.1755,0.3499,1.0891
697,-0.2473,0.4585,1.0024
698,-0.1677,0.3264,0.9553
699,-0.0234,0.2017,0.9409
700,0.1255,0.2126,0.9075
701,0.1897,0.2351,0.8918
702,0.1597,0.0938,0.9260
703,0.0295,-0.0466,1.0005
704,-0.1089,-0.1553,1.0112
705,-0.1436,-0.2083,1.0288
706,-0.0977,-0.2739,1.0295
707,-0.0105,-0.3406,1.0200
708,0.0786,-0.3689,0.9858
709,0.1282,-0.2280,0.9631
710,0.1135,-0.0273,0.8821
711,0.0146,0.1716,0.8870
712,-0.0952,0.2434,0.9124
713,-0.1443,0.2393,0.9436
714,-0.1191,0.1990,1.0034
715,-0.0693,0.1416,1.0520
716,0.0352,0.0295,1.0442
717,0.1289,-0.0659,1.0852
718,0.1216,-0.1631,1.0708
719,0.0627,-0.2268,1.0024
720,0.0044,-0.1423,0.9995
721,-0.0889,-0.0493,0.9534
722,-0.1067,0.0239,0.9009
723,-0.0942,0.0613,0.8999
724,-0.0249,0.0908,0.9185
725,0.0452,0.0017,0.9126
726,0.0962,-0.0249,0.9846
727,0.0874,-0.1052,1.0061
728,0.0532,-0.1389,1.0308
729,-0.0063,-0.0811,1.0649
730,-0.0325,-0.0662,1.0229
731,-0.0591,0.0251,1.0403
732,-0.0454,0.0938,1.0022
733,-0.0312,0.1526,0.9800
734,-0.0286,0.1272,0.9504
735,-0.0137,0.0908,0.9546
736,-0.0320,0.0037,0.9458
737,-0.0183,-0.0920,0.9478
738,-0.0308,-0.1880,0.9651
739,-0.0010,-0.1562,1.0051
740,0.0225,-0.1355,1.0024
741,0.0535,-0.0730,1.0002
742,0.0894,-0.0015,1.0032
743,0.0603,0.0537,0.9988
744,0.0320,0.0923,0.9729
745,-0.0142,0.0625,0.9448
746,-0.0532,0.0964,0.9866
747,-0.0723,0.0115,0.9546
748,-0.0686,0.0061,0.9971
749,-0.0413,-0.0183,0.9966
750,-0.0032,-0.0759,0.9983
751,0.0110,-0.0715,1.0217
752,0.0281,-0.0798,0.9858
753,0.0488,-0.0405,1.0063
754,0.0400,-0.0437,0.9773
755,0.0330,-0.0642,0.9504
756,0.0056,0.0222,0.9810
757,-0.0171,0.0012,0.9399
758,-0.0234,0.0154,0.9573
759,-0.0635,0.0244,0.9944
760,-0.0669,0.0283,1.0032
761,-0.0391,0.0063,0.9954
762,-0.0137,0.0232,1.0266
763,0.0203,-0.0159,1.0112
764,0.0039,-0.0603,1.0063
765,0.0283,-0.0435,0.9878
766,0.0081,-0.0959,0.9624
767,0.0088,-0.0520,0.9797
768,0.0183,-0.0671,0.9312
769,0.0439,0.0251,0.9829
770,0.0254,0.0288,0.9573
771,0.0183,-0.0029,0.9731
772,-0.0093,0.0298,1.0159
773,-0.0332,-0.0005,0.9778
774,-0.0513,-0.0112,0.9993
