Sample,X,Y,Z
383,-0.2605,-0.2817,1.1587
384,-0.2085,-0.1536,0.8628
385,-0.0728,0.0828,0.9163
386,0.1362,0.2219,1.0647
387,0.1138,0.0540,0.8870
388,0.1038,-0.0293,0.9700
389,0.0132,-0.1116,1.1030
390,0.0581,-0.0417,0.9976
391,0.0391,-0.1777,0.9263
392,0.0066,-0.0703,1.1050
393,-0.1411,-0.2603,0.9290
394,-0.1675,-0.3162,0.9233
395,-0.0332,0.2815,1.0276
396,0.1489,0.4202,0.6917
397,0.2534,0.2727,1.0002
398,0.1216,-0.2400,1.0796
399,-0.1956,-0.1516,1.0286
400,-0.3079,0.1836,1.0237
401,-0.1653,0.0132,1.0269
402,-0.0171,-0.1621,1.1545
403,0.1809,-0.7371,0.9390
404,0.1106,0.1614,1.2258
405,0.0256,0.5259,0.6714
406,-0.0002,0.3689,0.7727
407,-0.0928,-0.1936,1.1196
408,-0.0200,-0.1658,0.8518
409,-0.0918,0.1711,0.8215
410,-0.1130,0.1418,1.0364
411,-0.1338,-0.2202,1.0588
412,-0.0933,-0.6619,1.0239
413,0.1416,-0.3091,1.2590
414,0.2222,0.0242,0.9534
415,0.1282,0.0913,0.8726
416,0.0259,-0.0498,1.1125
417,-0.1428,0.1211,1.0005
418,-0.1768,0.2983,0.6812
419,-0.0200,0.3850,0.9963
420,0.0496,-0.0676,0.9272
421,0.0474,-0.0977,0.9866
422,0.0264,-0.2563,0.9866
423,0.0398,0.1094,1.1138
424,0.0493,-0.1484,0.8879
425,-0.0227,-0.2617,1.1079
426,-0.0322,-0.2224,1.1333
427,-0.1392,-0.1174,0.8665
428,-0.1284,0.5288,1.1187
429,0.0217,-0.1057,0.7358
430,0.0613,0.0242,1.0696
431,0.1965,0.0474,0.9409
432,0.2229,-0.1084,0.8188
433,0.1069,0.2600,1.1672
434,-0.0078,-0.0098,0.8157
435,-0.2769,-0.0374,0.9927
436,-0.2522,-0.0515,1.1802
437,-0.0850,-0.0291,0.9182
438,0.0105,0.2690,1.0376
439,0.1465,0.0059,0.9807
440,0.0857,-0.0525,1.0500
441,-0.0212,-0.1797,0.9231
442,-0.0388,0.0813,1.0032
443,-0.0461,0.1667,0.9231
444,0.0225,-0.1345,0.8501
445,0.0566,-0.0171,1.1138
446,0.0225,-0.1541,0.8469
447,0.0264,0.3604,1.0161
448,0.0830,0.1589,0.8948
449,0.0688,0.0308,1.0530
450,0.0281,-0.1870,1.0344
451,-0.2009,-0.2239,1.0122
452,-0.2297,-0.0229,1.0891
453,-0.1379,-0.1726,0.9556
454,0.1248,-0.1433,1.0513
455,0.2974,-0.1106,0.9553
456,0.2300,-0.0654,0.9319
457,0.0972,0.3877,1.0139
458,-0.1045,0.1641,0.7581
459,-0.1553,0.3005,1.0100
460,-0.1182,0.0088,1.0093
461,-0.1440,-0.4529,0.9185
462,-0.1360,-0.1450,1.1772
463,0.0481,-0.0808,0.9214
464,0.0935,0.2559,1.0796
465,0.1689,-0.3657,0.9348
466,0.0928,-0.2258,1.1565
467,-0.0491,-0.0933,0.9468
468,-0.1045,0.4551,0.8921
469,-0.0469,0.3706,0.8911
470,0.0747,0.0276,0.9517
471,0.0518,-0.2917,0.9595
472,0.0674,0.0935,1.0457
473,-0.0156,0.1072,0.8618
474,-0.1267,-0.1018,1.0686
475,-0.0396,-0.3081,1.0940
476,-0.0884,-0.4548,0.9956
477,-0.0562,0.0728,1.1138
478,0.0576,0.2280,0.8931
479,0.0083,-0.1663,0.8989
480,0.0408,-0.1956,1.1792
481,0.1731,-0.0532,0.8325
482,0.1040,0.2368,0.8081
483,0.0654,0.2781,1.0764
484,-0.0969,-0.1389,0.8970
485,-0.1274,-0.1172,0.9873
486,-0.1138,-0.0994,1.0483
487,-0.1055,0.1077,1.0676
488,-0.0322,-0.0352,0.9429
489,0.0430,-0.0806,1.1018
490,0.0481,-0.1208,1.0825
491,0.0049,-0.2700,0.8176
492,-0.0171,0.4133,1.0500
493,0.0093,0.2927,0.8342
494,0.0142,-0.1150,0.9644
495,-0.0500,-0.3064,1.1333
496,-0.0061,0.0847,0.9055
497,-0.0374,0.2073,0.8003
498,-0.0193,0.0142,1.1438
499,-0.0696,-0.3647,1.0715
500,-0.0232,-0.2839,1.0132
501,0.0098,0.1599,1.0874
502,-0.0588,-0.1204,0.8472
503,0.0454,-0.1147,1.1047
504,0.0757,-0.5171,0.9319
505,0.0532,0.1162,1.0278
506,0.0452,0.2693,0.8325
507,-0.0759,0.0420,0.8889
508,-0.1301,-0.3325,1.0432
509,-0.0461,0.0032,1.0435
510,0.0615,0.3289,0.8577
511,0.0684,0.2532,0.9604
512,-0.0198,-0.0962,1.1184
513,-0.1350,-0.4285,1.0161
514,-0.1411,-0.0825,1.0940
515,-0.0117,-0.0439,0.9758
516,0.1421,0.0278,0.9797
517,0.1045,-0.2920,0.9143
518,0.0159,-0.2786,0.9973
519,0.0913,0.4478,1.0356
520,0.0930,0.2117,0.6733
521,0.1284,0.3279,1.0930
522,-0.0742,-0.0515,0.9497
523,-0.1953,-0.0334,0.9673
524,-0.2095,0.2000,1.1226
525,-0.2200,-0.0332,0.9644
526,-0.0747,0.2241,1.1157
527,0.0786,-0.3364,0.9368
528,0.1692,-0.2065,1.1399
529,0.0759,-0.1404,0.9209
530,0.0491,0.2004,0.9309
531,0.0488,0.4792,0.8909
532,0.0437,0.0669,0.7810
533,-0.0547,-0.0229,1.0715
534,-0.0571,-0.3396,0.9331
535,0.0088,0.1675,1.0198
536,-0.0066,-0.0693,0.9553
537,0.0127,-0.2466,1.1143
538,-0.0347,-0.4722,1.0227
539,-0.1135,-0.1760,1.0803
540,-0.2434,0.2131,1.0139
541,-0.1392,-0.0374,0.8462
542,0.0164,0.1296,1.0764
543,0.0342,-0.1792,0.8147
544,0.1313,0.1018,0.9485
545,0.0767,0.1055,0.9358
546,-0.0588,0.1648,0.9543
547,-0.0332,0.1143,0.9392
548,0.0991,-0.3093,0.9905
549,0.1499,-0.0342,1.1956
550,0.2104,-0.0842,0.9299
551,0.0320,0.0757,1.0288
552,-0.0879,0.0183,1.0649
553,-0.2244,-0.2471,0.9260
554,-0.1523,-0.3525,1.0103
555,-0.1538,0.0684,0.9985
556,0.0066,0.2964,0.7241
557,0.1260,0.2656,0.9517
558,0.1479,-0.0867,1.0044
559,0.0967,0.0393,0.9514
560,0.0850,0.2861,1.0239
561,0.0413,0.0747,1.0227
562,-0.0547,-0.0217,1.1089
563,-0.0334,-0.1128,0.9905
564,-0.0618,-0.0630,1.0168
565,-0.0127,0.1177,1.0132
566,0.0591,0.2043,0.8792
567,0.0845,0.1504,0.9456
568,-0.0344,-0.1243,0.9058
569,-0.1113,0.0105,0.9612
570,-0.1150,0.1887,0.9377
571,-0.1318,0.1140,0.9368
572,-0.0278,0.0305,1.0891
573,0.1792,-0.2136,0.9614
574,0.1265,-0.0227,1.0198
575,0.0981,-0.1699,0.9963
576,0.0801,0.1504,1.0854
577,0.0251,-0.0574,0.8621
578,0.0251,0.1057,1.0217
579,-0.0574,-0.0686,0.9419
580,-0.2249,-0.0500,0.9875
581,-0.1411,0.0256,0.9856
582,-0.0464,-0.1292,0.9475
583,0.1899,0.1130,1.0315
584,0.3030,-0.0322,0.7925
585,0.1702,0.1089,1.0688
586,0.0276,0.0098,0.9954
587,-0.0476,-0.1323,0.9194
588,-0.0571,0.2922,1.0901
589,0.0222,-0.1040,0.8372
590,0.0762,0.0696,1.1750
591,-0.0747,-0.1289,0.9819
592,-0.2065,-0.0222,0.9736
593,-0.1785,0.0903,1.0452
594,-0.1060,-0.1179,0.8901
595,-0.0159,-0.1116,0.9917
596,0.1108,-0.0264,0.9819
597,0.0146,0.3154,0.9536
598,0.0125,0.1860,0.8228
599,0.1187,0.1243,1.0100
600,0.1021,-0.2449,0.9695
601,0.1030,-0.0322,1.0698
602,0.0757,0.0596,0.9768
603,-0.0569,-0.0559,0.9719
604,-0.0349,-0.5171,1.0647
605,-0.1521,-0.3433,1.1272
606,-0.0288,-0.0901,0.8635
607,0.0244,0.2280,0.9016
608,0.0200,-0.0078,0.9702
609,-0.1406,0.0657,0.9526
610,-0.1304,-0.1267,0.8420
611,-0.1118,0.2051,1.0903
612,0.0762,0.0208,0.9426
613,0.1819,-0.0466,1.0249
614,0.1357,-0.1064,1.0715
615,-0.0474,-0.1748,0.9546
616,-0.1384,0.0647,1.0286
617,-0.1653,0.0283,0.9900
618,-0.1807,-0.2490,0.9182
619,-0.0625,-0.6235,1.0325
620,-0.1528,-0.8933,1.0425
621,-0.0823,-1.0837,1.0620
622,0.0447,-1.3892,1.0774
623,0.1726,-1.8167,1.1421
624,0.4243,-1.7036,1.0950
625,0.5415,-1.9983,0.7415
626,0.3179,-1.9983,0.9856
627,0.0183,-1.9412,1.0015
628,-0.0933,-1.5769,0.6812
629,-0.1052,-1.0330,0.9780
630,-0.0168,-1.1658,0.9448
631,-0.0554,-1.0503,0.9485
632,-0.1399,-0.6909,1.0481
633,-0.2100,-0.3452,1.0315
634,-0.1685,-0.2627,1.0620
635,-0.0718,-0.4321,1.1985
636,0.2007,-0.1094,1.0901
637,0.3860,0.3940,0.9722
638,0.2444,1.2249,0.7942
639,0.2202,0.8958,0.9192
640,-0.0657,0.4316,0.8599
641,-0.2578,-0.0833,1.0227
642,-0.3481,0.0947,0.9497
643,-0.4285,0.1763,0.8772
644,-0.3569,-0.5867,1.0938
645,-0.0613,-1.2407,1.2161
646,0.2576,-1.7456,1.1331
647,0.4075,-1.2917,1.2280
648,0.5737,-1.2544,0.9075
649,0.4478,-1.3159,0.9807
650,0.1990,-1.4189,0.9651
651,-0.2361,-1.4224,1.1536
652,-0.1843,-1.3394,0.6458
653,-0.4453,-0.6150,0.7729
654,-0.2241,-0.6941,0.8105
655,0.0190,-1.0161,0.8118
656,0.1699,-1.3894,1.1772
657,0.2429,-1.3149,1.1428
658,0.1208,-1.2964,1.1760
659,0.0188,-1.0515,1.2534
660,-0.1956,-1.3110,1.1008
661,-0.2346,-0.9724,1.2065
662,-0.1260,-0.7456,0.8811
663,0.0044,-0.3213,0.8391
664,0.1917,-0.2820,0.7456
665,0.2849,-0.3765,0.7688
666,0.3030,-0.2400,0.8345
667,0.2004,-0.2688,0.7979
668,0.0159,-0.1169,1.0308
669,-0.0562,-0.0273,1.0884
670,-0.1125,0.1521,1.1558
671,-0.0396,0.4243,1.1284
672,0.0835,0.5950,1.0667
673,0.1887,0.9575,1.1265
674,0.2273,1.0024,0.9409
675,0.1694,0.8875,0.9963
676,0.0139,0.7671,1.0298
677,-0.1711,0.6594,0.8284
678,-0.3411,0.5842,0.7708
679,-0.5122,0.3003,0.8511
680,-0.5583,-0.2456,0.8894
681,-0.3347,-0.5049,1.0442
682,0.0205,-0.5396,1.1028
683,0.3918,-0.6287,1.1030
684,0.5559,-0.8206,1.1519
685,0.5049,-1.0015,1.0940
686,0.2161,-0.9568,1.0093
687,-0.1348,-0.7307,0.9097
688,-0.3611,-0.6470,0.8254
689,-0.4304,-0.6567,0.8186
690,-0.2588,-0.4561,0.8606
691,-0.0579,0.0947,0.8813
692,0.2129,0.4036,0.8967
693,0.2998,0.3081,1.0525
694,0.2278,0.0728,1.1594
695,0.0193,0.0801,1.1792
696,-0.1914,0.2852,1.1196
697,-0.2788,0.3760,1.0327
698,-0.2380,0.2507,0.9758
699,-0.0269,0.1804,0.9290
700,0.1504,0.2109,0.8606
701,0.2217,0.2815,0.8469
702,0.1743,0.2009,0.8752
703,0.0354,0.0388,0.9602
704,-0.1240,-0.1238,1.0178
705,-0.1504,-0.2224,1.0356
706,-0.0959,-0.3293,1.0425
707,-0.0061,-0.3813,1.0833
708,0.1208,-0.4497,0.9827
709,0.1299,-0.2578,1.0149
710,0.0942,-0.0120,0.9165
711,0.0022,0.1833,0.8352
712,-0.1411,0.3367,0.8989
713,-0.1519,0.2979,0.8950
714,-0.1318,0.2200,0.9573
715,-0.0608,0.1868,1.0442
716,0.0786,0.0183,1.0286
717,0.1418,-0.1355,1.1060
718,0.1465,-0.2314,1.1196
719,0.1152,-0.2786,1.0249
720,-0.0066,-0.1543,1.0298
721,-0.0930,-0.0549,0.9407
