Sample,X,Y,Z
312,0.0439,-0.0334,1.0383
313,0.0327,-0.2822,0.9846
314,0.0168,-0.1226,0.9937
315,0.0496,-0.0957,0.8989
316,0.0671,0.1079,1.0054
317,0.0989,0.1602,0.9897
318,0.1487,0.0793,0.9673
319,0.1511,-0.0413,1.0364
320,-0.0176,-0.1731,0.9575
321,-0.0789,-0.4124,1.0100
322,-0.1628,-0.2935,1.0686
323,-0.2231,-0.2341,0.9565
324,-0.1956,0.0693,0.9358
325,-0.0640,0.2141,0.8792
326,0.0391,0.3408,0.9077
327,0.0828,0.1250,0.9507
328,0.0742,-0.0247,1.0200
329,-0.0398,-0.1924,0.9622
330,-0.1956,-0.1860,1.0325
331,-0.2332,-0.0398,0.9895
332,-0.1768,-0.0393,1.0669
333,-0.0198,0.1687,1.0649
334,0.1587,0.0242,0.8987
335,0.1707,0.0154,0.9934
336,0.1021,-0.1479,0.9407
337,-0.0183,-0.1357,0.9758
338,-0.0740,0.0369,0.9915
339,-0.1316,0.0613,0.9026
340,-0.0461,0.1174,0.9758
341,0.1731,0.2512,0.9360
342,0.2512,-0.0195,0.9739
343,0.3345,-0.1282,1.0559
344,0.2009,-0.3884,1.0122
345,-0.0256,-0.0146,1.0474
346,-0.1790,0.0669,0.9231
347,-0.2739,0.2266,1.0288
348,-0.2004,0.1772,0.9985
349,0.0063,0.2671,0.9673
350,0.0757,0.0276,0.9143
351,0.1094,0.0281,0.9358
352,0.0278,-0.1038,0.8975
353,-0.0686,-0.0828,0.9695
354,-0.1069,-0.1331,0.9907
355,-0.1130,-0.1143,0.9592
356,-0.0171,0.2046,1.0151
357,0.0789,0.1992,0.9585
358,0.1790,0.0659,1.1060
359,0.1938,-0.1138,1.0579
360,0.1128,-0.2065,1.0171
361,-0.0837,-0.0803,0.9739
362,-0.1389,-0.0432,0.9312
363,-0.2227,-0.0508,0.9702
364,-0.1316,0.0078,0.9280
365,-0.0344,0.0857,0.8928
366,0.0776,-0.1760,0.9114
367,0.1265,-0.1436,0.9993
368,0.0403,-0.1819,0.9680
369,-0.0581,0.0295,1.0659
370,-0.1699,0.0049,0.9731
371,-0.2366,0.0581,1.0737
372,-0.1636,0.0159,1.0083
373,0.0085,-0.1187,1.0269
374,0.1484,-0.0776,1.0366
375,0.1890,-0.1765,0.9504
376,0.1038,-0.0515,0.9614
377,0.0481,0.0010,0.9009
378,-0.0366,0.1416,0.9517
379,-0.0227,0.1543,0.9253
380,0.0864,0.1560,0.9270
381,0.1162,-0.0188,0.9456
382,0.1550,0.0708,0.9846
383,0.1094,-0.0178,0.9702
384,0.0679,0.0427,1.1157
385,0.0437,0.0642,1.0295
386,-0.0891,0.0256,1.0637
387,-0.1741,-0.1436,0.9751
388,-0.1626,-0.1619,0.9673
389,-0.0652,0.0503,0.9856
390,-0.0088,0.0669,0.8745
391,0.0271,0.3547,0.9622
392,0.0293,0.5129,0.8596
393,0.0322,0.2046,0.8794
394,-0.0281,-0.0149,1.0708
395,-0.0627,-0.3186,1.0103
396,-0.0378,-0.5115,1.0288
397,-0.0579,-0.2529,1.0815
398,0.0298,0.0103,1.0083
399,0.0903,0.1206,0.9937
400,0.1245,0.3005,1.0295
401,0.0823,0.1631,0.9116
402,0.0210,-0.1624,0.9260
403,-0.0522,-0.1870,0.9553
404,-0.1133,-0.3376,0.9331
405,-0.1257,-0.3335,0.9768
406,-0.0684,-0.2073,0.9495
407,-0.0740,0.1091,0.9495
408,-0.0894,0.2866,0.9272
409,-0.0093,0.0957,1.0220
410,-0.0745,-0.0498,1.1194
411,-0.1169,-0.4370,1.0071
412,-0.2000,-0.2651,1.1008
413,-0.1733,-0.1814,0.9546
414,-0.0535,0.0696,0.9924
415,0.0293,0.3352,0.9700
416,0.1147,0.3179,0.7769
417,0.1252,0.0940,0.8989
418,0.0928,0.0183,0.9165
419,0.0110,-0.1794,0.9487
420,-0.0007,-0.2146,1.0933
