Sample,X,Y,Z
322,0.0452,0.6926,1.0803
323,-0.1099,0.5835,0.8647
324,-0.3027,-0.4929,0.9243
325,-0.2761,-0.2075,1.2659
326,-0.0247,-0.3406,0.7275
327,0.1951,0.0203,1.1831
328,0.1643,-0.1985,1.1255
329,0.0071,-0.5571,1.0452
330,-0.0518,-0.3872,1.1880
331,-0.0259,0.0898,0.8215
332,-0.0642,0.3552,0.8479
333,-0.0339,0.1270,0.8813
334,-0.1113,0.2708,1.0054
335,-0.1357,-0.2498,0.8110
336,-0.1355,-0.4565,1.1028
337,0.0811,-0.1416,1.1584
338,0.2183,-0.1406,0.9104
339,0.1943,-0.1060,1.1665
340,0.0654,0.1514,0.9966
341,-0.0469,0.1948,0.8687
342,-0.1582,0.2722,0.8958
343,0.0515,0.2512,0.8979
344,0.1477,0.1548,0.8862
345,0.0305,0.0403,1.0403
346,-0.0679,-0.0149,1.0513
347,-0.2139,-0.2390,0.9741
348,-0.3062,-0.1387,1.0366
349,-0.2954,-0.1389,0.9761
350,-0.0437,-0.1321,1.0774
351,0.2483,0.1040,1.0220
352,0.3459,0.0391,0.8716
353,0.3218,0.1995,0.9836
354,0.1003,0.2549,0.8940
355,-0.2058,-0.0254,0.9006
356,-0.2847,0.2266,1.0562
357,-0.2803,-0.0889,0.8665
358,-0.0986,-0.0020,1.1187
359,-0.0042,-0.1941,1.0327
360,0.0540,-0.1467,1.0894
361,0.2437,-0.1484,0.9670
362,0.1550,-0.2463,0.8667
363,0.0828,-0.0200,1.0435
364,-0.0134,0.0776,0.9458
365,-0.1614,0.1045,0.9680
366,-0.1665,0.0479,0.8755
367,-0.0833,-0.0811,0.9702
368,0.1304,0.0339,1.0618
369,0.1570,-0.0461,0.9731
370,0.0764,-0.0081,1.1187
371,-0.0339,-0.1863,0.9648
372,-0.1152,-0.2710,0.9915
373,-0.1580,0.3000,1.0442
374,0.0327,-0.0579,0.7131
375,0.0420,0.2688,1.0698
376,0.1946,0.3267,0.9233
377,0.1394,0.2812,0.8921
378,-0.0867,-0.0117,1.0266
379,-0.2058,-0.0393,1.0559
380,-0.1658,-0.0906,1.0002
381,-0.0566,-0.1377,1.0022
382,0.0378,-0.0706,1.0991
383,0.1287,-0.1948,0.9556
384,0.1008,-0.1196,1.0149
385,-0.0339,0.0181,0.9409
386,-0.0476,-0.0986,0.9048
387,-0.0222,-0.0249,0.9810
388,0.0537,-0.1777,0.9172
389,-0.0063,-0.0652,0.9983
390,-0.0234,-0.2629,0.9817
391,-0.0393,0.0566,1.1011
392,0.0261,-0.0781,0.8713
393,0.0886,0.1841,1.0259
394,0.0503,0.0935,0.9495
395,-0.0762,0.0977,1.0005
396,-0.1836,-0.0598,0.9685
397,-0.1582,-0.1018,0.9646
398,-0.0332,-0.0535,0.9780
399,0.0308,-0.1323,1.0044
400,0.1487,-0.1396,1.0269
401,0.1118,-0.0288,0.9846
402,0.0532,0.1467,0.9778
403,0.0051,0.1985,0.9456
404,0.0359,0.0159,0.8323
405,-0.0056,0.4192,1.0247
406,-0.0369,0.3550,0.8481
407,-0.1003,-0.0066,1.0952
408,-0.1064,-0.2561,1.0835
409,0.0471,-0.1104,0.9700
410,0.1396,0.1597,1.0151
411,0.0784,0.1772,0.9546
412,0.0378,-0.0913,0.9651
413,-0.0859,-0.1858,1.0315
414,-0.0869,-0.0315,0.8872
415,-0.0466,0.0479,0.9612
416,0.0854,-0.1353,0.9963
417,0.0764,-0.1746,1.0425
418,0.1077,0.0093,0.9832
419,-0.0344,0.4937,0.9673
420,-0.1680,-0.1604,0.7271
421,-0.2498,-0.2642,1.2424
422,0.0381,-0.2114,0.9875
423,0.2109,-0.1196,1.0042
