Sample,X,Y,Z
74,-0.0344,0.0254,0.9622
75,0.1047,-0.0129,0.9790
76,0.1870,0.0164,1.0159
77,0.1689,-0.0120,0.9771
78,0.0735,-0.0198,1.0073
79,-0.0723,-0.0354,0.9661
80,-0.1790,-0.0645,0.9651
81,-0.1648,-0.0073,0.9905
82,-0.0959,0.0364,0.9485
83,0.0251,0.0261,0.9832
84,0.1184,0.0159,1.0015
85,0.1672,-0.0100,0.9634
86,0.1001,-0.0181,0.9924
87,0.0002,-0.0122,0.9956
88,-0.1011,-0.0571,0.9741
89,-0.1499,-0.0417,0.9829
90,-0.1479,-0.0200,0.9907
91,-0.0225,0.0115,0.9790
92,0.0837,0.0034,0.9590
93,0.1235,0.0762,1.0100
94,0.1133,0.0374,0.9661
95,0.0466,-0.0334,0.9563
96,-0.0701,-0.0232,0.9963
97,-0.1235,-0.0247,0.9829
98,-0.0945,-0.0942,0.9917
99,-0.0432,-0.0559,0.9905
100,0.0356,-0.0076,0.9897
101,0.0698,-0.0256,0.9653
102,0.0598,0.0090,0.9856
103,-0.0315,0.0706,0.9817
104,-0.1079,0.2192,1.0054
105,-0.0862,0.2168,0.8860
106,-0.0879,0.2080,0.9409
107,-0.0876,0.3354,1.0176
108,0.0342,0.2542,0.9299
109,0.0420,0.2952,1.0344
110,0.0356,0.1965,0.9973
111,0.0366,0.1821,1.0149
112,-0.0439,0.2144,0.9917
113,-0.0332,0.2866,0.9409
114,0.0139,0.3457,0.9272
115,0.0378,0.4238,0.9663
116,0.1272,0.4817,0.9417
117,0.1421,0.4856,0.9641
118,0.0579,0.6389,0.9915
119,-0.0288,0.5903,0.9351
120,-0.1641,0.5767,0.9839
121,-0.2922,0.5732,0.9761
122,-0.2861,0.6421,0.9810
123,-0.2039,0.6909,0.9731
124,-0.0491,0.7766,0.9592
125,0.0930,0.9109,0.9875
126,0.1975,0.8696,0.9478
127,0.2219,0.9224,0.9507
128,0.1619,1.0054,0.9165
129,0.1006,0.9771,0.9146
130,0.0049,0.9233,0.9849
131,-0.1074,0.7656,0.9946
132,-0.1870,0.6072,0.9895
133,-0.2690,0.5771,1.0210
134,-0.2263,0.6321,1.0305
135,-0.1030,0.4595,0.9370
136,0.0325,0.3220,1.0073
137,0.2168,0.2188,0.9885
138,0.2842,0.1860,0.9602
139,0.1973,0.2375,0.9749
140,0.0291,0.0400,0.8811
141,-0.1750,-0.0195,0.9644
142,-0.2908,-0.0623,0.9807
143,-0.1943,-0.0205,1.0542
144,-0.0278,-0.1147,0.9915
145,0.1465,-0.0730,1.0208
146,0.2070,0.0725,0.9866
147,0.1233,0.1221,0.9644
148,-0.0161,0.1843,0.9263
149,-0.0979,0.1814,0.9299
150,-0.0789,0.3313,0.9651
151,-0.0349,0.2163,0.9438
152,-0.0203,0.2717,1.0542
153,0.0427,0.2522,0.9817
154,0.1067,0.4277,0.9673
155,0.1177,0.5032,0.9729
156,0.1006,0.4543,0.9563
157,-0.0779,0.5847,0.9670
158,-0.2019,0.7532,0.8977
159,-0.2532,0.7944,0.9360
160,-0.2048,0.7493,1.0276
161,-0.1367,0.2739,0.9409
162,0.0120,0.4534,1.1057
163,0.1099,0.4631,0.9436
164,0.2109,0.6702,1.0208
165,0.1897,0.7163,0.9800
166,0.0708,0.4702,0.8877
167,-0.1282,0.4749,0.9827
168,-0.2178,0.6216,0.9282
169,-0.1450,0.6333,0.9370
170,0.0330,0.4409,0.9863
171,0.2161,0.1558,1.0605
172,0.2378,0.1653,1.0168
173,0.0806,0.2825,1.0608
174,-0.0540,0.4612,0.9607
175,-0.2246,0.2659,0.8567
176,-0.2568,0.1831,0.9429
177,-0.2468,0.2073,1.0012
178,-0.0730,0.4553,0.9348
179,-0.0642,0.5715,0.9045
180,0.0178,0.3538,1.0208
181,0.1150,0.0720,1.0376
182,0.1702,0.1147,1.0210
183,0.1592,0.2603,1.0181
184,0.0588,0.2534,1.0659
185,-0.0437,0.4065,1.0520
186,-0.1597,0.3750,0.8823
187,-0.1748,0.3308,0.9153
188,-0.1389,0.3562,0.9094
189,-0.0571,0.7122,0.9055
190,0.0251,0.5483,0.8726
191,0.0088,0.2715,1.0405
192,-0.0664,-0.0134,1.0054
193,-0.0525,0.2363,0.9995
194,-0.0215,0.4941,0.9976
195,-0.0461,0.2036,0.9727
196,0.0554,-0.0820,1.1001
197,0.1304,0.5540,1.1106
198,0.1575,0.7856,0.8638
199,0.0945,0.7126,0.9192
200,-0.0056,0.2922,0.8560
201,-0.0596,0.6372,0.9673
202,-0.1721,0.6421,0.8384
203,-0.2087,0.5891,1.0325
204,-0.1128,0.2542,0.9878
205,-0.1531,-0.2383,0.9973
206,-0.1267,-0.1299,1.1946
207,0.0178,-0.0723,1.0598
208,0.1106,-0.2046,0.9885
209,0.1130,-0.2324,1.0325
210,0.1741,-0.3523,0.8931
211,0.1167,-0.1399,0.9065
212,0.0732,-0.2012,0.8540
213,0.1299,-0.3650,0.9438
214,0.1665,-0.4409,0.9739
215,0.1174,-0.1621,1.0737
216,0.0608,-0.2405,1.0000
217,-0.1748,-0.5962,1.0256
218,-0.3406,-0.4556,1.0842
219,-0.2739,-0.1035,0.9517
220,-0.1169,0.3772,0.9934
221,0.1096,0.4856,0.9407
222,0.2847,0.2234,0.8997
223,0.2429,0.4849,0.9878
224,0.1255,0.7485,0.9448
225,-0.0615,0.5774,0.9172
226,-0.2671,0.1821,1.0293
227,-0.1956,0.0208,1.0435
228,-0.1479,-0.1663,1.0132
229,-0.0354,0.3210,1.1399
230,0.0181,0.2727,0.9563
231,-0.0269,0.0020,0.9573
232,0.0264,0.0505,0.9231
233,0.0618,0.3259,0.8108
234,0.1301,0.2439,0.9036
235,0.0881,-0.1108,0.9797
236,-0.0837,-0.3484,1.0884
237,-0.0681,-0.3247,1.0081
238,-0.0337,-0.2888,0.9829
239,0.0278,-0.1582,1.0803
240,0.0547,-0.6226,0.9875
241,-0.0183,-0.2986,1.1929
242,-0.0144,0.0864,0.9058
243,-0.0320,0.0051,0.7551
244,-0.0310,-0.0500,0.9436
245,-0.0461,0.1545,0.9751
246,-0.1096,-0.2061,0.9312
247,-0.1089,-0.0081,1.1106
248,0.0798,-0.1008,0.9075
249,0.1851,0.0586,0.9573
250,0.1948,-0.0950,1.0745
251,0.0291,-0.1162,1.1370
252,-0.1184,-0.0105,1.0122
253,-0.1582,0.2363,0.8921
254,-0.1250,0.1633,0.8772
255,-0.0347,-0.0098,0.9839
256,0.0518,0.1143,1.0588
257,-0.0503,0.1172,0.9087
258,-0.0442,0.1704,0.9270
259,-0.0164,-0.0837,0.9045
260,0.0283,-0.0938,1.0425
261,0.1387,0.0491,0.9771
262,0.0930,-0.0027,0.9163
263,0.1003,0.5679,1.1011
264,0.0881,0.2891,0.7573
265,0.0247,-0.1277,1.0530
266,-0.0891,-0.0491,1.1206
267,-0.1531,-0.0933,0.9846
268,-0.0388,-0.0061,1.0942
269,-0.0491,-0.1587,0.9456
270,-0.0388,-0.1377,1.0425
271,0.0149,0.0281,1.0081
272,0.1069,0.2153,0.9165
273,0.1016,0.3247,0.8979
274,0.1284,-0.0298,0.8889
275,0.0461,0.0962,0.9761
276,-0.0615,0.2883,1.0461
277,-0.1665,-0.6882,0.8721
278,-0.1416,-0.3452,1.3723
279,0.0957,0.1536,0.9465
280,0.1626,0.3171,0.9241
281,0.1233,-0.0576,0.8899
282,-0.1431,0.0347,1.0112
283,-0.1650,0.2773,0.8696
284,-0.1328,0.0930,0.8127
285,0.0088,0.1418,1.0205
286,0.0874,-0.2534,0.9163
287,0.1067,-0.0266,1.1379
288,0.0349,-0.0325,1.0513
289,0.0930,-0.1196,1.0237
290,0.0857,-0.0735,0.9729
291,0.0266,-0.1277,1.0032
292,0.0591,0.2412,1.0142
293,-0.0461,0.2759,0.8159
294,-0.1899,0.2312,0.8989
295,-0.1208,0.0591,0.9331
296,0.0105,0.0215,0.9622
297,0.0205,-0.1655,0.9319
298,0.0974,-0.1873,1.2271
299,0.0522,-0.2151,1.0579
300,-0.0837,-0.3347,1.0259
301,-0.0522,-0.1750,1.0894
302,-0.0066,0.0581,0.9397
303,0.0874,-0.0361,0.7927
304,0.1467,0.2876,1.0698
305,0.1116,0.0120,0.8481
306,0.0100,0.0996,0.9585
307,-0.0469,-0.1619,0.8784
308,-0.1213,-0.3755,1.0193
309,-0.0649,0.0303,1.1946
310,0.0532,-0.1143,0.9592
311,0.0051,-0.3208,1.0344
312,-0.0293,-0.1423,1.0188
313,-0.0713,0.2329,0.9683
314,-0.1143,0.3030,0.9309
315,0.0857,0.0044,0.8975
316,0.1760,0.2119,0.9888
317,0.1516,0.2598,0.8647
318,0.1160,0.4321,1.0239
319,-0.0083,-0.0828,1.0015
320,0.0083,-0.2136,1.0393
321,-0.0322,-0.1567,0.9758
322,0.0146,0.0923,1.0054
323,-0.0125,0.2576,0.9075
324,-0.1064,0.1309,0.9368
325,-0.0876,-0.0237,1.0032
326,-0.0366,-0.1233,0.8247
327,0.0276,0.1650,1.0044
328,0.1025,0.1289,1.0295
329,0.0024,-0.4568,1.0649
330,-0.1570,-0.3970,1.2346
331,-0.1912,-0.2544,0.9700
332,-0.1580,0.0325,0.9692
333,-0.0452,0.0901,0.9475
334,0.0503,-0.2737,0.9185
335,-0.0056,-0.0388,1.0852
336,-0.0012,-0.2534,0.7581
337,0.0107,0.1729,1.0815
338,0.0459,0.1726,0.8638
339,0.0767,0.0303,1.0396
340,0.1238,-0.1531,1.1108
341,0.1035,-0.3286,0.9348
342,-0.0903,-0.1130,1.0903
343,-0.0366,0.1292,0.9836
344,-0.0662,0.1375,0.9387
345,-0.0398,0.1743,0.9927
346,-0.0125,0.3059,0.9758
347,-0.0823,-0.0913,0.8469
348,-0.1946,0.1296,1.0461
349,-0.1790,0.1067,0.8560
350,-0.0452,0.1868,0.9924
351,0.2166,-0.1794,0.9790
352,0.3394,-0.3228,1.0525
353,0.2957,-0.1282,1.1321
354,0.0508,0.0601,0.9741
355,-0.2368,-0.0205,0.9731
356,-0.2690,-0.1750,0.8872
357,-0.2449,0.1541,1.0481
358,-0.0432,0.1831,0.8521
359,-0.0237,-0.0444,0.9485
360,0.0100,0.0186,1.0913
361,0.1794,-0.0598,0.8628
362,0.0977,-0.2249,0.9641
363,0.1096,0.0056,1.1216
364,0.0547,0.0239,0.9458
365,-0.0691,0.0364,1.0852
366,-0.0735,-0.0459,0.8987
367,-0.1191,0.0898,1.0239
368,-0.0129,0.0330,0.9282
369,-0.0483,-0.0405,0.9641
370,-0.0088,0.0945,1.0696
371,0.0002,-0.0835,0.8901
372,0.0071,0.0303,1.0481
373,0.0415,-0.1887,0.8970
374,0.0752,-0.0210,1.0237
375,0.0171,0.0452,0.9663
376,-0.0071,0.2437,0.9868
377,0.0305,-0.0564,0.8628
378,0.0034,0.1907,1.0403
379,-0.0010,0.3777,0.9495
380,-0.0063,0.0586,0.9565
381,-0.0752,-0.0549,1.1099
382,-0.0869,-0.3181,0.9829
383,0.0347,0.0208,1.0559
384,0.1057,-0.0071,0.8862
385,-0.0493,-0.1582,1.0435
386,-0.0815,-0.2439,1.0532
387,-0.0532,-0.3096,0.8384
388,-0.0115,0.1584,0.9397
389,0.0696,0.2251,0.9009
390,0.1123,-0.0508,1.0532
391,0.0344,-0.4897,1.0129
392,-0.0325,-0.3418,1.1226
393,-0.0195,0.1709,0.9780
394,-0.0320,-0.0603,0.8843
395,-0.0718,0.1790,1.1499
396,-0.1104,-0.0586,0.8235
397,-0.0828,-0.0339,1.0132
398,0.0029,0.1079,0.8823
399,0.0461,0.0366,0.9233
400,0.1235,0.0198,1.0168
401,0.0569,-0.2673,0.9731
402,-0.0308,0.0486,1.1294
403,0.0090,0.0735,0.8843
404,-0.0234,0.0486,0.9653
405,-0.0300,0.0908,1.0032
406,0.0015,0.1409,0.9573
407,0.0295,0.3550,1.0532
408,0.0557,0.2324,0.8938
409,0.0706,0.1194,0.8711
410,-0.0166,0.2339,1.0190
411,-0.0493,-0.0103,1.0171
412,-0.0105,-0.0662,1.0396
413,-0.0508,-0.2935,0.9309
414,0.0022,-0.2419,1.0435
415,0.0413,-0.0664,1.0637
416,0.0437,-0.2144,0.9309
417,-0.0122,0.0852,1.0461
418,0.0627,0.1907,0.8909
419,0.0505,0.2297,0.8362
420,-0.0417,0.0576,0.9995
421,-0.1951,-0.0981,1.1301
422,-0.0928,-0.9702,0.9319
423,0.0605,-0.0308,1.3059
424,0.2236,0.2661,0.7739
425,0.1614,0.1851,0.9868
426,-0.2075,-0.3049,0.9868
427,-0.4031,0.0774,0.9514
428,-0.2446,0.4448,0.7935
429,0.1226,0.1970,0.8362
430,0.3379,-0.1133,1.0549
431,0.3140,-0.5786,1.0930
432,0.0754,0.0229,1.1926
433,-0.1433,-0.0977,0.8489
434,-0.2344,-0.3792,1.0347
435,-0.1482,-0.3618,1.1096
436,0.0659,-0.1626,0.9963
437,0.1086,0.2874,0.9084
438,0.0596,0.6711,0.7678
439,-0.0693,0.3655,0.7395
440,-0.0874,-0.2554,0.9397
441,-0.0964,-0.1575,1.0774
442,-0.0288,0.1604,1.0415
443,0.0103,-0.1770,1.0305
444,0.0208,-0.3621,1.1616
445,0.0281,-0.3420,1.1528
446,0.0408,-0.3306,0.9856
447,0.0854,0.1204,1.0032
448,-0.0059,0.2153,0.8149
449,-0.0259,0.1543,0.9233
450,-0.0796,0.0703,0.8911
451,-0.1675,0.0803,0.9009
452,-0.1755,-0.3333,0.9583
453,0.0564,0.2007,1.1265
454,0.2620,0.1948,0.9243
455,0.2673,-0.1174,1.0571
456,0.0964,0.0081,1.0852
457,-0.1636,0.1631,0.9067
458,-0.2886,0.2439,0.9995
459,-0.1472,-0.0752,0.8811
460,0.0437,-0.0505,1.0347
461,0.2170,0.1155,0.9683
462,0.1035,-0.2087,0.9331
463,-0.0725,-0.0713,1.1470
464,-0.0857,-0.1069,0.8567
465,-0.1624,-0.2437,0.8879
466,-0.0505,-0.0864,1.0999
467,0.0774,-0.0068,0.9624
468,0.0962,0.1975,0.9915
469,-0.0247,-0.0664,0.9282
470,-0.1362,-0.1213,1.0698
471,-0.0361,-0.1375,0.9292
472,0.0400,0.2197,1.0288
473,0.1106,0.0720,0.9468
474,0.0925,-0.0981,1.0620
475,-0.0010,-0.1621,0.9868
476,-0.0901,0.1848,0.9585
477,-0.1113,0.1206,0.7944
478,-0.1150,-0.0188,1.0432
479,-0.0012,-0.1287,1.0454
480,0.0979,-0.0271,0.9946
481,0.0667,0.0647,0.9426
482,0.0413,-0.0574,0.9067
483,0.0522,0.1746,1.0667
484,0.0874,-0.0461,1.0129
485,0.0771,-0.0867,1.0171
486,0.0957,-0.1143,0.9263
487,-0.0420,0.1643,0.9924
488,-0.2205,0.0020,0.9846
489,-0.2437,-0.1521,1.0356
490,-0.1467,-0.2710,0.9426
491,-0.0054,-0.0183,0.9165
492,0.0686,0.1702,1.0198
493,0.1597,-0.0244,0.9976
494,0.0530,-0.2205,0.9946
495,-0.0632,-0.2646,0.9250
496,-0.0627,0.3276,0.9868
497,0.0413,0.4268,0.8657
498,-0.0024,0.0513,1.0015
499,-0.0327,-0.2151,1.1370
500,-0.0469,-0.0405,1.0100
501,-0.0713,0.1431,0.9756
502,-0.0090,-0.0574,0.9526
503,0.0312,-0.1414,1.0237
504,-0.0613,-0.2043,0.9983
505,-0.1096,0.2109,1.0571
506,-0.0857,0.1353,0.8167
507,-0.1252,0.0273,0.8647
508,-0.0078,-0.1348,0.9868
509,0.1055,-0.0693,1.0942
510,0.2769,-0.1001,0.9993
511,0.1902,-0.0825,0.9614
512,0.0725,0.0959,1.0461
513,-0.0254,-0.1138,0.9517
514,-0.1208,-0.0286,1.0237
515,-0.1238,-0.1816,0.9563
516,-0.0227,-0.0037,1.0208
517,0.0203,-0.1211,0.9106
518,0.0195,-0.0066,0.9924
519,-0.0632,-0.0610,0.9866
520,-0.0798,0.0759,1.0061
521,0.0613,-0.0557,0.9602
522,0.1672,-0.0393,0.9712
523,0.1189,-0.0771,0.9241
524,-0.0271,-0.0688,1.0520
525,-0.0439,0.2144,1.0444
526,0.0710,0.1462,0.8918
527,0.0632,0.0688,1.0139
528,0.0896,-0.0513,0.9819
529,-0.1084,0.1182,1.0081
530,-0.2700,0.1584,1.0142
531,-0.1108,0.1909,0.9436
532,0.0952,-0.0891,0.8677
533,0.2100,-0.0540,1.0256
534,0.2202,0.1526,1.0745
535,-0.0273,0.1182,0.9426
536,-0.2512,0.1023,0.9719
537,-0.1560,-0.2124,0.8821
538,-0.0283,-0.0779,1.0513
539,0.0876,0.0681,0.9700
540,0.0044,0.0854,0.9973
541,-0.0027,-0.2454,1.0454
542,-0.1011,-0.4626,0.9624
543,0.1338,0.0964,1.0540
544,0.2488,-0.0288,0.8430
545,0.1865,0.0364,1.0845
546,-0.0347,0.0081,0.9885
547,-0.1477,0.2166,0.9788
548,-0.2092,-0.0503,0.7854
549,-0.1777,0.2068,1.0493
550,0.0977,0.2659,0.9963
551,0.1792,-0.1335,0.9790
552,0.1782,0.1672,1.1633
553,0.0444,-0.2031,0.7981
554,-0.1577,-0.3442,1.0168
555,-0.2036,-0.0146,1.0757
556,-0.0042,0.2527,0.8997
557,0.1284,0.0886,1.0002
558,0.1072,-0.2026,0.9241
559,-0.0574,-0.0376,0.9429
560,-0.1875,0.2969,0.9937
561,-0.0083,0.1516,0.9468
562,0.1077,-0.3511,1.0764
563,0.2114,-0.4907,1.0510
564,0.0793,0.0710,1.0732
565,-0.1531,0.0786,0.9272
566,-0.2825,-0.1289,0.9700
567,-0.1184,-0.2441,0.9309
568,0.1531,-0.0112,0.9800
569,0.2390,0.3450,0.8997
570,0.1631,0.2913,0.8284
571,-0.1355,0.0415,1.0784
572,-0.1768,-0.2192,1.0032
573,-0.0325,0.0317,1.0112
574,0.1313,-0.0212,0.9380
575,0.0645,-0.1501,1.0295
576,-0.0029,-0.1499,1.1194
577,-0.0710,-0.0310,1.0237
578,-0.0784,-0.0608,0.9077
579,0.0176,0.0916,0.9358
580,0.0110,0.0574,0.9087
581,-0.0649,-0.0334,0.9790
582,-0.1587,0.1213,0.9907
583,-0.1218,0.0581,0.8684
584,0.0171,-0.0532,0.9290
585,0.1731,-0.2397,1.0774
586,0.2373,-0.0159,1.2004
587,0.1475,-0.0903,0.9338
588,-0.0200,-0.0862,0.9983
589,-0.1306,0.0706,0.9963
590,-0.1221,-0.0933,0.9143
591,-0.1055,0.1633,1.0159
592,-0.0173,-0.0815,0.8938
593,0.0010,0.2402,1.0942
594,0.0256,-0.1006,0.8198
595,-0.0139,-0.0901,1.0220
596,-0.0620,-0.0950,0.9644
597,-0.0066,-0.0271,0.9829
598,0.0681,-0.0457,1.0139
599,0.0481,-0.3379,0.9446
600,0.0720,0.1772,1.0269
601,0.1150,0.2961,0.8684
602,-0.0510,0.1042,1.0618
603,-0.1328,-0.2734,1.0989
604,-0.1838,-0.2556,1.0093
605,-0.0859,0.0776,0.9312
606,0.0027,0.1611,0.9204
607,0.0220,-0.0459,1.0188
608,0.0847,-0.2454,0.9917
609,0.0327,-0.0984,0.9438
610,0.0896,0.2769,0.8940
611,0.0508,0.1340,0.8811
612,-0.0403,0.0688,1.1028
613,-0.0764,-0.0464,1.0139
614,-0.1428,0.0801,1.0591
615,-0.0071,-0.0935,0.9849
616,-0.0156,-0.0840,1.0288
617,-0.0466,-0.0095,1.0120
618,-0.0203,-0.0996,0.9175
619,-0.0242,-0.1929,0.9172
620,-0.0681,-0.6445,0.9026
621,-0.0183,-0.7925,1.0491
622,0.0330,-0.7397,1.1165
623,0.0154,-0.7693,0.9868
624,0.0991,-0.9512,1.0276
625,0.1433,-1.1179,0.9468
626,0.1814,-1.0994,0.9644
627,0.1855,-0.7651,1.0198
628,0.1074,-0.7737,0.9751
629,0.0071,-0.6609,1.0093
630,-0.0222,-0.7505,0.9387
631,-0.0088,-0.3647,1.0022
632,-0.0610,-0.3535,0.9565
633,-0.0083,-0.0220,1.0315
634,-0.0557,-0.1033,0.9360
635,-0.0608,-0.1538,0.9751
636,-0.0637,0.0042,1.0435
637,-0.0483,0.2217,0.9185
638,-0.0776,0.3765,0.9858
639,-0.0959,0.0984,0.9487
640,-0.1133,0.0767,1.0728
641,-0.0122,0.2246,0.9497
642,0.0925,0.1406,0.9360
643,0.1055,-0.2407,1.0823
644,0.1597,-0.4810,1.0374
645,0.1128,-0.3647,1.0100
646,0.0583,-0.2966,0.9194
647,-0.0085,-0.4546,0.9758
648,-0.1182,-0.7085,0.9260
649,-0.1680,-0.9041,1.0024
650,-0.0977,-0.5571,1.0510
651,0.0713,-0.7058,0.8472
652,0.1658,-0.5554,1.0854
653,0.1284,-0.8906,0.9700
654,-0.0002,-0.6970,1.0972
655,-0.0735,-0.5535,0.9478
656,-0.1206,-0.3911,0.9719
657,0.0046,-0.5251,0.9722
658,0.1824,-0.4407,0.9644
659,0.1777,-0.3682,0.9143
660,0.1152,-0.2505,1.0217
661,-0.0137,-0.6687,0.9819
662,-0.0894,-0.7263,1.1001
663,-0.1560,-0.5444,1.0393
664,-0.1123,-0.2466,1.0081
665,-0.0596,-0.3179,0.9895
666,0.0459,-0.4443,0.9856
667,0.1130,-0.5540,0.9360
668,0.0723,-0.2441,1.0168
669,0.1519,-0.0500,0.9163
670,0.1270,-0.1228,0.9243
671,0.0620,-0.3093,0.9575
672,-0.1091,-0.3682,0.9768
673,-0.1841,-0.3147,1.0308
674,-0.1348,-0.3052,0.9993
675,-0.0234,-0.4614,1.0032
676,0.0840,-0.3345,1.0559
677,0.1443,-0.3904,0.9692
678,0.0320,-0.2434,1.0422
679,-0.0642,-0.3838,0.9495
680,-0.1392,-0.3240,0.9849
681,-0.0703,-0.2561,0.9468
682,0.0576,-0.0894,0.9543
683,0.1675,-0.2012,0.9202
684,0.1116,-0.3284,0.9888
685,-0.0200,-0.4827,1.0298
686,-0.0894,-0.5515,1.0103
687,-0.1477,-0.5154,1.0308
688,-0.1228,-0.4636,0.9907
689,-0.0090,-0.5261,0.9946
690,0.1157,-0.4478,1.0266
691,0.2307,-0.4089,0.9824
692,0.2788,-0.3594,0.9670
693,0.1775,-0.4526,0.9622
694,-0.0527,-0.5305,0.9478
695,-0.1919,-0.5964,0.9614
696,-0.2625,-0.4521,1.0032
697,-0.0986,-0.4937,0.9622
698,0.1362,-0.5225,1.0334
699,0.2708,-0.5896,1.0562
700,0.3137,-0.4968,1.0513
701,0.2065,-0.4131,0.9944
702,-0.0203,-0.3269,0.9731
703,-0.2012,-0.3213,0.9475
704,-0.2700,-0.3184,0.9370
705,-0.2727,-0.3550,0.9397
706,-0.1816,-0.3313,0.9780
707,-0.0461,-0.3828,0.9729
708,0.0559,-0.4238,1.0120
709,0.1060,-0.4067,1.0295
710,0.1118,-0.4194,1.0208
711,0.0208,-0.3577,1.0122
712,-0.0376,-0.4053,0.9885
713,-0.1018,-0.3203,0.9827
714,-0.0566,-0.3452,0.9485
715,0.0459,-0.2029,0.9634
716,0.1682,-0.2634,0.9092
717,0.2073,-0.2087,0.9995
718,0.2324,-0.2231,1.0032
719,0.1536,0.0254,1.0806
720,0.1343,0.1040,0.9380
721,0.0000,0.1504,0.9702
722,-0.1248,0.2102,0.9519
723,-0.1404,0.2622,0.9224
724,-0.0991,0.3391,0.9456
725,-0.0103,0.2739,0.9819
726,0.0911,0.1990,1.0259
727,0.1184,0.1462,1.0383
728,-0.0171,0.2061,1.0190
729,-0.1611,0.1240,0.9507
730,-0.3247,-0.0156,0.9692
731,-0.2842,-0.1211,0.9673
732,-0.1211,-0.2075,0.9700
733,0.0706,-0.2917,0.9976
734,0.2300,-0.3364,1.0032
735,0.3013,-0.4565,0.9729
736,0.2283,-0.3943,0.9888
737,0.1023,-0.3855,0.9448
738,-0.0332,-0.3154,0.9885
739,-0.1682,-0.2869,1.0083
740,-0.2188,-0.0693,0.9915
741,-0.1963,0.1021,0.9575
742,-0.0569,0.3127,0.9163
743,0.0791,0.2458,0.8989
744,0.1331,0.1572,0.9932
745,0.1223,0.0703,1.0083
746,0.0273,0.0876,1.0286
747,-0.0986,0.0317,1.0513
748,-0.1392,-0.0684,1.0403
749,-0.0828,-0.1392,1.0217
750,-0.0391,-0.0300,0.9895
751,0.0640,0.0403,0.9377
752,0.1023,0.0159,0.9348
753,0.0649,-0.0994,0.9377
754,0.0100,-0.0464,0.9644
755,-0.0056,-0.1167,0.9202
756,-0.0327,-0.0510,0.9856
757,-0.0146,-0.0996,0.9478
758,-0.0039,-0.0396,1.0315
759,0.0173,0.0037,1.0039
760,0.0393,0.0781,0.9966
761,0.0093,0.0508,1.0015
762,-0.0242,0.0425,1.0132
763,-0.0540,0.0469,0.9946
764,-0.0823,0.0354,0.9751
765,-0.0730,0.0071,0.9661
766,-0.0137,-0.0427,0.9651
767,0.0127,-0.0593,0.9819
768,0.0737,-0.0764,0.9749
769,0.0842,-0.0432,0.9858
770,0.0591,-0.0391,0.9622
771,0.0193,-0.0688,0.9749
772,-0.0359,-0.0527,0.9849
773,-0.0647,-0.0312,0.9634
