Sample,X,Y,Z
117,0.7026,0.4172,0.9690
118,0.5679,0.2742,0.9504
119,0.4312,0.2209,0.9573
120,0.2620,0.3149,0.9067
121,0.2939,0.2522,0.8716
122,0.5149,0.2563,0.9409
123,0.7454,-0.0088,0.9409
124,0.8774,0.0198,1.0510
125,0.8411,0.0522,1.0229
126,0.5315,0.2036,1.0503
127,0.2739,0.2878,1.0823
128,0.0378,0.3071,1.0083
129,-0.0139,0.4680,0.9915
130,0.0842,0.5520,0.8928
131,0.2883,0.5891,0.8323
132,0.4314,0.6768,0.8667
133,0.4592,0.7964,0.8628
134,0.4243,0.6018,0.9504
135,0.3181,0.6460,1.0601
136,0.2854,0.5933,1.0767
137,0.3909,0.4634,1.1187
138,0.5110,0.3892,1.1401
139,0.7280,0.3909,1.0803
140,0.8088,0.3472,0.9800
141,0.6389,0.2759,0.9517
142,0.4370,0.2732,0.8801
143,0.1858,0.2148,0.8071
144,0.0605,0.4514,0.8557
145,0.0686,0.4185,0.8071
146,0.2563,0.3191,0.9351
147,0.5239,0.2466,1.0491
148,0.6848,0.2070,1.0845
149,0.6829,0.0891,1.1440
150,0.5159,-0.0071,1.1323
151,0.2588,0.2456,1.1304
152,0.1982,0.3513,0.8840
153,-0.0667,0.5894,0.8774
154,-0.2849,0.6370,0.8469
155,-0.5806,0.3677,0.8218
156,-1.0271,-0.1553,1.0071
157,-1.2625,-0.7061,1.0676
158,-1.4175,-1.2947,1.0522
159,-1.0776,-1.0437,1.1265
160,-0.3757,-0.6924,0.9905
161,0.1829,-0.4460,0.9478
162,0.8901,-0.0010,1.0081
163,1.2192,-0.1978,0.8518
164,1.1831,-0.3018,0.9973
165,0.9817,-0.6277,0.9048
166,0.5244,-0.3911,0.9719
167,0.2183,0.0627,0.9583
168,0.0618,0.5884,0.9185
169,0.0776,0.8508,1.0403
170,0.1746,0.9399,0.9937
171,0.0940,0.8403,0.9790
172,-0.0056,0.8152,0.9690
173,-0.2458,0.7639,0.9583
174,-0.4937,0.7827,0.9585
175,-0.3989,0.7466,0.9907
176,-0.2454,0.7573,1.0034
177,0.0693,0.4487,0.8804
178,0.3352,0.3481,0.9556
179,0.4351,-0.1553,1.0081
180,0.4927,-0.6411,1.1956
181,0.2573,-0.4563,1.0510
182,-0.0159,-0.4438,0.9905
183,-0.2693,-0.3481,0.9670
184,-0.2925,-0.5310,0.9194
185,-0.2517,-0.4773,0.9165
186,-0.2092,-0.8330,0.8000
187,-0.1052,-0.6890,0.9299
188,-0.2856,-0.7966,0.8286
189,-0.4226,-0.3628,0.9641
190,-0.5164,-0.2439,0.9963
191,-0.4614,-0.0449,1.1030
192,-0.2603,-0.1902,1.0562
193,-0.0298,-0.1284,1.1116
194,0.1758,-0.1367,1.0383
195,0.2012,0.1199,1.0842
196,0.2278,0.4150,1.0083
197,0.1011,0.3657,0.8540
198,0.0132,0.5044,0.9009
199,0.0710,0.4126,0.7935
200,0.0615,0.3096,0.8899
201,0.1763,0.2180,0.9709
202,0.1963,0.1680,0.9233
203,0.0505,0.3022,1.0278
204,0.0142,0.4656,1.0334
205,-0.0530,0.1914,1.0669
206,-0.0247,0.0083,1.1741
207,-0.0398,-0.1694,1.0295
208,0.0349,-0.1912,1.0127
209,0.1223,-0.2329,0.9731
210,0.1733,-0.0791,0.9329
211,0.1895,-0.0278,0.9312
212,0.1248,-0.0098,0.9087
213,0.0823,-0.1062,0.8843
214,-0.0510,-0.1580,0.8647
215,-0.1250,-0.1851,0.9534
216,-0.1208,0.1123,1.0325
217,-0.1892,-0.0173,0.9456
218,-0.2583,-0.0474,1.0181
219,-0.1958,-0.1521,1.0347
220,-0.1658,-0.1440,1.0046
221,-0.0264,-0.0557,1.0698
222,0.0662,-0.0505,1.0344
223,0.0745,-0.1953,0.9497
224,0.0400,0.0962,0.9780
225,0.0859,0.3389,0.8550
226,0.0237,0.2229,0.9241
227,0.0764,0.0308,0.9868
228,0.0413,-0.2175,0.9429
229,-0.0474,-0.1504,0.9700
230,-0.1055,-0.1536,0.9458
231,-0.1138,-0.0925,1.0415
232,-0.0652,-0.0017,1.0549
233,-0.0056,0.1819,0.9514
234,0.0330,0.2620,0.9973
235,0.0859,0.0354,0.9468
236,0.0962,-0.2065,1.0452
237,0.0974,-0.0674,1.0161
238,0.0842,-0.0322,0.9146
239,-0.0288,0.1340,0.9338
240,-0.0107,0.1665,0.9263
241,-0.0110,0.3333,0.9534
242,0.0271,0.1128,0.9790
243,0.0061,0.0632,1.0640
244,-0.0208,-0.2585,0.9634
245,-0.0586,0.0510,1.0728
246,-0.0117,0.1357,0.9270
247,-0.1038,-0.0149,1.0344
248,-0.0349,-0.1121,1.0200
249,-0.0159,-0.2104,0.9241
250,0.0281,-0.0208,0.9087
251,0.0720,-0.1892,0.8521
252,0.0554,-0.0464,0.9797
253,0.0532,-0.2446,0.9290
254,-0.0056,0.1833,1.0103
255,-0.1526,0.2656,0.9153
256,-0.1577,0.1455,1.0366
257,-0.1553,-0.1975,1.1116
258,-0.1121,-0.2185,1.0688
259,-0.0061,-0.2683,0.9810
260,-0.0271,-0.1167,1.0061
261,0.0220,0.1165,0.8850
262,0.1211,0.2173,0.9321
263,0.0579,0.4170,0.9556
264,-0.0068,0.0710,0.8342
265,-0.0403,-0.1389,0.9575
266,-0.0964,-0.1855,0.9810
267,-0.0962,0.0771,0.9797
268,-0.0693,0.0513,1.0728
269,-0.0640,0.0371,1.0784
270,-0.0366,-0.0964,1.0044
271,-0.0303,-0.0593,1.0347
272,0.0225,-0.1206,0.9827
273,0.0051,-0.2039,1.0308
274,0.0713,-0.2627,0.9133
275,0.0393,-0.0239,0.8979
276,0.1614,0.3115,0.9009
277,0.1616,-0.0054,0.8403
278,0.1458,0.0552,1.0991
279,0.2195,-0.0745,0.9456
280,-0.0293,-0.0796,0.9709
281,-0.1152,-0.0103,1.0461
282,-0.1313,0.0010,0.9937
283,-0.2437,0.0752,1.0864
284,-0.2354,0.1453,1.0266
285,-0.1899,0.0708,0.9751
286,-0.2351,0.0422,0.9934
287,-0.0862,-0.0552,0.9036
288,-0.0029,-0.1277,1.0208
289,0.0989,-0.1902,0.9165
290,0.1040,0.0764,0.9177
291,0.1533,0.3579,0.8540
292,0.0776,0.2437,0.9028
293,0.0332,0.1416,1.0933
294,-0.0532,-0.2937,1.0269
295,-0.1567,-0.4402,1.0732
296,-0.1365,-0.3657,1.0852
297,-0.1094,-0.2551,0.9885
298,-0.0396,-0.2720,1.0325
299,0.0686,0.0869,1.0259
300,0.0718,-0.1577,0.7898
301,0.0083,0.0798,0.9136
302,0.0073,0.2048,0.8235
303,-0.0291,0.1782,0.9292
304,0.0422,0.2576,1.0464
305,0.0449,0.0132,0.9360
306,0.0127,-0.2207,1.0737
307,0.0920,-0.1704,1.0981
308,0.0273,0.0686,1.0256
309,0.0122,0.2092,1.0686
310,-0.0051,0.1287,0.9612
311,-0.1179,0.2444,0.9465
312,-0.0349,0.2100,0.8479
313,-0.0378,0.1995,0.9419
314,-0.0029,0.0642,0.9475
315,0.0723,-0.0945,0.9221
316,0.1143,-0.0698,0.9749
317,-0.0190,-0.0598,0.9407
318,-0.0251,-0.0347,1.0315
319,-0.1072,-0.1455,1.0920
320,-0.1646,-0.0483,1.0688
321,-0.1311,-0.1057,0.9673
322,-0.1082,-0.0547,1.0256
323,-0.0125,-0.1221,0.9429
324,0.0486,-0.2039,0.9915
325,0.1406,-0.1479,1.0044
326,0.1565,-0.1133,0.8413
327,0.0410,-0.0293,0.8979
328,0.0276,0.0098,0.9260
329,-0.1138,-0.1497,0.9331
330,-0.1780,0.0598,1.0813
331,-0.0693,-0.0020,0.9172
332,-0.0989,0.0776,1.0620
333,0.0935,0.1816,1.0317
334,0.1633,0.0964,1.0481
335,0.0620,0.0669,1.1057
336,-0.0520,0.0178,0.9907
337,-0.1228,-0.1033,0.9380
338,-0.2383,0.0164,0.9387
339,-0.1287,0.1548,0.8293
340,0.0325,0.1929,0.9180
341,0.1350,0.1460,0.8882
342,0.1985,0.1594,0.8879
343,0.1536,0.3140,0.9790
344,0.0225,-0.1926,0.9966
345,-0.0718,-0.3208,1.2327
346,-0.0745,-0.3879,1.0933
347,-0.1567,-0.2795,1.0376
348,-0.0757,0.1282,1.0444
349,0.0522,0.0020,0.9055
350,0.0654,-0.1096,0.9888
351,0.0420,-0.0879,0.9075
352,-0.0254,-0.0742,0.7913
353,-0.1172,-0.2175,0.8384
354,-0.1667,-0.0210,0.9592
355,-0.0845,0.0667,0.9761
356,0.0437,0.1409,1.0464
357,0.1499,0.1008,1.0588
358,0.1460,0.0876,1.0649
359,0.1240,-0.0959,0.9946
360,-0.0166,-0.1060,1.0959
361,-0.1384,0.0828,0.9966
362,-0.2241,-0.0200,0.8901
363,-0.2488,0.2639,0.9602
364,-0.0149,0.4897,0.8638
365,0.1455,0.2166,0.8843
366,0.2493,0.0413,1.0803
367,0.2170,-0.3149,0.9319
368,0.0220,-0.4131,0.9817
369,-0.0583,-0.1523,1.0308
370,-0.1274,-0.0664,0.9673
371,-0.0356,0.0859,1.0688
372,0.0396,0.2368,0.9761
373,0.0796,0.1870,0.9641
374,0.1235,-0.0532,0.9211
375,0.0378,-0.2671,1.0452
376,-0.0137,-0.1235,1.0188
377,-0.1116,-0.1738,0.8938
378,-0.0283,0.1167,1.0247
379,0.0322,0.1382,0.8589
380,0.1296,0.0601,0.9534
381,0.1594,0.0649,1.0103
382,0.1108,-0.0210,0.9292
383,-0.0928,-0.0264,0.9800
384,-0.2490,0.0586,0.9712
385,-0.3071,0.1382,1.0015
386,-0.2356,0.1919,1.0718
387,-0.0574,0.0334,1.0317
388,0.0701,-0.2102,1.0103
389,0.2065,-0.2927,0.9839
390,0.2629,-0.1794,0.9556
391,0.1492,-0.0515,0.9514
392,-0.0415,0.0916,0.9456
393,-0.1855,0.1702,0.8792
394,-0.1982,0.1907,0.9084
395,-0.1414,0.0725,0.9045
396,-0.0596,-0.1548,1.0530
397,0.0220,-0.1111,1.0522
398,-0.0332,-0.4255,1.0239
399,-0.0608,0.0706,1.1313
400,-0.1353,-0.0615,0.9009
401,-0.0872,0.0818,1.0959
402,0.0613,-0.0662,0.9927
403,0.1082,-0.1404,0.8755
404,0.1980,-0.1929,0.8860
405,0.1501,-0.0034,0.9014
406,0.1340,0.0273,0.8618
407,-0.0728,0.2261,1.0083
408,-0.2207,0.2727,0.9934
409,-0.2273,0.0278,0.9534
410,-0.1816,-0.1602,1.1155
411,-0.1233,-0.1616,1.1057
412,-0.0266,-0.2788,1.0559
413,-0.0220,-0.1589,1.0825
414,-0.1399,-0.1414,0.9114
415,-0.1194,0.1479,0.9214
416,-0.0813,0.1421,0.8550
417,0.0449,0.1917,0.9709
418,0.2168,0.0557,0.8506
419,0.2617,-0.0879,0.9224
420,0.1711,0.0762,0.9956
421,0.0662,-0.2134,0.9504
422,-0.1096,-0.0754,1.1946
423,-0.3015,-0.2454,0.9944
424,-0.2727,-0.2024,1.0315
425,-0.2075,-0.1333,1.0107
426,-0.0854,0.0405,0.9983
427,0.0664,0.0337,0.9546
428,0.1538,0.1965,0.9856
429,0.1987,0.2527,0.8245
430,0.1838,0.2700,0.8569
431,0.1763,0.2336,0.9504
432,0.1060,-0.0835,0.9709
433,-0.0105,-0.1833,1.0815
434,-0.0508,-0.2185,1.0083
435,-0.1685,-0.0420,1.0396
436,-0.1392,0.0464,0.9839
437,-0.0591,0.1428,1.0891
438,-0.0325,0.1311,1.0256
439,-0.0027,-0.0271,0.9331
440,0.0488,0.0293,0.9788
441,-0.0212,-0.1294,0.8462
442,-0.0911,-0.0596,0.9604
443,-0.0999,-0.0122,0.9524
444,-0.1775,-0.0835,0.8762
445,-0.1169,-0.0173,0.9260
446,-0.0413,-0.0125,0.9751
447,0.0508,-0.1128,1.0178
448,0.1045,-0.2151,1.1558
449,0.1084,-0.1968,1.0767
450,0.0999,-0.1445,0.9897
451,0.0129,0.0969,1.0256
452,0.0044,-0.0408,0.9905
453,-0.0088,-0.0813,1.0063
454,-0.0571,0.0156,0.9165
455,-0.0686,-0.0701,0.7747
456,-0.1152,-0.0603,0.9241
457,-0.0237,0.0432,0.8811
458,-0.0515,0.1111,0.9768
459,-0.1001,0.4055,1.0227
460,-0.1062,0.1284,0.9556
461,-0.2007,0.0137,1.0806
462,-0.2166,-0.3044,1.0581
463,-0.0671,-0.2039,1.1206
464,0.0474,-0.1570,1.0298
465,0.2078,-0.0059,0.9634
466,0.2778,0.0537,0.9524
467,0.2380,0.1262,0.9104
468,0.1794,0.0098,0.9048
469,-0.0496,-0.0308,0.9651
470,-0.1091,-0.2029,0.8440
471,-0.2446,-0.0254,0.9575
472,-0.2026,0.2703,0.9233
473,-0.0352,0.0906,0.9993
474,0.0227,0.1528,1.1362
475,0.0532,-0.2036,1.0110
476,0.0405,-0.1931,1.0708
477,-0.0232,-0.2756,1.0239
478,-0.0686,-0.2549,1.0198
479,-0.0520,-0.0247,1.0305
480,-0.0388,0.1421,0.8853
481,0.0935,0.1697,0.8674
482,0.1711,0.2800,0.8713
483,0.1489,0.0168,0.8459
484,0.1438,0.0903,1.0452
485,0.0662,-0.1919,0.9270
486,-0.0579,-0.0879,1.0422
487,-0.1680,0.0476,1.0354
488,-0.2034,0.0752,1.0327
489,-0.1038,0.0237,1.0754
490,-0.0515,0.0957,1.0422
491,-0.0667,-0.1160,0.8784
492,0.0076,-0.0488,1.0015
493,0.0286,0.0989,0.9211
494,0.0679,-0.0295,0.8958
495,0.1423,0.2981,1.0442
496,0.0559,0.0764,0.8479
497,0.1152,0.1716,0.9927
498,0.0796,-0.0232,0.9788
499,-0.0701,-0.1963,1.0510
500,-0.0891,-0.2852,1.0698
501,-0.0874,-0.1609,0.9868
502,-0.1548,0.1145,0.9661
503,-0.0701,0.1665,0.9219
504,0.0256,0.0413,0.9983
505,0.1008,-0.0833,1.0005
506,0.1492,-0.2686,0.8723
507,0.0708,-0.2571,1.0090
508,-0.0222,-0.1501,0.9048
509,-0.0991,-0.1248,0.9849
510,-0.0798,0.1682,1.0715
511,-0.1025,0.0542,0.9233
512,-0.0554,0.0906,1.0090
513,0.0605,0.0183,0.9954
514,-0.0203,-0.1189,1.0063
515,0.0405,0.1389,1.0667
516,-0.0613,0.0725,0.9351
517,-0.0801,0.1245,0.9749
518,-0.0925,0.2051,0.9448
519,-0.0767,0.1692,0.9348
520,0.1245,0.0833,0.9768
521,0.2192,-0.0159,0.9426
522,0.1860,0.0576,0.9417
523,0.0508,-0.0032,0.8997
524,-0.0923,-0.0098,1.0298
525,-0.2488,-0.0679,1.0442
526,-0.3440,-0.1802,1.0256
527,-0.2463,-0.1104,1.0571
528,-0.0371,-0.1990,0.9624
529,0.1013,-0.3542,0.9800
530,0.2175,-0.2625,1.0757
531,0.2314,-0.1658,0.8999
532,0.0579,-0.0649,0.8765
533,-0.0435,0.3022,0.9438
534,-0.1523,-0.0200,0.8218
535,-0.1008,-0.1387,1.0474
536,-0.0024,-0.0071,1.0247
537,0.0410,-0.0298,0.9084
538,0.1182,0.3267,1.0591
539,0.0208,0.4014,0.9956
540,-0.1082,0.0513,1.0168
541,-0.1172,-0.0603,1.1233
542,-0.1936,-0.0642,0.9888
543,-0.2017,0.0166,0.9214
544,-0.0645,-0.0974,0.9419
545,0.0078,-0.1155,0.9370
546,0.0640,0.0288,0.9612
547,0.1179,0.1030,0.8657
548,0.0820,0.2476,0.9302
549,0.0679,0.1841,0.9360
550,0.0369,-0.1868,1.0247
551,-0.0164,-0.2046,1.1399
552,-0.0374,-0.3035,1.0132
553,-0.0647,-0.3657,1.0149
554,-0.1431,-0.2136,1.0356
555,-0.1113,-0.0007,0.9771
556,-0.0242,-0.0129,0.9419
557,0.0142,-0.0642,0.9858
558,0.0564,-0.0986,0.8606
559,0.0081,-0.1594,0.8423
560,0.0259,0.1213,0.9709
561,0.0708,0.2542,0.9387
562,-0.0308,0.3010,0.9583
563,-0.0083,0.2944,1.0129
564,-0.0166,0.0867,1.0061
565,-0.0554,-0.2104,1.0764
566,0.0344,-0.2056,1.1448
567,-0.0034,-0.1750,1.0354
568,0.0095,0.0486,0.9497
569,-0.0066,0.2839,0.8889
570,-0.0557,0.2903,0.9036
571,-0.0081,0.1687,0.9485
572,-0.0408,-0.0603,0.9211
573,-0.0588,-0.0767,0.9263
574,-0.0156,-0.1165,0.9126
575,-0.0251,-0.0642,0.9609
576,0.0261,0.0732,1.0923
577,0.0283,-0.0339,1.0432
578,0.0344,-0.1587,1.1060
579,0.0750,-0.0808,1.0269
580,0.0000,-0.2705,0.9280
581,-0.0486,-0.1177,1.0452
582,-0.0215,-0.1257,0.9360
583,-0.0532,-0.0527,0.8831
584,-0.0669,0.3169,0.8999
585,-0.0398,0.2190,0.8020
586,0.0442,0.0298,0.9985
587,0.0479,-0.1743,1.0500
588,0.0825,-0.1616,0.9866
589,-0.0115,-0.1189,1.0083
590,-0.0259,0.1035,1.0581
591,-0.0215,0.0466,1.0217
592,-0.0491,0.0476,1.1235
593,-0.0508,0.0483,0.9917
594,-0.0913,-0.0562,0.8948
595,-0.1536,-0.0564,0.9192
596,-0.1206,0.0464,0.9292
597,0.0271,0.0640,0.9348
598,0.0151,0.0554,0.9573
599,0.1663,0.2180,0.9309
600,0.1643,0.1548,0.9048
601,0.1829,0.0017,1.0044
602,0.1304,-0.0369,1.0845
603,-0.0444,-0.1865,1.0317
604,-0.1133,-0.1938,0.9944
605,-0.2153,0.0718,1.0239
606,-0.1978,0.1035,0.9094
607,-0.0945,-0.0151,0.9946
608,0.0034,0.0007,1.0725
609,0.1245,-0.2529,0.8635
610,0.1299,-0.1328,0.9927
611,0.1057,0.1785,0.9241
612,0.0813,-0.0610,0.8792
613,-0.0510,0.0574,1.0842
614,-0.0906,-0.0288,0.8909
615,-0.1526,0.0159,0.9250
616,-0.1360,-0.0623,0.9849
617,-0.0684,-0.1404,1.0669
618,0.0364,-0.1108,1.0786
619,0.0566,-0.0618,1.0247
620,0.0527,0.1018,1.0383
621,-0.0012,0.0400,0.9136
622,-0.0918,-0.0452,0.9963
623,-0.0242,0.2224,1.0168
624,-0.0854,-0.0583,0.7974
625,0.0857,0.1526,0.9546
626,0.1387,0.0898,0.8872
627,0.1353,0.0598,0.9231
628,0.1819,0.0518,1.0571
629,0.0017,0.0725,1.0188
630,-0.0693,-0.0649,0.9817
631,-0.0991,0.0706,1.0972
632,-0.0581,-0.0466,0.9878
633,0.0588,-0.0432,1.0764
634,0.1655,-0.0540,1.0063
635,0.1382,-0.0337,0.9368
636,0.0999,0.1909,0.9009
637,-0.0193,0.0422,0.8628
638,-0.0557,0.0510,0.9946
639,-0.0820,0.0142,0.9243
640,-0.0950,-0.0728,0.9182
641,-0.0073,0.0073,1.0061
642,-0.0186,-0.0027,0.9846
643,-0.0159,0.0315,1.1067
644,-0.0706,0.0222,1.0786
645,-0.2195,-0.1069,0.9917
646,-0.1541,0.0125,0.9956
647,-0.1033,-0.1616,0.8840
648,0.0208,0.0603,1.0139
649,0.2051,0.0823,0.9270
650,0.2134,-0.0732,0.8655
651,0.1541,0.0024,0.9788
652,0.0554,0.0918,0.8948
653,-0.1284,-0.1050,0.9810
654,-0.1936,0.0264,1.0942
655,-0.2827,-0.1843,0.9409
656,-0.1538,-0.0093,1.0278
657,-0.0564,-0.0742,0.9934
658,0.0593,0.0381,1.0659
659,0.1443,-0.1187,1.0129
660,0.0554,-0.0378,1.0151
661,0.0752,0.1316,0.9075
662,-0.0488,0.2532,0.8430
663,0.0012,0.0354,0.9446
664,0.0703,-0.1624,0.9976
665,0.0933,-0.2769,0.9709
666,0.0198,-0.0991,0.9622
667,-0.0620,-0.0625,0.9563
668,-0.1362,-0.0520,0.9985
669,-0.1611,0.0659,1.1011
670,-0.1982,0.0986,1.0002
671,-0.1851,-0.0076,0.9751
672,-0.0876,0.0088,1.0483
673,0.0334,-0.0579,0.9507
674,0.1887,-0.0430,1.0171
675,0.2056,0.1167,0.9390
676,0.1121,0.0571,0.8264
677,-0.0654,0.0676,0.9426
678,-0.1565,0.1094,0.9292
679,-0.1978,-0.0779,0.9810
680,-0.1499,-0.0234,1.0747
681,-0.0615,-0.1382,0.9878
682,0.0476,-0.0251,1.0581
683,0.1709,-0.0994,1.0366
684,0.1611,-0.1497,1.0718
685,0.1333,-0.0945,1.0227
686,0.0515,0.0071,0.8899
687,-0.0320,0.0083,0.8313
688,-0.0596,0.0769,0.8862
689,-0.0383,-0.0181,0.8999
690,-0.0447,0.0046,0.9553
691,-0.0674,0.1011,0.9429
692,-0.1584,0.1511,0.9573
693,-0.1692,-0.0183,1.0305
694,-0.0984,0.0215,1.1477
695,-0.0747,-0.0896,1.0796
696,-0.0527,-0.2288,1.0471
697,0.0112,-0.1809,1.0403
698,0.0210,-0.0833,0.8865
699,0.0779,0.2927,0.9446
700,0.1133,0.4253,0.8784
701,0.0151,-0.0791,0.8267
702,-0.0139,-0.1006,0.9946
703,-0.0637,-0.0803,0.9204
704,-0.0591,-0.0154,0.9436
705,-0.0105,0.0166,1.1118
706,-0.0762,0.0115,1.0510
707,-0.0684,-0.0845,1.0178
708,-0.0239,0.1013,1.0881
709,-0.0334,-0.2690,0.9778
710,0.0586,-0.3257,1.0891
711,0.1086,-0.2947,0.9595
712,0.0898,0.0400,0.8401
713,0.0542,0.1926,0.8567
714,-0.0471,0.1672,0.8853
715,-0.0559,-0.0002,0.9370
716,-0.1411,0.1768,1.0161
717,-0.1025,-0.0723,0.8870
718,-0.0559,-0.1440,1.0549
719,-0.0718,-0.1719,1.0757
720,-0.0554,-0.0464,1.0872
721,0.0085,0.0166,1.0901
722,-0.1477,-0.0742,1.0190
723,-0.1243,0.0164,0.9468
724,-0.0632,0.0645,0.8713
725,-0.0269,0.1362,0.9019
726,0.0913,0.0193,0.9114
727,0.1013,0.0562,0.8752
728,0.0784,0.1172,0.9446
729,0.0264,0.2363,0.9719
730,-0.0291,-0.1819,0.9722
731,-0.0691,-0.1082,1.1968
732,-0.0562,-0.2671,1.0042
733,0.0007,-0.2693,0.9956
734,0.0691,0.0032,1.0483
735,0.0640,0.0508,0.9419
736,0.0520,0.1572,0.9751
737,0.0256,0.1760,0.9456
738,-0.1057,-0.0027,0.8635
739,-0.0476,-0.1521,0.9324
740,-0.0396,-0.3369,0.9575
741,0.1060,-0.1343,1.0444
742,0.2080,-0.0088,0.9731
743,0.1235,0.0798,0.9612
744,0.0430,0.4282,1.0405
745,-0.1143,0.2620,0.9153
746,-0.1301,0.1226,1.0588
747,-0.2097,0.1086,1.0442
748,-0.1770,-0.0652,0.9341
749,-0.0708,-0.2180,0.9653
750,0.0100,-0.2507,0.9868
751,0.1433,-0.0659,0.9976
752,0.1436,0.0144,0.9700
753,0.1453,0.1631,0.8911
754,0.0562,0.2058,0.9612
755,-0.0042,0.1953,0.9058
756,-0.0288,0.0249,0.9729
757,-0.0151,0.1604,1.1135
758,0.0190,-0.3149,0.8870
759,-0.0146,-0.0801,1.1086
760,-0.0886,-0.0173,0.9797
761,-0.1221,-0.2207,0.9622
762,-0.1782,-0.1584,1.1245
763,-0.1489,-0.0962,0.9417
764,0.0090,-0.1863,0.8726
765,0.0383,0.0039,0.9692
766,0.1887,0.1011,0.8862
767,0.2251,0.1467,0.9583
768,0.2117,0.2993,0.9829
769,0.0291,0.1707,0.9231
770,-0.0496,0.0337,1.0090
771,-0.1675,-0.3899,1.0654
772,-0.1711,-0.2207,1.1365
773,-0.1531,-0.3828,0.9543
