Sample,X,Y,Z
322,0.0371,0.2405,1.0667
323,-0.0156,-0.0476,0.9448
324,-0.0059,0.1519,0.9839
325,0.0669,0.3120,0.9985
326,0.0518,0.0422,1.0198
327,0.0449,-0.2510,1.0530
328,-0.0471,-0.0452,0.9722
329,-0.1868,0.1147,0.8313
330,-0.1758,0.0171,0.8977
331,0.0278,-0.2002,1.0217
332,0.2808,-0.0759,1.0579
333,0.3743,0.1077,1.0513
334,0.2563,-0.0728,0.8967
335,0.0012,-0.0137,0.9165
336,-0.0508,-0.0967,0.9263
337,-0.0796,0.0752,1.1489
338,-0.1436,0.2288,1.0315
339,-0.1951,-0.0454,0.7893
340,-0.1626,-0.3140,0.9663
341,-0.1985,-0.0327,1.0425
342,-0.1921,0.0398,1.0061
343,-0.0771,0.0088,1.1362
344,0.0630,-0.0352,0.9895
345,0.1626,-0.3184,0.7688
346,0.1816,0.0845,1.0034
347,0.1323,-0.0005,0.9387
348,0.1389,0.1987,1.0767
349,0.0967,0.0815,0.9624
350,-0.0322,0.1191,0.8843
351,-0.0354,0.0874,0.8745
352,-0.0095,0.2632,1.1118
353,-0.1235,-0.1208,1.0610
354,-0.2837,-0.3005,1.1099
355,-0.2380,-0.5142,0.9084
356,-0.1606,-0.0137,0.9771
357,0.0583,-0.0225,0.9583
358,0.0725,-0.1733,1.0510
359,0.0520,-0.2087,0.9465
360,-0.0425,0.2498,0.8000
361,-0.0356,0.2407,0.8481
362,-0.0200,0.2490,1.0532
363,0.0259,-0.1277,1.0005
364,-0.1091,0.0161,1.1250
365,-0.1858,-0.0198,0.9133
366,-0.2046,-0.1130,0.9673
367,-0.0051,-0.1960,1.0620
368,0.1724,-0.2090,1.1235
369,0.1758,-0.0205,1.0698
370,0.0115,-0.0959,0.7612
371,-0.1318,-0.2271,0.8489
372,-0.0950,0.4158,1.0325
373,-0.1091,0.5764,0.8811
374,-0.1025,0.1724,0.9175
375,0.0378,-0.1013,1.0366
376,0.1382,0.0718,0.9504
377,0.1079,0.2136,1.0452
378,0.0723,-0.1509,1.0774
379,0.0857,-0.3872,1.1663
380,0.0095,-0.2676,0.9768
381,-0.1060,-0.1699,0.8921
382,-0.1370,0.0918,0.9399
383,-0.0837,-0.1077,0.8469
384,0.0046,0.0139,1.0474
385,-0.0676,0.2854,0.8918
386,-0.0928,0.2102,0.7532
387,0.0164,0.1240,1.0679
388,0.0139,-0.0916,1.1899
389,-0.0532,-0.1184,1.0647
390,-0.1348,0.0205,0.9458
391,-0.0945,-0.2441,0.9895
392,0.0840,0.1021,1.1255
393,0.1633,-0.0991,0.8577
394,0.1492,0.1018,0.9507
395,0.0718,0.1316,0.8645
396,-0.1118,-0.1479,0.8206
397,-0.1038,-0.1553,1.0090
