Sample,X,Y,Z
98,-0.0112,0.0027,0.9849
99,-0.0505,-0.0669,0.9797
100,-0.0530,-0.0840,1.0198
101,-0.0073,-0.0789,0.9683
102,-0.0681,-0.0378,1.0347
103,-0.1384,0.0388,1.0588
104,-0.1389,-0.0493,0.9163
105,-0.0842,0.4980,0.9351
106,0.0193,1.2200,0.7415
107,0.0984,1.3049,0.7805
108,0.2036,1.5569,0.9993
109,0.1692,1.4895,0.9221
110,-0.0361,1.4751,1.0669
111,-0.0496,1.3167,0.8606
112,-0.2048,1.1125,1.0891
113,-0.2778,0.8882,1.0317
114,-0.1221,0.9829,1.1616
115,-0.1331,0.7190,0.9905
116,-0.0793,0.8257,1.0112
117,0.0430,0.8782,0.8948
118,0.0647,0.7219,0.8879
119,0.2527,0.6177,0.9136
120,0.3694,0.8540,0.9048
121,0.4263,0.9319,0.7581
122,0.3879,0.9194,0.9175
123,0.1045,0.8762,0.8889
124,-0.1418,0.8040,0.9465
125,-0.3064,0.8484,1.0969
126,-0.3542,0.8147,1.0325
127,-0.1672,0.8245,1.0247
128,0.1111,0.9690,1.0852
129,0.2778,1.2629,0.9880
130,0.2788,1.1731,0.9436
131,0.1252,1.2798,1.0308
132,-0.0703,1.1428,0.7991
133,-0.1833,1.1418,0.8762
134,-0.1719,1.0991,0.9292
135,-0.1108,0.6968,0.9497
136,0.0671,0.5295,1.0500
137,0.0935,0.5002,1.0188
138,0.0703,0.6418,0.9827
139,0.0410,0.4788,0.9700
140,-0.0596,0.5750,1.0061
141,-0.0823,0.5190,0.8999
142,-0.1333,0.3960,0.9644
143,-0.0732,0.5759,0.9260
144,-0.0593,0.6887,0.8440
145,-0.0662,0.5854,0.9448
146,0.0593,0.6060,0.9927
147,0.1104,0.6350,0.9871
148,0.1082,0.8738,1.0217
149,0.1570,0.7551,0.9788
150,0.0793,0.6870,1.1079
151,0.0808,0.7739,0.9761
152,0.0732,0.9988,0.9729
153,0.1719,1.2327,0.8157
154,0.1836,0.8062,0.8374
155,-0.0437,0.5605,1.1499
156,-0.1111,-0.7163,0.9983
157,-0.3171,-1.2798,1.3381
158,-0.3806,-1.8752,1.0784
159,-0.3511,-1.9980,1.0171
160,-0.0623,-1.5640,1.0442
161,0.0371,-1.0024,0.7122
162,0.0972,-0.8413,0.8323
163,0.1689,-0.7195,0.9175
164,-0.0249,-0.6196,0.8381
165,-0.0127,-0.3411,0.8901
166,-0.0759,0.0005,0.9075
167,-0.0232,0.1963,0.9731
168,0.1379,0.9810,1.0913
169,0.2114,1.5891,1.0432
170,0.1580,1.7546,1.0374
171,-0.0205,1.8752,1.1213
172,-0.1272,1.7229,0.9475
173,-0.1550,1.3481,0.9155
174,-0.0430,1.2720,1.0776
175,-0.0544,0.8237,0.8647
176,0.0959,0.4653,1.0063
177,0.1045,0.5315,1.0217
178,0.0681,0.1047,0.9136
179,0.0828,-0.3108,1.0229
180,-0.0171,-0.7368,0.9504
181,-0.1106,-1.0063,1.0217
182,-0.1282,-1.2646,1.0481
183,-0.3101,-0.6814,0.8960
184,-0.2896,-0.7976,0.8735
185,-0.1287,-0.6509,0.9885
186,-0.0544,-0.7104,0.8889
187,0.1182,-0.4526,0.9495
188,0.2607,-0.3623,0.9182
189,0.2627,-0.2910,1.1096
190,0.1348,-0.5105,1.0396
191,0.0784,-0.5847,1.0981
192,-0.0154,0.1174,1.0422
193,-0.1021,0.2510,0.8003
194,-0.1267,0.4026,1.1008
195,-0.1643,0.2710,0.9407
196,-0.1980,0.1226,0.9282
197,-0.2087,0.3083,0.9368
198,-0.1489,0.1172,0.8716
199,0.1160,0.1562,1.0698
200,0.2263,0.0093,1.0591
201,0.2327,0.0503,1.0210
202,0.1453,-0.1311,1.0110
203,-0.1321,0.1853,0.9934
204,-0.2300,-0.1375,0.8608
205,-0.2349,-0.2334,1.0342
206,-0.1240,-0.0500,0.9006
207,-0.0247,0.5618,0.9094
208,0.0408,0.4033,0.8440
209,0.0938,0.3489,1.0354
210,0.0747,0.3250,1.0667
211,0.0703,0.2095,0.9688
212,0.0198,0.1111,1.0393
213,-0.0527,-0.0503,1.0120
214,-0.0703,-0.2649,0.9458
215,0.0850,0.0679,1.0967
216,0.0825,0.3879,0.8958
217,-0.0103,0.1692,0.8801
218,-0.0979,0.3149,0.9897
219,-0.1624,0.1367,0.8345
220,-0.1196,0.0261,1.0454
221,-0.0708,-0.5066,1.0503
222,-0.0649,-0.7651,1.0051
223,-0.0093,-0.6208,1.0757
224,-0.0378,-0.2332,0.9653
225,0.0088,-0.1089,0.9622
226,0.0396,-0.1702,0.9839
227,0.0537,-0.2476,0.9192
228,0.0430,-0.2212,0.9407
229,0.0493,-0.3389,0.8906
230,-0.0117,-0.2290,1.0286
231,0.0366,0.1616,0.9536
232,-0.0098,0.0981,0.9360
233,-0.1414,0.3120,1.0991
234,-0.1392,-0.0691,0.9038
235,-0.0784,-0.1414,1.0835
236,0.0632,-0.0740,1.0344
237,0.0913,-0.0540,0.8938
238,0.1643,0.3848,1.0103
239,0.0200,0.6584,0.8459
240,-0.1682,0.6838,0.8987
241,-0.1216,0.5212,0.9966
242,-0.1748,0.0281,0.9321
243,-0.0381,-0.2432,1.0891
244,0.1409,-0.3440,1.0581
245,0.2170,-0.3289,1.0317
246,0.2747,-0.0535,1.0269
247,0.1438,0.0923,1.0354
248,-0.1157,0.4731,0.9497
249,-0.2700,0.5146,0.8286
250,-0.3259,0.1018,0.8645
251,-0.2192,-0.3313,0.9702
252,0.0784,-0.2439,0.9780
253,0.3049,-0.3809,0.9028
254,0.2388,-0.1274,1.0295
255,0.1616,-0.0127,0.9836
256,0.0115,0.1040,1.0239
257,-0.1458,0.1062,1.0569
258,-0.2415,0.0264,0.9829
259,-0.2407,-0.0842,1.0161
260,-0.1282,-0.5093,0.9133
261,-0.0142,-0.2742,1.0903
262,0.1577,0.0881,0.9504
263,0.1440,0.1702,0.8469
264,0.1165,0.5889,0.9692
265,0.0022,0.2573,0.8022
266,-0.0161,-0.1279,1.1099
267,-0.0515,-0.0840,1.0217
268,-0.1133,-0.4155,0.8977
269,-0.0144,-0.3127,1.1226
270,-0.0479,-0.0500,0.9504
271,-0.0054,0.3762,0.9934
272,0.0977,0.5530,1.0237
273,0.1587,0.3367,0.8889
274,-0.0137,-0.0515,0.9651
275,-0.0298,-0.2361,1.0063
276,-0.1060,-0.2998,0.9358
277,-0.0847,-0.0706,1.0696
278,-0.0122,0.0408,0.9543
279,0.0461,0.1331,0.9651
280,0.1270,0.3186,0.9192
281,-0.0198,0.0042,0.8879
282,-0.0100,-0.1326,1.1292
283,-0.0662,-0.4878,0.9104
284,-0.0779,-0.2170,1.0540
285,-0.1179,0.1294,0.9692
286,-0.0186,0.1262,0.9478
287,0.1074,0.3796,1.0764
288,0.0164,0.3191,0.9124
289,-0.0977,-0.0427,0.9429
290,-0.0884,-0.4695,0.9272
291,-0.0713,-0.4478,0.9915
292,0.0354,-0.0845,1.0022
293,0.1558,-0.0049,0.9934
294,0.1604,0.1907,1.0032
295,-0.0464,0.3276,0.9468
296,-0.0654,0.0334,0.9534
297,-0.0906,-0.2251,1.1086
298,-0.1863,-0.2607,1.0208
299,-0.0608,-0.5554,0.9331
300,0.0103,-0.3254,1.0833
301,0.0454,0.3162,0.9124
302,0.1401,0.5457,0.8916
303,0.0527,0.4604,0.9634
304,-0.0408,-0.0054,0.8586
305,-0.2236,-0.4917,0.9543
306,-0.1780,-0.5640,0.9807
307,-0.1167,-0.3132,1.0220
308,-0.0063,0.1609,1.0823
309,0.1150,0.3296,0.9624
310,0.1577,0.6655,1.0396
311,0.0002,0.4885,0.8645
312,-0.1643,-0.0757,0.9910
313,-0.0088,-0.5229,1.0940
314,-0.0583,-0.6072,0.9946
315,0.0200,-0.0500,1.0044
316,-0.0186,-0.0408,0.8188
317,0.0132,0.2263,1.0305
318,0.0703,0.3472,0.9819
319,-0.0935,0.2976,0.8987
320,-0.0056,-0.0352,0.9739
321,-0.0190,-0.3950,0.9807
322,0.0796,-0.4292,0.9709
323,0.1411,0.1628,1.0745
324,0.0745,0.3293,0.9192
325,-0.0562,0.2053,0.9873
326,-0.2209,0.1433,1.0210
327,-0.2141,-0.2346,0.9087
328,-0.1248,-0.1677,1.0793
329,0.0447,-0.1216,0.9556
330,0.1362,-0.0718,0.9417
331,0.1091,0.1328,1.0288
332,0.0408,0.4314,0.8850
333,-0.0435,0.0098,0.9556
334,-0.1418,-0.0747,1.1052
335,-0.1582,-0.3911,0.9084
336,-0.0554,-0.1855,1.0139
337,0.0088,-0.1655,0.9250
338,0.0657,-0.0251,1.0051
339,0.0906,0.1562,1.0413
340,0.0117,0.0894,0.9536
341,-0.1084,0.1440,0.9712
342,-0.1951,-0.0491,0.9094
343,-0.0984,-0.1484,1.0110
344,0.0652,-0.2759,1.0393
345,0.1401,-0.2517,0.9788
346,0.1316,0.1436,0.9878
347,0.0212,0.1665,0.8755
348,-0.0315,0.2344,0.9507
349,-0.0876,-0.0872,1.0005
350,-0.1177,-0.1150,0.9897
351,0.0046,-0.2024,0.9709
352,0.0198,0.1409,0.9836
353,0.0425,0.1558,0.9370
354,0.0964,0.3521,1.0894
355,-0.0442,0.0583,0.9829
356,-0.1216,-0.0479,0.9836
357,-0.0857,-0.1062,0.9429
358,-0.1382,-0.1697,0.9077
359,0.0962,-0.0957,1.0540
360,0.2261,0.0044,1.0237
361,0.1182,0.0603,0.8848
362,0.0635,0.0757,0.9893
363,-0.0320,-0.1448,0.9438
364,-0.1057,0.1211,1.0786
365,-0.1199,0.3760,0.9407
366,-0.1599,0.0876,0.9231
367,-0.1189,-0.1189,1.0344
368,-0.0459,-0.2373,0.8958
369,-0.0332,-0.0620,1.0383
370,0.0452,-0.0708,1.0305
371,0.0535,-0.3064,0.8784
372,-0.0034,-0.0623,1.0676
373,0.0828,0.2676,0.8765
374,0.1658,0.0837,0.9280
375,0.0713,0.1194,1.1272
376,0.0605,-0.2852,0.9006
377,-0.0388,-0.0203,1.0745
378,-0.1262,0.1587,0.9341
379,-0.1943,0.2993,0.9829
380,-0.1201,0.0210,1.0483
381,-0.0515,-0.1460,0.9846
382,0.0676,-0.1697,0.9077
383,0.0247,-0.4766,0.8987
384,0.1345,-0.3455,1.0464
385,0.1985,0.0068,0.9507
386,0.1165,0.2695,0.8696
387,-0.0242,0.2764,0.9556
388,-0.2124,0.0818,0.9341
389,-0.1523,-0.1335,0.9976
390,-0.0300,-0.1499,1.0872
391,0.0640,-0.0994,1.1272
392,0.1792,-0.4097,0.9319
393,0.1624,-0.3435,1.0913
394,0.0520,0.2729,0.9966
395,0.1411,0.2927,0.8440
396,-0.0369,0.4077,0.9312
397,-0.0657,0.1555,0.8713
398,-0.1104,0.3840,0.8589
399,-0.1741,-0.2019,0.8413
400,-0.1106,0.0730,1.1470
401,-0.0720,-0.2256,0.9644
402,-0.0723,-0.0383,1.1047
403,0.0007,0.1084,1.0657
404,-0.0220,-0.0027,0.9673
405,0.1030,0.0891,1.1077
406,0.1973,0.0745,0.9475
407,0.1965,0.0642,0.9468
408,0.1084,0.0547,0.8889
409,-0.0474,-0.0066,0.8179
410,-0.2146,-0.0725,1.0198
411,-0.1191,-0.0525,0.9690
412,-0.0430,-0.1587,0.9495
413,0.0100,-0.0559,1.0295
414,0.1414,-0.1023,1.0146
415,0.0898,-0.0952,1.0591
416,0.0657,0.0205,1.0737
417,-0.1533,-0.0896,0.9673
418,-0.2461,-0.2444,0.9700
419,-0.1511,-0.1135,0.9319
420,0.0217,0.0305,0.8909
421,0.1570,0.0022,0.9722
422,0.2156,-0.3049,0.9360
423,0.2019,-0.0935,0.9954
424,0.0339,-0.0813,0.8452
425,-0.1128,-0.1094,1.0386
426,-0.1816,-0.0066,1.0959
427,-0.2124,-0.0999,0.9282
428,-0.2625,0.0808,1.1038
429,-0.0728,0.4194,0.9746
430,-0.0571,0.0430,0.8774
431,0.1614,0.0281,1.2026
432,0.2268,-0.4414,0.8801
433,0.1077,-0.3911,1.0034
434,0.1082,0.1130,0.9583
435,-0.0967,0.0789,0.7749
436,-0.0806,0.1472,1.0637
437,0.0273,0.0598,0.9419
438,0.0383,0.0679,0.9683
439,-0.0015,-0.0254,0.9329
440,0.0496,0.0029,0.9976
441,-0.0408,0.0959,1.0305
442,-0.0928,0.2864,1.0198
443,-0.1882,0.1453,0.9807
444,-0.2041,-0.2773,1.0286
445,-0.0042,-0.3899,1.0044
446,0.2222,-0.2668,1.0481
447,0.3838,0.3101,1.0190
448,0.2773,0.1230,0.8167
449,0.1145,0.2961,1.0051
450,-0.1653,0.0610,0.8127
451,-0.3071,0.0237,0.9380
452,-0.4233,0.0024,1.0786
453,-0.3445,-0.3071,0.9290
454,-0.2468,-0.2053,1.0608
455,-0.0735,0.0288,1.0305
456,0.1716,0.0698,0.9856
457,0.3374,-0.0833,1.1301
458,0.3066,-0.2063,0.9995
459,0.1321,-0.2554,0.9241
460,-0.1079,-0.1348,0.9038
461,-0.3169,0.0308,0.8813
462,-0.3169,0.0044,0.8862
463,-0.2251,-0.2288,0.9985
464,-0.0564,-0.1667,0.9478
465,0.1284,0.0657,0.9758
466,0.1506,0.3291,1.0063
467,0.1968,0.0288,1.0630
468,0.1370,-0.1494,1.1604
469,-0.0500,-0.1787,1.0364
470,-0.1694,0.0798,0.9780
471,-0.1367,-0.0613,0.8970
472,-0.0715,-0.0339,1.0054
473,0.0317,0.0903,0.8979
474,0.0442,-0.0474,0.7766
475,-0.0317,0.2383,1.0259
476,-0.0461,-0.0610,0.7795
477,-0.1169,-0.0217,1.0920
478,-0.0356,0.0276,1.1177
479,-0.0115,-0.0076,1.0298
480,0.0388,0.2825,1.1272
481,-0.0552,0.0488,0.9446
482,-0.0391,-0.1218,1.0657
483,0.0779,-0.3386,0.9800
484,0.0818,-0.2112,0.9224
485,0.0288,-0.0061,0.8772
486,0.0029,0.0618,0.8003
487,-0.0925,0.2756,0.9622
488,-0.0918,0.1191,0.9280
489,-0.0771,-0.1169,1.0298
490,-0.0549,-0.1843,1.0845
491,-0.0635,-0.0354,1.0444
492,-0.0874,-0.2415,0.9556
493,-0.0752,-0.4526,1.1809
494,-0.0054,-0.3025,1.0015
495,0.0352,-0.0256,0.9094
496,0.0103,0.6187,0.9097
497,0.0808,0.3840,0.7786
498,0.0613,0.2856,1.0273
499,0.0159,-0.0955,0.9224
500,0.0339,-0.0688,0.9836
501,-0.1108,-0.2832,0.9829
502,-0.0354,-0.0994,0.9937
503,0.0549,-0.0303,1.0601
504,0.0730,0.2043,1.0784
505,0.0999,0.0354,0.9329
506,-0.1357,0.0405,1.0569
507,-0.0977,-0.2046,0.8977
508,-0.0955,-0.0781,1.0527
509,0.0588,0.1709,0.9644
510,0.0422,0.1746,0.8303
511,0.0596,0.3667,1.0171
512,0.0112,-0.1035,0.7903
513,-0.0420,-0.3523,1.0903
514,0.0557,-0.3145,1.0950
515,-0.0164,-0.5171,0.8948
516,-0.0178,0.1396,1.1274
517,-0.1086,0.1699,0.8293
518,-0.1555,0.3677,1.0542
519,-0.0168,0.3091,1.0132
520,0.0488,0.2517,0.9377
521,-0.0027,0.0938,0.9075
522,0.0369,-0.2424,0.9585
523,0.0515,-0.2981,1.0725
524,0.0295,-0.3621,0.9644
525,0.0828,-0.0208,0.9966
526,0.0513,0.1611,0.9397
527,-0.1833,0.1770,0.9390
528,-0.0549,0.2026,0.9202
529,-0.0544,0.1763,1.0374
530,-0.0012,-0.0830,0.9651
531,0.1401,-0.3003,1.0012
532,0.0227,0.0205,1.0347
533,-0.0642,-0.0481,0.8665
534,-0.0461,-0.1426,1.1118
535,-0.0964,-0.5049,1.0247
536,-0.0403,-0.1443,0.9819
537,0.0139,0.2092,0.8713
538,0.0112,-0.0703,0.8413
539,0.1294,0.0549,1.1321
540,0.0627,0.3528,0.9387
541,0.0452,0.3311,0.8491
542,-0.0720,0.2595,1.0725
543,-0.1479,-0.1697,0.9507
544,-0.0759,-0.2922,1.0735
545,-0.0398,-0.0029,1.1089
546,0.0144,-0.1785,0.8979
547,-0.0190,-0.1836,1.0181
548,0.0332,0.0918,0.9233
549,0.0911,0.5845,0.9604
550,0.1108,0.3308,0.8674
551,-0.0093,-0.2368,0.9377
552,-0.0742,-0.2166,1.0669
553,-0.1069,-0.2068,0.8804
554,-0.1067,-0.1145,0.9963
555,-0.0535,0.1479,1.1226
556,0.0020,-0.0586,0.9167
557,0.0554,-0.0857,1.0356
558,0.0381,0.2664,1.0088
559,0.0249,-0.1760,0.8804
560,-0.0037,-0.1021,1.1187
561,0.0774,0.0117,0.9526
562,-0.1003,0.0415,0.8235
563,-0.0757,-0.0569,0.9583
564,-0.0630,-0.0962,0.9604
565,-0.0825,-0.2532,0.9907
566,-0.0652,-0.1555,0.9998
567,-0.0784,0.1099,0.9790
568,-0.1689,0.1616,0.9321
569,-0.0132,-0.1179,1.0005
570,0.1096,0.0520,1.1343
571,0.0955,-0.1008,0.9888
572,0.1360,-0.2661,1.0061
573,-0.0994,-0.2798,0.9846
574,-0.1343,-0.1287,0.8647
575,-0.1482,-0.0269,0.9602
576,-0.0823,0.2632,0.9604
577,0.0889,0.0481,0.8257
578,0.0408,0.1589,1.0081
579,0.1196,-0.0791,0.9329
580,0.0745,-0.1099,1.0461
581,0.1023,0.1179,1.1018
582,-0.0120,-0.0039,0.9524
583,-0.1597,0.1401,1.0532
584,-0.1106,0.0769,0.9341
585,-0.1089,0.2314,0.9946
586,-0.0420,0.3372,0.9895
587,0.0972,-0.1304,0.8801
588,0.1091,0.0686,1.0598
589,0.0134,0.1475,0.8635
590,0.0232,0.2085,0.9438
591,-0.0520,0.0999,1.0591
592,-0.1245,-0.2102,0.9214
593,-0.0610,-0.1555,1.0376
594,-0.0940,-0.2437,0.9055
595,0.0708,0.0420,1.0037
596,0.0713,0.4028,1.0347
597,-0.0503,-0.0940,0.8901
598,-0.0269,-0.0674,1.0562
599,-0.1450,-0.3503,0.9126
600,-0.0779,-0.4148,1.0034
601,0.0271,-0.1072,1.1174
602,-0.0190,-0.0603,0.9204
603,0.0322,-0.0122,0.9888
604,-0.0259,0.0029,0.9573
605,-0.1157,-0.3564,0.8997
606,0.0557,-0.1228,1.0747
607,-0.0061,0.0005,0.9370
608,-0.0081,0.1802,0.9084
609,0.0715,0.2415,0.9192
610,-0.0046,0.3765,0.9438
611,-0.0205,0.2371,0.9954
612,-0.0264,-0.0540,1.0845
613,-0.0261,-0.5347,1.0256
614,-0.0645,-0.2344,1.0483
615,0.0254,0.0520,0.9036
616,0.1138,0.3738,1.0022
617,0.0959,0.4224,0.9771
618,0.0076,0.1665,0.8833
619,-0.0474,0.2534,0.9800
620,-0.1733,0.0261,0.8579
621,-0.1038,-0.2075,1.0276
622,-0.0027,-0.0513,1.0959
623,-0.0349,-0.0898,0.9563
624,0.0256,0.2341,1.0042
625,-0.0107,0.1392,0.9016
626,-0.0315,-0.0007,1.0396
627,0.0332,-0.1191,1.0825
628,0.0691,-0.3169,0.9329
629,0.0242,-0.0549,0.9917
630,0.0574,0.0979,0.8862
631,0.1096,-0.1797,0.9260
632,0.0103,0.1895,1.0991
633,-0.0305,0.1389,0.8440
634,-0.1414,0.0688,0.9446
635,-0.2009,-0.0996,1.0452
636,-0.2034,-0.2524,0.9553
637,-0.0857,-0.2373,1.0601
638,0.0481,-0.1853,1.0640
639,0.0842,-0.1201,0.9556
640,0.1758,0.1799,0.9319
641,0.1140,0.0876,0.9370
642,0.1501,0.1038,1.0139
643,0.1348,-0.1887,0.9419
644,0.0247,-0.0911,0.9868
645,-0.0811,-0.0232,0.8638
646,-0.1287,-0.0576,0.9553
647,-0.0173,0.0754,1.0686
648,-0.0308,0.3403,1.0161
649,0.0344,0.1868,0.9407
650,-0.0215,0.0808,1.0220
651,-0.0508,0.0583,0.9778
652,0.0896,-0.0320,1.0588
653,0.0710,-0.2024,1.0220
654,0.0740,-0.2695,0.9624
655,0.0242,0.1619,0.9534
656,-0.0391,0.1111,0.7307
657,-0.0576,0.5535,1.0862
658,-0.0745,0.4458,0.8853
659,-0.0637,-0.3755,0.8870
660,0.0696,-0.1355,1.2319
661,-0.0544,-0.2517,0.8423
662,0.0715,-0.1719,1.0845
663,0.0745,0.2122,1.1584
664,-0.0522,-0.0098,0.8853
665,0.0129,0.1743,0.9927
666,-0.0496,0.0107,0.8489
667,0.0183,0.0322,0.9536
668,0.1257,-0.0715,0.9141
669,0.0759,-0.3679,0.9155
670,0.1326,-0.2231,1.0532
671,-0.0789,-0.0083,0.9338
672,-0.0974,0.3625,1.0227
673,-0.2109,0.5288,1.0913
674,-0.3459,-0.1243,0.9946
675,-0.1636,-0.6052,1.0991
676,-0.1121,-0.2573,0.9836
677,0.1709,-0.0842,0.8606
678,0.3674,0.1025,1.0024
679,0.2678,0.1279,0.9604
680,0.1313,0.3049,0.8752
681,-0.0701,0.2209,0.8889
682,-0.2795,-0.0129,0.9214
683,-0.2273,-0.3804,1.0461
684,-0.0603,-0.2803,1.0784
685,0.0481,-0.0249,0.9829
686,0.0557,0.9751,1.0405
687,0.0574,0.1465,0.7310
688,-0.0610,-0.1702,1.2202
689,-0.0691,-0.3455,1.0669
690,-0.1143,-0.3452,0.8560
691,-0.0603,-0.0425,1.0627
692,0.0361,-0.1606,0.8345
693,0.1675,-0.2085,1.0217
694,0.2363,0.5000,1.0864
695,0.1384,0.0830,0.7004
696,0.0437,-0.1350,1.0483
697,-0.1287,-0.2163,1.0129
698,-0.1299,-0.2053,0.8696
699,-0.0774,0.1196,1.1196
700,-0.1392,-0.1379,0.9504
701,-0.0989,-0.2395,1.0278
702,-0.0249,-0.0261,1.0146
703,0.0576,0.1934,0.9663
704,0.0898,0.1716,0.9810
705,0.1516,-0.2698,0.9907
706,0.0610,-0.0876,1.0386
707,0.0344,0.1787,0.8215
708,0.0354,0.2317,0.9299
709,-0.0488,0.2585,1.1008
710,-0.0649,-0.1448,0.9104
711,-0.1887,-0.2556,1.0562
712,-0.1484,-0.2117,0.9829
713,-0.1418,0.0073,0.9175
714,-0.0117,0.2981,1.0334
715,-0.0166,0.0637,0.9575
716,0.0500,0.2097,1.0054
717,-0.0005,0.1140,0.8762
718,0.0557,-0.0686,0.9233
719,0.0447,-0.1011,1.0686
720,0.0398,-0.4329,0.9663
721,0.0193,-0.2983,1.0081
722,-0.1609,0.0862,0.9446
723,-0.1948,0.1328,0.8320
724,-0.1709,0.0640,1.1006
725,-0.1516,0.2549,1.0874
726,-0.0388,-0.0847,0.8257
727,0.0095,0.0095,1.0923
728,0.1567,-0.1689,0.9690
729,0.2065,-0.2378,0.9797
730,0.2668,0.1128,1.0835
731,0.0210,0.0322,0.8804
732,-0.1667,0.0149,0.8870
733,-0.3582,0.0112,0.8938
734,-0.2673,-0.0525,0.9153
735,-0.0637,-0.0320,0.9995
736,0.0127,0.0505,1.0520
737,0.1401,-0.0862,0.9875
738,0.0266,-0.3279,1.0474
739,0.0020,0.0391,1.1606
740,-0.0239,0.0063,0.9155
741,0.0100,-0.0688,1.0491
742,0.0088,-0.1167,0.9817
743,-0.0347,-0.0693,0.7974
744,0.0320,0.1431,0.8899
745,0.0044,0.3047,0.9399
746,0.0317,0.0256,0.8694
747,-0.0703,-0.0894,1.0171
748,-0.1189,0.0828,1.0608
749,-0.0752,-0.0547,0.9526
750,-0.0325,-0.2681,1.1721
751,-0.0029,-0.2642,1.1428
752,0.0999,-0.0803,0.9829
753,0.0288,0.3796,0.9182
754,0.1094,0.1458,0.7512
755,0.0457,0.0173,1.0356
756,0.0945,0.0789,0.9009
757,-0.0393,0.0439,0.7837
758,-0.2080,0.2559,1.0415
759,-0.2329,-0.1877,0.8862
760,-0.0691,-0.2231,1.1428
761,0.0396,0.1177,1.1917
762,0.1733,0.0000,0.9358
763,0.1362,0.0518,1.1399
764,-0.0742,-0.1074,0.9370
765,-0.1238,-0.1599,0.9055
766,-0.1614,0.2188,1.0142
767,-0.1460,0.0281,0.7197
768,-0.0188,-0.0239,0.9888
769,0.1316,-0.0034,0.9377
770,0.1938,-0.1553,0.9172
771,0.2483,0.0806,1.1509
772,0.0918,-0.2720,0.9368
773,-0.1472,-0.0083,1.1165
