Sample,X,Y,Z
542,-0.0208,0.0020,0.9888
543,-0.0703,-0.0803,1.0110
544,-0.0942,-0.0930,1.0188
545,-0.0339,-0.0906,1.0044
546,0.0176,-0.0923,0.9797
547,0.0815,-0.0215,0.9690
548,0.1172,0.0840,0.9670
549,0.0161,0.0969,0.9407
550,-0.0293,0.0374,0.9670
551,-0.1047,0.0007,0.9836
552,-0.1326,0.0129,0.9783
553,-0.0959,-0.0012,0.9946
554,-0.0339,-0.1265,0.9915
555,0.0457,-0.1067,1.0259
556,0.0979,-0.0139,0.9639
557,0.0884,-0.0110,0.9690
558,0.0811,0.0369,0.9976
559,-0.0151,0.0076,0.9360
560,-0.1074,0.0598,0.9556
561,-0.1445,0.0359,0.9465
562,-0.0999,0.0525,1.0181
563,-0.0620,-0.0369,0.9937
564,0.0305,-0.0842,0.9817
565,0.1360,-0.0667,0.9966
566,0.0962,-0.1038,0.9856
567,0.0276,-0.0635,0.9868
568,-0.0339,0.0447,0.9622
569,-0.1008,0.0879,0.9534
570,-0.1072,0.0420,0.9683
571,-0.0676,0.0571,0.9651
572,-0.0417,-0.0139,0.9751
573,0.0308,-0.1016,1.0139
574,0.0762,-0.0745,1.0051
575,0.1116,0.0298,0.9634
576,0.0505,-0.0161,0.9563
577,-0.0320,-0.0447,1.0083
578,-0.1201,0.0088,0.9875
579,-0.2048,-0.0325,0.9524
580,-0.1321,-0.0149,0.9946
581,0.0195,0.0732,0.9651
582,0.0996,0.0505,0.9495
583,0.1689,-0.0271,0.9905
584,0.1211,-0.0562,0.9868
585,-0.0071,-0.0979,1.0005
586,-0.0935,-0.0378,0.9895
587,-0.1838,-0.0186,0.9553
588,-0.1257,0.0732,0.9670
589,-0.0559,0.0161,0.9556
590,0.0500,0.0244,0.9917
591,0.1016,-0.0027,0.9683
592,0.0691,-0.0591,0.9846
593,0.0371,-0.0583,1.0024
594,-0.0557,-0.0061,0.9778
595,-0.0994,-0.0100,0.9504
596,-0.0630,-0.0024,0.9829
597,-0.0435,0.0044,1.0002
598,0.0024,0.0120,0.9546
599,0.0583,-0.0349,0.9888
600,0.0491,-0.0183,0.9868
601,-0.0012,-0.0325,0.9487
602,-0.0427,0.0354,0.9836
603,-0.1042,-0.0098,0.9546
604,-0.0483,-0.0288,0.9976
605,-0.0210,-0.0154,0.9944
606,0.0217,0.0378,0.9788
607,0.0698,-0.0461,0.9790
608,0.0242,-0.0801,0.9810
609,-0.0181,-0.0176,0.9651
610,-0.0410,0.0610,0.9690
611,-0.0776,0.0310,0.9768
612,-0.0300,-0.0166,0.9927
613,0.0059,0.0063,0.9771
614,0.0039,-0.0588,0.9592
615,0.0325,-0.0398,1.0054
616,-0.0283,-0.0637,0.9595
617,-0.0566,0.0273,1.0051
618,-0.0381,0.0161,0.9595
619,-0.0256,-0.0273,0.9719
620,0.0273,0.0227,0.9712
621,0.0251,0.0015,0.9583
622,0.0195,0.0366,1.0103
623,0.0020,-0.0671,0.9644
624,-0.0156,-0.0269,1.0132
625,-0.0645,-0.0376,0.9553
626,-0.0520,-0.0039,0.9983
627,-0.0562,0.0029,0.9802
628,-0.0300,-0.0122,0.9592
629,0.0808,0.0210,1.0024
630,0.0479,-0.0122,0.9634
631,0.0146,-0.0718,0.9661
632,-0.0466,-0.0505,1.0015
633,-0.1338,-0.0020,0.9573
634,-0.0889,0.0710,0.9856
635,0.0093,0.1245,0.9604
636,0.0469,-0.0095,0.9683
637,0.1057,-0.0737,1.0103
638,0.0229,-0.1619,0.9897
639,0.0164,-0.0388,1.0156
640,-0.0435,-0.0396,0.9631
641,-0.1396,0.0171,0.9614
642,-0.1030,0.0154,0.9377
643,-0.0742,0.0256,0.9917
644,-0.0002,0.1042,0.9700
645,0.1035,0.0525,0.9358
646,0.1038,-0.0051,0.9954
647,0.0681,-0.0769,0.9976
648,0.0049,-0.0625,1.0100
649,-0.1028,-0.1018,0.9797
650,-0.1318,-0.0896,0.9907
651,-0.1079,-0.0186,0.9954
652,-0.0684,0.0303,0.9634
653,0.0195,0.0415,0.9497
654,0.0769,0.0754,0.9280
655,0.0962,0.0715,0.9622
656,0.0657,0.0671,0.9937
657,-0.0024,-0.0769,0.9741
658,-0.0310,-0.0774,1.0305
659,-0.1255,-0.1050,0.9771
660,-0.1201,-0.0613,1.0051
661,-0.0686,-0.0229,0.9941
662,-0.0405,-0.0608,0.9641
663,0.1052,0.0886,0.9846
664,0.0911,0.0786,0.9243
665,0.0903,0.0674,0.9709
