Sample,X,Y,Z
237,0.2827,-0.1997,1.0540
238,0.1826,-0.1331,1.0903
239,0.0024,-0.0339,0.9272
240,-0.2024,-0.0437,0.9875
241,-0.3298,-0.0181,1.0432
242,-0.2615,-0.1750,0.8723
243,-0.0496,-0.1108,0.9983
244,0.1995,0.1030,1.0952
245,0.2961,-0.0559,0.8286
246,0.2437,-0.0276,0.9758
247,0.0149,-0.1016,1.0874
248,-0.1860,-0.1179,0.8901
249,-0.1990,0.0200,0.9719
250,-0.0647,0.1802,1.0581
251,0.0938,0.1304,0.8989
252,0.1633,-0.1838,0.9553
253,0.2046,0.0183,1.1799
254,-0.0132,0.0872,0.8276
255,-0.1521,0.1672,0.7942
256,-0.1729,0.0784,1.1060
257,-0.1653,-0.2134,0.9192
258,-0.1057,-0.0298,0.9758
259,-0.0020,0.0876,1.0940
260,0.0952,-0.0610,0.9670
261,0.0632,0.0017,0.9722
262,0.0366,-0.1150,1.0024
263,-0.0073,-0.1411,1.0217
264,0.0161,0.2590,0.9524
265,0.0789,0.2817,0.8296
266,0.0618,-0.0154,0.9858
267,-0.0015,-0.1653,1.1274
268,-0.0508,-0.2495,0.8782
269,-0.0469,0.2109,1.0112
270,0.0278,0.3494,1.0090
271,0.0845,-0.1313,0.8489
272,0.0806,-0.2000,1.1567
273,-0.0745,-0.2122,1.0823
274,-0.2239,-0.0242,0.9250
275,-0.2517,0.2126,0.9407
276,-0.1353,-0.0935,0.8960
277,0.0176,-0.1262,0.9819
278,0.2307,0.0515,1.0122
279,0.2341,0.0879,0.9368
280,0.0908,0.0984,0.9897
281,-0.1069,-0.1589,0.9839
282,-0.1921,-0.0388,1.0295
283,-0.1707,0.1565,0.9270
284,0.0527,0.1252,0.9106
285,0.2480,-0.0593,1.0464
286,0.2656,-0.2659,1.0422
287,0.1038,-0.0496,0.9448
288,-0.1035,0.1221,0.9634
289,-0.2578,-0.0002,1.0083
290,-0.2639,-0.1763,1.0129
291,-0.1519,-0.0479,1.0884
292,0.0051,0.1418,1.0354
293,0.0776,-0.2422,0.8987
294,0.0127,-0.1809,1.1057
295,-0.0312,0.0005,0.9338
296,0.0244,0.1995,0.7375
297,0.1226,0.0940,0.9436
298,0.1062,-0.1301,1.0532
299,0.0693,-0.2407,0.9387
300,-0.0093,0.0823,1.0325
301,-0.0894,0.1919,1.0181
302,-0.1389,-0.0042,0.9448
303,-0.0181,-0.1614,1.0500
304,0.0459,-0.1367,1.0588
305,0.0603,0.0020,0.9097
306,0.0488,-0.0918,0.9331
307,-0.0173,-0.0854,1.0991
308,-0.0457,0.1257,0.9524
309,-0.0994,0.0295,0.8665
310,-0.0896,-0.1343,1.1194
311,-0.0322,-0.2014,1.0952
312,0.0044,0.2290,0.8423
313,0.0535,0.3225,0.8801
314,0.1169,0.1809,1.0103
