Sample,X,Y,Z
352,0.0378,0.0828,0.9817
353,-0.1213,0.1689,0.9478
354,-0.1350,-0.1550,0.8833
355,-0.1775,-0.1516,1.0256
356,-0.0791,-0.2229,0.9976
357,0.0693,-0.3286,0.9641
358,0.1472,-0.1968,1.0276
359,0.1033,-0.0208,1.0188
360,0.0710,0.0969,0.9446
361,-0.0449,0.2351,1.0022
362,-0.0674,0.0210,1.0024
363,-0.0652,0.0461,1.0706
364,0.0125,0.0820,0.8987
365,0.1201,-0.1230,0.9087
366,0.2422,-0.0122,1.0471
367,0.1917,-0.1685,0.9004
368,0.0005,0.0947,0.9648
369,-0.1372,0.3337,0.9341
370,-0.2122,0.1414,0.9128
371,-0.2222,0.1086,1.0784
372,-0.0332,-0.1975,1.0425
373,0.0845,-0.3086,1.0754
374,0.1580,-0.0383,1.0503
375,0.2102,-0.0164,0.8831
376,-0.0364,0.2070,0.8931
377,-0.1384,0.3889,0.8792
378,-0.2144,0.1636,0.8247
379,-0.2312,-0.0078,0.9514
380,0.0002,-0.3599,1.0315
381,0.1492,-0.5190,1.1165
382,0.2495,-0.2959,1.1721
383,0.2083,-0.1909,1.0737
384,-0.0049,-0.0435,1.0552
385,-0.1904,0.3892,1.0210
386,-0.3469,0.2625,0.8596
387,-0.3281,0.1892,0.9338
388,-0.0569,-0.1455,0.9341
389,0.1011,-0.2605,0.9438
390,0.3013,-0.0105,0.8938
391,0.3079,-0.0305,0.8882
392,0.1755,0.1895,1.0386
393,0.0120,0.2156,1.0198
394,-0.2236,-0.0161,1.0366
395,-0.2742,-0.1230,1.1506
396,-0.1638,-0.4536,1.1233
397,0.0269,-0.3960,1.1125
398,0.1079,-0.0359,0.9954
399,0.0847,0.4836,0.8684
400,-0.0083,0.7407,0.7437
401,-0.1233,0.5842,0.7834
402,-0.1733,0.1287,0.8616
403,-0.1062,-0.2676,0.9624
404,0.0173,-0.3711,1.0464
405,0.1692,-0.4041,1.0298
406,0.2124,-0.2927,1.0903
407,0.0920,-0.0374,1.1040
408,-0.0659,0.1572,1.0513
409,-0.1831,0.2290,1.0024
410,-0.2847,0.0366,0.9966
411,-0.1626,-0.1367,0.9985
412,-0.0061,-0.1938,0.9663
413,0.2371,0.1465,0.9458
414,0.2781,0.1677,0.8508
415,0.0625,0.1877,0.9041
416,-0.0347,0.0627,0.9446
417,-0.2144,-0.0613,0.9731
418,-0.2505,-0.1082,1.0181
419,-0.0532,-0.1978,1.0491
420,0.0940,-0.2422,1.0552
421,0.2456,-0.0623,1.0266
422,0.2690,0.1985,0.9993
423,0.0994,0.3228,0.9644
424,-0.0530,0.1433,0.9670
425,-0.1885,0.0066,1.0061
426,-0.1851,-0.0017,0.9458
427,-0.1287,-0.1489,0.9143
428,0.0168,-0.1948,0.9583
429,0.1399,-0.2017,0.9780
430,0.0486,-0.0015,0.9497
431,-0.0295,0.1921,0.9246
432,-0.1335,0.0630,0.9524
433,-0.1641,-0.1960,1.0862
434,-0.0657,-0.3018,1.1125
435,-0.0225,-0.2720,1.0520
436,0.1201,0.0112,1.0364
437,0.2693,0.0457,0.9331
