Sample,X,Y,Z
518,0.1487,-0.0190,1.0181
519,0.2007,-0.0283,0.8843
520,0.0508,0.4358,0.9807
521,-0.2378,0.2837,0.8384
522,-0.3794,0.1194,0.9468
523,-0.2244,-0.1340,1.0637
524,0.1614,-0.2751,0.9878
525,0.3088,-0.2649,1.1187
526,0.2241,0.0723,1.1633
527,0.0278,-0.1921,0.8999
528,-0.2073,-0.4663,0.9485
529,-0.2205,-0.1343,1.0002
530,0.0066,0.0830,0.7991
531,0.1052,0.1792,1.0034
532,0.1575,0.2915,0.9419
533,-0.0037,0.0435,0.8325
534,-0.1306,0.0215,1.1213
535,-0.0613,-0.1082,1.0454
536,0.0527,-0.2771,1.1997
537,0.1013,-0.2949,1.0920
538,0.0378,-0.0994,0.8892
539,-0.1062,0.3113,0.8860
540,-0.1467,0.3887,0.7932
541,-0.1667,0.1204,0.9504
542,-0.0083,0.0842,1.0442
543,0.1223,-0.0830,0.8657
544,0.1445,0.1599,1.0520
545,0.0388,-0.1943,0.9680
546,-0.1289,-0.2505,1.2112
547,-0.0085,0.0530,1.0630
548,0.1819,-0.1414,0.7974
549,0.2627,-0.0305,1.0173
550,0.2278,-0.0095,0.8345
551,-0.0977,0.2959,1.0063
552,-0.3484,0.5403,1.0286
553,-0.4233,0.0120,0.8125
554,-0.1851,-0.0867,1.1538
555,0.0874,-0.1074,0.9631
556,0.2725,-0.0166,1.0278
557,0.3989,-0.0972,1.0911
558,0.3401,-0.3625,0.8530
559,0.1550,-0.5901,0.9224
560,-0.1025,0.2451,1.1333
561,-0.2878,0.1792,0.8049
562,-0.3508,0.2363,1.0715
563,-0.1860,0.0828,0.8618
564,0.0244,0.2742,0.8792
565,0.2625,0.3508,1.0637
566,0.3020,0.0105,0.9634
567,0.0518,-0.3738,1.0513
568,-0.1499,-0.2781,1.0415
569,-0.3293,0.0964,1.0042
570,-0.3218,0.2939,0.9590
571,-0.1282,-0.2019,0.8950
572,-0.0149,-0.0259,1.2239
573,0.2024,0.0757,0.8501
574,0.2600,0.2637,0.9771
575,0.2119,-0.0349,0.8772
576,0.0322,-0.2786,0.9419
577,-0.1475,-0.2185,1.0884
578,-0.2778,-0.1216,0.9419
579,-0.2368,-0.1179,0.9331
580,-0.0923,0.1885,1.0308
581,0.1172,-0.0933,0.8962
582,0.1531,0.0974,1.1392
583,0.1743,-0.1606,0.9436
584,-0.0039,-0.0579,0.9309
585,-0.0256,0.1157,0.9712
586,-0.0862,-0.0898,0.9192
587,-0.1763,0.2080,1.1880
588,-0.0017,-0.1731,0.6909
589,0.0791,-0.1204,1.0745
590,0.2261,0.2239,1.1018
591,0.1450,0.0017,0.8196
