Sample,X,Y,Z
722,-0.0183,-0.0723,0.9897
723,0.0525,-0.0747,0.9812
724,0.1724,-0.0334,0.9729
725,0.1672,0.0159,1.0063
726,0.0754,0.0408,0.9331
727,-0.0312,0.0562,0.9758
728,-0.1541,0.0425,0.9622
729,-0.2344,-0.0286,0.9829
730,-0.1443,0.0273,1.0237
731,-0.0381,-0.0806,0.9592
732,0.1614,-0.0596,1.0327
733,0.2400,-0.0654,0.9673
734,0.1746,-0.0466,0.9714
735,0.0234,0.0232,0.9856
736,-0.1624,0.0366,0.9663
737,-0.2537,0.0715,0.9846
738,-0.1726,0.0505,0.9553
739,-0.0327,-0.0291,0.9839
740,0.1282,-0.0205,0.9846
741,0.2139,-0.1116,0.9702
742,0.1614,-0.0120,1.0630
743,0.0120,-0.0308,0.9446
744,-0.1345,-0.0701,0.9783
745,-0.1951,0.0906,0.9885
746,-0.1936,-0.0037,0.9231
747,-0.0007,0.0742,1.0208
748,0.1052,0.0295,0.9436
749,0.1763,-0.0251,0.9954
750,0.1624,-0.0220,1.0012
751,-0.0010,-0.1047,0.9722
752,-0.1104,-0.0657,1.0024
753,-0.1838,-0.0203,0.9780
754,-0.1846,0.0520,0.9868
755,-0.0339,0.0354,0.9634
756,0.0774,0.0105,0.9702
757,0.1516,0.0264,0.9800
758,0.1624,0.0107,0.9663
759,0.0483,-0.0659,0.9810
760,-0.0505,-0.0083,0.9910
761,-0.1409,-0.0549,0.9895
762,-0.1699,-0.0149,1.0063
763,-0.0723,-0.0073,0.9819
764,0.0334,0.0205,0.9878
765,0.0979,0.0105,0.9468
766,0.1289,-0.0305,0.9614
767,0.0618,0.0137,1.0122
768,-0.0303,-0.0220,0.9495
769,-0.1040,-0.0247,0.9978
770,-0.1567,0.0063,0.9836
