Sample,X,Y,Z
310,-1.9998,-0.1851,0.9319
311,-1.9998,-0.2351,0.8325
312,-1.9998,-0.0811,0.8354
313,-1.1033,0.1023,0.9836
314,1.7686,0.2148,1.0679
315,1.9978,0.2571,1.1848
316,1.9978,0.3210,1.1790
317,1.9980,0.2461,1.2212
318,1.9978,-0.0806,1.0872
319,-0.0715,-0.2612,1.0159
320,-1.9998,-0.2510,0.7798
321,-1.9998,-0.3005,0.5542
322,-1.9998,-0.2317,0.6428
323,-1.9998,-0.0559,0.6741
324,-1.9998,0.0366,0.7515
325,-0.5674,0.3625,0.9973
326,1.9072,0.2815,1.3062
327,1.9978,0.1951,1.5989
328,1.9978,-0.0259,1.4250
329,1.9980,-0.1902,1.3677
330,1.9978,-0.1646,1.0784
331,1.7407,-0.3691,0.7307
332,-1.0164,-0.3735,0.5813
333,-1.9998,0.0852,0.1667
334,-1.9998,0.3994,0.2690
335,-1.9998,0.5364,0.7444
336,-1.9998,0.3130,0.8730
337,-1.9998,0.3232,1.4126
338,0.4636,0.0913,1.8110
339,1.9978,-0.3970,1.7834
340,1.9978,-0.7354,1.7190
341,1.9978,-0.8931,1.1682
342,1.9980,-0.4517,0.6997
343,1.9978,-0.3149,0.1296
344,-0.3469,0.2083,0.0537
345,-1.9998,0.8450,-0.0161
346,-1.9998,1.2327,0.0115
347,-1.9998,1.2014,0.9924
348,-1.9998,0.5610,1.6021
349,-1.9998,-0.1401,1.9277
350,-0.4084,-0.5330,1.9998
351,1.9158,-1.2856,1.9998
352,1.9980,-1.6326,1.6626
353,1.9978,-1.2983,0.8733
354,1.9980,-0.6228,0.0261
355,1.9978,0.4934,-0.7134
356,0.8003,0.9573,-0.8257
357,-1.8186,1.7808,-0.4001
358,-1.9998,1.9702,0.0129
359,-1.9998,1.5083,1.1064
360,-1.9998,0.3650,1.9998
361,-1.9998,-0.9988,1.9998
362,-0.9636,-1.5757,1.9998
363,1.5566,-1.9268,1.9998
364,1.9978,-1.9983,1.7883
365,1.9980,-1.2908,0.6626
366,1.9978,-0.1389,-0.6929
367,1.9980,1.3198,-1.4685
368,1.2407,1.9998,-1.7466
369,-1.4053,1.9998,-1.1909
370,-1.9998,1.9998,0.0081
371,-1.9998,1.2280,1.0620
372,-1.9998,-0.1321,1.9998
373,-1.9998,-1.6504,1.9998
374,-1.1948,-1.9980,1.9998
375,1.3650,-1.9983,1.9998
376,1.9978,-1.9487,1.9192
377,1.9980,-1.1414,0.6255
378,1.9978,0.5500,-0.8179
379,1.9978,1.8945,-1.8918
380,1.4438,1.9998,-1.9983
381,-1.0464,1.9998,-1.7322
382,-1.9998,1.8635,-0.5598
383,-1.9998,0.8472,1.0176
384,-1.9998,-0.5298,1.9998
385,-1.9998,-1.8281,1.9998
386,-1.6567,-1.9980,1.9998
387,0.4849,-1.9983,1.9998
388,1.9978,-1.5874,1.9998
389,1.9978,-0.7915,1.0745
390,1.9978,0.6511,-0.6108
391,1.9980,1.9392,-1.8066
392,1.9429,1.9998,-1.9983
393,0.0410,1.9998,-1.9978
394,-1.9631,1.5503,-1.1169
395,-1.9998,0.6313,0.5786
396,-1.9998,-0.4377,1.8386
397,-1.9998,-1.5806,1.9998
398,-1.9998,-1.9980,1.9998
399,-0.6680,-1.9983,1.9998
400,1.5762,-1.5750,1.9998
401,1.9978,-0.8140,1.6946
402,1.9980,0.0718,0.0288
403,1.9978,1.4290,-1.6194
404,1.9978,1.9998,-1.9983
405,1.3098,1.9998,-1.9980
406,-1.3291,1.7102,-1.6899
407,-1.9998,1.1177,-0.1055
408,-1.9998,0.1042,1.3049
409,-1.9998,-0.8025,1.9998
410,-1.9998,-1.7493,1.9998
411,-1.6587,-1.9980,1.9998
412,0.7512,-1.8435,1.9998
413,1.9980,-1.2449,1.9998
414,1.9978,-0.7134,0.8040
415,1.9978,0.4343,-0.8569
416,1.9980,1.6743,-1.9980
417,1.8726,1.9998,-1.9983
418,-0.2363,1.9998,-1.9734
419,-1.9998,1.6021,-0.8816
420,-1.9998,0.8550,0.5684
421,-1.9998,-0.1025,1.8398
422,-1.9998,-1.0515,1.9998
423,-1.9998,-1.9980,1.9998
424,-0.4934,-1.9980,1.9998
425,1.8135,-1.7224,1.9998
426,1.9980,-1.4197,1.6030
427,1.9978,-0.2454,-0.0713
428,1.9978,1.0315,-1.6262
429,1.9978,1.9998,-1.9983
430,1.0562,1.9998,-1.9983
431,-1.6047,1.9998,-1.6306
432,-1.9998,1.4075,-0.2043
433,-1.9998,0.4565,1.3101
434,-1.9998,-0.4480,1.9998
435,-1.9998,-1.8809,1.9998
436,-1.5747,-1.9980,1.9998
437,1.1382,-1.9983,1.9998
438,1.9978,-1.8286,1.9998
439,1.9980,-0.7556,0.8560
440,1.9978,0.3938,-1.0396
441,1.9978,1.7979,-1.9983
442,1.8687,1.9998,-1.9983
443,-0.4006,1.9998,-1.9983
444,-1.9998,1.8635,-0.8315
445,-1.9998,0.7815,0.5051
446,-1.9998,-0.2380,1.9392
447,-1.9998,-1.3660,1.9998
448,-1.9998,-1.9980,1.9998
449,-0.2178,-1.9983,1.9998
450,1.9978,-1.9517,1.9998
451,1.9980,-1.2839,1.5952
452,1.9978,0.1399,-0.2480
453,1.9978,1.2737,-1.7952
454,1.9978,1.9998,-1.9983
455,0.9045,1.9998,-1.9980
456,-1.6641,1.9998,-1.5776
457,-1.9998,1.2815,0.0171
458,-1.9998,0.0671,1.4648
459,-1.9998,-0.8826,1.9998
460,-1.9998,-1.9895,1.9998
461,-1.4927,-1.9980,1.9998
462,1.2517,-1.9175,1.9998
463,1.9978,-1.6265,1.9338
464,1.9980,-0.4316,0.5503
465,1.9980,0.7808,-1.3269
466,1.9978,1.8486,-1.9983
467,1.7495,1.9998,-1.9983
468,-0.6738,1.9998,-1.9695
469,-1.9998,1.8345,-0.5164
470,-1.9998,0.5098,0.7864
471,-1.9998,-0.4375,1.9998
472,-1.9998,-1.6001,1.9998
473,-1.9998,-1.9980,1.9998
474,0.0740,-1.9980,1.9998
475,1.9978,-1.7231,1.9998
476,1.9978,-1.1841,1.2542
477,1.9980,0.3193,-0.5476
478,1.9978,1.5090,-1.8811
479,1.9978,1.9998,-1.9983
480,0.3708,1.9998,-1.9983
481,-1.9658,1.9998,-1.3433
482,-1.9998,1.2102,0.3411
483,-1.9998,-0.0027,1.6648
484,-1.9998,-0.9526,1.9998
485,-1.9998,-1.9980,1.9998
486,-0.9734,-1.9983,1.9998
487,1.5889,-1.9158,1.9998
488,1.9980,-1.5828,1.8257
489,1.9980,-0.3955,0.2849
490,1.9980,0.8843,-1.5779
491,1.9978,1.9998,-1.9983
