Sample,X,Y,Z
81,0.0381,-0.0498,1.0110
82,0.0020,-0.0588,0.9788
83,-0.0425,0.0044,0.9631
84,-0.0125,0.0845,0.9600
85,-0.0444,0.0376,0.9204
86,-0.0317,0.0540,0.9866
87,-0.0083,0.0435,1.0032
88,-0.0024,-0.0435,0.9624
89,0.0364,-0.0051,1.0200
90,0.0515,-0.0503,0.9973
91,0.0588,0.0059,0.9729
92,0.0220,0.0095,1.0022
93,-0.0110,-0.0249,0.9790
94,-0.0874,-0.0320,0.9634
95,-0.0913,0.0146,0.9790
96,-0.0247,0.0486,0.9546
97,0.0300,0.0728,0.9683
98,0.1150,0.0522,0.9858
99,0.0813,-0.0576,0.9749
100,0.0249,0.0088,1.0171
101,-0.0544,-0.0454,0.9780
102,0.1396,-0.0029,0.9944
103,0.8049,0.0317,1.0757
104,1.6460,0.0422,1.0461
105,1.9978,0.2786,1.0891
106,1.9978,0.1038,0.8665
107,1.9978,0.0415,0.9270
108,1.9978,0.0200,0.9973
109,1.9980,0.0295,0.9829
110,1.9978,0.0452,0.9924
111,1.9978,0.4285,1.2092
112,1.9980,0.4390,0.9839
113,1.9978,0.2090,0.8528
114,1.9978,0.2415,1.2415
115,1.9980,0.2397,1.0981
116,1.9980,-0.1448,0.5918
117,1.9980,0.2134,0.9956
118,1.3860,0.4067,1.0034
119,1.3667,0.1660,0.5598
120,1.9980,0.5903,1.0806
121,1.9978,0.3884,1.2024
122,1.9980,-0.0286,0.9185
123,1.9980,0.1606,1.1714
124,1.7883,-0.0435,1.2290
125,0.7288,-0.3088,1.1694
126,-0.1572,-0.3079,1.0356
127,-0.2063,-0.0581,0.9768
128,-0.1858,0.0420,0.7563
129,-0.2385,0.4597,0.7375
130,-0.0227,0.5029,0.6812
131,0.3655,0.4849,0.8052
132,0.2937,0.0022,1.0247
133,-0.1809,-0.3843,1.2063
134,-0.8511,-0.7883,1.2661
135,-1.5203,-0.6899,1.4397
136,-1.9963,-0.3977,1.3247
137,-1.7205,-0.0769,0.7854
138,-0.8025,0.2180,0.7551
139,0.2695,0.3542,0.8884
140,1.3674,0.0532,0.6636
141,1.9900,0.0657,0.8054
142,1.9978,0.4827,1.1086
143,1.9575,0.5608,0.8674
144,1.6555,0.3538,0.8501
145,1.5354,0.3442,1.3853
146,1.6057,-0.2507,1.2231
147,1.6624,-0.3650,1.0591
148,1.8059,-0.1299,1.1538
149,1.5540,-0.0486,0.8960
150,0.7795,0.2466,0.7388
151,-0.0598,0.2812,0.7422
152,-0.6580,0.2605,0.9270
153,-0.9285,-0.1411,0.9202
154,-0.7224,-0.4761,1.0032
155,-0.2517,-0.5005,1.2297
156,0.4468,-0.5063,1.1516
157,0.9478,-0.1204,1.0159
158,0.8384,0.1750,0.9661
159,0.8079,0.1685,0.9194
160,0.2375,-0.1013,0.9468
161,-0.1956,0.0146,1.0491
162,-0.0952,0.1443,0.8433
163,0.0698,0.6274,0.8989
164,0.3594,0.7639,0.9709
165,0.4829,0.4075,0.9563
166,0.1072,0.1560,1.1294
167,-0.5444,-0.0869,1.1108
168,-0.8384,-0.1140,0.8999
169,-0.8171,-0.1663,0.8889
170,-0.6558,0.0259,1.0659
171,-0.3699,0.3264,0.9124
172,-0.0950,0.4319,0.7678
173,0.0747,0.4299,1.0032
174,0.0742,-0.1638,1.0728
175,0.0215,-0.5061,1.0532
176,-0.1448,-0.2373,1.1958
177,-0.0012,0.0420,1.0972
178,-0.0381,-0.3496,0.8440
179,-0.0005,-0.5093,1.1028
180,-0.2185,-1.2310,0.9065
181,-0.5093,-1.1394,0.8950
182,-0.5054,-0.2529,0.9028
183,-0.4067,0.4287,0.6362
184,-0.3657,0.9917,0.7563
185,-0.1980,0.5632,0.8831
186,-0.1895,-0.0571,1.0471
187,0.0337,-0.3247,1.2834
188,0.2786,-0.3850,1.1870
189,0.3960,-0.1631,1.1096
190,0.6265,0.3743,1.1809
191,0.4897,0.2732,0.8948
192,0.3623,0.3389,0.9536
193,0.3132,-0.0037,0.8667
194,0.1208,-0.0566,0.8433
195,-0.0129,0.2549,0.9126
196,-0.0996,0.3267,0.7788
197,-0.1895,0.3174,0.9231
198,-0.3120,-0.1956,0.9849
199,-0.3159,-0.6267,1.0210
200,-0.2336,-0.5786,1.2190
201,-0.2646,-0.3079,1.1099
202,-0.0020,0.2815,0.9856
203,0.1985,0.2751,0.9155
204,-0.0188,0.2024,1.0659
205,-0.3159,-0.0608,0.9214
206,-0.5708,-0.1707,0.8374
207,-0.4419,-0.1045,1.0024
208,-0.2144,-0.3782,0.8804
209,0.0605,-0.1440,1.0227
210,0.4604,-0.1233,0.9075
211,0.5991,-0.1938,0.9114
212,0.3574,-0.1321,1.1038
213,0.3059,-0.2478,0.9624
214,0.0083,-0.1870,1.0090
215,-0.1387,0.2317,1.0745
216,-0.0264,0.3655,0.8147
217,-0.0552,0.6016,0.9272
218,-0.1541,0.2578,0.9221
219,-0.1799,-0.3621,0.9346
220,-0.1311,-0.3000,1.1567
221,-0.1372,-0.4514,0.9800
222,0.0439,0.3101,1.0483
223,0.2808,0.3557,0.9426
224,0.4758,0.3726,0.9897
225,0.1721,-0.0354,1.0229
226,0.0391,-0.3936,0.9749
227,-0.3423,-0.4617,1.0474
228,-0.2136,-0.1772,1.0032
229,0.1013,0.3179,0.8101
230,0.4009,0.9573,0.9524
231,0.7378,0.7336,0.7629
232,0.7759,0.2224,0.9836
233,0.9006,-0.1526,1.3286
234,0.8325,-0.8501,0.9983
235,0.8020,0.0874,1.3081
236,0.8547,0.6064,0.9067
237,0.7446,0.8899,0.7190
238,0.5161,1.1682,0.9622
239,0.3572,0.3779,0.7180
240,-0.2314,0.3154,0.9214
241,-0.3271,0.5969,1.1018
242,-0.2878,0.6135,0.8352
243,-0.4968,0.4758,1.1174
244,-0.4893,-0.0859,1.2542
245,-0.6528,-0.8162,1.1587
246,-0.6775,-0.4194,1.3225
247,-0.6648,-0.1704,1.0081
248,-0.5291,0.2942,0.8264
249,-0.4683,0.3843,0.8423
250,-0.6306,-0.5327,0.6379
251,-0.6580,-1.0532,0.9036
252,-0.6648,-1.5610,0.9417
253,-0.4839,-1.4255,0.9624
254,-0.0879,-0.2192,1.0823
255,0.0105,0.1382,0.8423
256,0.0120,0.1699,1.0493
257,0.0327,-0.5815,1.1389
258,-0.1487,-0.7122,1.2251
259,-0.3269,-0.1008,1.1008
260,-0.2134,0.4829,0.7554
261,0.0217,0.7583,0.7905
262,0.2349,0.4114,0.9485
263,0.2136,-0.5022,0.7935
264,0.3560,-0.3027,1.1360
265,0.4324,-0.1516,1.0698
266,0.3140,0.0730,0.9573
267,0.3704,0.9800,1.2866
268,0.1257,0.7378,0.9097
269,-0.0535,0.4495,0.9944
270,-0.0125,-0.2437,1.1409
271,-0.1487,-0.5991,1.0208
272,-0.2429,-0.1162,0.9739
273,-0.0852,0.4446,0.7747
274,-0.0688,0.3115,0.7671
275,-0.0090,0.0942,0.9722
276,-0.0403,-0.5347,0.9749
277,0.0076,-0.4470,1.0911
278,-0.0420,-0.2043,1.0581
279,0.1492,0.1001,0.9702
280,0.2991,0.2935,1.0435
281,0.1409,0.1626,1.0444
282,0.1675,0.2102,0.9456
283,0.0610,-0.0383,0.8372
284,-0.0269,0.1138,1.0366
285,-0.1506,0.0312,0.9260
286,-0.2434,0.2336,0.9348
287,-0.1067,0.2285,1.0415
288,-0.0259,-0.1995,1.0063
289,-0.0066,-0.2415,1.1128
290,0.1682,-0.3137,0.9917
291,0.0225,-0.1599,0.9819
292,-0.1343,0.1050,0.9976
293,-0.1082,0.4028,0.8755
294,-0.2534,0.4336,0.8276
295,0.0051,0.1118,0.8833
296,0.3115,-0.3281,0.9709
297,0.4639,-0.4631,1.1116
298,0.5073,-0.2280,1.0188
299,0.4536,0.0339,1.0266
300,0.3538,0.3647,1.1245
301,-0.1672,-0.0481,0.9309
302,-0.4988,0.0127,1.0715
303,-0.5632,-0.3618,0.9211
304,-0.4304,-0.2283,0.9153
305,-0.1777,0.3835,0.9573
306,-0.0159,0.3557,0.6956
307,0.1121,0.2275,0.8188
308,0.1636,-0.2358,1.0471
309,0.1323,-0.5073,1.0481
310,0.1294,-0.4507,1.1125
311,0.2026,-0.0334,1.1389
312,0.0901,0.1074,1.0208
313,0.0146,0.1516,0.9722
314,-0.2341,0.0076,0.9807
315,-0.3716,0.0789,0.9839
316,-0.2612,0.0776,0.7729
317,-0.0603,0.1926,0.8518
318,0.0596,0.3723,0.9656
319,0.0720,0.1919,0.8755
320,0.1860,-0.0010,0.9729
321,0.2109,-0.4312,1.1389
322,0.0908,-0.6021,1.1931
323,-0.0225,-0.4478,1.1057
324,-0.1768,0.0376,1.0620
325,-0.1733,0.4170,0.9048
326,-0.1057,0.4729,0.7600
327,-0.1555,0.3604,0.8733
328,-0.3088,-0.1501,0.8198
329,-0.2925,-0.0488,0.9907
330,-0.2610,0.1292,0.9983
331,-0.0745,-0.0537,0.8860
332,-0.0378,-0.2083,1.1409
333,-0.0051,-0.5730,1.2520
334,-0.0837,-0.8325,1.0696
335,-0.2932,-0.5017,1.1235
336,-0.2769,-0.0173,0.9146
337,-0.0239,0.2073,0.7092
338,0.1116,0.4204,0.8960
339,0.0952,0.0913,0.8186
340,0.2214,0.0132,0.8208
341,0.0930,-0.0715,0.9917
342,0.1387,-0.4712,1.0354
343,0.0894,-0.7273,1.1450
344,0.0820,-0.1892,1.2563
345,0.0139,0.1880,0.9370
346,-0.0210,0.8081,0.9692
347,-0.1326,0.4219,0.9702
348,-0.3093,-0.1008,0.9875
349,-0.2622,-0.1658,0.9956
350,-0.0562,-0.1553,0.8247
351,0.1453,0.4109,0.9905
352,0.2185,0.2712,0.8638
353,0.2456,0.1868,0.9124
354,0.0659,0.1562,1.1089
355,0.0503,-0.3198,0.9485
356,0.0632,-0.3184,1.1353
357,0.3303,0.1118,1.1987
358,0.5239,0.3811,0.8430
359,0.5483,1.1985,0.9895
360,0.5776,0.7874,0.8567
361,0.4417,-0.0256,0.9038
362,0.3379,-0.2825,1.1870
363,0.7095,-0.4478,0.9729
364,0.8694,0.1606,1.0024
365,1.0366,0.5315,0.9548
366,0.8423,0.3293,0.8938
367,0.4351,0.5212,1.0569
368,0.0576,0.3538,0.9348
369,-0.3130,0.9482,1.0200
370,-0.3550,0.9106,0.8687
371,-0.3337,0.4417,0.9270
372,-0.3501,0.0642,1.2681
373,-0.3325,-0.6687,0.9722
374,-0.5320,-0.6909,1.1077
375,-0.5142,-0.3933,1.1528
376,-0.6421,-0.2871,0.8120
377,-0.8142,0.5715,0.9817
378,-0.9038,0.1929,0.7808
379,-0.9253,-0.5613,0.8179
380,-0.8250,-1.1567,1.1252
381,-0.4023,-1.6257,0.9595
382,0.0872,-1.0115,1.0825
383,0.1890,-0.4102,0.9934
384,-0.0527,-0.1191,0.8970
385,-0.2651,0.0688,1.0034
386,-0.5073,-0.5066,0.9331
387,-0.5417,-0.3679,1.0950
388,-0.1919,0.1179,0.9583
389,0.2754,0.7854,0.7805
390,0.5884,1.0862,0.9065
391,0.7183,0.4487,0.8821
392,0.3589,-0.3403,1.0852
393,0.1409,-0.2329,1.2922
394,-0.0793,-0.3003,0.9446
395,-0.0195,0.4338,1.1526
396,0.1741,0.6958,1.0952
397,0.1943,0.3533,0.8218
398,0.1748,0.1797,1.0266
399,-0.0266,-0.6357,0.9963
400,-0.2227,-0.4810,1.0520
401,-0.2280,-0.0381,0.9165
402,-0.0981,0.3862,0.7759
403,-0.0767,0.1704,0.8647
404,-0.1116,-0.2456,1.0588
405,-0.2346,-0.4907,1.0090
406,-0.0791,-0.2507,0.9858
407,-0.0828,0.1719,0.9929
408,0.1741,0.3884,0.9797
409,0.3501,0.2424,0.9309
410,0.3882,0.0901,1.0969
411,0.4868,0.0955,1.0051
412,0.2896,-0.0444,0.8733
413,0.0706,0.3047,1.0393
414,-0.0422,-0.1355,0.8608
415,-0.2288,0.0867,1.0452
416,-0.1899,-0.0657,0.9810
417,-0.0940,-0.0295,0.9612
418,-0.1670,-0.1904,1.0022
419,-0.0564,-0.4597,0.9819
420,-0.1267,-0.3916,1.0686
421,0.1775,0.3218,1.0327
422,0.2673,0.3735,0.7422
423,0.3799,0.6360,0.9983
424,0.3833,0.0852,0.9270
425,-0.0391,-0.2178,1.0044
426,-0.1509,-0.0854,1.1018
427,-0.1641,0.0432,0.9028
428,-0.2483,0.3801,1.0100
429,-0.0178,0.1890,0.9702
430,-0.0259,-0.2478,0.9556
431,-0.1267,-0.1150,1.1965
432,-0.2053,-0.5486,0.8384
433,-0.3748,-0.3657,1.0129
434,-0.1787,0.2017,1.1194
435,-0.1238,0.1440,0.6611
436,-0.0488,0.1602,0.8889
437,0.0391,-0.2163,1.0540
438,-0.0320,-0.7007,0.8782
439,0.1011,-0.1733,1.0647
440,0.0981,0.3088,1.0266
441,0.0537,0.5278,0.8804
442,-0.0457,0.2507,0.9497
443,-0.2019,-0.2739,1.1584
444,-0.0586,-0.3037,1.2092
445,0.0249,-0.2637,0.9214
446,0.0850,0.1924,1.0171
447,0.3088,0.2861,0.9077
448,0.1392,0.0002,0.7942
449,0.1406,0.0579,0.9373
450,-0.0259,0.0459,0.8823
451,-0.0430,0.0596,0.8723
452,0.0591,0.0928,1.0071
453,-0.0320,0.0625,1.1001
454,-0.0190,0.3381,1.0764
455,0.0454,0.0403,0.9309
456,-0.1753,-0.1882,1.1626
457,-0.0764,-0.3438,1.1538
458,0.0293,-0.4312,0.8967
459,-0.1021,-0.1152,1.0122
460,-0.1438,0.0142,0.9136
461,-0.3455,-0.0222,0.7737
462,-0.4849,-0.0552,0.9292
463,-0.5532,-0.4934,0.9038
464,-0.3914,-0.4841,1.0220
465,-0.1953,-0.4592,0.9829
466,0.1743,-0.1311,1.0686
467,0.3665,0.1499,1.0386
468,0.4612,0.0273,0.9175
469,0.3752,-0.0732,1.0854
470,0.1985,-0.2732,1.0269
471,0.2581,-0.2236,0.9358
472,0.3179,0.0872,1.0071
473,0.4399,0.3064,0.9026
474,0.1897,0.6328,0.8931
475,-0.2461,0.7744,0.9116
476,-0.7144,-0.0544,0.8247
477,-0.6587,-0.1667,1.2837
478,-0.4082,-0.7144,0.9836
479,0.2349,-0.1687,1.0569
480,0.5256,0.5640,1.1362
481,0.4927,0.5276,0.7981
482,0.1216,0.4543,0.9788
483,-0.3201,-0.1094,0.9915
484,-0.3728,-0.6206,0.9290
485,-0.2097,-0.2185,1.1255
486,0.3186,-0.0068,0.8442
487,0.7434,0.5767,0.9321
488,0.8765,1.0403,0.9866
489,1.0188,0.3345,0.7710
490,0.8501,0.1270,1.1877
491,0.6187,-0.5186,1.1038
492,0.7329,-0.2964,1.0842
493,0.8853,0.4441,1.1409
494,1.0366,0.6838,0.8528
495,0.7241,1.0374,0.8850
496,0.2546,1.1538,0.8638
497,-0.0603,0.9016,0.7415
498,-0.4500,1.0315,1.0002
499,-0.4412,0.5408,0.9280
500,-0.4556,0.3398,1.0669
501,-0.4802,0.0967,1.2014
502,-0.3103,-0.5435,1.0715
503,-0.5132,-0.7185,1.3276
504,-0.6287,-0.6943,1.1663
505,-0.6082,-0.5796,0.8508
506,-0.7310,-0.1162,0.8960
507,-0.6550,-0.4609,0.7185
508,-0.4497,-0.8718,0.7524
509,-0.5176,-1.3413,0.8538
510,-0.3970,-1.4714,0.8853
511,-0.3826,-0.9478,0.9749
512,-0.4539,-0.2532,0.9749
513,-0.4451,0.0735,1.0178
514,-0.3054,-0.1191,1.0520
515,-0.2175,-0.7261,1.1624
516,-0.0574,-0.3694,1.3157
517,0.2368,-0.0154,0.9114
518,0.5051,0.7222,0.8618
519,0.5603,0.9700,0.8098
520,0.2576,0.6350,0.7288
521,-0.0884,0.6099,0.9116
522,-0.3364,0.2778,0.8843
523,-0.3486,0.2495,0.9985
524,0.1392,0.1016,1.1594
525,0.4336,-0.1289,1.1917
526,0.5227,-0.0120,1.2905
527,0.3394,-0.2202,1.0461
528,0.0247,-0.2815,1.0474
529,-0.0840,0.0234,1.0803
530,-0.1243,-0.1128,0.7415
531,-0.2131,0.1760,0.8469
532,-0.2837,0.1282,0.7964
533,-0.2400,-0.0649,0.6926
534,-0.1057,-0.2800,0.9468
535,0.1580,-0.4644,1.0266
536,0.3196,-0.4871,1.0229
537,0.4448,0.1907,1.1682
538,0.2639,0.2124,1.0532
539,0.0588,0.4885,1.0540
540,-0.2334,0.2085,1.0112
541,-0.2136,0.2927,0.9895
542,-0.2102,0.2124,0.8843
543,0.1040,0.5637,0.8899
544,0.2520,0.3733,0.8743
545,0.3604,0.0498,0.9084
546,0.2610,-0.3484,1.0903
547,0.0129,-0.4534,1.1108
548,-0.2271,-0.3611,1.0239
549,-0.2693,0.2163,1.0928
550,-0.0569,0.2229,0.9006
551,0.0327,0.1799,1.0344
552,0.0051,0.1206,1.0659
553,-0.0308,-0.3372,0.7739
554,-0.0898,-0.2048,0.9458
555,-0.0134,-0.2417,0.9543
556,0.0762,-0.0469,0.9048
557,0.2827,0.4448,1.0005
558,0.3853,0.1960,0.8567
559,0.3638,0.0857,1.0803
560,0.0525,-0.2839,1.1035
561,-0.3103,-0.5698,1.0178
562,-0.4204,0.2656,1.2075
563,-0.5564,0.0986,0.7415
564,-0.5095,0.1174,0.8792
565,-0.3657,0.1675,1.1265
566,-0.2266,-0.4197,0.7593
567,-0.0261,-0.3000,0.9878
568,0.4246,0.0728,1.1265
569,0.4641,0.0886,0.8579
570,0.4858,0.3999,0.9973
571,0.2244,-0.2324,0.9387
572,-0.0818,-0.4116,1.1321
573,-0.1543,-0.0999,1.1128
574,-0.1057,0.0513,0.8247
575,0.0645,0.5618,1.0657
576,0.2271,0.1721,0.9143
577,0.1377,-0.1550,0.9009
578,0.0481,0.0151,1.0569
579,-0.1208,-0.0093,0.9387
580,-0.3301,0.1472,0.9976
581,-0.2866,0.0112,0.9634
582,-0.2349,0.0347,1.0747
583,-0.1130,0.0591,1.0063
584,0.0381,-0.3635,0.8511
585,0.0388,-0.1016,1.0933
586,-0.0933,-0.1409,0.9683
587,-0.4883,-0.0505,0.8911
588,-0.4224,0.3120,1.0825
589,-0.2104,-0.0632,0.8452
590,-0.1328,-0.0671,1.0286
591,0.1558,-0.3022,1.1223
592,0.2178,-0.8298,0.9424
593,-0.0295,-0.5425,1.1819
594,-0.0471,-0.4761,0.9543
595,0.1230,-0.0769,0.8774
596,0.0300,0.2109,0.8840
597,0.0894,0.3740,0.8374
598,-0.0198,0.0442,0.8521
599,0.0439,-0.5073,0.9250
600,0.1379,-0.2986,1.2144
601,0.3318,0.0425,1.0669
602,0.4956,0.3586,0.9534
603,-0.0066,0.7729,1.1772
604,-0.2534,0.4478,0.9487
605,-0.4048,-0.2000,0.9380
606,-0.7156,-0.5171,1.1985
607,-0.3193,-0.3032,1.0081
608,0.2219,0.2183,0.7368
609,0.1707,0.8079,0.8831
610,0.1853,0.8674,0.8704
611,-0.1260,0.1648,0.7971
612,-0.2866,-0.5583,1.1050
613,0.0398,-0.7029,1.3042
614,0.4106,-0.4497,1.0295
615,0.9045,0.2930,1.0200
616,0.9163,1.0269,1.0962
617,0.5376,0.5637,0.6975
618,0.2458,0.1924,0.9438
619,0.0884,0.0574,1.1750
620,0.2627,-0.1829,0.7532
621,0.9231,0.5620,0.9644
622,1.2014,0.7153,0.9995
623,1.2825,0.7720,0.9028
624,0.8599,0.7571,0.9709
625,0.2397,0.4556,0.9946
626,-0.3784,0.6987,1.1021
627,-0.6304,0.9966,1.0122
628,-0.2573,0.9351,0.8237
629,-0.0310,0.6606,1.1021
630,0.2485,0.2993,1.1125
631,0.0891,-0.6150,0.9087
632,-0.4246,-0.4380,1.2542
633,-0.8989,-0.5681,1.0015
634,-1.1140,-0.4077,0.8020
635,-1.2690,-0.1970,0.9341
636,-1.0466,-0.8008,0.8967
637,-0.7761,-1.4478,0.9084
638,-0.5925,-1.9263,0.9788
639,0.0078,-1.5063,1.0745
640,0.1675,-0.9204,0.8552
641,0.1213,-0.3149,0.8186
642,-0.1592,-0.1279,0.9543
643,-0.4653,-0.4548,0.9272
644,-0.5457,-0.4263,1.0745
645,-0.3062,0.2329,1.0591
646,-0.0398,0.5813,0.8030
647,0.0676,0.8999,1.0396
648,0.2673,0.3330,0.8960
649,0.0386,0.2014,1.0442
650,0.0486,-0.1414,1.0200
651,0.0208,0.1470,1.0327
652,0.0894,0.6975,1.0295
653,0.2703,0.7905,0.8677
654,0.1311,0.5396,0.9526
655,-0.0002,0.1768,1.1643
656,-0.0088,-0.4724,0.9175
657,-0.0728,-0.5806,1.1321
658,0.1157,-0.1045,1.1567
659,0.2722,-0.1877,0.7720
660,0.3296,0.1216,0.9700
661,0.2395,-0.3557,0.9380
662,0.0002,-0.5513,1.0481
663,-0.2749,-0.4294,0.9771
664,-0.4146,-0.1599,0.8540
665,-0.3572,0.4241,0.8948
666,-0.0391,0.1160,0.7532
667,0.0859,0.1152,1.0415
668,0.1985,-0.0691,1.0093
669,0.2639,-0.0684,0.8713
670,0.1309,0.5439,1.1411
671,0.2410,0.5562,0.9370
672,0.2268,0.4907,1.0093
673,0.2097,0.3489,1.2056
674,0.1868,-0.0857,1.0112
675,0.1182,-0.1511,1.0708
676,-0.0059,-0.1653,1.0376
677,-0.1196,-0.1599,0.8979
678,-0.2188,0.0964,0.9583
679,-0.0747,-0.0183,0.8257
680,-0.2156,0.1423,0.9451
681,-0.2356,0.3784,0.9243
682,-0.1343,0.0439,0.8528
683,-0.0840,-0.1814,1.0454
684,0.0410,-0.3765,1.0857
685,0.2551,-0.1084,1.1274
686,0.4614,-0.1345,0.9163
687,0.3462,-0.0642,1.0422
688,0.1169,0.0417,1.0884
689,0.0535,-0.4016,0.7515
690,-0.0034,0.0586,1.0649
691,-0.0811,0.6487,1.0452
692,-0.0623,0.3489,0.5608
693,-0.2185,0.2327,1.0686
694,-0.3667,-0.5491,1.1392
695,-0.3818,-1.0808,1.0522
696,-0.2615,-0.4399,1.2043
697,-0.1455,-0.1621,0.9058
698,-0.0742,0.3201,0.9241
699,0.0598,0.3284,0.9104
700,-0.0542,0.0522,0.8706
701,-0.1858,0.1179,0.9719
702,-0.0056,0.1956,0.8694
703,0.0364,0.2883,0.9573
704,0.1646,0.1528,1.0901
705,0.4321,-0.1343,1.0569
706,0.4104,-0.2275,1.1489
707,0.4741,-0.2124,1.0969
708,0.1636,-0.2651,1.0022
709,-0.1934,0.2566,1.0911
710,-0.3691,0.2441,0.7893
711,-0.5310,0.2278,0.8733
712,-0.2053,0.2976,0.9202
713,0.0271,-0.1074,0.8313
714,0.0530,-0.2339,1.0002
715,0.1746,-0.4412,1.0005
716,-0.0391,-0.2209,1.1487
717,-0.2695,-0.3455,1.0249
718,-0.2180,-0.3511,1.1116
719,-0.7241,-0.2136,1.0933
720,-0.6362,-0.2712,0.8950
721,-0.3215,-0.3411,0.9116
722,0.0872,0.0215,1.0757
723,0.4280,-0.0564,0.7261
724,0.5276,0.0237,0.8325
725,0.4475,0.0461,1.0347
726,0.0710,-0.4155,0.9563
727,-0.1851,-0.5317,1.0979
728,0.1309,-0.4041,1.0913
729,0.0566,-0.0046,1.0647
730,0.1245,0.5237,0.9456
731,0.1355,0.5281,0.9348
732,-0.2974,0.5151,1.0181
733,-0.4646,-0.0513,0.8713
734,-0.5447,-0.1423,0.9534
735,-0.3706,-0.0203,0.9634
736,0.1052,0.3086,0.9351
737,0.3706,0.4485,0.9944
738,0.4958,0.0176,0.9810
739,0.4397,0.0093,1.1108
740,0.0693,-0.3762,1.0503
741,0.0830,-0.3315,1.0339
742,0.1731,0.0569,1.0854
743,0.1870,0.7493,0.9368
744,0.5884,0.8293,0.7620
745,0.6392,0.6672,0.9309
746,0.1460,-0.1240,0.9993
747,-0.2502,-0.0608,1.0520
748,-0.9019,0.5171,0.9614
749,-1.4399,0.8623,0.8149
750,-1.7195,1.1497,0.9358
751,-1.6187,1.2124,0.9673
752,-1.9111,1.2034,0.9543
753,-1.9998,0.9507,1.0386
754,-1.9998,0.4570,1.0569
755,-1.9998,-0.0073,1.2161
756,-1.9998,-0.6743,0.9417
757,-1.9998,-1.0542,0.8665
758,-1.9998,-0.8218,0.9866
759,-1.9998,-1.3979,0.6223
760,-1.9998,-0.9917,0.9915
761,-1.9998,-0.8718,1.0464
762,-1.9998,-1.3579,0.6526
763,-1.9998,-1.4976,0.8167
764,-1.9998,-1.4480,0.9858
765,-1.9998,-1.4106,0.8274
766,-1.4556,-0.8962,1.0044
767,-0.5571,-0.6765,1.2388
768,0.0979,-1.0349,1.0220
769,0.2839,-1.0737,1.3323
770,0.3823,-0.7583,1.0823
771,0.6165,0.4116,0.8052
772,0.7690,0.8469,0.4060
773,0.9966,1.5598,1.1614
774,0.4399,1.2131,1.0247
775,0.1953,0.6282,0.5295
776,0.0698,0.4758,1.1741
