Sample,X,Y,Z
409,0.1028,0.5786,0.9155
410,-0.2544,0.0603,1.1538
411,-0.2649,0.0493,1.0317
412,-0.0281,0.0964,0.9280
413,0.1440,-0.6030,1.0032
414,0.3384,-1.4438,1.0198
415,-0.0173,-0.7607,1.3013
416,0.0630,0.5952,0.7505
417,-0.3799,1.3379,0.4141
418,-0.4692,0.6489,0.9712
419,-0.1047,-1.0886,1.1421
420,0.1191,-1.6841,1.2366
421,0.5803,-0.2031,1.4028
422,0.5667,-0.3308,0.7075
423,0.1738,0.4614,1.1411
424,-0.4731,0.4448,1.1987
425,-0.7671,-0.0129,0.7173
426,-0.9214,0.7676,1.0835
427,-0.5190,0.1960,0.7437
428,0.0186,-0.8030,0.6313
429,0.2126,-1.3113,1.2241
430,0.6497,-0.6370,1.2173
431,0.2886,-0.1360,0.4417
432,0.0190,1.3530,1.0278
433,-0.1260,1.3489,1.0608
434,-0.2749,-0.1487,0.6304
435,0.1606,-1.3025,1.3638
436,0.6096,-1.5115,1.6958
437,0.7893,-0.6384,1.1040
438,0.6216,0.4524,0.7415
439,0.0525,1.0354,1.0891
440,-0.5854,0.9224,0.8945
441,-0.8699,0.6292,0.6526
442,-0.4695,0.6575,1.1135
443,0.3408,-0.3013,0.7600
444,0.6282,-0.9294,0.9458
445,1.0454,-0.4800,1.2659
446,0.4700,-0.1199,0.8540
447,-0.2788,0.8364,0.8237
448,-0.7192,0.4209,0.8589
449,-1.0464,-0.9236,0.8843
450,-0.7292,-1.2056,1.3645
451,-0.0916,-0.2434,1.1421
452,0.2085,0.3889,0.7268
453,0.4377,0.6304,0.9868
454,0.2954,-0.3481,1.2112
455,-0.2341,-1.0640,1.1526
456,-0.3354,-0.2644,1.2173
457,-0.5554,0.5793,0.9875
458,-0.2168,0.5901,0.5989
459,0.0635,0.2498,0.7534
460,0.1267,-0.4705,1.0054
461,0.2688,-0.4519,0.8452
462,-0.0835,0.2520,0.8667
463,-0.0317,0.6382,0.7749
464,-0.2136,0.7053,1.0862
465,-0.3628,0.6069,1.1323
466,-0.1953,-0.2126,0.9761
467,0.0317,-0.6792,1.2249
468,0.1790,-0.8601,1.3550
469,0.2695,-0.2498,1.0845
470,0.2815,0.9067,0.8882
471,0.2207,0.8257,0.5791
472,0.0190,-0.2139,0.9231
473,-0.1448,0.2939,1.3032
474,-0.0601,-0.3076,0.6399
475,0.0984,0.2095,0.8237
476,0.1882,-0.5815,1.0793
477,0.3254,-0.4451,1.1567
478,0.1960,0.3721,1.1357
479,0.4253,1.0969,0.8372
480,0.2024,1.1812,0.8921
481,0.4988,0.6538,0.9604
482,0.6011,-0.5103,0.9504
483,0.6987,-0.2856,1.2805
484,1.1353,1.3020,0.9963
485,1.0015,1.7737,0.4661
486,0.8521,1.7825,0.8909
487,0.3491,0.3965,1.1008
488,-0.1748,-0.3772,1.2417
489,-0.4695,0.2112,1.4065
490,-0.3101,0.2710,0.7681
491,-0.7397,-0.2224,0.8462
492,-0.7791,-0.5547,1.2834
493,-0.9666,-0.1096,1.1848
494,-1.2771,-0.1841,0.4993
495,-1.1091,-0.0562,0.7766
496,-0.7720,-0.7468,1.0757
497,-0.1755,-1.6021,0.8372
498,0.1345,-1.0964,0.9409
499,0.4575,0.0261,1.1760
500,0.4082,-0.2566,0.6157
501,-0.0110,-0.4236,1.0581
502,-0.0212,-1.2625,1.2603
503,-0.3176,-1.7905,1.0383
504,-0.4844,0.2810,1.4543
505,-0.2534,1.2056,0.8462
506,-0.0596,0.1855,0.3081
507,0.0234,-0.8347,1.4106
508,0.3164,-1.3052,1.4124
509,0.0933,-0.5227,0.7571
510,0.1858,1.3247,0.7134
511,0.0432,1.2847,0.5981
512,-0.2126,0.4932,0.6350
513,-0.1792,-0.0149,1.1118
514,0.0444,-0.1238,1.1089
515,0.3608,0.0305,0.9524
516,0.6360,-0.3650,1.2173
517,0.6624,-0.6072,1.3813
518,0.3862,-0.5835,1.1077
519,-0.1252,0.1780,0.9700
520,-0.5435,1.0757,1.0044
521,-0.6570,1.1624,0.6838
522,-0.5652,0.4609,0.6057
523,-0.1072,0.0862,1.0930
524,0.0469,-0.9360,0.9700
525,0.5862,-0.0962,1.0200
526,0.2312,0.4036,1.0549
527,0.1274,0.2258,0.8235
528,-0.1921,0.7290,1.2085
529,-0.3728,0.5168,1.1165
530,0.0046,-0.1855,0.6780
531,0.0952,-1.1033,1.1392
532,0.5962,-0.6685,1.4065
533,0.6479,-0.0715,0.5764
534,0.4292,1.4397,0.5784
535,-0.1602,1.7690,0.8911
536,-0.6101,0.9563,0.6731
537,-0.8875,-0.4062,0.9270
538,-0.3689,-1.6646,1.4993
539,0.0425,-1.4500,1.5552
540,0.5845,-1.0327,0.9524
541,0.8892,0.9885,1.1887
542,0.4363,1.3391,0.8782
543,-0.1787,1.4204,0.5698
544,-0.7180,0.4915,0.8049
545,-0.7329,-0.2986,0.9761
546,-0.4697,-0.9702,0.9153
547,0.2307,-1.0984,1.0044
548,0.5413,0.1650,1.3032
549,0.3853,1.2122,0.9905
550,0.1577,0.9973,0.4319
551,-0.5327,-0.5935,0.9575
552,-1.0925,-1.3257,1.5549
553,-0.4800,-1.0281,1.0210
554,-0.1106,-0.0352,0.5542
555,0.2500,1.0950,1.1536
556,0.5586,0.5383,0.8411
557,0.1846,-0.4658,0.8296
558,-0.0232,-0.1914,1.5286
559,-0.1177,-0.8757,0.9194
560,-0.0215,-0.6489,0.8879
561,0.3330,-0.3169,1.2620
562,0.5288,-0.4976,0.7922
563,0.5288,0.4954,0.7864
564,0.2864,0.8013,0.8960
565,-0.0815,0.0300,0.5884
566,-0.2351,-0.0525,1.0403
567,-0.3901,0.2617,1.4087
568,-0.1267,0.3145,0.8811
569,0.2913,0.2600,0.7808
570,0.2766,-0.3972,1.4712
571,0.3413,-0.3071,1.2395
572,0.0559,-0.0549,0.7869
573,-0.2327,0.8704,1.0276
574,-0.3611,0.2532,0.7854
575,-0.5623,-0.1675,0.6946
576,-0.0798,-0.3965,1.1467
577,0.1799,-0.6384,0.9282
578,0.1191,-0.6284,0.8499
579,0.4263,0.1877,1.1428
580,0.0276,-0.0908,0.8491
581,-0.3472,0.2788,1.0229
582,-0.5056,-0.2710,1.0637
583,-0.4614,-0.8894,1.0669
584,-0.2087,-1.0239,0.9915
585,0.1445,0.0081,1.2864
586,0.4680,0.8960,0.6538
587,0.1396,1.1575,0.5510
588,-0.2415,0.9612,1.1243
589,-0.4565,-0.3132,1.0005
590,-0.4673,-1.0579,0.9048
591,-0.3027,0.0720,1.4534
592,0.3967,0.0186,0.7981
593,0.5637,0.2295,0.7358
594,0.3706,0.7595,1.3245
595,0.1648,0.8499,0.8733
596,-0.4038,0.2837,0.6323
597,-0.5386,-0.0625,1.1333
598,-0.3423,-0.4265,1.1978
599,-0.0525,-0.7292,0.8511
600,0.4651,0.4546,1.3169
601,0.6226,0.1277,0.8411
602,0.4680,-0.5110,0.7227
603,0.1919,-0.1926,1.3499
604,0.0234,0.3333,1.0559
605,-0.2246,0.6965,0.3372
606,0.0928,0.7024,0.9934
607,0.1570,-0.1360,1.1167
608,0.3040,-0.8240,0.7173
609,0.5366,0.2981,1.2668
610,0.4993,0.3169,0.9722
611,0.5901,0.9341,0.8765
612,0.5774,1.0503,1.0962
613,0.7603,0.9485,1.2385
614,0.7593,0.6956,0.9641
615,0.9155,0.6624,1.1545
616,0.8735,0.6350,1.1340
617,0.4919,0.1375,0.7043
618,0.0247,1.0942,1.1538
619,-0.3865,1.3928,0.8674
620,-0.8491,0.8589,0.3591
621,-1.2078,-0.4624,0.9739
622,-1.1423,-1.4858,1.3674
623,-0.9343,-1.2642,1.0940
624,-0.6062,-0.3362,0.8596
625,-0.3738,-0.8247,0.7991
626,-0.6577,-1.4177,1.1069
627,-0.7231,-0.7742,1.3569
628,-0.6128,-0.2432,0.6453
629,-0.6316,-0.2114,0.7278
630,0.1638,-1.2117,1.3013
631,0.3743,-1.9980,1.1265
632,0.4795,-1.3120,1.4514
633,0.4993,0.6709,1.0386
634,0.1033,1.1018,0.1223
635,-0.5408,0.9709,0.8801
636,-0.6531,-0.4604,1.1379
637,-0.3264,-0.8367,0.9292
638,0.0603,0.1411,1.2288
639,0.5757,-0.1404,0.7131
640,0.6194,0.5430,0.9790
641,0.5598,0.4050,0.9868
642,0.0068,-0.3528,0.7876
643,-0.2129,0.3047,1.3677
644,0.0325,0.8528,1.0706
645,-0.0051,0.5813,0.6584
646,0.2827,0.3020,1.2395
647,0.2961,-1.0125,1.2456
648,0.1863,-0.7898,1.1821
649,-0.0891,0.6799,1.2991
650,-0.4167,0.9387,0.7756
651,-0.3630,0.4351,0.5872
652,-0.6187,-0.7590,1.0112
653,-0.1147,-0.5808,1.1382
654,0.2202,-0.0278,0.6008
655,0.1631,0.4431,0.5647
656,0.3386,0.7983,0.9956
657,0.1125,0.4629,0.8499
658,-0.0942,-0.1099,0.9604
659,-0.1028,0.0613,1.3911
660,-0.1155,-0.0095,1.3169
661,0.1653,-0.7234,0.8970
662,0.2771,-0.5557,1.3940
