Sample,X,Y,Z
304,-0.1401,-0.1189,0.8938
305,-0.4595,-0.2390,1.1399
306,-0.3442,-0.2444,1.0168
307,0.0735,0.0022,0.9856
308,0.3113,0.0332,1.1194
309,0.2537,-0.0447,0.7014
310,0.0332,0.0627,0.9458
311,0.0088,-0.0801,1.0354
312,0.0259,-0.2397,1.1675
313,0.0420,-0.2993,1.0610
314,-0.1042,-0.2056,0.8687
315,-0.1450,-0.0256,0.9192
316,-0.0439,0.0505,0.9604
317,0.0608,0.0742,0.9924
318,0.0901,0.1526,1.1060
319,0.1470,0.1162,0.9182
320,-0.0674,0.1365,0.8950
321,-0.0161,-0.0327,0.9905
322,0.0659,-0.1663,1.1604
323,0.0076,-0.3184,0.8997
324,-0.1536,-0.2329,1.0356
325,0.0073,-0.1531,1.1294
326,-0.0605,-0.1882,0.8655
327,-0.0530,0.0950,1.0784
328,0.2251,0.2629,1.1519
329,0.3755,0.1208,0.6147
330,0.2769,0.0903,0.7776
331,-0.1326,-0.0110,0.9739
332,-0.2644,-0.1426,1.3276
333,-0.1038,-0.2678,0.9202
334,0.1448,-0.3318,1.0198
335,0.0674,-0.1418,0.8091
336,-0.0022,-0.1733,1.0923
337,-0.2253,-0.1304,1.0630
338,-0.2383,-0.0713,1.2092
339,0.0056,0.1211,0.9719
340,0.1714,0.1428,0.9619
341,0.1729,0.1707,0.6118
342,0.0815,0.1704,0.8567
343,0.0020,0.1582,1.0842
344,0.0276,0.0391,1.2544
345,0.0762,0.1055,0.7561
346,0.1665,0.0112,1.1450
347,0.0386,-0.1797,0.9868
348,-0.1296,-0.3755,1.1899
349,-0.2454,-0.3301,1.0034
350,-0.2061,-0.0974,0.9614
351,0.0283,-0.0588,1.1333
352,0.1211,-0.2747,0.8879
353,0.0928,-0.1672,0.6321
354,0.0447,-0.0720,1.0227
355,0.1277,0.0730,0.8147
356,0.1355,0.0625,1.0325
357,0.0486,0.1890,0.9163
358,-0.0723,0.4292,1.3010
359,0.1755,0.4526,1.1116
360,0.2876,0.0146,1.1411
361,0.0898,-0.2739,0.8589
362,-0.3577,-0.5200,0.9165
363,-0.4976,-0.4929,1.0110
364,-0.2473,-0.2612,1.1548
365,0.2986,-0.1069,1.1155
366,0.4607,-0.0164,0.6653
367,0.2671,-0.0630,0.7095
368,-0.0903,-0.0242,0.7544
369,-0.2654,0.1284,1.0854
370,-0.1621,0.2390,1.1216
371,0.2524,0.3303,1.1177
372,0.4695,0.2173,0.9524
373,0.2527,-0.0813,0.8176
374,-0.0569,-0.2666,1.3726
375,-0.3154,-0.2544,1.1167
376,-0.2441,-0.1531,1.1370
377,0.1096,0.0093,0.9075
378,0.2551,-0.0845,0.7600
379,0.1003,-0.1418,0.8538
380,-0.1670,-0.0820,0.8127
381,-0.2795,0.1497,0.8882
382,0.0684,0.3772,1.1304
383,0.4705,0.0522,1.0159
384,0.3611,-0.1885,0.9211
385,0.0090,-0.1106,0.9634
386,-0.3669,-0.0325,1.1968
387,-0.2288,-0.0190,1.2524
388,-0.0432,-0.1570,0.9292
389,-0.0259,0.1650,1.1702
390,0.1438,0.3440,0.9995
391,0.3918,0.0469,0.7385
392,0.2319,-0.0874,0.6860
393,-0.0667,-0.3462,0.9214
394,-0.3545,-0.3508,1.0500
395,-0.3530,-0.0625,0.9514
396,0.0293,0.1946,1.2192
397,0.4573,0.1118,1.1526
398,0.1643,-0.1167,0.8921
399,-0.0884,-0.2104,0.8823
400,-0.3999,-0.3972,1.1223
401,-0.3909,-0.3511,1.0435
402,-0.0361,-0.2710,0.9771
403,0.2637,-0.1721,0.7561
404,0.3718,-0.0156,0.7122
405,0.2271,-0.0059,1.0842
406,-0.0005,-0.1040,1.0327
407,-0.2207,0.1074,0.9036
408,-0.2366,0.2507,1.0894
409,-0.0098,0.1868,1.2183
410,0.1541,0.0645,1.0562
411,0.1187,-0.0486,0.9458
412,-0.1492,-0.0430,1.0015
413,-0.0842,-0.1899,1.1157
414,0.0396,-0.5005,0.9077
415,-0.0815,-0.3816,0.8655
416,0.0911,-0.0796,0.9065
417,0.2051,0.1614,0.8931
418,0.1472,0.2744,0.9055
419,0.1023,0.1633,1.0737
420,-0.0408,0.0352,1.0913
421,-0.2288,0.1350,0.8804
422,-0.1924,0.3777,1.1460
423,0.2668,0.7114,1.3010
424,0.5981,0.3745,0.8862
425,0.5210,-0.2827,0.9038
426,-0.3923,-0.6646,0.8511
427,-1.0845,-0.8948,1.1282
428,-0.8909,-0.6987,1.0571
429,0.1682,-0.2061,0.9504
430,1.0056,0.2234,0.7952
431,0.8931,0.1819,0.8062
432,0.0596,0.1123,0.8411
433,-0.7222,0.2236,1.0764
434,-0.6750,0.3071,1.1216
435,0.0686,0.2349,1.2952
436,0.6921,0.1663,0.7717
437,0.5896,0.1953,0.8088
438,0.0640,-0.0149,1.3274
439,-0.5903,-0.3440,1.2766
440,-0.6489,-0.4163,1.0959
441,-0.0867,-0.4333,1.0969
442,0.3862,-0.4165,0.7280
443,0.4661,-0.3137,0.4700
444,0.0044,-0.0940,0.6030
445,-0.2432,0.0940,1.1362
446,-0.1516,0.1409,1.1646
447,0.1497,0.0496,1.1711
448,0.2625,0.2026,0.7668
449,0.1196,0.3796,0.8765
450,0.0244,0.2773,1.2036
451,-0.1121,-0.0276,1.4194
452,-0.1409,-0.2781,1.1860
453,-0.2708,-0.3442,0.9810
454,-0.0525,-0.3345,0.8655
455,0.0813,-0.2632,0.8267
456,0.3228,-0.3374,0.9517
457,0.1309,-0.3149,0.6558
458,-0.1841,-0.1406,0.8245
459,-0.4812,0.1807,0.9438
460,-0.3071,0.5801,1.2415
461,0.4268,0.8655,1.1187
462,0.7505,0.6956,0.8374
463,0.6528,0.2751,1.1167
464,-0.3818,-0.2869,1.0686
465,-1.1255,-0.6404,1.1799
466,-0.8325,-0.5427,1.4368
467,0.2261,-0.3364,1.2407
468,0.7810,-0.2332,0.6155
469,0.6499,-0.2114,0.4487
470,-0.1565,-0.1885,0.7241
471,-0.7043,-0.0710,1.0161
472,-0.4036,0.1323,1.1108
473,0.3323,0.2515,0.8909
474,0.7310,0.3596,0.7339
475,0.4714,0.2627,1.0208
476,-0.0813,0.0317,1.2375
477,-0.5259,-0.0664,1.3948
478,-0.3459,-0.0408,1.4907
479,0.2114,-0.0508,0.9585
480,0.4541,-0.1685,0.6216
481,0.1248,-0.2068,0.6584
482,-0.3538,-0.1816,1.0649
483,-0.4312,-0.0801,0.9778
484,-0.1328,-0.0710,0.9575
485,0.3901,0.0759,0.9204
486,0.6465,0.0635,0.6567
487,0.2368,0.0820,0.7700
488,-0.2458,0.1458,1.3052
489,-0.2786,0.0793,1.4380
490,-0.1641,-0.0215,1.2085
491,0.1023,-0.0413,0.9749
492,0.1584,-0.1538,1.0161
493,0.0273,-0.2664,0.9036
494,-0.0833,-0.2629,0.8540
495,-0.0864,-0.0276,0.9780
496,0.1248,0.1021,0.6663
497,0.1885,0.1304,0.9387
498,0.0308,0.2424,0.9983
499,-0.0891,0.2981,0.9771
500,-0.0195,0.3477,1.1477
501,-0.0305,0.2805,1.1206
502,0.1067,0.1187,1.0803
503,0.0730,-0.0466,1.1262
504,-0.1077,-0.2405,1.2083
505,-0.1187,-0.3179,0.9116
506,-0.0427,-0.3286,0.8560
507,0.2363,-0.2241,0.8491
508,0.3047,-0.1096,0.7590
509,0.1477,-0.0042,0.8586
510,-0.1531,0.2683,0.9058
511,-0.1526,0.3689,1.0229
512,-0.1233,0.4595,1.3254
513,0.2075,0.5115,1.0269
514,0.4136,0.2183,0.9214
515,0.2004,0.1003,0.9790
516,-0.1343,-0.2388,1.1743
517,-0.3359,-0.6934,1.1841
518,-0.4822,-0.7622,1.0435
519,-0.1189,-0.5271,0.9114
520,0.1748,-0.3069,0.8254
521,0.3660,-0.1316,0.5911
522,0.2170,-0.0212,0.9475
523,-0.0718,0.1533,0.8831
524,-0.2302,0.2317,1.1089
525,-0.0085,0.3420,0.8521
526,0.1511,0.3525,0.9768
527,0.3220,0.2104,1.1165
528,0.2288,0.0837,1.2144
529,-0.1035,-0.0952,1.1763
530,-0.1890,-0.3267,1.3247
531,-0.2783,-0.4758,1.0686
532,-0.2163,-0.4265,0.8342
533,0.1968,-0.3569,0.7739
534,0.1433,-0.1382,0.6565
535,0.2651,0.1389,0.8296
536,0.0674,0.1667,0.7573
537,-0.2178,0.1382,0.9797
538,-0.2175,0.1882,1.1802
539,0.0645,0.2661,1.1516
540,0.3679,0.2944,1.0872
541,0.2634,0.1519,0.9446
542,-0.1689,0.1377,1.1497
543,-0.3435,0.1311,1.4546
544,-0.2388,-0.0388,1.0403
545,0.1675,-0.2493,0.9565
546,0.2693,-0.3337,0.7385
547,0.0325,-0.4519,0.6018
548,-0.0256,-0.3901,0.8960
549,-0.2209,-0.3657,0.7690
550,-0.0464,-0.1736,1.0569
551,-0.0098,0.1616,0.8840
552,0.0618,0.2583,1.0159
553,0.1296,0.2507,1.1147
554,0.0024,0.2302,1.1401
555,-0.0779,0.0791,1.3755
556,-0.0493,-0.1062,0.9517
557,0.0281,-0.1702,0.8508
558,0.1392,-0.1201,0.9272
559,0.2681,-0.1248,1.0552
560,0.2102,-0.1223,0.8743
561,-0.1035,-0.0598,0.8459
562,-0.2578,-0.1006,1.0942
563,-0.2886,-0.1008,0.8323
564,-0.0564,0.1077,1.0288
565,0.2883,0.3831,1.0288
566,0.4075,0.3840,0.9214
567,0.2883,-0.0027,1.2749
568,-0.2136,-0.2837,0.9282
569,-0.3755,-0.4500,1.1321
570,-0.1731,-0.4705,1.0842
571,0.2437,-0.2935,0.8130
572,0.2388,0.0500,0.7700
573,0.0891,0.4578,1.0015
574,-0.0867,0.4312,1.0002
575,-0.0037,-0.0051,1.0813
576,-0.1843,-0.0522,0.8413
577,-0.1633,-0.1294,0.9497
578,0.0149,-0.1052,0.8362
579,0.1338,0.0688,1.1528
580,0.3245,-0.1721,1.4348
581,0.0676,-0.4241,0.8020
582,-0.1982,-0.4397,0.8899
583,-0.4058,-0.4441,0.9836
584,-0.2258,-0.2651,0.9536
585,0.2048,0.0151,1.0364
586,0.4363,0.2173,0.7717
587,0.3152,0.3149,0.9231
588,0.0283,0.0901,0.8501
589,-0.2659,0.1118,0.9829
590,-0.1306,0.2183,1.1965
591,0.1992,0.1868,1.0522
592,0.3882,0.1106,1.0581
593,-0.0156,0.0601,0.8938
