Sample,X,Y,Z
606,-0.0869,-0.1284,1.0374
607,-0.0276,-0.2231,0.9446
608,-0.0100,-0.1416,0.9819
609,0.0742,-0.0552,0.9731
610,0.1069,0.0833,0.9670
611,0.1377,0.1438,0.9915
612,0.1140,0.0068,0.9858
613,-0.0200,-0.1863,1.0024
614,-0.1301,-0.0713,0.9985
615,-0.1396,-0.0225,0.9175
616,-0.2268,0.2278,1.0015
617,-0.1072,0.3914,0.9446
618,-0.0540,0.2786,0.9368
619,-0.0222,0.0828,0.9751
620,0.0842,-0.2314,1.0103
621,0.0491,-0.4016,1.0425
622,0.0088,-0.1489,1.0276
623,-0.0110,0.1899,0.9546
624,-0.0662,0.1685,0.8979
625,-0.0332,0.2258,0.9885
626,-0.0378,0.1099,0.9670
627,0.0020,-0.1780,1.0315
628,0.0110,-0.6482,0.9888
629,-0.0559,-0.4868,1.0828
630,-0.0378,0.1489,0.8999
631,-0.1243,0.3367,0.8735
632,-0.0889,0.4485,1.0237
633,-0.0510,-0.1160,0.8960
634,0.0413,-0.2185,1.0227
635,0.1733,-0.2307,0.9075
636,0.2222,-0.2173,0.9973
637,0.1680,-0.1335,1.0432
638,0.0559,0.1733,0.9849
639,-0.1353,0.2983,0.9438
640,-0.1919,0.1675,0.9829
641,-0.1604,-0.1204,1.0393
642,-0.0320,-0.1836,1.0159
643,0.0630,-0.0828,0.9683
644,0.1328,0.0940,0.9419
645,0.2129,0.1536,1.0403
646,0.2253,0.1785,0.9712
647,0.0356,0.2173,0.9780
648,-0.0798,0.2590,0.9719
649,-0.2026,-0.0486,0.9263
650,-0.1541,-0.2974,1.0159
651,-0.0200,-0.3621,1.0151
652,0.1067,-0.3164,0.9614
653,0.1465,0.0405,0.9553
654,0.0837,0.1050,0.8804
655,-0.0403,0.1929,0.9741
656,-0.0852,0.1101,0.9702
657,-0.1296,-0.0425,0.9758
658,-0.0562,-0.3000,0.9927
659,0.0842,-0.2705,1.0627
660,0.1868,0.0396,1.0444
661,0.2480,0.2437,0.9790
662,0.1504,0.2153,0.9993
663,-0.0505,-0.0786,0.9739
664,-0.1631,-0.2180,0.9143
665,-0.2566,-0.0696,0.9680
666,-0.2268,0.0898,0.9312
667,-0.2161,0.0627,0.8948
668,-0.1201,0.2922,1.0061
669,-0.0442,0.1311,0.9075
670,-0.0308,-0.1414,0.9917
671,-0.0249,0.0317,1.1108
672,0.0190,0.0164,0.9436
673,-0.0452,-0.1658,1.0200
674,0.0215,0.0039,1.0757
675,0.0366,-0.0784,0.9241
676,0.1343,0.1365,1.0149
677,0.2351,0.0876,0.9653
678,0.1685,-0.1614,0.9397
679,0.0986,-0.2009,0.9702
680,-0.0205,0.0044,0.9094
681,-0.1191,0.1038,0.9456
682,-0.1628,0.0374,0.9702
683,-0.0947,-0.0994,1.0032
684,-0.0132,-0.0342,1.0198
685,0.1340,-0.2756,0.9458
686,0.0527,-0.2358,1.1106
687,0.0112,-0.1592,0.9954
688,-0.0801,-0.0459,0.9722
689,-0.2029,0.2693,0.9780
690,-0.1914,0.1602,0.8726
691,-0.0752,0.1504,1.0122
692,0.0505,0.0706,0.9329
693,0.1497,-0.0837,0.9214
694,0.2473,0.0454,1.0327
695,0.1316,-0.0522,0.9067
696,-0.0142,-0.0247,1.0112
697,-0.1111,0.1516,1.0725
698,-0.2405,0.0283,0.9370
699,-0.2393,0.0374,1.0110
700,-0.1270,-0.1289,0.9836
701,0.0596,-0.2334,1.0034
702,0.1929,0.0242,0.9976
703,0.1860,0.0627,0.9241
704,0.0637,0.0615,0.9810
705,-0.1035,0.0210,0.9409
706,-0.1609,-0.0881,0.9631
707,-0.1738,-0.1758,1.0220
708,-0.0266,-0.2483,0.9878
709,0.1909,-0.0698,1.0090
710,0.2737,0.0620,0.9331
711,0.2058,0.1255,0.9380
712,0.0430,0.1638,0.9885
713,-0.1565,0.0962,0.9563
714,-0.3386,0.0789,0.9905
715,-0.2825,0.0510,0.9631
716,-0.1677,-0.1033,0.9829
717,0.0349,-0.0225,1.0715
718,0.1528,-0.1812,0.9583
719,0.1091,0.1064,1.0464
720,-0.0874,0.1763,0.9331
721,-0.2273,0.0454,0.9507
722,-0.2163,0.0508,1.0474
723,-0.1580,-0.0337,0.9524
724,0.1008,-0.0696,0.9631
725,0.3047,-0.1016,0.9573
726,0.3762,-0.0364,0.9370
727,0.2446,-0.0291,0.9524
728,0.0593,0.1121,1.0122
729,-0.1658,-0.1650,0.9084
730,-0.2791,-0.3435,1.0374
731,-0.2141,-0.3657,0.9661
732,-0.0476,-0.1035,1.0210
733,0.0293,0.1401,0.9810
734,0.1318,0.1934,0.8892
735,0.0784,0.2642,0.9692
736,-0.0369,0.1619,0.9114
737,-0.0818,0.0496,1.0071
738,-0.1182,-0.0662,1.0344
739,0.0120,-0.1990,1.0327
740,0.1479,-0.1377,1.0327
741,0.1790,0.0698,0.9663
742,0.1455,0.1350,0.9604
743,0.0571,0.1287,1.0081
744,-0.1462,-0.0125,0.9348
745,-0.3230,-0.0352,0.9583
746,-0.3022,0.0393,0.9329
747,-0.2024,-0.0483,0.9192
748,-0.0344,0.0757,1.0190
749,0.0698,0.0046,0.9788
750,0.0938,0.0649,0.9983
751,0.0442,-0.0598,0.9387
752,-0.0562,-0.0347,1.0269
753,-0.0679,-0.1296,0.9878
754,-0.0806,-0.2134,1.0002
755,0.0320,-0.0889,1.0376
756,0.1091,0.0303,0.9067
757,0.1934,0.2571,0.9612
758,0.0984,0.2983,0.9751
759,0.0195,-0.0679,0.9517
760,-0.0713,-0.1340,1.0649
761,-0.1230,-0.0898,0.9370
762,-0.1055,-0.0693,0.9124
763,-0.0786,0.0623,1.0198
764,-0.0112,0.0720,0.9788
765,0.0564,0.0591,0.9575
766,-0.0378,0.0579,1.0227
767,-0.0039,-0.1265,0.9485
768,0.0286,-0.3179,1.0364
769,0.0559,0.0017,1.0618
770,0.0620,-0.0105,0.8521
771,0.0149,0.1558,1.0122
