Sample,X,Y,Z
497,0.0410,0.1582,0.9468
498,0.1221,0.1504,0.9116
499,0.0691,0.0125,1.0396
500,0.0754,-0.1990,1.0491
501,0.0308,-0.2744,1.0452
502,-0.0742,-0.2114,1.0571
503,-0.1011,-0.2576,0.9690
504,-0.0557,-0.1833,1.0549
505,-0.1042,-0.0918,0.9722
506,0.0510,0.0964,0.8723
507,0.0498,0.2671,0.8862
508,-0.0281,0.3118,0.8479
509,0.0269,0.0334,0.9463
510,0.0469,-0.0242,1.0569
511,0.0010,-0.0369,0.9729
512,-0.0234,0.1880,1.0005
513,-0.0325,-0.1069,1.0103
514,-0.0867,-0.0842,1.0991
515,0.0376,0.0066,1.0647
516,-0.0125,-0.0044,0.9465
517,-0.0122,0.0559,1.0093
518,0.0186,0.1934,0.8840
519,-0.0376,0.0330,0.8948
520,0.0701,0.3186,0.9868
521,0.0398,0.0825,0.8198
522,0.0256,0.0366,1.0002
523,0.0576,-0.1489,0.9368
524,-0.0066,-0.1123,1.0552
525,-0.0107,-0.1714,1.0686
526,-0.1411,-0.3303,1.0513
527,-0.2087,-0.1919,1.0696
528,-0.1289,-0.1189,0.9622
529,-0.0955,-0.0154,1.0063
530,0.0720,0.1018,0.9934
531,0.1951,0.0369,0.9084
532,0.2000,-0.0508,0.8882
533,0.1238,-0.0381,0.8879
534,-0.0012,-0.1172,0.9001
535,-0.1445,-0.2065,1.0110
536,-0.1804,0.1067,0.9934
537,-0.1802,0.0979,0.9429
538,-0.0908,0.2493,1.0081
539,0.0728,-0.0381,1.0022
540,0.0132,0.1714,1.1301
541,0.0854,0.0417,0.9934
542,-0.0435,0.2686,1.0132
543,-0.1501,0.1245,0.9055
544,-0.1912,-0.2373,0.8987
545,-0.1243,-0.2891,1.0962
546,0.0210,-0.1030,0.9338
547,0.1033,-0.1699,0.8743
548,0.1580,0.1094,0.9983
549,0.1003,0.2075,0.8472
550,0.1204,0.1553,1.0386
551,0.0117,0.0574,1.0542
552,-0.1274,-0.2400,1.0112
553,-0.1147,-0.2864,1.0298
554,-0.0698,-0.3347,0.9790
555,-0.0454,-0.0044,1.0405
556,-0.0376,-0.1655,0.9436
557,-0.0806,-0.0300,0.9934
558,-0.0574,0.0208,0.8674
559,-0.0186,0.0671,0.8999
560,-0.0601,-0.1042,0.9556
561,0.0291,-0.0195,1.0308
562,0.1023,0.1196,0.9644
563,0.0330,0.1814,0.9465
564,0.0376,0.3411,1.0315
565,-0.0012,-0.0669,1.0022
566,-0.0156,-0.1643,1.1409
567,-0.0476,-0.1528,1.0139
568,-0.1726,-0.1860,0.9270
569,-0.1521,-0.0864,0.9475
570,-0.1235,0.2036,0.9292
571,-0.0173,0.3372,0.9045
572,0.0208,0.3020,0.9045
573,0.1233,0.1375,0.9790
574,0.1655,-0.2502,0.9133
575,0.1147,-0.4536,1.0374
576,0.0735,-0.3032,1.0979
577,-0.0620,-0.2207,0.9868
578,-0.1416,0.1138,1.0171
579,-0.1641,0.3345,0.9575
580,-0.1494,0.1814,0.9260
581,-0.0027,0.0061,1.0249
582,0.1243,-0.0872,1.0103
583,0.1738,-0.2451,0.9055
584,0.1274,-0.1211,0.9602
585,0.0474,0.1321,0.9260
586,-0.0081,0.0408,0.9556
587,-0.0862,0.1321,1.0647
588,-0.0315,-0.0212,0.9292
589,-0.0635,-0.0723,0.9707
590,-0.0188,-0.0269,0.9907
591,-0.0454,0.0835,0.9517
592,-0.0657,0.0742,1.1086
593,-0.1150,0.1643,0.9758
594,-0.1943,-0.0195,0.9565
595,-0.1536,0.0845,0.9956
596,-0.0183,-0.2300,0.9290
597,0.0754,-0.0718,1.0503
598,0.1428,-0.2083,0.8840
599,0.1826,0.0022,0.9749
600,0.1438,0.0493,0.8821
601,0.0703,0.2014,0.9556
602,0.0225,0.2273,1.0071
603,-0.0964,0.0283,1.0012
604,-0.1243,-0.1055,1.0295
605,-0.1250,-0.2280,1.0249
606,-0.1550,-0.1914,1.0325
607,-0.1362,-0.2090,1.0728
608,-0.0801,-0.1055,1.0149
609,-0.0781,-0.1121,0.8794
610,0.0483,0.2515,0.9126
611,0.0779,0.1106,0.7737
612,0.1006,0.0188,0.9622
613,0.1704,-0.0596,1.0100
614,0.0823,-0.1497,0.9194
615,0.0564,-0.0283,1.0308
616,-0.0095,0.2478,1.0034
617,-0.0444,0.1121,1.0242
618,-0.0537,0.1118,1.1372
619,-0.0737,-0.1541,1.0112
620,-0.0879,-0.1724,1.0295
621,-0.0493,-0.1680,0.9407
622,-0.0386,-0.0227,0.9536
623,0.0994,0.2666,0.9468
624,0.0696,0.2981,0.7971
625,0.0410,0.4099,0.9114
626,0.0691,0.2339,0.8901
627,-0.0217,-0.1436,0.9597
628,0.0933,-0.1167,1.1389
629,0.0652,-0.1855,1.0002
630,0.0161,-0.1812,1.0667
631,0.0647,0.0740,1.0667
632,-0.0098,0.1143,0.9954
633,0.0664,0.0564,1.0178
634,0.0195,-0.0225,0.9797
635,-0.0264,-0.0662,0.9023
636,0.0085,-0.1853,0.8794
637,-0.0601,-0.1584,0.9351
638,-0.0149,-0.0652,0.9536
639,0.0449,0.0500,0.9211
640,0.0198,0.2168,0.9624
641,-0.0176,0.3394,0.9478
642,-0.1089,-0.0398,0.9631
643,-0.1565,0.0112,1.1577
644,-0.1548,-0.1384,1.0298
645,-0.1995,-0.1553,1.0344
646,-0.1338,-0.0410,1.0452
647,-0.0620,-0.0447,0.9438
648,0.0374,-0.1860,0.9656
649,0.1699,0.0864,0.9846
650,0.2212,0.1111,0.7957
651,0.1580,0.1167,0.8960
652,0.0869,0.2268,0.9495
653,-0.0176,0.0347,0.9458
654,-0.0754,-0.1282,1.0757
655,-0.0684,-0.2620,1.0601
656,-0.0979,-0.1855,1.0159
657,-0.0493,-0.0767,1.0327
658,-0.1001,0.0100,1.0708
659,-0.1616,-0.0984,1.0337
660,-0.1245,-0.0557,0.9507
661,-0.0493,0.1021,0.9116
662,0.0640,0.0879,0.8411
663,0.1877,0.0034,0.9067
664,0.2007,-0.0547,0.9749
665,0.1821,-0.0615,0.8977
666,0.0276,-0.0076,0.9465
667,-0.1023,0.1023,1.0042
668,-0.1323,0.0000,1.0132
669,-0.1418,-0.0100,1.1624
670,-0.1155,-0.1108,1.0286
671,-0.0964,-0.1387,1.0159
672,-0.0894,-0.0427,1.0327
673,-0.0745,-0.0159,0.9417
674,-0.0601,0.1987,0.9902
675,-0.0359,0.2888,0.8743
676,0.0269,0.1545,0.8372
677,0.1216,0.1016,0.9028
678,0.1719,0.0251,0.9172
679,0.1699,-0.0037,1.0266
680,0.1091,-0.0503,1.0422
681,-0.0071,-0.1643,0.9905
682,-0.1399,-0.0110,1.0891
683,-0.1277,0.0544,1.0237
684,-0.0789,0.0020,1.0737
685,0.0613,-0.1421,1.0952
686,0.1790,-0.3621,0.9321
687,0.1907,-0.3462,0.8987
688,0.1172,0.0417,0.8872
689,-0.0386,0.0867,0.8423
690,-0.1277,0.2317,0.9202
691,-0.2192,0.2419,0.8840
692,-0.2568,0.2805,0.9243
693,-0.1694,-0.0137,0.9709
694,-0.0923,-0.0483,1.1499
695,0.0449,-0.1489,1.1470
696,0.0771,-0.2046,1.0920
697,0.0940,0.0627,1.0894
698,0.1094,0.1011,0.9487
699,-0.0051,-0.0400,0.9573
700,-0.0918,-0.0798,0.9644
701,-0.1475,-0.1519,0.8013
702,-0.0698,-0.0132,0.8206
703,0.0227,0.0366,0.7756
704,0.0073,0.0288,0.9368
705,0.0430,0.1682,1.0754
706,-0.0181,0.0171,0.9702
707,-0.1663,-0.0142,1.1262
708,-0.1719,-0.1689,1.1184
709,-0.1001,-0.2957,1.1138
710,-0.0010,-0.2461,1.1624
711,0.1570,-0.1370,1.0051
712,0.1790,-0.2598,0.8577
713,0.1138,0.2014,0.9055
714,0.0276,0.2209,0.7212
715,-0.0955,0.1941,0.8889
716,-0.1667,0.1223,0.8997
717,-0.2212,0.0618,0.8892
718,-0.1160,0.0330,1.0005
719,-0.1113,-0.0979,1.0769
720,0.0168,-0.1184,1.1919
721,0.0850,-0.2388,1.1067
722,-0.0227,0.0410,1.0991
723,-0.0754,-0.0190,0.9524
724,-0.0935,-0.2463,0.9602
725,-0.0959,-0.0901,0.9875
726,-0.0312,0.0247,0.8323
727,0.0203,-0.0527,0.8479
728,0.0981,0.2043,0.8879
729,0.1204,0.3047,0.8420
730,0.1367,0.1956,0.9905
731,0.1050,0.1218,1.0959
732,-0.0530,-0.2349,1.0090
733,-0.1643,-0.3521,1.1379
734,-0.2300,-0.2859,1.0601
735,-0.2244,-0.1472,1.0361
736,-0.0969,0.0298,1.0171
737,0.0781,0.0427,0.9009
738,0.1460,0.2031,0.9290
739,0.2595,0.0564,0.8372
740,0.1814,-0.0195,0.9214
741,0.1282,0.1638,0.9680
742,0.0515,0.0996,0.8530
743,-0.0564,0.0627,1.0168
744,-0.1060,0.2427,1.0542
745,-0.1545,-0.1448,0.9077
746,-0.0588,-0.1689,1.2231
747,-0.0244,-0.1829,1.0288
748,-0.0967,-0.3010,0.9866
749,-0.0098,-0.0198,1.0295
750,-0.0571,0.1392,0.8735
751,-0.0198,0.4048,0.8970
752,0.0310,0.2368,0.8696
753,0.0527,0.0981,0.9272
754,0.0908,-0.2854,0.9543
755,0.0308,-0.1750,1.0005
756,0.0288,-0.0403,0.9985
757,-0.0234,0.2173,1.0698
758,-0.0544,-0.1663,1.0015
759,-0.1365,0.0632,1.1157
760,-0.1260,-0.0303,0.9751
761,-0.0796,-0.2048,0.9751
762,0.0654,-0.2410,1.0962
763,0.0818,-0.1404,0.8706
764,0.1514,-0.1133,0.8794
765,0.1094,0.2673,0.9133
766,-0.0032,0.0317,0.8481
767,-0.0120,0.1238,1.0269
768,-0.0986,-0.0198,0.9058
769,-0.1377,0.0852,1.0227
770,-0.0117,-0.1763,0.9905
771,-0.0386,-0.0649,1.1018
772,0.0710,0.2415,1.0764
773,0.0261,0.1936,0.9612
774,-0.0200,0.1150,1.0659
